date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,19.5,983.4,95.0,22.392395715058527,0.0
2025-05-01 00:15:00,20.3,983.2,89.4,23.78788135232804,0.0
2025-05-01 00:30:00,22.8,983.2,73.3,24.29720748839119,0.0
2025-05-01 00:45:00,24.3,983.1,66.5,22.10381825952235,0.0
2025-05-01 01:00:00,25.6,983.2,64.1,21.457092529109875,0.0
2025-05-01 01:15:00,26.4,983.1,61.0,20.06868199243505,0.0
2025-05-01 01:30:00,26.2,983.1,60.9,27.83174095510032,0.0
2025-05-01 01:45:00,25.6,983.0,61.6,32.73845130664188,0.0
2025-05-01 02:00:00,26.0,983.1,59.9,30.81971519007268,0.0
2025-05-01 02:15:00,26.6,983.0,57.0,24.894608351332568,0.0
2025-05-01 02:30:00,26.3,983.0,59.4,20.48060160885091,0.0
2025-05-01 02:45:00,27.4,983.0,53.7,16.051780724920757,0.0
2025-05-01 03:00:00,28.8,982.9,48.5,13.65178505538258,0.0
2025-05-01 03:15:00,29.8,982.8,35.7,11.711876550887755,0.0
2025-05-01 03:30:00,30.4,982.6,30.9,12.31290919538157,0.0
2025-05-01 03:45:00,29.7,982.6,31.8,15.25736754872796,0.0
2025-05-01 04:00:00,29.3,982.5,32.5,15.41031355126136,0.0
2025-05-01 04:15:00,29.7,982.6,32.4,16.308549431243275,0.0
2025-05-01 04:30:00,30.2,982.3,35.1,16.04011711964816,0.0
2025-05-01 04:45:00,31.0,982.2,33.3,17.312690909559468,0.0
2025-05-01 05:00:00,31.7,982.1,27.0,19.67800596874388,0.0
2025-05-01 05:15:00,32.3,982.0,26.1,18.96064684097924,0.0
2025-05-01 05:30:00,31.8,981.8,30.8,19.72468811929253,0.0
2025-05-01 05:45:00,31.4,981.6,30.6,19.56290788696452,0.0
2025-05-01 06:00:00,30.6,981.7,35.9,19.594669267800747,0.0
2025-05-01 06:15:00,30.2,981.5,37.1,20.17809803559715,0.0
2025-05-01 06:30:00,30.5,981.6,36.4,20.13722452887732,0.0
2025-05-01 06:45:00,30.8,981.5,35.5,20.69521969116384,0.0
2025-05-01 07:00:00,31.5,980.9,35.3,19.06275169621363,0.0
2025-05-01 07:15:00,31.6,980.9,33.7,18.71704337032923,0.0
2025-05-01 07:30:00,31.6,980.8,33.4,21.678571599364098,0.0
2025-05-01 07:45:00,31.6,980.8,30.1,24.077169187141912,0.0
2025-05-01 08:00:00,31.9,980.6,29.0,41.78653151656199,0.0
2025-05-01 08:15:00,31.2,980.7,31.7,32.64144822004549,0.0
2025-05-01 08:30:00,31.2,980.5,31.4,26.806853519885657,0.0
2025-05-01 08:45:00,31.6,980.6,34.1,23.202333405117678,0.0
2025-05-01 09:00:00,31.8,980.5,31.2,31.986852581342696,0.0
2025-05-01 09:15:00,31.4,980.5,32.7,-14.308068676188668,0.0
2025-05-01 09:30:00,29.5,980.6,33.2,16.634844206300027,0.0
2025-05-01 09:45:00,28.5,980.6,42.3,23.779744882091165,0.0
2025-05-01 10:00:00,27.1,980.8,43.7,22.982396110596248,0.0
2025-05-01 10:15:00,26.9,980.9,47.9,23.030778015256733,0.0
2025-05-01 10:30:00,25.8,981.1,47.6,19.45079263034451,0.0
2025-05-01 10:45:00,24.9,981.2,52.3,14.7909998007508,0.0
2025-05-01 11:00:00,23.7,981.3,55.1,7.22419510090072,0.0
2025-05-01 11:15:00,22.7,981.5,58.8,5.71601825171185,0.0
2025-05-01 11:30:00,21.8,981.8,63.0,4.1632176650601735,0.0
2025-05-01 11:45:00,21.0,982.0,68.3,3.545973728962428,0.0
2025-05-01 12:00:00,20.3,982.2,69.5,6.069823642819281,0.0
2025-05-01 12:15:00,19.8,982.5,71.1,4.0045289969151465,0.0
2025-05-01 12:30:00,19.5,982.7,73.5,-1.7875848895006357,0.0
2025-05-01 12:45:00,19.1,982.8,73.9,-7.560053457717784,0.0
2025-05-01 13:00:00,18.6,983.0,75.4,-2.256903458632823,0.0
2025-05-01 13:15:00,18.4,983.0,75.7,1.7112593390841475,0.0
2025-05-01 13:30:00,17.9,983.3,76.7,4.230063486318338,0.0
2025-05-01 13:45:00,17.7,983.4,79.0,7.82344829983596,0.0
2025-05-01 14:00:00,17.6,983.5,77.1,8.43727353859055,0.0
2025-05-01 14:15:00,17.6,983.4,76.9,8.64254507712175,0.0
2025-05-01 14:30:00,17.3,983.4,78.3,6.949498823370727,0.0
2025-05-01 14:45:00,17.1,983.4,76.2,5.983767321486001,0.0
2025-05-01 15:00:00,17.0,983.4,78.2,4.025759794923182,0.0
2025-05-01 15:15:00,16.8,983.3,79.0,5.4305864132796415,0.0
2025-05-01 15:30:00,16.5,983.3,78.2,5.553827715807567,0.0
2025-05-01 15:45:00,16.4,983.4,79.3,10.444986034086702,0.0
2025-05-01 16:00:00,16.3,983.3,78.9,7.559636192386248,0.0
2025-05-01 16:15:00,16.0,983.1,79.9,1.17825227254013,0.0
2025-05-01 16:30:00,15.9,983.1,80.3,2.3769220361089265,0.0
2025-05-01 16:45:00,15.9,982.8,80.2,2.5429427998602723,0.0
2025-05-01 17:00:00,15.7,982.8,81.8,6.842087530009529,0.0
2025-05-01 17:15:00,15.6,982.5,82.0,7.848439285245973,0.0
2025-05-01 17:30:00,15.6,982.4,82.8,2.138831566169229,0.0
2025-05-01 17:45:00,15.4,982.2,82.3,-7.6828558171715935,0.0
2025-05-01 18:00:00,15.3,982.1,82.9,-13.079911884238031,0.0
2025-05-01 18:15:00,15.2,982.0,84.4,4.100278195120121,0.0
2025-05-01 18:30:00,15.1,981.9,83.7,10.054490153151766,0.0
2025-05-01 18:45:00,15.0,981.8,84.6,8.200779859620997,0.0
2025-05-01 19:00:00,14.9,981.8,84.8,12.24795239502537,0.0
2025-05-01 19:15:00,14.8,981.8,85.0,15.957361749408085,0.0
2025-05-01 19:30:00,14.8,981.6,85.2,19.39520870394135,0.0
2025-05-01 19:45:00,14.7,981.7,86.1,20.41344764141647,0.0
2025-05-01 20:00:00,14.7,981.7,86.0,18.825995629754743,0.0
2025-05-01 20:15:00,14.6,981.5,86.5,18.281513060628956,0.0
2025-05-01 20:30:00,14.4,981.6,86.0,18.135850034700866,0.0
2025-05-01 20:45:00,14.3,981.5,87.4,17.155794416769137,0.0
2025-05-01 21:00:00,14.3,981.6,88.2,20.00552726947088,0.0
2025-05-01 21:15:00,14.3,981.6,88.2,24.150481226644665,0.0
2025-05-01 21:30:00,14.3,981.7,87.0,16.880844058235162,0.0
2025-05-01 21:45:00,14.2,981.7,87.7,13.608348901276829,0.0
2025-05-01 22:00:00,14.2,981.6,88.6,7.989511594383754,0.0
2025-05-01 22:15:00,14.4,981.7,87.2,14.567202598678564,0.0
2025-05-01 22:30:00,14.6,981.7,86.9,14.837244235655428,0.0
2025-05-01 22:45:00,14.9,981.8,87.3,14.946498542695586,0.0
2025-05-01 23:00:00,15.4,981.8,86.7,12.373516112931531,0.0
2025-05-01 23:15:00,16.6,981.8,83.9,11.016603252403318,0.0
2025-05-01 23:30:00,18.8,981.6,77.9,5.494669142487743,0.0
2025-05-01 23:45:00,20.7,981.6,73.0,1.405507133026465,0.0
2025-05-02 00:00:00,22.4,981.5,66.2,5.012996322437063,0.0
2025-05-02 00:15:00,24.4,981.5,58.0,8.268979144289148,0.0
2025-05-02 00:30:00,26.2,981.4,53.0,12.396903479554409,0.0
2025-05-02 00:45:00,27.9,981.4,39.1,13.825315253621383,0.0
2025-05-02 01:00:00,29.1,981.4,37.3,16.525257901419284,0.0
2025-05-02 01:15:00,30.1,981.3,33.9,15.922786858665184,0.0
2025-05-02 01:30:00,31.1,981.4,30.0,14.826606481973885,0.0
2025-05-02 01:45:00,31.9,981.4,31.9,16.42235957778353,0.0
2025-05-02 02:00:00,32.1,981.3,29.3,16.80779911354078,0.0
2025-05-02 02:15:00,31.7,981.2,27.1,19.382805389406457,0.0
2025-05-02 02:30:00,31.0,981.1,30.0,29.71680399212121,0.0
2025-05-02 02:45:00,31.0,981.0,27.8,36.44491727917496,0.0
2025-05-02 03:00:00,30.7,980.8,28.3,30.36713129974037,0.0
2025-05-02 03:15:00,31.0,980.7,25.5,19.239563502771457,0.0
2025-05-02 03:30:00,31.4,980.3,24.3,18.86344108934673,0.0
2025-05-02 03:45:00,31.8,980.0,25.5,18.492100223254894,0.0
2025-05-02 04:00:00,32.5,979.9,24.9,30.856706261703824,0.0
2025-05-02 04:15:00,32.5,979.7,24.9,20.08438872812993,0.0
2025-05-02 04:30:00,32.5,979.6,25.3,34.75881392271611,0.0
2025-05-02 04:45:00,32.8,979.2,22.6,42.051982910135344,0.0
2025-05-02 05:00:00,32.7,979.0,26.6,34.55320354865015,0.0
2025-05-02 05:15:00,32.4,978.8,24.9,36.011025922487995,0.0
2025-05-02 05:30:00,31.7,978.7,27.4,36.19941162838324,0.0
2025-05-02 05:45:00,32.3,978.5,28.7,41.26321546276007,0.0
2025-05-02 06:00:00,32.4,978.2,26.7,37.73304972308476,0.0
2025-05-02 06:15:00,31.7,978.1,28.6,35.15211808387939,0.0
2025-05-02 06:30:00,31.3,977.6,28.4,31.48406463373151,0.0
2025-05-02 06:45:00,31.7,977.4,30.3,29.658350851914435,0.0
2025-05-02 07:00:00,32.4,977.1,29.1,35.63338157613161,0.0
2025-05-02 07:15:00,32.0,977.0,28.0,43.111998205317256,0.0
2025-05-02 07:30:00,31.8,976.7,30.3,50.117598278167705,0.0
2025-05-02 07:45:00,31.8,976.5,30.2,56.98280995881653,0.0
2025-05-02 08:00:00,31.7,976.4,32.1,43.94749322920562,0.0
2025-05-02 08:15:00,32.0,976.2,29.9,37.43693078497868,0.0
2025-05-02 08:30:00,31.2,976.2,31.1,29.47067938155993,0.0
2025-05-02 08:45:00,30.4,976.1,33.4,26.589420021783287,0.0
2025-05-02 09:00:00,30.1,976.0,34.0,22.872045769836728,0.0
2025-05-02 09:15:00,29.9,975.9,36.1,29.85165644163448,0.0
2025-05-02 09:30:00,29.5,976.0,36.9,-0.3732084896652577,0.0
2025-05-02 09:45:00,29.2,975.9,38.1,14.759478886510372,0.0
2025-05-02 10:00:00,28.6,975.9,43.0,19.65991417067829,0.0
2025-05-02 10:15:00,28.2,975.9,49.8,19.591882062035893,0.0
2025-05-02 10:30:00,27.6,975.9,50.2,17.37270931877258,0.0
2025-05-02 10:45:00,26.3,976.1,55.0,45.42793657321044,0.0
2025-05-02 11:00:00,25.4,976.2,56.6,11.930712848364005,0.0
2025-05-02 11:15:00,24.4,976.2,60.5,7.464333380114884,0.0
2025-05-02 11:30:00,23.7,976.3,62.1,14.4572841872035,0.0
2025-05-02 11:45:00,23.1,976.4,64.5,11.44897514432839,0.0
2025-05-02 12:00:00,22.7,976.4,67.9,9.94723575224602,0.0
2025-05-02 12:15:00,22.3,976.5,67.6,10.079143778882822,0.0
2025-05-02 12:30:00,22.0,976.5,69.1,10.06459781121258,0.0
2025-05-02 12:45:00,21.8,976.5,69.4,11.32024310558877,0.0
2025-05-02 13:00:00,21.6,976.5,70.0,12.05273014892471,0.0
2025-05-02 13:15:00,21.3,976.6,70.6,11.4973072985213,0.0
2025-05-02 13:30:00,21.1,976.6,72.6,11.239480234827688,0.0
2025-05-02 13:45:00,21.0,976.7,72.6,12.630869609987355,0.0
2025-05-02 14:00:00,20.9,976.7,72.5,10.159791966323098,0.0
2025-05-02 14:15:00,20.7,976.4,73.7,9.179236537756225,0.0
2025-05-02 14:30:00,20.5,976.3,75.0,4.792382860973418,0.0
2025-05-02 14:45:00,20.3,976.4,75.4,4.328813659501275,0.0
2025-05-02 15:00:00,20.1,976.4,76.5,0.9683103958598492,0.0
2025-05-02 15:15:00,19.9,976.4,77.0,8.110269941248012,0.0
2025-05-02 15:30:00,19.8,976.5,77.0,8.155868311807613,0.0
2025-05-02 15:45:00,19.7,976.7,76.9,10.002188717248558,0.0
2025-05-02 16:00:00,19.5,976.9,78.3,10.17424223290315,0.0
2025-05-02 16:15:00,19.4,976.9,78.8,10.878459203036217,0.0
2025-05-02 16:30:00,19.3,976.8,78.4,13.397130132218876,0.0
2025-05-02 16:45:00,19.1,977.0,79.3,14.240989621880898,0.0
2025-05-02 17:00:00,19.0,977.0,79.0,15.252381899825572,0.0
2025-05-02 17:15:00,19.2,976.8,78.4,14.8371488078525,0.0
2025-05-02 17:30:00,19.1,976.9,79.4,18.331114346142886,0.0
2025-05-02 17:45:00,19.0,976.8,79.0,18.104506269196783,0.0
2025-05-02 18:00:00,18.5,976.7,81.5,17.367080596587936,0.0
2025-05-02 18:15:00,18.2,976.8,82.5,18.879007220622096,0.0
2025-05-02 18:30:00,18.0,977.0,82.7,18.39085092256016,0.0
2025-05-02 18:45:00,17.9,977.0,83.7,7.668051851924716,0.0
2025-05-02 19:00:00,17.9,977.0,83.4,8.458150509731272,0.0
2025-05-02 19:15:00,17.8,977.0,82.7,3.7175669109657705,0.0
2025-05-02 19:30:00,17.8,977.1,83.7,4.754870690759504,0.0
2025-05-02 19:45:00,17.8,977.3,82.9,2.940640909128448,0.0
2025-05-02 20:00:00,17.8,977.3,82.6,10.291112643877074,0.0
2025-05-02 20:15:00,17.8,977.6,83.8,12.553993418756535,0.0
2025-05-02 20:30:00,17.7,977.4,83.4,10.96322760017844,0.0
2025-05-02 20:45:00,17.6,977.5,83.7,12.992932906725173,0.0
2025-05-02 21:00:00,17.5,977.8,83.8,13.1342435297515,0.0
2025-05-02 21:15:00,17.5,977.8,84.6,14.791767914982154,0.0
2025-05-02 21:30:00,17.5,977.9,83.6,17.18681245076829,0.0
2025-05-02 21:45:00,17.5,977.9,84.1,17.502531093423137,0.0
2025-05-02 22:00:00,17.6,978.0,84.1,16.977175787558668,0.0
2025-05-02 22:15:00,17.7,978.4,83.4,15.199176504258094,0.0
2025-05-02 22:30:00,18.2,978.6,82.9,16.344044366331072,0.0
2025-05-02 22:45:00,18.6,978.8,82.2,18.87910905875837,0.0
2025-05-02 23:00:00,19.0,978.8,80.9,16.816087030149163,0.0
2025-05-02 23:15:00,19.6,979.1,79.9,12.746439774259676,0.0
2025-05-02 23:30:00,20.5,979.3,77.8,8.688920046222133,0.0
2025-05-02 23:45:00,21.6,979.5,77.6,13.076609219230187,0.0
2025-05-03 00:00:00,23.1,979.5,70.9,12.13744046601017,0.0
