date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,24.1,1003.2,70.2,9.17657059862293,0.0
2025-05-01 00:15:00,25.2,1003.2,67.0,8.7234920912655,0.0
2025-05-01 00:30:00,26.7,1003.2,60.1,7.897890359794774,0.0
2025-05-01 00:45:00,27.8,1003.4,53.5,7.7912080990056705,0.0
2025-05-01 01:00:00,30.5,1003.5,45.7,7.517381884601329,0.0
2025-05-01 01:15:00,32.5,1003.5,41.5,8.10688541702776,0.0
2025-05-01 01:30:00,31.3,1003.6,46.8,9.936898314402052,0.0
2025-05-01 01:45:00,29.7,1003.6,49.9,11.434625633340817,0.0
2025-05-01 02:00:00,29.2,1003.7,49.9,11.485596581655503,0.0
2025-05-01 02:15:00,29.4,1003.8,48.7,-50.89381205449576,0.0
2025-05-01 02:30:00,30.3,1003.7,45.8,4.802141650100309,0.0
2025-05-01 02:45:00,31.5,1003.6,40.5,7.318854832612737,0.0
2025-05-01 03:00:00,30.8,1003.5,41.7,6.811547457898527,0.0
2025-05-01 03:15:00,31.3,1003.3,38.0,11.57497934814492,0.0
2025-05-01 03:30:00,31.3,1002.9,37.3,13.307411894347108,0.0
2025-05-01 03:45:00,31.0,1002.9,37.3,13.581057859387654,0.0
2025-05-01 04:00:00,31.9,1002.6,36.0,15.086209553305729,0.0
2025-05-01 04:15:00,31.7,1002.4,39.6,15.2542867957921,0.0
2025-05-01 04:30:00,31.9,1002.2,33.0,15.172538169137937,0.0
2025-05-01 04:45:00,33.2,1001.9,31.6,14.479868677892709,0.0
2025-05-01 05:00:00,33.5,1001.9,30.9,12.84348493534124,0.0
2025-05-01 05:15:00,34.5,1001.8,19.1,15.281030679310057,0.0
2025-05-01 05:30:00,33.1,1001.9,29.1,16.485119534649293,0.0
2025-05-01 05:45:00,36.1,1001.5,16.0,16.733245036543234,0.0
2025-05-01 06:00:00,36.5,1001.2,13.2,15.687295646476688,0.0
2025-05-01 06:15:00,36.1,1000.9,15.5,12.371964934354631,0.0
2025-05-01 06:30:00,36.3,1000.7,15.0,11.373777273094351,0.0
2025-05-01 06:45:00,36.9,1000.6,14.1,13.588940548201991,0.0
2025-05-01 07:00:00,36.3,1000.3,10.5,11.39503440653862,0.0
2025-05-01 07:15:00,36.2,1000.0,11.3,8.2587161190675,0.0
2025-05-01 07:30:00,35.7,1000.0,13.4,9.69795697602749,0.0
2025-05-01 07:45:00,36.7,999.9,12.2,10.137659136042451,0.0
2025-05-01 08:00:00,36.7,999.8,12.5,12.228597550835632,0.0
2025-05-01 08:15:00,35.6,999.7,14.3,10.216970100396184,0.0
2025-05-01 08:30:00,35.0,999.6,14.7,12.50980368391177,0.0
2025-05-01 08:45:00,34.7,999.4,14.3,12.448631964661512,0.0
2025-05-01 09:00:00,35.2,999.3,13.5,12.864189588554185,0.0
2025-05-01 09:15:00,34.8,999.3,14.5,12.077271255666924,0.0
2025-05-01 09:30:00,34.6,999.3,15.9,12.944304215616937,0.0
2025-05-01 09:45:00,34.5,999.4,15.8,13.018880356992533,0.0
2025-05-01 10:00:00,34.2,999.5,17.3,13.43259230315077,0.0
2025-05-01 10:15:00,31.4,999.7,32.3,14.78269900937601,0.0
2025-05-01 10:30:00,30.0,999.8,38.2,17.337061004255972,0.0
2025-05-01 10:45:00,29.2,1000.0,40.0,16.318687744325853,0.0
2025-05-01 11:00:00,28.6,1000.1,41.4,14.009637460907689,0.0
2025-05-01 11:15:00,28.5,1000.1,42.8,15.434694646829412,0.0
2025-05-01 11:30:00,27.5,1000.3,45.7,15.301863508319888,0.0
2025-05-01 11:45:00,26.2,1000.5,49.4,14.81983801339234,0.0
2025-05-01 12:00:00,25.3,1000.7,50.3,15.36622933135146,0.0
2025-05-01 12:15:00,25.5,1000.8,50.9,16.134121372743834,0.0
2025-05-01 12:30:00,25.2,1001.0,51.1,17.2922556627706,0.0
2025-05-01 12:45:00,24.7,1001.2,54.4,17.98081804695472,0.0
2025-05-01 13:00:00,23.7,1001.3,63.6,16.167858381213506,0.0
2025-05-01 13:15:00,23.0,1001.5,66.8,15.250344841234057,0.0
2025-05-01 13:30:00,22.2,1001.7,70.3,18.3783697981398,0.0
2025-05-01 13:45:00,21.6,1001.9,72.0,16.985751506202988,0.0
2025-05-01 14:00:00,21.1,1001.9,73.3,16.227419969898865,0.0
2025-05-01 14:15:00,21.1,1001.9,73.8,14.852987230557334,0.0
2025-05-01 14:30:00,21.1,1002.1,73.2,13.832486463009358,0.0
2025-05-01 14:45:00,20.8,1002.1,69.2,13.089658445743014,0.0
2025-05-01 15:00:00,20.8,1002.1,72.4,14.105121103840274,0.0
2025-05-01 15:15:00,20.6,1001.9,73.8,14.981980751567402,0.0
2025-05-01 15:30:00,20.7,1001.9,74.8,15.690414278255169,0.0
2025-05-01 15:45:00,20.6,1001.7,76.3,16.51408568263547,0.0
2025-05-01 16:00:00,20.4,1001.6,75.1,15.989614716096773,0.0
2025-05-01 16:15:00,20.2,1001.3,74.1,15.136632070710728,0.0
2025-05-01 16:30:00,20.0,1001.1,69.8,14.44335956467516,0.0
2025-05-01 16:45:00,20.1,1000.9,74.4,14.049747395129405,0.0
2025-05-01 17:00:00,19.9,1000.7,73.7,16.66064215471824,0.0
2025-05-01 17:15:00,19.6,1000.6,74.0,17.239679002740324,0.0
2025-05-01 17:30:00,19.3,1000.4,75.6,16.12508616003955,0.0
2025-05-01 17:45:00,19.2,1000.3,77.8,11.10011557893836,0.0
2025-05-01 18:00:00,19.0,1000.1,80.3,4.537572491979593,0.0
2025-05-01 18:15:00,19.1,1000.1,75.0,10.99245706979707,0.0
2025-05-01 18:30:00,20.3,999.9,74.7,15.437283407468648,0.0
2025-05-01 18:45:00,20.2,999.9,77.0,17.16108337329133,0.0
2025-05-01 19:00:00,20.4,999.8,65.5,16.188746113240523,0.0
2025-05-01 19:15:00,20.5,999.8,65.0,17.012344203241557,0.0
2025-05-01 19:30:00,20.7,999.8,63.5,17.375291498788055,0.0
2025-05-01 19:45:00,21.5,999.5,61.9,18.088883744036327,0.0
2025-05-01 20:00:00,21.4,999.4,62.0,16.28735994702794,0.0
2025-05-01 20:15:00,20.9,999.4,64.0,16.51752538436622,0.0
2025-05-01 20:30:00,19.4,999.4,70.0,14.833102746627157,0.0
2025-05-01 20:45:00,18.9,999.4,72.3,15.915862731154492,0.0
2025-05-01 21:00:00,18.6,999.4,74.2,12.867698942705998,0.0
2025-05-01 21:15:00,18.6,999.5,74.9,11.423759494980924,0.0
2025-05-01 21:30:00,18.0,999.5,78.6,9.28417601879226,0.0
2025-05-01 21:45:00,17.8,999.5,79.8,12.952298248031545,0.0
2025-05-01 22:00:00,19.0,999.3,74.4,14.166930984741276,0.0
2025-05-01 22:15:00,19.8,999.3,71.5,12.914014123807103,0.0
2025-05-01 22:30:00,20.8,999.3,69.1,14.977929588317282,0.0
2025-05-01 22:45:00,21.9,999.3,66.4,15.462394586421714,0.0
2025-05-01 23:00:00,22.1,999.5,66.9,16.21567894555591,0.0
2025-05-01 23:15:00,23.2,999.5,63.5,13.655851577054868,0.0
2025-05-01 23:30:00,24.8,999.5,56.0,10.517448381307862,0.0
2025-05-01 23:45:00,26.3,999.4,52.9,11.169887271297052,0.0
2025-05-02 00:00:00,27.2,999.3,49.8,14.644549433688512,0.0
2025-05-02 00:15:00,27.7,999.3,48.2,12.970441903604229,0.0
2025-05-02 00:30:00,28.4,999.4,39.1,14.275509789292634,0.0
2025-05-02 00:45:00,29.0,999.4,36.7,17.893138290393416,0.0
2025-05-02 01:00:00,29.8,999.3,34.8,18.595584605941557,0.0
2025-05-02 01:15:00,30.4,999.4,36.4,19.24232642062821,0.0
2025-05-02 01:30:00,30.7,999.3,33.7,18.813541733677564,0.0
2025-05-02 01:45:00,30.4,999.1,36.1,19.684838429850014,0.0
2025-05-02 02:00:00,30.5,999.0,35.7,21.065063812305475,0.0
2025-05-02 02:15:00,31.1,998.9,38.0,22.5967018756971,0.0
2025-05-02 02:30:00,32.1,998.7,35.6,28.24554124677211,0.0
2025-05-02 02:45:00,32.2,998.6,36.2,28.865600384560796,0.0
2025-05-02 03:00:00,32.2,998.4,33.9,26.412071167942383,0.0
2025-05-02 03:15:00,32.4,998.2,33.3,23.26251047507495,0.0
2025-05-02 03:30:00,32.4,998.0,33.8,24.538884281601813,0.0
2025-05-02 03:45:00,32.2,997.8,35.1,24.628504268743217,0.0
2025-05-02 04:00:00,33.5,997.4,31.2,65.74973608382136,0.0
2025-05-02 04:15:00,33.4,997.1,31.5,27.70528902847829,0.0
2025-05-02 04:30:00,33.7,996.9,29.1,32.45116932073563,0.0
2025-05-02 04:45:00,34.3,996.9,31.3,35.76897858857129,0.0
2025-05-02 05:00:00,33.6,996.5,29.5,31.221794319923085,0.0
2025-05-02 05:15:00,33.6,996.2,30.4,30.905398319613024,0.0
2025-05-02 05:30:00,34.6,996.2,27.3,30.63082376306029,0.0
2025-05-02 05:45:00,34.8,995.9,27.2,28.70706258150008,0.0
2025-05-02 06:00:00,34.5,995.3,28.1,25.678583148060323,0.0
2025-05-02 06:15:00,34.5,995.0,30.7,25.35685687434438,0.0
2025-05-02 06:30:00,34.0,994.7,29.6,24.418924660057336,0.0
2025-05-02 06:45:00,33.6,994.4,31.3,26.469927432227536,0.0
2025-05-02 07:00:00,33.0,994.4,31.2,24.42857531286561,0.0
2025-05-02 07:15:00,32.6,994.2,33.1,23.495826386625165,0.0
2025-05-02 07:30:00,32.9,993.8,31.8,25.486291648870434,0.0
2025-05-02 07:45:00,32.6,993.7,33.6,27.17770221079473,0.0
2025-05-02 08:00:00,32.8,993.6,32.8,26.70372154328429,0.0
2025-05-02 08:15:00,32.5,993.5,32.6,28.350248340117588,0.0
2025-05-02 08:30:00,32.7,993.3,32.9,25.071977994625545,0.0
2025-05-02 08:45:00,32.8,993.4,31.7,21.35731574139553,0.0
2025-05-02 09:00:00,32.1,993.2,32.8,17.625867251390197,0.0
2025-05-02 09:15:00,31.6,993.3,33.1,33.16121079372761,0.0
2025-05-02 09:30:00,31.3,993.2,34.0,0.1797361889523041,0.0
2025-05-02 09:45:00,31.0,993.1,34.4,12.01884208802644,0.0
2025-05-02 10:00:00,30.5,993.1,39.9,13.77853058789223,0.0
2025-05-02 10:15:00,30.0,993.1,39.8,13.66847257629258,0.0
2025-05-02 10:30:00,29.6,993.1,41.2,13.82453469909802,0.0
2025-05-02 10:45:00,29.2,993.2,42.8,-33.88472977399429,0.0
2025-05-02 11:00:00,28.8,993.1,44.7,-3.8277889632982354,0.0
2025-05-02 11:15:00,28.5,993.2,45.7,8.114888156029142,0.0
2025-05-02 11:30:00,28.2,993.2,46.6,9.614861744612185,0.0
2025-05-02 11:45:00,27.8,993.2,47.8,5.735482180629545,0.0
2025-05-02 12:00:00,27.5,993.3,49.0,8.740402949167326,0.0
2025-05-02 12:15:00,27.0,993.4,50.2,9.577350714467173,0.0
2025-05-02 12:30:00,26.5,993.5,52.4,11.242959921115675,0.0
2025-05-02 12:45:00,26.2,993.4,53.4,11.298076379985243,0.0
2025-05-02 13:00:00,25.9,993.8,60.5,12.728564215096114,0.0
2025-05-02 13:15:00,25.4,993.8,61.4,11.926301413577736,0.0
2025-05-02 13:30:00,25.1,993.9,59.7,9.847731765129009,0.0
2025-05-02 13:45:00,25.0,993.9,66.9,7.949127213263672,0.0
2025-05-02 14:00:00,24.3,994.0,67.7,7.958979262559995,0.0
2025-05-02 14:15:00,23.6,994.0,63.7,6.781381586002053,0.0
2025-05-02 14:30:00,23.5,994.1,70.9,3.710694645760984,0.0
2025-05-02 14:45:00,22.8,994.0,69.4,1.8804635805265872,0.0
2025-05-02 15:00:00,22.9,994.0,65.4,1.3564108622489748,0.0
2025-05-02 15:15:00,22.8,994.2,64.5,3.858807339033748,0.0
2025-05-02 15:30:00,22.4,994.1,65.6,6.285786691852621,0.0
2025-05-02 15:45:00,23.4,994.2,64.2,10.64190224511241,0.0
2025-05-02 16:00:00,24.2,994.1,58.1,11.680631003815217,0.0
2025-05-02 16:15:00,23.6,994.2,61.3,11.801382024084452,0.0
2025-05-02 16:30:00,23.1,994.3,68.1,13.659827342850988,0.0
2025-05-02 16:45:00,22.5,994.6,68.6,14.3329071343991,0.0
2025-05-02 17:00:00,22.0,994.9,73.8,17.50708277421786,0.0
2025-05-02 17:15:00,21.4,995.3,69.8,17.12376954524868,0.0
