date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,20.5,996.8,88.5,9.77389994889672,0.0
2025-05-01 00:15:00,21.1,996.6,83.4,16.290906896134764,0.0
2025-05-01 00:30:00,21.8,996.9,81.0,14.97048370278386,0.0
2025-05-01 00:45:00,22.3,996.9,77.9,11.792937905354004,0.0
2025-05-01 01:00:00,23.0,996.9,74.7,7.812684865908422,0.0
2025-05-01 01:15:00,23.8,996.9,72.4,11.020011142244336,0.0
2025-05-01 01:30:00,24.7,996.9,66.9,13.46895471649733,0.0
2025-05-01 01:45:00,25.2,996.9,65.5,16.92042072448434,0.0
2025-05-01 02:00:00,26.3,996.9,64.0,21.313327300337463,0.0
2025-05-01 02:15:00,27.2,996.9,59.7,22.907963234258,0.0
2025-05-01 02:30:00,28.4,996.9,56.5,24.32580010417969,0.0
2025-05-01 02:45:00,30.1,996.9,50.9,14.25584150154506,0.0
2025-05-01 03:00:00,30.5,996.8,47.0,6.984621655229046,0.0
2025-05-01 03:15:00,30.4,996.7,47.6,5.8346004839939205,0.0
2025-05-01 03:30:00,30.9,996.6,44.0,4.947407154719132,0.0
2025-05-01 03:45:00,31.3,996.6,43.0,-0.1112836552661483,0.0
2025-05-01 04:00:00,32.0,996.4,40.6,-0.0040860342196707,0.0
2025-05-01 04:15:00,31.3,996.3,42.9,67.07159158778465,0.0
2025-05-01 04:30:00,31.2,996.2,42.8,156.6622888348393,0.0
2025-05-01 04:45:00,32.1,996.0,42.4,-203.2163401303419,0.0
2025-05-01 05:00:00,32.5,996.0,38.4,-406.3541623967709,0.0
2025-05-01 05:15:00,32.5,995.9,38.8,-433.6689797975516,0.0
2025-05-01 05:30:00,33.2,995.7,36.3,-442.4549090898335,0.0
2025-05-01 05:45:00,32.8,995.6,38.4,-385.24117333338194,0.0
2025-05-01 06:00:00,32.7,995.5,38.3,-320.0348787117273,0.0
2025-05-01 06:15:00,32.3,995.3,35.5,-268.43531426189566,0.0
2025-05-01 06:30:00,33.1,995.1,36.1,-166.92260556819664,0.0
2025-05-01 06:45:00,34.1,995.0,31.2,-146.67147728524873,0.0
2025-05-01 07:00:00,35.1,994.7,28.6,-142.57340417337196,0.0
2025-05-01 07:15:00,35.5,994.7,29.7,-211.29757047765284,0.0
2025-05-01 07:30:00,34.9,994.5,29.0,-178.22762522694651,0.0
2025-05-01 07:45:00,35.0,994.3,31.1,-147.88475383040043,0.0
2025-05-01 08:00:00,34.8,994.2,29.9,-127.01429356470796,0.0
2025-05-01 08:15:00,34.9,994.0,28.9,-78.20268216931207,0.0
2025-05-01 08:30:00,36.0,994.1,28.2,-28.001117640043983,0.0
2025-05-01 08:45:00,35.4,994.1,23.4,-5.443788034661423,0.0
2025-05-01 09:00:00,34.5,994.0,23.3,32.22691627560984,0.0
2025-05-01 09:15:00,34.3,994.0,26.3,-178.95471246372256,0.0
2025-05-01 09:30:00,34.0,994.2,28.0,-213.8351043951456,0.0
2025-05-01 09:45:00,33.3,994.2,32.8,-177.62473590028247,0.0
2025-05-01 10:00:00,32.0,994.3,34.6,-179.23996492516156,0.0
2025-05-01 10:15:00,31.4,994.5,38.3,-192.9557821283355,0.0
2025-05-01 10:30:00,30.3,994.5,41.7,-56.40395504983079,0.0
2025-05-01 10:45:00,29.2,994.5,43.5,-64.08956199256367,0.0
2025-05-01 11:00:00,26.9,994.6,49.1,-69.66061712734958,0.0
2025-05-01 11:15:00,26.9,994.6,49.1,-56.04617445480332,0.0
2025-05-01 11:30:00,24.4,995.0,55.5,33.60083899339754,0.0
2025-05-01 11:45:00,24.3,994.9,55.8,67.94096541062777,0.0
2025-05-01 12:00:00,23.3,995.3,57.7,193.1746055134701,0.0
2025-05-01 12:15:00,23.1,995.3,57.9,267.4370239226315,0.0
2025-05-01 12:30:00,22.7,995.5,59.1,258.7777679397522,0.0
2025-05-01 12:45:00,22.3,995.7,59.4,186.1388840469348,0.0
2025-05-01 13:00:00,21.6,995.8,59.8,31.55909944892426,0.0
2025-05-01 13:15:00,21.5,996.0,59.6,30.434062199218943,0.0
2025-05-01 13:30:00,21.4,996.1,59.8,12.727641663346384,0.0
