date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,-1553.6,0.0,0.0,-1202.8332281395556,0.0
2025-05-01 00:15:00,-1553.6,0.0,0.0,-1201.340815372001,0.0
2025-05-01 00:30:00,-1553.6,0.0,0.0,-1204.737340980918,0.0
2025-05-01 00:45:00,-1553.6,0.0,0.0,-1206.3841412761503,0.0
2025-05-01 01:00:00,-1553.6,0.0,0.0,-1207.1046164053146,0.0
2025-05-01 01:15:00,-1553.6,0.0,0.0,-6693.896168509402,0.0
2025-05-01 01:30:00,-1553.6,0.0,0.0,-1206.3841412761503,0.0
2025-05-01 01:45:00,-1553.6,0.0,0.0,-1208.6484916820948,0.0
2025-05-01 02:00:00,-1553.6,0.0,0.0,-1218.1175933796808,0.0
2025-05-01 02:15:00,-1553.6,0.0,0.0,-1047.1076752216463,0.0
2025-05-01 02:30:00,-1553.6,0.0,0.0,-1222.594831682344,0.0
2025-05-01 02:45:00,-1553.6,0.0,0.0,-1213.280117512436,0.0
2025-05-01 03:00:00,-1553.6,0.0,0.0,-1208.9572667374512,0.0
2025-05-01 03:15:00,-1553.6,0.0,0.0,-1214.412292715408,0.0
2025-05-01 03:30:00,-1553.6,0.0,0.0,-1216.4193305752226,0.0
2025-05-01 03:45:00,-1553.6,0.0,0.0,-1227.483770058815,0.0
2025-05-01 04:00:00,-1553.6,0.0,0.0,-1235.5119214980723,0.0
2025-05-01 04:15:00,-1553.6,0.0,0.0,-1240.6581724206735,0.0
2025-05-01 04:30:00,-1553.6,0.0,0.0,-1241.8418101328718,0.0
2025-05-01 04:45:00,-1553.6,0.0,0.0,-1243.9003105019124,0.0
2025-05-01 05:00:00,34.1,1004.8,24.6,-14.88542071806602,0.0
2025-05-01 05:15:00,34.1,1004.8,24.6,-14.88542071806602,0.0
2025-05-01 05:30:00,34.4,1004.6,25.0,31.513109737744863,0.0
2025-05-01 05:45:00,34.7,1004.6,21.9,37.81910198186037,0.0
2025-05-01 06:00:00,36.1,1004.3,20.7,30.265884653303896,0.0
2025-05-01 06:15:00,35.1,1004.1,19.0,21.89843345541281,0.0
2025-05-01 06:30:00,35.7,1003.8,24.8,20.84547907044906,0.0
2025-05-01 06:45:00,34.2,1003.7,21.5,21.127050962874986,0.0
2025-05-01 07:00:00,35.2,1003.5,19.1,19.5774086790555,0.0
2025-05-01 07:15:00,35.7,1003.4,16.0,20.25005265044513,0.0
2025-05-01 07:30:00,34.9,1003.3,16.9,19.770350897163787,0.0
2025-05-01 07:45:00,34.2,1003.1,20.4,18.26202920059331,0.0
2025-05-01 08:00:00,33.9,1003.1,20.6,17.76132578315002,0.0
2025-05-01 08:15:00,33.7,1003.1,20.9,16.133973074772552,0.0
2025-05-01 08:30:00,33.4,1003.1,20.7,15.439831819107274,0.0
2025-05-01 08:45:00,33.2,1003.0,22.0,19.13975840823962,0.0
2025-05-01 09:00:00,33.0,1003.0,23.9,20.606960758895276,0.0
2025-05-01 09:15:00,32.8,1003.0,23.8,19.580257103047494,0.0
2025-05-01 09:30:00,33.1,1003.0,25.1,17.128935810175342,0.0
2025-05-01 09:45:00,33.1,1003.0,26.9,16.399254393751736,0.0
2025-05-01 10:00:00,32.4,1003.0,26.7,16.6943466906785,0.0
2025-05-01 10:15:00,31.6,1003.1,32.2,16.25638194604186,0.0
2025-05-01 10:30:00,30.3,1003.2,28.8,16.62819530563231,0.0
2025-05-01 10:45:00,29.0,1003.4,36.6,18.34094101852614,0.0
2025-05-01 11:00:00,26.9,1003.7,39.7,15.865237639172742,0.0
2025-05-01 11:15:00,26.2,1003.9,52.4,15.755858209139816,0.0
2025-05-01 11:30:00,25.4,1004.1,57.0,18.24353397592872,0.0
2025-05-01 11:45:00,24.9,1004.2,52.6,16.73234747145115,0.0
2025-05-01 12:00:00,24.1,1004.6,63.3,16.883736757954175,0.0
2025-05-01 12:15:00,23.6,1004.7,64.0,16.187951505488428,0.0
2025-05-01 12:30:00,23.3,1004.8,68.8,20.529332899722466,0.0
2025-05-01 12:45:00,22.9,1005.0,68.9,27.958664527170004,0.0
2025-05-01 13:00:00,22.5,1005.1,71.7,24.2325627928819,0.0
2025-05-01 13:15:00,22.3,1005.0,71.4,19.33662686623332,0.0
2025-05-01 13:30:00,22.0,1005.3,70.3,19.87198381536856,0.0
2025-05-01 13:45:00,21.8,1005.3,76.1,18.856674017792525,0.0
2025-05-01 14:00:00,21.7,1005.3,78.5,18.788133122505524,0.0
2025-05-01 14:15:00,21.6,1005.4,78.4,19.050111071521293,0.0
2025-05-01 14:30:00,21.5,1005.4,78.4,17.833439649824587,0.0
2025-05-01 14:45:00,21.3,1005.4,81.0,18.35044644912364,0.0
2025-05-01 15:00:00,21.1,1005.5,81.8,17.683652731234545,0.0
2025-05-01 15:15:00,20.8,1005.3,83.6,17.488218572385733,0.0
2025-05-01 15:30:00,20.7,1005.4,82.9,-33.25491953981093,0.0
2025-05-01 15:45:00,20.5,1005.4,83.3,13.995081278884635,0.0
2025-05-01 16:00:00,20.3,1005.2,83.8,21.875510140441477,0.0
2025-05-01 16:15:00,20.2,1005.1,83.8,21.221739038858505,0.0
2025-05-01 16:30:00,20.0,1004.9,83.7,23.20570585022349,0.0
2025-05-01 16:45:00,19.8,1004.9,83.7,23.20990108286844,0.0
2025-05-01 17:00:00,19.5,1004.7,85.5,21.2928753330882,0.0
2025-05-01 17:15:00,19.3,1004.6,84.2,19.05945262897523,0.0
2025-05-01 17:30:00,19.1,1004.4,85.5,17.67533746522463,0.0
2025-05-01 17:45:00,19.0,1004.3,86.7,17.088857351020607,0.0
2025-05-01 18:00:00,18.7,1004.1,84.9,15.991950456155177,0.0
2025-05-01 18:15:00,18.6,1004.0,85.0,15.497568203735696,0.0
2025-05-01 18:30:00,18.4,1004.0,85.5,16.621723093943086,0.0
2025-05-01 18:45:00,18.4,1003.8,87.0,18.52032646524188,0.0
2025-05-01 19:00:00,18.2,1003.8,88.0,15.811452363530949,0.0
2025-05-01 19:15:00,18.0,1003.6,88.6,11.971445648514992,0.0
2025-05-01 19:30:00,17.9,1003.6,89.2,12.510098883935784,0.0
2025-05-01 19:45:00,17.7,1003.5,89.6,13.04405659064727,0.0
2025-05-01 20:00:00,17.7,1003.6,89.7,11.442656805626989,0.0
2025-05-01 20:15:00,17.3,1003.7,88.0,14.355741040790637,0.0
2025-05-01 20:30:00,17.0,1003.6,88.8,12.779960758986594,0.0
2025-05-01 20:45:00,16.8,1003.6,88.7,12.313249739968644,0.0
2025-05-01 21:00:00,16.5,1003.6,91.2,2.305771851932164,0.0
2025-05-01 21:15:00,16.5,1003.5,92.2,3.738055691622552,0.0
2025-05-01 21:30:00,16.6,1003.6,93.0,3.4747803973190274,0.0
2025-05-01 21:45:00,16.6,1003.6,92.5,6.274748382783664,0.0
2025-05-01 22:00:00,16.9,1003.7,93.0,8.071986679734986,0.0
2025-05-01 22:15:00,17.3,1003.7,92.8,7.243954519853829,0.0
2025-05-01 22:30:00,17.9,1003.8,88.8,8.796925637621822,0.0
2025-05-01 22:45:00,18.2,1003.7,86.4,10.342412702871568,0.0
2025-05-01 23:00:00,20.1,1003.8,72.1,12.315291163109263,0.0
2025-05-01 23:15:00,21.0,1003.8,68.6,11.381673046834608,0.0
2025-05-01 23:30:00,21.7,1003.7,65.5,12.012253477301854,0.0
2025-05-01 23:45:00,22.4,1003.6,63.2,11.67890344901485,0.0
2025-05-02 00:00:00,23.2,1003.6,60.8,15.820309455291872,0.0
2025-05-02 00:15:00,24.0,1003.7,60.2,16.7455744310298,0.0
2025-05-02 00:30:00,25.0,1003.6,55.4,17.49925808671319,0.0
2025-05-02 00:45:00,25.4,1003.6,50.6,17.863514159464298,0.0
2025-05-02 01:00:00,26.1,1003.5,47.4,18.18490856050877,0.0
2025-05-02 01:15:00,26.8,1003.5,46.0,18.917875809036698,0.0
2025-05-02 01:30:00,27.2,1003.4,44.1,17.965810833403513,0.0
2025-05-02 01:45:00,27.9,1003.3,40.1,18.5829453597718,0.0
2025-05-02 02:00:00,28.5,1003.3,40.9,18.855983622601368,0.0
2025-05-02 02:15:00,29.1,1003.2,38.8,20.12579894074872,0.0
2025-05-02 02:30:00,29.2,1003.1,39.4,22.379288432571474,0.0
2025-05-02 02:45:00,29.6,1003.0,39.7,23.755295426411525,0.0
2025-05-02 03:00:00,30.0,1002.6,39.9,22.76629198839652,0.0
2025-05-02 03:15:00,30.2,1002.6,39.2,22.80391038252299,0.0
2025-05-02 03:30:00,30.5,1002.2,37.4,22.1167748473848,0.0
2025-05-02 03:45:00,31.0,1002.1,37.9,22.193706666636725,0.0
2025-05-02 04:00:00,31.2,1001.8,35.5,29.338174860656547,0.0
2025-05-02 04:15:00,31.7,1001.4,34.9,26.528491234469318,0.0
2025-05-02 04:30:00,32.1,1001.3,31.9,24.06089132208211,0.0
2025-05-02 04:45:00,31.9,1000.8,35.0,21.111093399584576,0.0
2025-05-02 05:00:00,32.3,1000.4,31.7,19.937779544110985,0.0
2025-05-02 05:15:00,32.5,1000.3,33.2,21.480949133495503,0.0
2025-05-02 05:30:00,32.6,999.9,33.8,22.69744974332401,0.0
2025-05-02 05:45:00,33.0,999.8,31.3,21.03993378789649,0.0
2025-05-02 06:00:00,32.8,999.6,34.3,20.769271392484526,0.0
2025-05-02 06:15:00,33.0,999.3,32.1,20.49103543709599,0.0
2025-05-02 06:30:00,32.9,999.0,31.6,19.461499219717425,0.0
2025-05-02 06:45:00,33.3,998.7,32.6,20.129941175392528,0.0
2025-05-02 07:00:00,33.1,998.4,31.9,19.695640708322998,0.0
2025-05-02 07:15:00,33.0,998.3,31.9,19.66485078321521,0.0
2025-05-02 07:30:00,33.0,998.3,31.7,20.642164114382293,0.0
2025-05-02 07:45:00,33.0,998.0,31.1,21.520186424242404,0.0
2025-05-02 08:00:00,32.7,997.8,32.4,20.933269228173412,0.0
2025-05-02 08:15:00,32.5,997.6,32.6,19.464722997309146,0.0
2025-05-02 08:30:00,32.4,997.6,32.3,19.18616305874032,0.0
2025-05-02 08:45:00,32.3,997.6,32.0,19.38264010619124,0.0
2025-05-02 09:00:00,32.1,997.7,33.1,16.831127291973246,0.0
2025-05-02 09:15:00,32.0,997.5,32.7,33.23010012835932,0.0
2025-05-02 09:30:00,31.6,997.6,33.4,9.29411137774294,0.0
2025-05-02 09:45:00,31.2,997.5,35.7,11.947471942428171,0.0
2025-05-02 10:00:00,30.9,997.3,36.2,14.477735170686616,0.0
2025-05-02 10:15:00,30.5,997.3,37.8,14.010413704320378,0.0
2025-05-02 10:30:00,30.0,997.2,38.0,15.186945428563195,0.0
2025-05-02 10:45:00,29.6,997.2,39.9,15.167486889898171,0.0
2025-05-02 11:00:00,28.9,997.3,40.6,15.791233804710105,0.0
2025-05-02 11:15:00,28.2,997.4,50.8,17.70127457068689,0.0
2025-05-02 11:30:00,27.4,997.4,46.1,16.46076040860668,0.0
2025-05-02 11:45:00,26.9,997.4,48.5,16.489468619161787,0.0
