date,t2m,sp,rh,pwv,tp
2025/5/1 17:45,25.23,998.1,43.9,10.15,0
2025/5/1 18:00,25.1,997.9,44.6,5.55,0
2025/5/1 18:15,24.6,997.8,46.2,9.49,0
2025/5/1 18:30,24.1,997.7,47.9,13.8,0
2025/5/1 18:45,23.83,997.63,50.27,18.36,0
2025/5/1 19:00,23.1,997.6,53.8,17.95,0
2025/5/1 19:15,22.67,997.5,55.7,18.18,0
2025/5/1 19:30,22,997.5,57.8,17.05,0
2025/5/1 19:45,21.67,997.5,59,17.37,0
2025/5/1 20:00,21.35,997.6,58.9,15.65,0
2025/5/1 20:15,21.1,997.5,59.7,20.01,0
2025/5/1 20:30,20.77,997.5,62.7,20.63,0
2025/5/1 20:45,20.41,997.6,62.4,21.6,0
2025/5/1 21:00,20.06,997.7,63.2,20.1,0
2025/5/1 21:15,19.7,997.69,67.9,20.96,0
2025/5/1 21:30,19.4,997.7,68.5,21.75,0
2025/5/1 21:45,19.3,997.6,67.8,21.73,0
2025/5/1 22:00,19.1,997.8,66.6,21.91,0
2025/5/1 22:15,19.07,997.8,66.8,21.92,0
2025/5/1 22:30,19.05,997.7,67.6,21.48,0
2025/5/1 22:45,19.85,997.7,66.2,23.16,0
2025/5/1 23:00,20.67,997.81,68.1,22.97,0
2025/5/1 23:15,22.1,997.8,61.7,22.68,0
2025/5/1 23:30,23.5,997.9,60.4,18.71,0
2025/5/1 23:45,26.3,997.8,51.3,13.77,0
2025/5/2 0:00,28.7,997.7,44,19.77,0
2025/5/2 0:15,30.4,997.4,40.7,20.72,0
2025/5/2 0:30,31.75,997.3,35.9,24,0
2025/5/2 0:45,33.1,997.4,35.3,25.73,0
2025/5/2 1:00,34.45,997.4,33.2,25.81,0
2025/5/2 1:15,34.7,997.5,31.2,27.57,0
2025/5/2 1:30,35,997.4,33.3,24.77,0
2025/5/2 1:45,35.5,997.3,31.7,23.89,0
2025/5/2 2:00,35.67,997.2,30.8,25.25,0
2025/5/2 2:15,35.7,996.9,31.4,26.71,0
2025/5/2 2:30,36,996.83,31.7,31.95,0
2025/5/2 2:45,36.5,996.7,30.7,34.1,0
2025/5/2 3:00,37.4,996.6,29.9,24.73,0
2025/5/2 3:15,37.7,996.2,30.5,24.37,0
2025/5/2 3:30,37.76,996,31.1,27.72,0
2025/5/2 3:45,38,995.77,29.74,27.46,0
2025/5/2 4:00,37.87,995.5,29.79,27.18,0
2025/5/2 4:15,37.3,995.1,31.2,26.92,0
2025/5/2 4:30,37.03,994.9,29.9,40.97,0
2025/5/2 4:45,36.4,994.6,31.4,48.73,0
2025/5/2 5:00,35.93,994.2,31.4,46.46,0
2025/5/2 5:15,35.85,994,33.8,43.72,0
2025/5/2 5:30,35.83,993.7,31.1,39.09,0
2025/5/2 5:45,35.62,993.3,33.1,41.57,0
2025/5/2 6:00,35.75,993.2,30.5,40.32,0
2025/5/2 6:15,35.62,992.7,32.2,39.53,0
2025/5/2 6:30,35.5,992.4,31.8,37.68,0
2025/5/2 6:45,35.25,992.2,30.8,39.41,0
2025/5/2 7:00,35.45,991.9,30.6,44.17,0
2025/5/2 7:15,35.5,991.7,29.8,46.21,0
2025/5/2 7:30,35.2,991.6,29.6,51.55,0
2025/5/2 7:45,35.3,991.4,28.5,55.44,0
2025/5/2 8:00,35.06,991.3,29.4,49,0
2025/5/2 8:15,34.2,991.1,32.3,44.3,0
2025/5/2 8:30,33.65,990.8,32.5,34.57,0
2025/5/2 8:45,33.4,990.5,32.1,31.14,0
2025/5/2 9:00,33.4,990.4,34,21.08,0
2025/5/2 9:15,33.4,990.31,32.86,0,0
2025/5/2 9:30,33.17,990.3,34.4,0,0
2025/5/2 9:45,32.87,990.1,37,11.66,0
2025/5/2 10:00,32.5,990.1,36.6,18.43,0
2025/5/2 10:15,32.12,990.2,37.1,16.41,0
2025/5/2 10:30,31.75,990.1,38.2,13.42,0
2025/5/2 10:45,31.45,990.2,38.6,0,0
2025/5/2 11:00,31.1,990.2,41,0,0
2025/5/2 11:15,30.8,990.4,42.3,0,0
2025/5/2 11:30,30.5,990.4,43,0,0
2025/5/2 11:45,30.25,990.5,44.3,0,0
2025/5/2 12:00,29.9,990.8,45.4,8.67,0
2025/5/2 12:15,29.55,990.9,46.8,6.84,0
2025/5/2 12:30,29.23,991,47.05,7.66,0
2025/5/2 12:45,28.9,991.2,48.2,4.06,0
2025/5/2 13:00,28.6,991.2,48.9,5.54,0
2025/5/2 13:15,28.25,991.18,49.95,5.46,0
2025/5/2 13:30,27.8,991.5,51.45,3.52,0
2025/5/2 13:45,27.5,991.9,53.2,4.14,0
2025/5/2 14:00,27.02,992,54.35,4.69,0
2025/5/2 14:15,26.65,992.15,55.3,1.56,0
2025/5/2 14:30,26.33,992.3,56.45,0,0
2025/5/2 14:45,26.2,992.3,57.2,0,0
2025/5/2 15:00,26,992.85,58.2,0,0
2025/5/2 15:15,25.83,993.1,58.7,0,0
2025/5/2 15:30,25.7,994.75,59.8,2.72,0
2025/5/2 15:45,26,995.05,58.7,9.75,0
2025/5/2 16:00,25.82,995.6,59,13.25,0
2025/5/2 16:15,25.65,995.45,59.35,11.59,0
2025/5/2 16:30,25.47,995.25,58.6,9.97,0
2025/5/2 16:45,25.4,995.4,58.45,13.69,0
2025/5/2 17:00,25.25,995.2,58.1,19.67,0
2025/5/2 17:15,25.1,995.3,58.5,20.22,0
2025/5/2 17:30,24.96,995.25,59.6,18.45,0
2025/5/2 17:45,24.7,995.6,62.3,19.42,0
2025/5/2 18:00,24.43,996.55,58.95,19.81,0
2025/5/2 18:15,24,997.1,59.1,21.92,0
2025/5/2 18:30,23.8,997.6,58,23.98,0
2025/5/2 18:45,23.2,998.05,55.5,20.37,0
2025/5/2 19:00,22.12,998.6,58.5,17.73,0
2025/5/2 19:15,21.05,999.05,58.55,12.82,0
2025/5/2 19:30,20.5,999.5,57.4,9.59,0
2025/5/2 19:45,20.2,999.75,57.7,4.91,0
2025/5/2 20:00,19.9,1000.2,53.05,15.86,0
2025/5/2 20:15,19.67,1000.75,52.2,19.16,0
2025/5/2 20:30,19.4,1001.2,49,18.92,0
2025/5/2 20:45,19.1,1001.65,49.05,20.69,0
2025/5/2 21:00,19.1,1001.65,46.55,21.14,0
2025/5/2 21:15,19.06,1002.1,44.7,20.72,0
2025/5/2 21:30,18.9,1002.4,47.6,19.05,0
2025/5/2 21:45,18.8,1002.3,45.05,19.73,0
2025/5/2 22:00,18.67,1002.9,46.9,21.12,0
2025/5/2 22:15,18.65,1003.35,46.75,22.47,0
2025/5/2 22:30,18.6,1003.8,47.9,20.66,0
2025/5/2 22:45,18.5,1004.9,45.4,19.56,0
2025/5/2 23:00,18.4,1005.6,43.35,16.91,0
2025/5/2 23:15,18.5,1006.15,43.95,17.6,0
2025/5/2 23:30,18.6,1006.45,42.5,15.84,0
2025/5/2 23:45,18.8,1006.7,44.25,14.49,0
2025/5/3 0:00,18.8,1006.95,41.45,13.48,0
2025/5/3 0:15,18.77,1007.5,40.25,13.88,0
2025/5/3 0:30,18.73,1007.6,40.3,14.95,0
2025/5/3 0:45,18.87,1007.55,43.65,12.87,0
2025/5/3 1:00,19,1007.7,40.65,17.4,0
2025/5/3 1:15,19.1,1007.75,43.05,16.73,0
2025/5/3 1:30,19.3,1007.9,41.1,15.32,0
2025/5/3 1:45,19.2,1008.1,40.2,10.28,0
2025/5/3 2:00,19.2,1008.15,40.4,14.35,0
2025/5/3 2:15,19.4,1008.2,40.9,13.93,0
2025/5/3 2:30,19.7,1008.2,39.78,15.66,0
2025/5/3 2:45,20.17,1008.15,39.2,13.52,0
2025/5/3 3:00,20.98,1007.85,37.95,16.06,0
2025/5/3 3:15,21.56,1007.85,37.35,20.62,0
2025/5/3 3:30,22.13,1007.78,36.28,23.52,0
2025/5/3 3:45,23.3,1007.5,32.9,26.17,0
2025/5/3 4:00,24.15,1007.2,32.15,26.56,0
2025/5/3 4:15,24.7,1006.9,30.65,26.99,0
2025/5/3 4:30,25.21,1006.6,30.55,28.56,0
2025/5/3 4:45,26.45,1006.3,32.35,20.11,0
2025/5/3 5:00,26.5,1006.25,28,15.69,0
2025/5/3 5:15,26.3,1005.9,29.7,18,0
2025/5/3 5:30,25.9,1005.7,31.3,16.72,0
2025/5/3 5:45,26.27,1005.35,28.2,15.05,0
2025/5/3 6:00,26.63,1005.3,28.75,16.49,0
2025/5/3 6:15,27,1005.06,27.09,15.23,0
2025/5/3 6:30,26.65,1004.65,29.85,14.03,0
2025/5/3 6:45,26.3,1004.6,28.5,12.65,0
2025/5/3 7:00,26.6,1004.2,25.6,7.12,0
2025/5/3 7:15,26.64,1003.9,27.6,4.56,0
2025/5/3 7:30,26.68,1003.7,27.65,7.01,0
2025/5/3 7:45,26.3,1003.5,28.7,14.69,0
2025/5/3 8:00,26.53,1003.2,27.85,16.88,0
2025/5/3 8:15,26.3,1003.1,27.75,19.14,0
2025/5/3 8:30,26.07,1003.1,28.05,20.55,0
2025/5/3 8:45,26,1002.9,28.38,20.11,0
2025/5/3 9:00,25.9,1002.7,27.75,21.61,0
2025/5/3 9:15,26,1002.6,31.35,24.55,0
2025/5/3 9:30,25.8,1002.45,30.15,23.47,0
2025/5/3 9:45,25.67,1002.5,30.3,22.37,0
2025/5/3 10:00,25.2,1002.4,35.5,23.6,0
2025/5/3 10:15,24.94,1002.4,34.7,22.71,0
2025/5/3 10:30,24.6,1002.4,35.75,24,0
2025/5/3 10:45,24.2,1002.4,36.7,23.95,0
2025/5/3 11:00,23.57,1002.4,37.7,24.01,0
2025/5/3 11:15,22.8,1002.5,37.55,24.07,0
2025/5/3 11:30,22.2,1002.6,42,24.91,0
2025/5/3 11:45,21.9,1002.7,45.2,25.66,0
2025/5/3 12:00,21,1002.8,48.2,26.2,0
2025/5/3 12:15,20.23,1002.8,48.65,23.55,0
2025/5/3 12:30,19.62,1002.9,48.6,21.28,0
2025/5/3 12:45,18.9,1003,50.9,16.93,0
2025/5/3 13:00,18.37,1003.15,53.55,17.79,0
2025/5/3 13:15,17.7,1003.4,54.9,16.74,0
2025/5/3 13:30,17.43,1003.5,65.75,18.37,0
2025/5/3 13:45,17.15,1003.6,62.25,19.21,0
2025/5/3 14:00,16.93,1003.7,65.6,17.96,0
2025/5/3 14:15,16.72,1003.8,64.05,15.93,0
2025/5/3 14:30,16.25,1003.85,63.85,16.13,0
2025/5/3 14:45,15.77,1003.9,63.9,19.39,0
2025/5/3 15:00,15.5,1003.8,63.9,19.63,0
2025/5/3 15:15,15.4,1003.7,67,20.07,0
2025/5/3 15:30,15.27,1003.7,69.4,20.34,0
2025/5/3 15:45,15.1,1003.8,67.95,21.69,0
2025/5/3 16:00,14.93,1003.67,68.07,20.12,0
2025/5/3 16:15,14.8,1003.5,69.55,20.97,0
2025/5/3 16:30,14.6,1003.4,69.6,21.89,0
2025/5/3 16:45,14.4,1003.2,69.88,22.51,0
2025/5/3 17:00,14.1,1003,71.55,23.53,0
2025/5/3 17:15,14.15,1002.7,77.15,23.71,0
2025/5/3 17:30,14.2,1002.6,81.9,23.82,0
2025/5/3 17:45,14.27,1002.5,77.05,21.16,0
2025/5/3 18:00,14.37,1002.4,75.97,18.72,0
2025/5/3 18:15,14.4,1002.1,71.55,20.74,0
2025/5/3 18:30,14.4,1002,68.2,20.16,0
2025/5/3 18:45,14.4,1001.9,71.15,21.21,0
2025/5/3 19:00,14.15,1001.7,74.1,21.86,0
2025/5/3 19:15,14.2,1001.5,70.8,19.77,0
2025/5/3 19:30,14.5,1001.15,64.85,18.11,0
2025/5/3 19:45,14.54,1001,62.2,18.54,0
2025/5/3 20:00,15,1000.8,60.8,21.12,0
2025/5/3 20:15,15,1000.8,64,20.64,0
2025/5/3 20:30,14.95,1000.8,62.75,15.36,0
2025/5/3 20:45,14.9,1000.8,64.65,14.66,0
2025/5/3 21:00,14.57,1001,65.8,13.89,0
2025/5/3 21:15,13.8,1000.9,66.95,18.05,0
2025/5/3 21:30,13.2,1000.9,70.95,18.81,0
2025/5/3 21:45,12.67,1001.1,72.05,17.35,0
2025/5/3 22:00,12.4,1001,73.2,16.79,0
2025/5/3 22:15,12.45,1000.75,73.35,15.21,0
2025/5/3 22:30,12.5,1000.7,74.55,17.25,0
2025/5/3 22:45,12.9,1000.7,74.85,19.82,0
2025/5/3 23:00,13.6,1000.9,74.5,19.38,0
2025/5/3 23:15,13.69,1000.95,72.65,19.48,0
2025/5/3 23:30,16.5,1000.95,69.1,22.56,0
2025/5/3 23:45,18.65,1000.9,57.65,23.22,0
2025/5/4 0:00,20.6,1000.8,49.55,23.79,0
2025/5/4 0:15,22,1000.8,42.85,25.78,0
2025/5/4 0:30,23.1,1000.8,42.6,24.79,0
2025/5/4 0:45,24.1,1000.8,42.9,24.59,0
2025/5/4 1:00,24.55,1000.8,40.25,24.56,0
2025/5/4 1:15,25.03,1000.8,39.35,26.97,0
2025/5/4 1:30,25.24,1000.9,38.5,28.02,0
2025/5/4 1:45,25.05,1000.7,38.65,27.8,0
2025/5/4 2:00,25.5,1000.7,37.4,35.03,0
2025/5/4 2:15,25.63,1000.6,35.04,38.43,0
2025/5/4 2:30,26.12,1000.5,33.75,41.86,0
2025/5/4 2:45,26.6,1000.3,34.9,36.77,0
2025/5/4 3:00,26.7,1000,33.65,0,0
2025/5/4 3:15,26.8,999.8,34.75,30.23,0
2025/5/4 3:30,26.5,999.6,32.55,34.55,0
2025/5/4 3:45,26,999.4,34.85,33.76,0
2025/5/4 4:00,25.7,999.5,35.1,36.71,0
2025/5/4 4:15,25.86,999.3,35.4,39.1,0
2025/5/4 4:30,26.02,999.1,34.75,39.62,0
2025/5/4 4:45,26.65,998.8,34.9,38.4,0
2025/5/4 5:00,26.9,998.55,31.5,37.82,0
2025/5/4 5:15,27.2,998.3,33.9,39.33,0
2025/5/4 5:30,27.4,998.15,33.35,39.83,0
2025/5/4 5:45,27.36,998.1,34.05,40.27,0
2025/5/4 6:00,27,997.9,31.7,42.67,0
2025/5/4 6:15,26.9,997.8,35.3,43.27,0
2025/5/4 6:30,26.8,997.7,33.7,43.8,0
2025/5/4 6:45,26.45,997.5,35.4,47.82,0
2025/5/4 7:00,25.9,997.4,36.3,54.67,0
2025/5/4 7:15,25.2,997.35,38.6,56.12,0
2025/5/4 7:30,24.4,997.2,38.85,50.88,0
2025/5/4 7:45,22.8,997.25,60.3,54.5,0
2025/5/4 8:00,21.3,997.5,71.85,55.03,0
2025/5/4 8:15,20.15,997.6,73.95,53.93,0
2025/5/4 8:30,19,997.21,71.35,53.65,0
2025/5/4 8:45,18.7,997.18,76.75,54.11,0
2025/5/4 9:00,18.5,997.1,75.45,54.62,0
2025/5/4 9:15,18.2,997.2,76.15,50.28,0
2025/5/4 9:30,17.9,997.6,82.2,45.71,0
2025/5/4 9:45,17.67,997.8,81.25,43.8,0
2025/5/4 10:00,17.1,998,81.75,45.36,0
2025/5/4 10:15,16.73,998.1,82.45,48.57,0
2025/5/4 10:30,16.57,998.35,85.55,52.5,0
2025/5/4 10:45,16.4,998.5,85.45,53.45,0
2025/5/4 11:00,16.4,998.55,88.05,47.78,0
2025/5/4 11:15,16.1,998.7,87.35,47.68,0
2025/5/4 11:30,15.9,998.7,87.8,47.26,0
2025/5/4 11:45,15.8,998.8,88.75,49.24,0
2025/5/4 12:00,15.88,998.9,90.15,49.98,0
2025/5/4 12:15,15.9,999.1,90.8,49.41,0
2025/5/4 12:30,15.8,999.3,90.8,47.28,0
2025/5/4 12:45,15.8,999.7,91.2,41.86,0
2025/5/4 13:00,15.8,999.9,91.55,43,0
2025/5/4 13:15,15.7,1000.1,91.4,41.75,0
2025/5/4 13:30,15.75,1000.11,91.72,41.61,0
2025/5/4 13:45,15.9,1000.2,92.2,41.03,0
2025/5/4 14:00,15.9,1000.2,92.68,0,0
2025/5/4 14:15,15.7,1000.3,92.65,0,0
2025/5/4 14:30,15.63,1000.22,92.7,0,0
2025/5/4 14:45,15.7,1000.2,92.9,16.26,0
2025/5/4 15:00,15.7,1000.4,93.3,31.4,0
2025/5/4 15:15,15.7,1000.8,93.4,44.79,0.5
2025/5/4 15:30,15.7,1001,93.7,43.17,0.5
2025/5/4 15:45,15.8,1001.2,93.9,47.56,0.5
2025/5/4 16:00,15.9,1001.39,94,46.3,0.5
2025/5/4 16:15,16,1001.42,93.95,45.11,0
2025/5/4 16:30,15.9,1001.4,93.8,43.9,0
2025/5/4 16:45,15.9,1001.35,93.55,44.47,0
2025/5/4 17:00,15.82,1001.5,93.35,43.89,0
2025/5/4 17:15,16,1001.55,93.3,38.54,0
2025/5/4 17:30,16.1,1001.3,93.4,38.68,0
2025/5/4 17:45,16,1001.05,93.1,39.4,0
2025/5/4 18:00,15.9,1001.05,92.4,36.87,0
2025/5/4 18:15,15.9,1000.65,91.72,36.08,0.175
2025/5/4 18:30,16,1000.1,91.9,32.15,0.175
2025/5/4 18:45,16.1,999.85,92.3,31.76,0.175
2025/5/4 19:00,16,999.9,92.3,28.92,0.175
2025/5/4 19:15,15.94,999.68,91.7,28.09,0.25
2025/5/4 19:30,15.9,999.85,90.9,39.44,0.25
2025/5/4 19:45,15.9,999.8,90.35,34.7,0.25
2025/5/4 20:00,15.8,999.8,89.5,29.5,0.25
2025/5/4 20:15,15.7,999.75,89.14,30.09,0.4
2025/5/4 20:30,15.55,999.8,89.5,31.22,0.4
2025/5/4 20:45,15.4,999.85,89.9,30.2,0.4
2025/5/4 21:00,15.3,999.75,91,25.46,0.4
2025/5/4 21:15,15.2,999.7,91.65,25.4,0.075
2025/5/4 21:30,15.2,999.85,91.9,25.32,0.075
2025/5/4 21:45,15.1,1000,91.8,25.89,0.075
2025/5/4 22:00,15.15,999.8,92,23.43,0.075
2025/5/4 22:15,15.2,1000.1,92.25,24.83,0.175
2025/5/4 22:30,15.6,1000.28,92.98,44.76,0.175
2025/5/4 22:45,16,1000.6,93.1,64.66,0.175
2025/5/4 23:00,16.25,1000.6,93,32.62,0.175
2025/5/4 23:15,16.63,1000.8,91.8,23.03,0
2025/5/4 23:30,17.45,1000.99,88.1,18.86,0
2025/5/4 23:45,18.8,1000.9,80.9,15.42,0
2025/5/5 0:00,20.4,1001.2,74.25,16.49,0
2025/5/5 0:15,21.48,1001.2,70.1,17.4,0.075
2025/5/5 0:30,22.85,1001,62.8,15.64,0.075
2025/5/5 0:45,23.33,1001.2,56.3,14.14,0.075
2025/5/5 1:00,24.07,1001.2,53.9,11.82,0.075
2025/5/5 1:15,25.55,1001.2,48.6,9.65,0
2025/5/5 1:30,26.2,1001.2,43.8,8.37,0
2025/5/5 1:45,26.47,1001.2,44.02,5.05,0
2025/5/5 2:00,26.75,1001.2,42.05,4.35,0
2025/5/5 2:15,27.42,1001.3,38.1,3.53,0
2025/5/5 2:30,28.03,1001.25,34.75,5.82,0
2025/5/5 2:45,28.65,1001.4,34.65,5.02,0
2025/5/5 3:00,29,1001.15,32.95,5.49,0
2025/5/5 3:15,29.57,1000.98,32.61,2.26,0
2025/5/5 3:30,30.13,1001,30.6,0,0
2025/5/5 3:45,30.3,1000.65,30.15,0,0
2025/5/5 4:00,30.6,1000.35,31.2,8.86,0
2025/5/5 4:15,30.55,1000.1,28.75,15.17,0
2025/5/5 4:30,30.5,1000,25.25,22.45,0
2025/5/5 4:45,30.27,999.75,27.6,22.98,0
2025/5/5 5:00,30.2,999.6,28.15,26.67,0
2025/5/5 5:15,30.1,999.4,27.1,26.46,0
2025/5/5 5:30,30,999.1,25.8,25.71,0
2025/5/5 5:45,29.95,998.8,27.45,24.46,0
2025/5/5 6:00,30,998.4,27.9,24.06,0
2025/5/5 6:15,30.37,998.2,25.75,23.94,0
2025/5/5 6:30,30.5,998,23.5,20.96,0
2025/5/5 6:45,30.75,997.7,26.7,21.37,0
2025/5/5 7:00,30.76,997.6,23.95,22.37,0
2025/5/5 7:15,31.1,997.2,23.3,26.57,0
2025/5/5 7:30,31.1,996.95,21.3,23.94,0
2025/5/5 7:45,31.05,996.7,20.7,24.39,0
2025/5/5 8:00,31.2,996.5,25.3,22.31,0
2025/5/5 8:15,31.2,996.29,24.01,22.93,0
2025/5/5 8:30,31.25,996.2,25.7,22.85,0
2025/5/5 8:45,31.2,996,25.05,0,0
2025/5/5 9:00,31.25,995.9,26.85,0,0
2025/5/5 9:15,31,995.8,25,1.47,0
2025/5/5 9:30,30.6,995.85,26.95,1.41,0
2025/5/5 9:45,30.4,995.8,28.95,3.86,0
2025/5/5 10:00,30.3,995.9,31.35,5.49,0
2025/5/5 10:15,30.05,995.9,33.2,8.55,0
2025/5/5 10:30,29.35,996,34.35,8.76,0
2025/5/5 10:45,28.4,996,36.95,13.45,0
2025/5/5 11:00,27.35,996,37.65,14.61,0
2025/5/5 11:15,26.32,996.1,40.25,13.72,0
2025/5/5 11:30,25,996.15,41.8,13.86,0
2025/5/5 11:45,24.2,996.3,45.05,13.92,0
2025/5/5 12:00,23.4,996.2,47.1,12.48,0
2025/5/5 12:15,22.65,996.4,49,10.42,0
2025/5/5 12:30,22.23,996.6,53.95,9.92,0
2025/5/5 12:45,21.8,996.85,54.1,9.18,0
2025/5/5 13:00,21.8,996.8,56.85,13.12,0
2025/5/5 13:15,21.7,997,54.1,13.37,0
2025/5/5 13:30,21.9,997.05,54.3,11.42,0
2025/5/5 13:45,21.7,997.1,56.95,13.6,0
2025/5/5 14:00,21.28,997.05,58.8,12.99,0
2025/5/5 14:15,20.87,997.12,60.66,12.07,0
2025/5/5 14:30,20.6,997.25,61.8,9.17,0
2025/5/5 14:45,20.5,997.3,62.7,8.84,0
2025/5/5 15:00,20.3,997.3,63.97,9.71,0
2025/5/5 15:15,20.1,997.4,64.82,13.04,0
2025/5/5 15:30,19.9,997.5,66.9,119.9,0
2025/5/5 15:45,19.75,997.6,66.5,17.8,0
2025/5/5 16:00,19.62,997.7,66.9,27.68,0
2025/5/5 16:15,19.5,997.8,68.95,23.01,0
2025/5/5 16:30,19.4,997.75,76.45,16.38,0
2025/5/5 16:45,19.17,997.75,73.7,13.75,0
2025/5/5 17:00,18.85,997.75,73.3,14.15,0
2025/5/5 17:15,18.3,997.7,74,12.83,0
2025/5/5 17:30,17.85,997.95,75.45,9.32,0
2025/5/5 17:45,17.5,998.2,77.15,7.73,0
2025/5/5 18:00,17.6,998.5,81.1,6.52,0
2025/5/5 18:15,17.6,998.8,81.8,8.44,0
2025/5/5 18:30,17.6,998.9,79.55,10.97,0
2025/5/5 18:45,17.65,999.3,83.3,11.9,0
2025/5/5 19:00,17.7,999.4,80.8,10.18,0
2025/5/5 19:15,17.82,999.6,83.25,9,0
2025/5/5 19:30,17.95,1000.25,78,5.18,0
2025/5/5 19:45,18.23,1000.1,76.45,8.48,0
2025/5/5 20:00,18.5,1000.5,75.2,10.71,0
2025/5/5 20:15,18.4,1000.6,75.85,12.58,0
2025/5/5 20:30,18,1000.95,76,12.34,0
2025/5/5 20:45,17.45,1001.2,79.15,12.88,0
2025/5/5 21:00,17.25,1001.35,79.7,9.41,0
2025/5/5 21:15,17.07,1001.72,81.55,9.62,0
2025/5/5 21:30,16.9,1002.1,81.3,9.82,0
2025/5/5 21:45,16.8,1002.3,82.4,158.27,0
2025/5/5 22:00,16.7,1002.6,82,39.92,0
2025/5/5 22:15,16.7,1002.9,82.3,40.94,0
2025/5/5 22:30,16.8,1003.4,83.55,38.16,0
2025/5/5 22:45,17.03,1003.6,84.5,24.99,0
2025/5/5 23:00,17.47,1003.85,83.95,15.9,0
2025/5/5 23:15,18.23,1004.1,84.3,12.56,0
2025/5/5 23:30,19.13,1004.1,79.1,12.31,0
