date,t2m,sp,rh,pwv,tp
2025/5/1 19:15,22.4,997.2,53.8,16.85,0
2025/5/1 19:30,22.6,997.1,52.85,17.12,0
2025/5/1 19:45,22.6,997,52,17.76,0
2025/5/1 20:00,22.6,996.85,52.5,29.55,0
2025/5/1 20:15,22.55,996.8,52.6,18.1,0
2025/5/1 20:30,22.3,996.8,53.3,17.02,0
2025/5/1 20:45,22,996.75,55.05,18.55,0
2025/5/1 21:00,21.6,996.7,57.5,17.94,0
2025/5/1 21:15,21.17,996.81,58.21,19.05,0
2025/5/1 21:30,20.6,996.9,62.55,18.53,0
2025/5/1 21:45,20.05,997.1,69.75,20.51,0
2025/5/1 22:00,19.5,997.3,69.15,22,0
2025/5/1 22:15,19.3,997.3,68.95,23.25,0
2025/5/1 22:30,19.7,997.3,71.55,25.07,0
2025/5/1 22:45,20.5,997.3,70.7,21.25,0
2025/5/1 23:00,21.64,997.32,66.08,21.26,0
2025/5/1 23:15,22.9,997.4,64,18.49,0
2025/5/1 23:30,24.25,997.4,58,15.43,0
2025/5/1 23:45,25.9,997.3,52.3,12.05,0
2025/5/2 0:00,27.4,997.05,46.65,16.65,0
2025/5/2 0:15,27,997.05,47.6,18.33,0
2025/5/2 0:30,28,996.95,45.8,21.12,0
2025/5/2 0:45,28.9,996.8,43.25,22.02,0
2025/5/2 1:00,30.15,996.75,38.25,21.83,0
2025/5/2 1:15,30.9,996.8,38.6,22.34,0
2025/5/2 1:30,30.9,996.7,39.45,21.4,0
2025/5/2 1:45,31.55,996.5,38.45,21.66,0
2025/5/2 2:00,32,996.5,37.55,23.42,0
2025/5/2 2:15,32.8,996.15,37.8,26.51,0
2025/5/2 2:30,33.15,996,36.48,32.95,0
2025/5/2 2:45,33.05,995.8,37.3,32.51,0
2025/5/2 3:00,33.45,995.6,36.85,27.95,0
2025/5/2 3:15,33.5,995.3,36.2,27.81,0
2025/5/2 3:30,34.1,994.9,35.85,30.07,0
2025/5/2 3:45,34.41,994.65,36.26,33.16,0
2025/5/2 4:00,34.95,994.25,33.71,36.33,0
2025/5/2 4:15,35.75,993.8,29.25,39.56,0
2025/5/2 4:30,35.55,993.4,29.75,40.86,0
2025/5/2 4:45,35.6,993.1,29.7,38.03,0
2025/5/2 5:00,35.9,992.7,29.3,32.57,0
2025/5/2 5:15,36.75,992.4,27,36,0
2025/5/2 5:30,36.6,992.15,28.6,37.42,0
2025/5/2 5:45,36.75,991.8,29.45,40.21,0
2025/5/2 6:00,36.65,991.35,28.35,42.53,0
2025/5/2 6:15,36.5,991.15,30.9,41.19,0
2025/5/2 6:30,36.1,991,31.1,37.92,0
2025/5/2 6:45,35.8,990.75,32.15,41.02,0
2025/5/2 7:00,35.5,990.55,32.1,43.81,0
2025/5/2 7:15,35.4,990.25,32.1,49.98,0
2025/5/2 7:30,35.1,990.2,31.5,54.69,0
2025/5/2 7:45,35.3,990.05,31.05,63.95,0
2025/5/2 8:00,34.95,989.95,30.85,52.93,0
2025/5/2 8:15,34.7,989.8,30.25,49.69,0
2025/5/2 8:30,34.6,989.7,29.55,41.18,0
2025/5/2 8:45,34.6,989.65,29.95,38.27,0
2025/5/2 9:00,34.05,989.7,30.4,32.97,0
2025/5/2 9:15,33.7,989.51,31.42,5.54,0
2025/5/2 9:30,33.4,989.5,33.05,0,0
2025/5/2 9:45,33,989.5,34.85,12.38,0
2025/5/2 10:00,32.7,989.5,35.85,15.24,0
2025/5/2 10:15,32.5,989.6,36.25,13.86,0
2025/5/2 10:30,32.35,989.5,36.3,13.83,0
2025/5/2 10:45,32.15,989.54,35.36,4.56,0
2025/5/2 11:00,31.8,989.6,36.2,0,0
2025/5/2 11:15,31.3,989.7,36.9,11.97,0
2025/5/2 11:30,30.95,989.8,37.95,9.04,0
2025/5/2 11:45,30.1,990,40.45,5.63,0
2025/5/2 12:00,29.3,990.2,42.5,3.28,0
2025/5/2 12:15,28.6,990.45,46.7,6.61,0
2025/5/2 12:30,27.8,990.7,46.9,8.42,0
2025/5/2 12:45,27.1,990.85,48.2,7.5,0
2025/5/2 13:00,26.9,991,50.3,8.95,0
2025/5/2 13:15,26.3,991.22,51.62,8.66,0
2025/5/2 13:30,26.2,991.35,53.15,8.74,0
2025/5/2 13:45,26.1,991.3,54.1,6.3,0
2025/5/2 14:00,26,991.3,55.05,6.37,0
2025/5/2 14:15,25.8,991.3,55.85,5.07,0
2025/5/2 14:30,25,991.75,58.3,0,0
2025/5/2 14:45,24.4,991.8,60.75,0,0
2025/5/2 15:00,23.8,991.8,62.95,2.04,0
2025/5/2 15:15,24.25,992.15,60.2,2.87,0
2025/5/2 15:30,23.9,992.25,62.6,8.58,0
2025/5/2 15:45,23.65,992.55,66.2,13.4,0
2025/5/2 16:00,23.2,993.3,70,16.52,0
2025/5/2 16:15,22.7,993.3,71.3,11.35,0
2025/5/2 16:30,22.45,993.2,73.6,9.24,0
2025/5/2 16:45,22.25,994.25,75.8,14.43,0
2025/5/2 17:00,23,994.65,74,20.76,0
2025/5/2 17:15,23.5,994.5,71.45,21.96,0
2025/5/2 17:30,23.4,994.6,72.3,20.46,0
2025/5/2 17:45,23,994.5,71.95,21.2,0
2025/5/2 18:00,22.6,994.75,73.3,23.2,0
2025/5/2 18:15,22.4,995.05,76.25,24.24,0
2025/5/2 18:30,22.3,995.15,76,27.26,0
2025/5/2 18:45,22.05,995.7,75.3,27.09,0
2025/5/2 19:00,22,996.3,74.45,24.43,0
2025/5/2 19:15,21.9,996.4,75.25,24.22,0
2025/5/2 19:30,21.8,997.05,74.7,23.88,0
2025/5/2 19:45,22.8,997.95,60.45,20.38,0
2025/5/2 20:00,22.1,998.85,60.3,21.43,0
2025/5/2 20:15,21.6,999.4,61,22.45,0
2025/5/2 20:30,21.2,1000.15,60.82,19.06,0
2025/5/2 20:45,20.9,1000.75,59.15,17.84,0
2025/5/2 21:00,20.5,1001.3,61.75,19.07,0
2025/5/2 21:15,20.2,1001.9,62.4,20.96,0
2025/5/2 21:30,19.8,1002.35,60.35,22.21,0
2025/5/2 21:45,19.55,1002.8,58.5,22.67,0
2025/5/2 22:00,19.65,1003.25,47.15,23.66,0
2025/5/2 22:15,19.75,1003.7,46.35,27.33,0
2025/5/2 22:30,19.8,1003.95,43.15,28.71,0
2025/5/2 22:45,19.8,1004.55,42.95,26.4,0
2025/5/2 23:00,19.9,1004.7,47.75,23.65,0
2025/5/2 23:15,19.9,1005.1,46.8,22.28,0
2025/5/2 23:30,20,1005.25,44.8,20.27,0
2025/5/2 23:45,20.25,1005.55,41.4,21.81,0
2025/5/3 0:00,20.6,1005.88,40.28,22.33,0
2025/5/3 0:15,21.2,1006,39.3,22.38,0
2025/5/3 0:30,21.2,1006.1,37.9,20.91,0
2025/5/3 0:45,21.4,1006.1,38.1,23.5,0
2025/5/3 1:00,21.7,1006.2,37.2,24.01,0
2025/5/3 1:15,22.35,1006.2,38.25,24.08,0
2025/5/3 1:30,22.95,1006.35,34.8,20.82,0
2025/5/3 1:45,23.1,1006.45,37.7,16.71,0
2025/5/3 2:00,23.5,1006.5,34,13.03,0
2025/5/3 2:15,23.35,1006.6,32.75,13.84,0
2025/5/3 2:30,23.5,1006.52,33.67,14.95,0
2025/5/3 2:45,24.45,1006.5,33.15,22.33,0
2025/5/3 3:00,24.35,1006.65,30.55,22.22,0
2025/5/3 3:15,24,1006.6,33.55,23.17,0
2025/5/3 3:30,24,1006.52,34.6,28.09,0
2025/5/3 3:45,24.4,1006.4,32.2,30.64,0
2025/5/3 4:00,24.4,1006.3,30.45,28.85,0
2025/5/3 4:15,25.1,1006,31.7,27.73,0
2025/5/3 4:30,25.35,1005.7,30.85,25.25,0
2025/5/3 4:45,25.35,1005.45,29.85,24.3,0
2025/5/3 5:00,25,1005.1,27.25,24.36,0
2025/5/3 5:15,25.2,1004.8,28.15,25.77,0
2025/5/3 5:30,25.8,1004.65,26.95,21.32,0
2025/5/3 5:45,26.45,1004.45,25.65,19.71,0
2025/5/3 6:00,26.45,1004.1,27.85,19.32,0
2025/5/3 6:15,26.84,1003.9,28.18,19,0
2025/5/3 6:30,26.9,1003.7,32.3,12.87,0
2025/5/3 6:45,27.3,1003.45,28.3,12.15,0
2025/5/3 7:00,27.3,1002.95,26.5,6.05,0
2025/5/3 7:15,27.7,1002.7,27.85,3,0
2025/5/3 7:30,26.4,1002.5,29.5,2.25,0
2025/5/3 7:45,27.56,1002.4,30.39,2.62,0
2025/5/3 8:00,28,1002.2,28.2,8.76,0
2025/5/3 8:15,27,1002.1,27.9,10.36,0
2025/5/3 8:30,26.9,1001.8,27.9,9.54,0
2025/5/3 8:45,26.4,1001.8,29.95,6.29,0
2025/5/3 9:00,26.3,1001.7,28.85,14.78,0
2025/5/3 9:15,26.1,1001.7,28.8,18.85,0
2025/5/3 9:30,25.55,1001.7,28.85,19.57,0
2025/5/3 9:45,25.35,1001.55,32.55,21.04,0
2025/5/3 10:00,24.9,1001.55,31,20.72,0
2025/5/3 10:15,24.4,1001.5,33.35,22.43,0
2025/5/3 10:30,24.1,1001.6,37.6,23.17,0
2025/5/3 10:45,23.7,1001.55,40.55,22.88,0
2025/5/3 11:00,23.2,1001.4,40.9,22.6,0
2025/5/3 11:15,22.6,1001.6,41.1,22.55,0
2025/5/3 11:30,21.9,1001.7,42.6,21.16,0
2025/5/3 11:45,21.2,1001.7,42.85,19.48,0
2025/5/3 12:00,20.6,1001.75,52.2,19.8,0
2025/5/3 12:15,20.1,1001.9,59.25,22.52,0
2025/5/3 12:30,19.5,1002,57.2,23.62,0
2025/5/3 12:45,19,1002.15,59.25,23.38,0
2025/5/3 13:00,18.55,1002.25,55,21.88,0
2025/5/3 13:15,18.1,1002.35,60.3,21.85,0
2025/5/3 13:30,17.7,1002.5,62.1,20.05,0
2025/5/3 13:45,17.4,1002.8,64.45,17.9,0
2025/5/3 14:00,17.05,1002.9,61.45,14.73,0
2025/5/3 14:15,16.9,1003,59.05,11.71,0
2025/5/3 14:30,16.85,1003.2,67,14.67,0
2025/5/3 14:45,16.6,1003.2,67.8,19.85,0
2025/5/3 15:00,16.45,1003.2,64.7,19.01,0
2025/5/3 15:15,16.2,1003,58.25,22.28,0
2025/5/3 15:30,16,1003,61.45,23.02,0
2025/5/3 15:45,15.8,1003,61.55,21.37,0
2025/5/3 16:00,15.93,1002.83,59.37,19.65,0
2025/5/3 16:15,16.1,1002.7,60,24.68,0
2025/5/3 16:30,16.05,1002.55,65.6,25.67,0
2025/5/3 16:45,15.8,1002.25,63.15,22.51,0
2025/5/3 17:00,15.8,1002.15,66.65,23.68,0
2025/5/3 17:15,15.6,1002,65.4,22.85,0
2025/5/3 17:30,15.4,1001.8,67.1,34.6,0
2025/5/3 17:45,15.25,1001.8,62.75,13.07,0
2025/5/3 18:00,15.5,1001.72,61.5,18.44,0
2025/5/3 18:15,15.8,1001.6,61.8,19.55,0
2025/5/3 18:30,15.8,1001.2,63.4,20.05,0
2025/5/3 18:45,15.6,1001,61.9,22.08,0
2025/5/3 19:00,15.5,1000.8,63.15,24.38,0
2025/5/3 19:15,15.4,1000.35,63.35,22.12,0
2025/5/3 19:30,15.3,1000.3,60.85,17.55,0
2025/5/3 19:45,15,1000.2,67.35,16.5,0
2025/5/3 20:00,14.8,1000.3,62.9,18.62,0
2025/5/3 20:15,14.6,1000.3,71.05,18.1,0
2025/5/3 20:30,14.2,1000.4,67.85,14.4,0
2025/5/3 20:45,14.1,1000.3,65.75,8.62,0
2025/5/3 21:00,14,1000.3,74.15,11.25,0
2025/5/3 21:15,13.6,1000.1,71.05,12.65,0
2025/5/3 21:30,13.55,1000.1,72.05,16.87,0
2025/5/3 21:45,13.4,1000.05,69.7,22.6,0
2025/5/3 22:00,13.6,999.9,68.85,22.42,0
2025/5/3 22:15,14,999.75,72.75,21.63,0
2025/5/3 22:30,14.7,999.9,70.1,21.44,0
2025/5/3 22:45,16.15,999.9,66.65,21.74,0
2025/5/3 23:00,17.3,1000,61.3,21.47,0
2025/5/3 23:15,18.4,1000,57.4,21.83,0
2025/5/3 23:30,19.15,999.9,56.7,24.05,0
2025/5/3 23:45,19.6,999.9,53.9,28.34,0
2025/5/4 0:00,20,999.9,52.5,27.36,0
2025/5/4 0:15,20.2,999.95,49.85,24.33,0
2025/5/4 0:30,20.3,1000,48.95,23.27,0
2025/5/4 0:45,20.8,1000.05,45.7,27.17,0
2025/5/4 1:00,21.3,1000,47.1,27.41,0
2025/5/4 1:15,22.3,999.9,40.35,28.52,0
2025/5/4 1:30,23,999.7,38.9,28.16,0
2025/5/4 1:45,23.07,999.62,40.02,28.05,0
2025/5/4 2:00,23,999.7,42.15,12.47,0
2025/5/4 2:15,23.6,999.52,40.85,9.48,0
2025/5/4 2:30,24.1,999.2,36.9,6.52,0
2025/5/4 2:45,24.7,999.1,37.6,13.74,0
2025/5/4 3:00,25.35,999,37,0,0
2025/5/4 3:15,26.35,998.9,33,34.44,0
2025/5/4 3:30,27.25,998.7,32.6,36.2,0
2025/5/4 3:45,26.7,998.5,32.25,36.33,0
2025/5/4 4:00,25.35,998.35,33.35,39.64,0
2025/5/4 4:15,26.3,998.1,34.6,42.25,0
2025/5/4 4:30,26.2,997.95,35.7,42.68,0
2025/5/4 4:45,26.6,997.65,31.95,42.44,0
2025/5/4 5:00,26.6,997.5,32.2,37.65,0
2025/5/4 5:15,26.4,997.3,34.6,39.27,0
2025/5/4 5:30,26.6,997.1,32.6,43.82,0
2025/5/4 5:45,26.4,996.9,32.15,48.06,0
2025/5/4 6:00,26.4,996.85,33.8,49.63,0
2025/5/4 6:15,26.25,996.7,36.8,47.72,0
2025/5/4 6:30,25.67,996.55,36.33,47.39,0
2025/5/4 6:45,25.5,996.6,38.5,49.52,0
2025/5/4 7:00,25.4,996.55,39.1,52.45,0
2025/5/4 7:15,24.05,996.6,57.2,53.78,0
2025/5/4 7:30,21.75,996.5,67.05,51.42,0
2025/5/4 7:45,20.6,996.5,70.5,54.99,0
2025/5/4 8:00,20.05,996.45,72.05,54.43,0
2025/5/4 8:15,19.3,996.45,77.1,49.78,0
2025/5/4 8:30,18.82,996.7,78.47,48.84,0
2025/5/4 8:45,18.43,996.84,80.04,48.54,0
2025/5/4 9:00,17.95,997.3,78.6,48.11,0
2025/5/4 9:15,17.4,997.25,81.9,47.06,0
2025/5/4 9:30,17,997.4,85.7,45.46,0
2025/5/4 9:45,16.8,997.6,88,45.91,0
2025/5/4 10:00,16.4,997.8,88.55,52.83,0
2025/5/4 10:15,16.3,997.9,90.35,51.87,0
2025/5/4 10:30,16.2,998,91.05,50.62,0
2025/5/4 10:45,16,998.1,91.5,50.09,0
2025/5/4 11:00,15.9,998.1,92.1,48.22,0
2025/5/4 11:15,16,997.9,93.15,45.12,0
2025/5/4 11:30,16.1,997.95,94,43.54,0
2025/5/4 11:45,15.95,998.1,94.2,45.42,0
2025/5/4 12:00,16,998.1,94.6,48.37,0
2025/5/4 12:15,16,998.4,94.8,53.74,0
2025/5/4 12:30,15.9,998.55,94.85,49.08,0
2025/5/4 12:45,16,998.7,95.05,46.13,0
2025/5/4 13:00,16,998.9,95.2,44.25,0
2025/5/4 13:15,16.05,999.2,95.45,42.41,0
2025/5/4 13:30,16.25,999.3,95.74,41.31,0
2025/5/4 13:45,16.2,999.4,95.7,39.36,0
2025/5/4 14:00,16.1,999.35,95.7,24.12,0
2025/5/4 14:15,16.2,999.5,95.85,8.81,0
2025/5/4 14:30,16.3,999.46,95.81,7.64,0
2025/5/4 14:45,16.3,999.4,95.8,6.48,0
2025/5/4 15:00,16.4,999.2,95.7,25.95,0
2025/5/4 15:15,16.4,999.4,95.85,36.3,0.35
2025/5/4 15:30,16.4,999.65,96,47.89,0.35
2025/5/4 15:45,16.5,1000,96.15,52.46,0.35
2025/5/4 16:00,16.6,1000.26,96.16,52.72,0.35
2025/5/4 16:15,16.77,1000.4,96.3,53.03,0
2025/5/4 16:30,16.8,1000.55,96.2,53.32,0
2025/5/4 16:45,16.85,1000.8,96.2,45.58,0
2025/5/4 17:00,16.9,1000.45,96.25,43,0
2025/5/4 17:15,17,1000.3,96.4,39.52,0.875
2025/5/4 17:30,16.9,1000.2,96.2,38.22,0.875
2025/5/4 17:45,16.9,1000.1,96.1,35.88,0.875
2025/5/4 18:00,16.9,1000.1,96.2,37.16,0.875
2025/5/4 18:15,16.9,999.82,96.3,36.67,1.15
2025/5/4 18:30,16.9,999.5,96.3,36.05,1.15
2025/5/4 18:45,16.7,999.2,95.9,34.77,1.15
2025/5/4 19:00,16.6,998.8,94.65,35.56,1.15
2025/5/4 19:15,16.5,998.6,94.12,32.22,1.175
2025/5/4 19:30,16.7,998.6,94.9,47.68,1.175
2025/5/4 19:45,16.5,998.65,94.6,37.73,1.175
2025/5/4 20:00,16.25,998.7,94.5,31.51,1.175
2025/5/4 20:15,16.05,998.66,94.56,30.78,0.575
2025/5/4 20:30,15.85,998.6,94.8,28.42,0.575
2025/5/4 20:45,15.8,998.5,95.2,25.34,0.575
2025/5/4 21:00,15.7,998.55,95,23.34,0.575
2025/5/4 21:15,15.55,998.6,94.9,23.91,0.175
2025/5/4 21:30,15.3,998.6,94.95,23.56,0.175
2025/5/4 21:45,15.1,998.8,95.05,25.34,0.175
2025/5/4 22:00,15,998.95,95.45,25.55,0.175
2025/5/4 22:15,15,999,96,25.8,0
2025/5/4 22:30,15.82,999.11,96.65,27.94,0
2025/5/4 22:45,16.8,999.3,96.8,30.07,0
2025/5/4 23:00,17.3,999.7,96.65,21.73,0
2025/5/4 23:15,18.1,999.8,96,17.85,0
2025/5/4 23:30,19.27,999.75,94.29,19.16,0
2025/5/4 23:45,21.25,999.9,83.9,18.5,0
2025/5/5 0:00,22.45,999.8,69.05,17.5,0
2025/5/5 0:15,22.9,999.65,69.95,18.78,0
2025/5/5 0:30,23.9,999.7,69.85,21.97,0
2025/5/5 0:45,24.8,999.65,59.75,21.52,0
2025/5/5 1:00,24.8,999.75,56,17.39,0
2025/5/5 1:15,24.9,999.85,50.85,13.48,0
2025/5/5 1:30,25.5,999.8,50.85,9.77,0
2025/5/5 1:45,25.73,999.74,46.41,6.99,0
2025/5/5 2:00,26.3,999.65,45.5,6.54,0
2025/5/5 2:15,26.8,999.8,40.8,3.64,0
2025/5/5 2:30,27.1,999.95,36.7,0.25,0
2025/5/5 2:45,27.05,999.9,39.2,2.82,0
2025/5/5 3:00,27.6,999.95,36.25,2.3,0
2025/5/5 3:15,28.04,999.86,35.92,0,0
2025/5/5 3:30,27.9,999.7,34.9,0,0
2025/5/5 3:45,27.9,999.6,35.1,0,0
2025/5/5 4:00,28.2,999.42,34.78,20.13,0
2025/5/5 4:15,28.4,999.2,31.7,17.66,0
2025/5/5 4:30,28.4,998.8,33.8,17.01,0
2025/5/5 4:45,28.5,998.7,34.25,10.73,0
2025/5/5 5:00,28.7,998.4,32.85,13.83,0
2025/5/5 5:15,28.65,998.1,32,19.08,0
2025/5/5 5:30,29.2,997.8,29.45,25.74,0
2025/5/5 5:45,28.6,997.7,31.15,30.28,0
2025/5/5 6:00,29.7,997.4,28.8,28.29,0
2025/5/5 6:15,29.9,997.25,29.55,23.02,0
2025/5/5 6:30,29.6,997.1,30,18.8,0
2025/5/5 6:45,28.65,997,32.25,18.96,0
2025/5/5 7:00,29.2,996.8,29.4,21.54,0
2025/5/5 7:15,29.2,996.75,31.05,25.15,0
2025/5/5 7:30,30.35,996.25,26.8,29.47,0
2025/5/5 7:45,29.8,996,26.95,34.32,0
2025/5/5 8:00,29.95,995.8,29.45,30.83,0
2025/5/5 8:15,31.16,995.69,27.02,31.93,0
2025/5/5 8:30,31.1,995.5,26.7,31.75,0
2025/5/5 8:45,30.05,995.25,28.15,0,0
2025/5/5 9:00,29.6,995.2,31.15,1.75,0
2025/5/5 9:15,29.2,995.1,31.7,5.9,0
2025/5/5 9:30,29.3,995.1,32.85,13.29,0
2025/5/5 9:45,29,995.15,34.5,15.09,0
2025/5/5 10:00,28.6,995.15,34.85,19.21,0
2025/5/5 10:15,28.3,995.3,38.3,21.79,0
2025/5/5 10:30,27.45,995.4,40.35,22.82,0
2025/5/5 10:45,26.85,995.3,42.35,21.85,0
2025/5/5 11:00,26.2,995.4,46.05,20.38,0
2025/5/5 11:15,25.45,995.65,54,19.25,0
2025/5/5 11:30,24.5,995.8,53.1,13.3,0
2025/5/5 11:45,23.55,995.85,60.45,9.99,0
2025/5/5 12:00,22.65,996.1,58.15,9.05,0
2025/5/5 12:15,22,996.25,58.45,9.48,0
2025/5/5 12:30,21.9,996.2,59.4,11.42,0
2025/5/5 12:45,21.6,996.45,60.75,12.44,0
2025/5/5 13:00,21.6,996.6,60.05,12.97,0
2025/5/5 13:15,21.6,996.6,61.05,12.58,0
2025/5/5 13:30,21.8,996.7,60.2,13.54,0
2025/5/5 13:45,21.5,996.7,61.65,14.07,0
2025/5/5 14:00,21.1,996.8,64.4,11.37,0
2025/5/5 14:15,20.73,997.01,67.08,10.2,0
2025/5/5 14:30,20.25,997.1,70.85,9.24,0
2025/5/5 14:45,19.7,997.1,69.95,12.55,0
2025/5/5 15:00,19.43,997.09,73.81,11.81,0
2025/5/5 15:15,19,997.02,75.45,15.88,0
2025/5/5 15:30,18.7,997.3,80.4,27.02,0
2025/5/5 15:45,18.35,997.3,80.6,14.75,0
2025/5/5 16:00,18.1,997.45,80.85,14.57,0
2025/5/5 16:15,17.95,997.35,78.95,11.7,0
2025/5/5 16:30,17.6,997.2,81.05,9.27,0
2025/5/5 16:45,17.5,997.3,85.6,9.92,0
2025/5/5 17:00,17.35,997.1,87.6,11.85,0
2025/5/5 17:15,17.1,997.3,87.65,12.99,0
2025/5/5 17:30,16.95,997.5,88.6,11.93,0
2025/5/5 17:45,16.8,997.6,88.95,10.62,0
2025/5/5 18:00,16.8,997.75,89.8,11.96,0
2025/5/5 18:15,16.85,997.85,88.5,13.33,0
2025/5/5 18:30,16.9,998.2,89.25,13.39,0
2025/5/5 18:45,16.8,998.4,88.9,14.11,0
2025/5/5 19:00,16.7,998.85,88.15,13.62,0
2025/5/5 19:15,16.7,999.1,89.35,10.28,0
2025/5/5 19:30,16.9,999.4,89.8,4.9,0
2025/5/5 19:45,17,999.2,90.2,7.74,0
2025/5/5 20:00,17.2,999.5,90.35,8.49,0
2025/5/5 20:15,17.3,999.7,90.45,8.47,0
2025/5/5 20:30,17.4,999.95,89.1,7.35,0
2025/5/5 20:45,17.5,1000.3,88.95,10.26,0
2025/5/5 21:00,17.6,1000.55,86.45,9.54,0
2025/5/5 21:15,17.7,1000.6,86.8,9.9,0
2025/5/5 21:30,17.65,1000.8,80.35,8.41,0
2025/5/5 21:45,18.3,1001.35,66.8,0,0
2025/5/5 22:00,19.3,1001.8,63.6,8.06,0
2025/5/5 22:15,19.75,1002.15,63.8,9.73,0
2025/5/5 22:30,20.1,1002.4,63.3,8.9,0
2025/5/5 22:45,20.3,1002.5,67.3,9.82,0
2025/5/5 23:00,20.65,1002.75,69.6,11.3,0
2025/5/5 23:15,20.95,1002.9,70.35,12.01,0
2025/5/5 23:30,21.4,1002.95,69.65,11.41,0
2025/5/5 23:45,22.2,1002.9,57.75,10.61,0
2025/5/6 0:00,22.8,1003,58.3,8.1,0
2025/5/6 0:15,23.6,1002.9,51.35,5.34,0
