date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,22.5,1006.0,88.0,7.414764333789828,0.0
2025-05-01 00:15:00,23.1,1006.1,80.7,4.526975942150015,0.0
2025-05-01 00:30:00,25.1,1006.1,72.0,4.227918890645362,0.0
2025-05-01 00:45:00,26.6,1006.0,68.1,5.348990991804258,0.0
2025-05-01 01:00:00,27.4,1006.2,64.6,4.492404642090886,0.0
2025-05-01 01:15:00,26.3,1006.1,66.2,4.306941028539388,0.0
2025-05-01 01:30:00,27.7,1006.3,65.4,5.285312190515498,0.0
2025-05-01 01:45:00,29.8,1006.2,56.9,6.233813411272702,0.0
2025-05-01 02:00:00,31.1,1006.2,50.3,9.248259374044675,0.0
2025-05-01 02:15:00,32.0,1006.2,48.7,8.761254065396342,0.0
2025-05-01 02:30:00,32.6,1006.1,45.0,0.0593623194154716,0.0
2025-05-01 02:45:00,32.0,1006.1,42.3,1.335752763196843,0.0
2025-05-01 03:00:00,29.6,1006.0,45.7,7.986229802122382,0.0
2025-05-01 03:15:00,30.5,1005.9,43.4,5.9190257578060095,0.0
2025-05-01 03:30:00,31.1,1005.7,32.1,5.41456570757117,0.0
2025-05-01 03:45:00,32.4,1005.4,35.0,8.62963834126173,0.0
2025-05-01 04:00:00,33.9,1005.2,31.6,14.510767519264608,0.0
2025-05-01 04:15:00,33.9,1005.0,24.6,14.637461919347212,0.0
2025-05-01 04:30:00,34.1,1005.1,23.2,13.989111575733366,0.0
2025-05-01 04:45:00,34.6,1004.8,15.1,12.341387816094835,0.0
2025-05-01 05:00:00,34.3,1004.7,17.7,11.368191120214624,0.0
2025-05-01 05:15:00,34.6,1004.6,19.5,13.108250683627093,0.0
2025-05-01 05:30:00,34.7,1004.3,23.7,14.738250888973685,0.0
2025-05-01 05:45:00,35.8,1004.2,21.1,14.889594052991368,0.0
2025-05-01 06:00:00,37.0,1003.9,22.1,14.795151372292546,0.0
2025-05-01 06:15:00,37.2,1003.7,20.3,16.384229021427075,0.0
2025-05-01 06:30:00,36.9,1003.4,16.5,16.398126030480558,0.0
2025-05-01 06:45:00,36.7,1003.4,20.9,15.050047545948775,0.0
2025-05-01 07:00:00,37.6,1003.0,20.8,15.201790737342847,0.0
2025-05-01 07:15:00,36.5,1003.0,16.5,14.384071352905009,0.0
2025-05-01 07:30:00,36.8,1002.8,16.5,13.29323725821562,0.0
2025-05-01 07:45:00,36.7,1002.7,19.1,12.927358119129927,0.0
2025-05-01 08:00:00,36.9,1002.7,14.7,13.271152636692962,0.0
