date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,29.8,989.5,71.2,55.07292673490368,0.0
2025-08-01 00:15:00,30.5,989.5,68.8,53.91204449513284,0.0
2025-08-01 00:30:00,31.2,989.6,69.8,53.96587666738853,0.0
2025-08-01 00:45:00,32.2,989.6,63.7,53.284048497787325,0.0
2025-08-01 01:00:00,33.4,989.6,60.6,52.57821466482226,0.0
2025-08-01 01:15:00,33.9,989.7,54.5,53.72734336577725,0.0
2025-08-01 01:30:00,34.0,989.6,54.8,53.24702917437775,0.0
2025-08-01 01:45:00,34.7,989.8,54.2,53.2341452767516,0.0
2025-08-01 02:00:00,35.8,989.7,50.9,54.23971142901369,0.0
2025-08-01 02:15:00,36.6,989.7,48.9,53.08689637749002,0.0
2025-08-01 02:30:00,37.2,989.7,46.5,53.395817977902986,0.0
2025-08-01 02:45:00,36.9,989.7,47.8,52.15283792361578,0.0
2025-08-01 03:00:00,36.7,989.5,48.6,53.83732823817424,0.0
2025-08-01 03:15:00,35.9,989.3,49.7,54.51451491198113,0.0
2025-08-01 03:30:00,35.9,989.3,50.0,53.213923170635,0.0
2025-08-01 03:45:00,37.0,989.2,49.6,53.69502924950935,0.0
2025-08-01 04:00:00,36.9,989.1,48.3,53.567167051675234,0.0
2025-08-01 04:15:00,37.1,989.0,49.3,56.82584428297938,0.0
2025-08-01 04:30:00,37.7,989.0,46.7,59.86458061796069,0.0
2025-08-01 04:45:00,37.9,988.9,46.0,59.50425086709608,0.0
2025-08-01 05:00:00,37.6,988.8,47.0,58.98019780225054,0.0
2025-08-01 05:15:00,37.7,988.8,46.8,59.010994068250255,0.0
2025-08-01 05:30:00,36.5,988.6,48.6,60.08864142967124,0.0
2025-08-01 05:45:00,36.1,988.5,48.5,60.4339740563483,0.0
2025-08-01 06:00:00,35.5,988.4,50.0,57.59449405567052,0.0
2025-08-01 06:15:00,35.9,988.4,50.7,59.731990381417305,0.0
2025-08-01 06:30:00,36.3,988.2,49.2,59.253274964914105,0.0
2025-08-01 06:45:00,36.9,988.0,47.4,56.49982569981526,0.0
2025-08-01 07:00:00,37.6,987.8,46.4,55.11144245085265,0.0
2025-08-01 07:15:00,37.2,987.8,46.7,51.87622600325517,0.0
2025-08-01 07:30:00,38.4,987.8,44.7,46.812478816188936,0.0
2025-08-01 07:45:00,39.7,987.8,42.2,45.15260506995438,0.0
2025-08-01 08:00:00,39.6,987.7,42.0,43.14611316631191,0.0
2025-08-01 08:15:00,39.3,987.6,42.8,43.08644043380189,0.0
2025-08-01 08:30:00,39.5,987.5,42.3,45.2329385582699,0.0
2025-08-01 08:45:00,39.0,987.3,41.5,49.3780535452494,0.0
2025-08-01 09:00:00,38.7,987.4,44.0,51.20080908994349,0.0
2025-08-01 09:15:00,38.3,987.3,44.4,51.87082605408102,0.0
2025-08-01 09:30:00,38.0,987.3,45.4,52.568706113728354,0.0
2025-08-01 09:45:00,37.6,987.3,46.5,52.04897365930462,0.0
2025-08-01 10:00:00,37.4,987.2,46.9,50.784923266435705,0.0
2025-08-01 10:15:00,37.2,987.1,47.1,50.74851282155724,0.0
2025-08-01 10:30:00,36.9,987.3,48.0,48.79796719440364,0.0
2025-08-01 10:45:00,36.6,987.5,49.6,50.40836090946355,0.0
2025-08-01 11:00:00,36.0,987.5,50.5,53.90488758880223,0.0
2025-08-01 11:15:00,35.1,987.6,52.5,55.61031847408395,0.0
2025-08-01 11:30:00,34.4,987.7,54.6,55.81071061355262,0.0
2025-08-01 11:45:00,34.0,987.8,56.7,57.988542450774816,0.0
2025-08-01 12:00:00,33.6,988.0,59.3,59.27023282862266,0.0
2025-08-01 12:15:00,32.9,988.2,62.2,58.782903393477824,0.0
2025-08-01 12:30:00,32.3,988.5,65.6,59.981651863208434,0.0
2025-08-01 12:45:00,31.6,988.7,68.1,58.91718469375601,0.0
2025-08-01 13:00:00,31.0,988.9,70.3,58.58329279409128,0.0
2025-08-01 13:15:00,30.6,989.1,73.4,55.24829022399662,0.0
2025-08-01 13:30:00,30.3,989.2,74.1,55.10354786422664,0.0
2025-08-01 13:45:00,30.0,989.2,74.4,55.61849846601227,0.0
2025-08-01 14:00:00,29.9,989.2,75.7,56.67945070300702,0.0
2025-08-01 14:15:00,29.6,989.5,76.7,54.23238312292586,0.0
2025-08-01 14:30:00,29.3,989.5,76.9,53.61166968265886,0.0
2025-08-01 14:45:00,29.0,989.6,77.4,51.36984071255625,0.0
2025-08-01 15:00:00,28.8,989.5,78.8,53.10279267684154,0.0
2025-08-01 15:15:00,28.5,989.5,80.1,53.128474127069765,0.0
2025-08-01 15:30:00,28.3,989.4,80.7,54.95567031103852,0.0
2025-08-01 15:45:00,28.0,989.3,81.8,55.29229528138105,0.0
2025-08-01 16:00:00,27.9,989.3,83.5,53.62605844425552,0.0
2025-08-01 16:15:00,27.7,989.3,84.2,55.41331181113416,0.0
2025-08-01 16:30:00,27.5,989.0,86.2,54.62260191579826,0.0
2025-08-01 16:45:00,27.4,988.9,85.6,52.28343559765206,0.0
2025-08-01 17:00:00,27.3,988.9,85.6,51.34837516219793,0.0
2025-08-01 17:15:00,27.2,988.8,85.9,51.3402070182697,0.0
2025-08-01 17:30:00,27.0,988.8,86.0,51.71897199480662,0.0
2025-08-01 17:45:00,26.8,988.7,86.3,51.87564337857175,0.0
2025-08-01 18:00:00,26.7,988.8,86.4,49.14442706197616,0.0
2025-08-01 18:15:00,26.6,988.7,88.5,49.088328437941286,0.0
2025-08-01 18:30:00,26.5,988.7,88.1,49.8834720975761,0.0
2025-08-01 18:45:00,26.4,988.6,87.8,50.33923487643817,0.0
2025-08-01 19:00:00,26.3,988.5,88.3,50.09372044430351,0.0
2025-08-01 19:15:00,26.2,988.5,88.4,50.30718365093774,0.0
2025-08-01 19:30:00,26.1,988.5,88.3,49.697907296409184,0.0
2025-08-01 19:45:00,26.0,988.5,88.5,47.91173218528921,0.0
2025-08-01 20:00:00,25.9,988.6,88.9,45.49317267429369,0.0
2025-08-01 20:15:00,25.7,988.6,89.3,46.1266071466865,0.0
