date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,34.1,989.1,53.6,54.62093944631349,0.0
2025-08-01 00:15:00,34.4,989.0,52.1,53.33195148758446,0.0
2025-08-01 00:30:00,34.2,989.0,52.8,53.19088539550466,0.0
2025-08-01 00:45:00,34.5,989.0,52.2,51.20435608126304,0.0
2025-08-01 01:00:00,34.3,989.2,52.5,52.0919301493578,0.0
2025-08-01 01:15:00,35.2,989.2,51.4,54.27081332050157,0.0
2025-08-01 01:30:00,35.8,989.1,49.7,54.3344498078278,0.0
2025-08-01 01:45:00,35.8,989.0,49.8,53.44352267350045,0.0
2025-08-01 02:00:00,36.0,989.1,49.4,53.93106808105532,0.0
2025-08-01 02:15:00,36.8,989.1,47.7,53.853241213972254,0.0
2025-08-01 02:30:00,37.8,989.0,45.3,53.5267973302601,0.0
2025-08-01 02:45:00,37.8,988.9,45.9,53.112787872530326,0.0
2025-08-01 03:00:00,38.9,989.0,41.3,53.79791283495178,0.0
2025-08-01 03:15:00,37.7,988.9,44.7,52.70175535484641,0.0
2025-08-01 03:30:00,36.8,988.8,46.3,53.31609578971443,0.0
2025-08-01 03:45:00,35.9,988.8,49.5,52.841455134954266,0.0
2025-08-01 04:00:00,36.1,988.8,48.7,54.56956555985957,0.0
2025-08-01 04:15:00,36.3,988.7,47.8,57.35773094107584,0.0
2025-08-01 04:30:00,35.8,988.6,50.0,58.866862274211655,0.0
2025-08-01 04:45:00,35.7,988.4,49.3,58.92329580778584,0.0
2025-08-01 05:00:00,35.6,988.4,49.4,57.477314466275054,0.0
2025-08-01 05:15:00,36.1,988.4,49.7,56.90220666610488,0.0
2025-08-01 05:30:00,37.6,988.2,45.4,56.54178420986364,0.0
2025-08-01 05:45:00,36.9,988.0,46.6,56.517350730182194,0.0
2025-08-01 06:00:00,36.3,987.9,48.7,56.90322694637543,0.0
2025-08-01 06:15:00,37.1,987.8,47.6,58.3102631487609,0.0
2025-08-01 06:30:00,37.8,987.6,44.3,57.55488295298505,0.0
2025-08-01 06:45:00,37.6,987.6,46.0,59.07000776071824,0.0
2025-08-01 07:00:00,37.7,987.5,44.3,56.36752686609523,0.0
2025-08-01 07:15:00,36.3,987.4,47.8,56.149083188610646,0.0
2025-08-01 07:30:00,36.0,987.6,49.7,54.75194705922005,0.0
2025-08-01 07:45:00,35.8,987.4,52.1,51.4728287125936,0.0
2025-08-01 08:00:00,36.0,987.5,51.7,50.83208197726061,0.0
2025-08-01 08:15:00,37.6,987.2,45.1,48.43834211015572,0.0
2025-08-01 08:30:00,38.9,987.0,44.0,49.93031600344961,0.0
2025-08-01 08:45:00,37.9,987.0,46.4,51.416583723917,0.0
2025-08-01 09:00:00,36.8,987.0,52.4,52.476854638232766,0.0
2025-08-01 09:15:00,35.5,987.0,56.3,53.73172994719514,0.0
2025-08-01 09:30:00,35.3,987.1,57.5,53.07419003968767,0.0
2025-08-01 09:45:00,35.3,987.2,55.4,53.80008886892573,0.0
2025-08-01 10:00:00,35.4,987.2,53.4,54.08903192013808,0.0
2025-08-01 10:15:00,35.3,987.2,60.4,55.299865440130894,0.0
2025-08-01 10:30:00,34.8,987.3,54.6,55.2087138840912,0.0
2025-08-01 10:45:00,34.5,987.4,55.3,55.74778336610069,0.0
2025-08-01 11:00:00,34.3,987.4,57.6,56.371499247451496,0.0
2025-08-01 11:15:00,34.1,987.6,61.8,54.44780378953634,0.0
2025-08-01 11:30:00,33.6,987.7,64.2,53.97816414486533,0.0
2025-08-01 11:45:00,32.9,987.9,67.8,54.02469906888727,0.0
2025-08-01 12:00:00,32.0,988.1,72.1,55.02630900248997,0.0
2025-08-01 12:15:00,31.2,988.4,73.5,53.52981454709446,0.0
2025-08-01 12:30:00,30.7,988.6,75.1,51.92492344028594,0.0
2025-08-01 12:45:00,30.4,988.8,73.6,50.002922148949416,0.0
2025-08-01 13:00:00,30.2,989.1,74.7,49.21521011661325,0.0
2025-08-01 13:15:00,30.0,989.3,73.6,48.1233703393782,0.0
2025-08-01 13:30:00,30.0,989.4,73.5,49.6822592560775,0.0
2025-08-01 13:45:00,29.8,989.5,75.3,51.72060794981591,0.0
2025-08-01 14:00:00,29.6,989.6,76.6,52.211291211294096,0.0
2025-08-01 14:15:00,29.4,989.7,77.8,50.83134939721423,0.0
2025-08-01 14:30:00,29.3,989.9,77.2,50.16336403893192,0.0
2025-08-01 14:45:00,29.1,990.0,75.8,48.4077427067922,0.0
2025-08-01 15:00:00,29.1,989.8,77.4,49.78182452230095,0.0
2025-08-01 15:15:00,28.9,989.7,78.1,51.316553167696085,0.0
2025-08-01 15:30:00,28.7,989.6,78.6,51.625050775545695,0.0
2025-08-01 15:45:00,28.5,989.5,79.6,52.59394313237175,0.0
2025-08-01 16:00:00,28.3,989.5,79.8,53.17262518658643,0.0
2025-08-01 16:15:00,28.2,989.3,80.2,54.148566241299335,0.0
2025-08-01 16:30:00,28.1,989.3,79.9,52.85916450182496,0.0
2025-08-01 16:45:00,28.0,989.2,80.8,52.06110260733699,0.0
2025-08-01 17:00:00,27.9,989.1,83.1,52.46950851864116,0.0
2025-08-01 17:15:00,27.8,989.0,82.6,51.71598671849623,0.0
2025-08-01 17:30:00,27.7,988.9,82.1,51.85349652180165,0.0
2025-08-01 17:45:00,27.7,988.9,81.1,50.569646860113934,0.0
