date,t2m,sp,rh,pwv,tp
2025-08-01 14:00:00,27.0,986.1,82.3,48.64143516068269,0.0
2025-08-01 14:15:00,26.8,986.1,82.9,49.46922524259201,0.0
2025-08-01 14:30:00,26.6,986.3,82.9,47.5022313392326,0.0
2025-08-01 14:45:00,26.4,986.3,84.4,47.02673485950172,0.0
2025-08-01 15:00:00,26.3,986.2,85.0,48.06856615150481,0.0
2025-08-01 15:15:00,26.2,986.1,85.6,45.608808106952935,0.0
2025-08-01 15:30:00,26.2,986.1,86.3,44.511699547505366,0.0
2025-08-01 15:45:00,26.1,986.0,85.8,45.90848509443493,0.0
2025-08-01 16:00:00,26.0,985.9,85.9,46.982053465463366,0.0
2025-08-01 16:15:00,25.9,985.7,87.5,46.76983660943789,0.0
2025-08-01 16:30:00,25.9,985.6,86.7,47.145150824295634,0.0
2025-08-01 16:45:00,26.0,985.5,87.4,48.213709045275074,0.0
2025-08-01 17:00:00,25.9,985.4,86.5,48.395559821104165,0.0
2025-08-01 17:15:00,25.9,985.4,86.3,47.62170599373774,0.0
2025-08-01 17:30:00,25.9,985.3,86.1,45.84118769039795,0.0
2025-08-01 17:45:00,25.8,985.1,86.1,44.7221869136826,0.0
2025-08-01 18:00:00,25.8,985.1,86.5,45.57643854740691,0.0
2025-08-01 18:15:00,25.8,985.1,86.1,43.6584018705506,0.0
2025-08-01 18:30:00,25.7,985.0,86.2,42.45513763694736,0.0
2025-08-01 18:45:00,25.6,984.9,86.3,42.85636286746751,0.0
2025-08-01 19:00:00,25.5,984.9,86.6,45.02002941961737,0.0
2025-08-01 19:15:00,25.5,984.9,86.5,41.92318051305679,0.0
2025-08-01 19:30:00,25.5,985.0,86.6,39.34622711857994,0.0
2025-08-01 19:45:00,25.4,984.9,86.7,37.48473259340364,0.0
2025-08-01 20:00:00,25.3,984.8,86.9,39.64155522382402,0.0
2025-08-01 20:15:00,25.2,984.8,87.3,39.82483521759268,0.0
2025-08-01 20:30:00,25.1,984.8,87.7,43.61667126934674,0.0
2025-08-01 20:45:00,25.0,984.8,88.2,47.81585407627088,0.0
2025-08-01 21:00:00,24.9,984.8,89.1,48.270343763393896,0.0
2025-08-01 21:15:00,24.8,984.9,88.9,48.076985786579606,0.0
2025-08-01 21:30:00,24.8,984.9,89.3,47.56249084304547,0.0
2025-08-01 21:45:00,24.7,985.1,89.1,50.09742947372313,0.0
2025-08-01 22:00:00,24.6,985.2,89.4,49.55016170986187,0.0
2025-08-01 22:15:00,24.6,985.5,89.9,51.159744183663896,0.0
2025-08-01 22:30:00,24.6,985.7,89.9,51.166824640688944,0.0
2025-08-01 22:45:00,24.7,985.8,89.6,52.13950008374679,0.0
2025-08-01 23:00:00,25.0,985.9,88.4,52.33477623658614,0.0
2025-08-01 23:15:00,25.5,986.0,87.3,51.30011797775694,0.0
2025-08-01 23:30:00,26.1,986.0,86.2,49.50095242618567,0.0
2025-08-01 23:45:00,27.6,986.2,80.9,47.94084823649244,0.0
2025-08-02 00:00:00,29.6,986.2,73.5,46.33507807307018,0.0
2025-08-02 00:15:00,31.2,986.2,69.6,44.356249650639775,0.0
2025-08-02 00:30:00,32.7,986.3,61.9,41.87506693992627,0.0
2025-08-02 00:45:00,34.0,986.3,57.6,41.30060087998642,0.0
2025-08-02 01:00:00,35.1,986.3,56.6,43.30730023393752,0.0
2025-08-02 01:15:00,36.3,986.3,54.4,43.1897825267819,0.0
2025-08-02 01:30:00,37.7,986.2,51.6,42.738482985081625,0.0
2025-08-02 01:45:00,38.1,986.1,50.3,42.646762260892594,0.0
2025-08-02 02:00:00,37.7,986.1,51.0,39.37462875357716,0.0
2025-08-02 02:15:00,37.1,986.2,50.4,35.419260278324735,0.0
2025-08-02 02:30:00,36.8,986.1,50.7,36.966614454207054,0.0
2025-08-02 02:45:00,36.7,986.1,50.2,40.55446137340346,0.0
2025-08-02 03:00:00,37.3,986.0,49.9,43.76756563557127,0.0
2025-08-02 03:15:00,38.4,985.8,47.7,42.73572009860842,0.0
2025-08-02 03:30:00,39.6,985.6,45.2,38.7019446638932,0.0
2025-08-02 03:45:00,40.2,985.5,43.3,38.2039652584586,0.0
2025-08-02 04:00:00,40.4,985.2,41.9,42.69553995915298,0.0
2025-08-02 04:15:00,40.4,985.1,41.3,50.78369962287258,0.0
2025-08-02 04:30:00,40.9,985.0,40.8,52.18680796838022,0.0
2025-08-02 04:45:00,40.8,984.9,39.9,52.2291715174281,0.0
2025-08-02 05:00:00,40.8,984.8,39.2,52.150260344122046,0.0
2025-08-02 05:15:00,39.5,984.7,42.1,52.064272589754125,0.0
2025-08-02 05:30:00,39.5,984.4,41.6,51.57363095386727,0.0
2025-08-02 05:45:00,40.3,984.3,41.4,50.362734562393534,0.0
2025-08-02 06:00:00,40.6,984.0,40.4,51.67815858103442,0.0
2025-08-02 06:15:00,41.1,984.0,38.3,50.27245749378379,0.0
2025-08-02 06:30:00,41.0,983.7,38.3,49.51244596031958,0.0
2025-08-02 06:45:00,39.9,983.6,41.5,45.55498781568146,0.0
2025-08-02 07:00:00,39.3,983.4,41.1,43.78313895459304,0.0
2025-08-02 07:15:00,39.1,983.2,40.9,42.70588713803245,0.0
2025-08-02 07:30:00,40.2,983.1,39.8,41.05374785039614,0.0
2025-08-02 07:45:00,40.4,983.0,37.2,41.9799405774765,0.0
2025-08-02 08:00:00,40.1,982.8,40.0,36.35150749415785,0.0
2025-08-02 08:15:00,39.4,982.8,40.7,33.89135625325705,0.0
2025-08-02 08:30:00,38.7,982.8,43.8,36.58779629610421,0.0
2025-08-02 08:45:00,39.2,982.6,43.6,43.82655754606526,0.0
2025-08-02 09:00:00,39.2,982.5,46.8,48.910530772401394,0.0
2025-08-02 09:15:00,38.8,982.5,45.0,51.05537460652464,0.0
2025-08-02 09:30:00,37.9,982.4,47.2,50.54654464858187,0.0
2025-08-02 09:45:00,37.1,982.4,52.3,50.22633240810545,0.0
2025-08-02 10:00:00,36.7,982.4,54.0,48.870155913929466,0.0
2025-08-02 10:15:00,36.4,982.4,55.9,50.32351905219641,0.0
2025-08-02 10:30:00,35.5,982.4,59.6,51.62960225343414,0.0
2025-08-02 10:45:00,34.6,982.5,58.9,51.743168074692576,0.0
2025-08-02 11:00:00,33.7,982.6,61.3,55.32410399906573,0.0
2025-08-02 11:15:00,32.8,982.7,64.0,53.75840821875259,0.0
2025-08-02 11:30:00,32.0,982.9,67.3,49.55329068082839,0.0
2025-08-02 11:45:00,31.2,983.0,69.4,49.94618147316004,0.0
2025-08-02 12:00:00,30.6,983.2,73.3,45.6185984308753,0.0
2025-08-02 12:15:00,29.9,983.3,74.6,47.06627797768476,0.0
2025-08-02 12:30:00,29.4,983.6,77.1,48.14944876755588,0.0
2025-08-02 12:45:00,29.0,983.8,78.7,45.916064301551046,0.0
2025-08-02 13:00:00,28.7,984.2,79.5,43.05553940871585,0.0
2025-08-02 13:15:00,28.3,984.4,81.3,41.54444227243449,0.0
2025-08-02 13:30:00,28.1,984.6,82.9,40.89891485626027,0.0
2025-08-02 13:45:00,27.9,984.7,82.9,42.62401604729184,0.0
2025-08-02 14:00:00,27.7,984.8,83.9,45.65910219629336,0.0
2025-08-02 14:15:00,27.5,984.9,84.6,45.92337590455845,0.0
2025-08-02 14:30:00,27.3,984.9,85.8,45.96539972380479,0.0
2025-08-02 14:45:00,27.1,984.9,86.2,46.48793458817984,0.0
2025-08-02 15:00:00,27.0,985.1,87.0,47.47420604602205,0.0
2025-08-02 15:15:00,26.8,985.1,87.4,45.75413814324895,0.0
2025-08-02 15:30:00,26.6,985.1,87.4,46.59195754570461,0.0
2025-08-02 15:45:00,26.6,985.0,88.7,44.90124361566441,0.0
2025-08-02 16:00:00,26.4,985.1,88.7,47.12933959188975,0.0
2025-08-02 16:15:00,26.3,985.1,89.5,46.03168717198731,0.0
2025-08-02 16:30:00,26.2,985.2,89.5,47.63389798421653,0.0
2025-08-02 16:45:00,26.2,985.2,89.7,51.570581780637085,0.0
2025-08-02 17:00:00,26.1,985.0,89.7,52.32493128610432,0.0
2025-08-02 17:15:00,26.0,984.9,90.3,51.52629845581215,0.0
2025-08-02 17:30:00,25.9,984.9,90.2,48.08405470290205,0.0
2025-08-02 17:45:00,25.8,984.8,90.7,48.68461067530579,0.0
2025-08-02 18:00:00,25.8,984.8,91.2,50.57041145160449,0.0
2025-08-02 18:15:00,25.7,984.8,91.4,49.897192960623016,0.0
2025-08-02 18:30:00,25.6,984.7,91.3,50.00208617617777,0.0
2025-08-02 18:45:00,25.6,984.6,91.6,51.73035758121805,0.0
2025-08-02 19:00:00,25.5,984.4,91.6,51.662102767309456,0.0
2025-08-02 19:15:00,25.5,984.2,91.8,48.90088750000001,0.0
2025-08-02 19:30:00,25.4,984.2,92.2,49.983679392164575,0.0
2025-08-02 19:45:00,25.4,984.1,92.2,49.601736060247546,0.0
2025-08-02 20:00:00,25.4,984.0,92.2,49.9881830906504,0.0
2025-08-02 20:15:00,25.3,984.1,92.1,46.42964992546296,0.0
2025-08-02 20:30:00,25.4,984.1,92.2,46.16055176303859,0.0
2025-08-02 20:45:00,25.4,984.1,92.3,46.70338324577054,0.0
2025-08-02 21:00:00,25.4,984.0,91.7,48.35028685648241,0.0
2025-08-02 21:15:00,25.4,983.9,91.5,51.185342146329205,0.0
2025-08-02 21:30:00,25.4,984.0,91.4,54.85547866540463,0.0
2025-08-02 21:45:00,25.4,984.0,91.4,58.4945216205525,0.0
2025-08-02 22:00:00,25.3,984.1,91.7,60.48773706814488,0.0
2025-08-02 22:15:00,25.3,984.1,91.9,61.119141084103454,0.0
2025-08-02 22:30:00,25.4,984.1,92.1,60.357845254382966,0.0
2025-08-02 22:45:00,25.6,984.1,92.1,57.29209201862115,0.0
2025-08-02 23:00:00,25.8,984.2,91.3,57.25417601605096,0.0
2025-08-02 23:15:00,26.2,984.2,89.7,53.90672926477574,0.0
2025-08-02 23:30:00,26.8,984.1,88.2,51.6485065394507,0.0
2025-08-02 23:45:00,27.9,984.0,83.7,47.68276613797229,0.0
2025-08-03 00:00:00,29.4,984.1,80.2,47.42744537844792,0.0
2025-08-03 00:15:00,31.1,984.0,74.5,46.07886393391979,0.0
2025-08-03 00:30:00,32.6,984.1,69.4,44.8339257755359,0.0
2025-08-03 00:45:00,34.0,984.0,65.2,47.22819102291454,0.0
2025-08-03 01:00:00,35.3,984.0,62.3,51.79874747400369,0.0
2025-08-03 01:15:00,36.1,984.1,58.8,50.67128876616227,0.0
2025-08-03 01:30:00,37.4,984.2,55.0,49.58688073095027,0.0
2025-08-03 01:45:00,38.5,984.0,53.6,48.57577726523452,0.0
2025-08-03 02:00:00,38.7,984.1,51.9,51.25583024043453,0.0
2025-08-03 02:15:00,38.6,984.0,49.9,52.927754629743895,0.0
2025-08-03 02:30:00,38.5,984.0,51.3,55.30911747600948,0.0
2025-08-03 02:45:00,39.1,984.0,49.5,56.47106645345429,0.0
2025-08-03 03:00:00,39.1,983.9,46.2,55.72649586710264,0.0
2025-08-03 03:15:00,39.1,983.9,45.8,55.49805971526797,0.0
2025-08-03 03:30:00,38.8,983.8,46.2,54.481155898557546,0.0
2025-08-03 03:45:00,39.3,983.8,44.9,54.31698057682418,0.0
2025-08-03 04:00:00,39.1,983.7,45.0,56.018850931099,0.0
2025-08-03 04:15:00,39.2,983.6,45.9,54.55835194208988,0.0
2025-08-03 04:30:00,39.1,983.7,46.3,54.70354057135459,0.0
2025-08-03 04:45:00,38.9,983.6,46.3,54.41568310224815,0.0
2025-08-03 05:00:00,38.6,983.4,48.1,56.84697113761547,0.0
2025-08-03 05:15:00,38.8,983.3,47.3,58.25984818382185,0.0
2025-08-03 05:30:00,39.3,983.2,47.4,57.46825379839971,0.0
2025-08-03 05:45:00,39.7,983.0,45.9,57.29927264120614,0.0
2025-08-03 06:00:00,39.9,982.8,45.0,59.77154827302357,0.0
2025-08-03 06:15:00,39.4,982.8,45.1,61.76135369991226,0.0
2025-08-03 06:30:00,39.6,982.7,43.7,62.283705068935085,0.0
2025-08-03 06:45:00,39.0,982.7,46.2,66.70509106723748,0.0
2025-08-03 07:00:00,39.7,982.6,43.0,75.72543092319513,0.0
2025-08-03 07:15:00,39.1,982.4,43.3,77.07624441592955,0.0
2025-08-03 07:30:00,39.7,982.3,43.5,71.42609063491227,0.0
2025-08-03 07:45:00,40.0,982.2,43.4,62.13313799627338,0.0
2025-08-03 08:00:00,40.1,982.3,44.5,55.86344540485739,0.0
2025-08-03 08:15:00,39.1,982.3,45.7,57.68239848635661,0.0
2025-08-03 08:30:00,38.7,982.1,46.0,61.57849261277112,0.0
2025-08-03 08:45:00,38.6,982.0,46.9,66.15810506343782,0.0
2025-08-03 09:00:00,38.6,982.0,47.0,67.60487382586828,0.0
2025-08-03 09:15:00,38.6,981.9,46.4,65.68050006738389,0.0
2025-08-03 09:30:00,38.7,981.9,47.0,67.49269712552811,0.0
2025-08-03 09:45:00,38.8,982.0,49.3,58.824122477527,0.0
2025-08-03 10:00:00,38.4,982.0,49.9,52.63428271271105,0.0
2025-08-03 10:15:00,37.5,982.1,52.7,52.457445636477615,0.0
2025-08-03 10:30:00,36.9,982.1,54.8,72.77292768326987,0.0
2025-08-03 10:45:00,35.9,982.2,57.2,71.63529339369234,0.0
2025-08-03 11:00:00,35.3,982.3,62.1,69.35315343082539,0.0
2025-08-03 11:15:00,34.5,982.3,66.8,62.77577703296998,0.0
2025-08-03 11:30:00,33.7,982.6,69.5,59.97784040462968,0.0
2025-08-03 11:45:00,33.1,982.8,70.0,56.6622205142876,0.0
2025-08-03 12:00:00,32.6,983.1,71.2,55.99204857958708,0.0
2025-08-03 12:15:00,32.0,983.3,72.5,57.19387177476828,0.0
2025-08-03 12:30:00,31.4,983.4,75.1,56.71329061898432,0.0
2025-08-03 12:45:00,30.9,983.8,76.5,54.01564534511623,0.0
2025-08-03 13:00:00,30.5,984.0,79.3,53.52500419348714,0.0
2025-08-03 13:15:00,30.1,984.3,79.6,53.21768701990092,0.0
2025-08-03 13:30:00,29.8,984.6,80.6,53.327629642995255,0.0
2025-08-03 13:45:00,29.6,984.6,81.8,53.85916433084616,0.0
2025-08-03 14:00:00,29.3,984.7,82.9,49.64834932316457,0.0
2025-08-03 14:15:00,29.1,984.7,84.1,43.26567872115083,0.0
2025-08-03 14:30:00,28.9,984.7,85.9,45.40910650407896,0.0
2025-08-03 14:45:00,28.7,984.7,86.4,50.93874829975438,0.0
2025-08-03 15:00:00,28.5,984.7,86.9,51.7052395310056,0.0
2025-08-03 15:15:00,28.4,984.7,86.7,46.27787001761125,0.0
2025-08-03 15:30:00,28.2,984.6,87.4,42.91952772398377,0.0
2025-08-03 15:45:00,28.1,984.6,88.4,51.68197038506804,0.0
2025-08-03 16:00:00,27.9,984.6,88.5,58.65224872282759,0.0
2025-08-03 16:15:00,27.8,984.5,88.4,57.31407610887285,0.0
2025-08-03 16:30:00,27.6,984.4,89.1,55.74531243564916,0.0
2025-08-03 16:45:00,27.6,984.4,89.8,54.4939815444916,0.0
2025-08-03 17:00:00,27.5,984.4,90.2,57.95597163106492,0.0
2025-08-03 17:15:00,27.4,984.3,90.7,55.340890567617386,0.0
2025-08-03 17:30:00,27.4,984.3,90.7,52.88434898963462,0.0
2025-08-03 17:45:00,27.3,984.2,90.8,54.21546449388813,0.0
2025-08-03 18:00:00,27.2,984.3,91.0,53.69614965678388,0.0
2025-08-03 18:15:00,27.1,984.4,91.3,52.33624813226111,0.0
2025-08-03 18:30:00,27.0,984.4,91.6,41.99327244773771,0.0
2025-08-03 18:45:00,26.9,984.5,91.9,38.89143511537581,0.0
2025-08-03 19:00:00,26.8,984.5,91.8,41.14392527455438,0.0
2025-08-03 19:15:00,26.8,984.6,92.2,44.56488945509905,0.0
2025-08-03 19:30:00,26.7,984.6,92.7,48.77004049628678,0.0
2025-08-03 19:45:00,26.7,984.6,92.8,49.40456251781353,0.0
2025-08-03 20:00:00,26.6,984.4,92.5,46.71596006177447,0.0
2025-08-03 20:15:00,26.5,984.3,92.5,47.27853393367336,0.0
2025-08-03 20:30:00,26.4,984.4,92.9,52.63757895921662,0.0
2025-08-03 20:45:00,26.4,984.4,93.2,53.98898764375404,0.0
2025-08-03 21:00:00,26.4,984.4,93.5,57.95990667215883,0.0
2025-08-03 21:15:00,26.4,984.4,93.3,60.150696619047885,0.0
2025-08-03 21:30:00,26.3,984.5,93.2,52.325029244875935,0.0
2025-08-03 21:45:00,26.3,984.6,93.3,51.31996261605987,0.0
2025-08-03 22:00:00,26.3,984.8,93.6,59.70718219089875,0.0
2025-08-03 22:15:00,26.4,985.0,93.7,61.02146642024328,0.0
2025-08-03 22:30:00,26.4,985.1,93.7,59.10666451636016,0.0
2025-08-03 22:45:00,26.6,985.2,93.6,64.31556229961278,0.0
2025-08-03 23:00:00,26.8,985.3,93.1,66.03947382364915,0.0
2025-08-03 23:15:00,27.2,985.2,91.9,58.664831115588775,0.0
2025-08-03 23:30:00,27.8,985.3,89.5,53.11496540520984,0.0
2025-08-03 23:45:00,28.6,985.4,87.0,49.94078838600298,0.0
2025-08-04 00:00:00,30.0,985.5,82.4,53.117394918573744,0.0
2025-08-04 00:15:00,31.6,985.6,78.1,49.82671410272979,0.0
2025-08-04 00:30:00,33.2,985.5,71.8,55.29081934835161,0.0
2025-08-04 00:45:00,34.4,985.5,69.5,57.59237783493887,0.0
2025-08-04 01:00:00,35.2,985.5,65.8,59.41955794402385,0.0
2025-08-04 01:15:00,36.1,985.6,63.7,59.36265488258095,0.0
2025-08-04 01:30:00,37.0,985.6,58.0,60.53541946809418,0.0
2025-08-04 01:45:00,37.7,985.8,57.3,64.01459518804896,0.0
2025-08-04 02:00:00,38.4,985.7,55.3,62.6632437388301,0.0
2025-08-04 02:15:00,38.7,985.7,54.7,62.359118115477685,0.0
2025-08-04 02:30:00,39.2,985.6,53.2,61.87243262817508,0.0
2025-08-04 02:45:00,39.7,985.5,52.7,62.50151923153055,0.0
2025-08-04 03:00:00,40.0,985.5,51.2,62.59649210324429,0.0
2025-08-04 03:15:00,40.0,985.4,50.9,59.59777869806167,0.0
2025-08-04 03:30:00,40.1,985.4,49.6,58.608670445848695,0.0
2025-08-04 03:45:00,40.1,985.4,49.2,61.01395773519205,0.0
2025-08-04 04:00:00,39.9,985.4,47.1,62.85307701531795,0.0
2025-08-04 04:15:00,39.8,985.3,46.1,69.08006176318828,0.0
2025-08-04 04:30:00,39.5,985.2,45.5,70.58031781619596,0.0
2025-08-04 04:45:00,39.4,985.2,46.1,68.78062317535293,0.0
2025-08-04 05:00:00,40.3,985.1,44.5,69.20551618525431,0.0
2025-08-04 05:15:00,39.6,985.0,46.0,70.94493603801004,0.0
2025-08-04 05:30:00,39.3,984.9,49.2,71.58122840819694,0.0
2025-08-04 05:45:00,39.1,984.8,48.6,66.32361362332689,0.0
2025-08-04 06:00:00,39.1,984.8,48.8,66.52409346829494,0.0
2025-08-04 06:15:00,39.5,984.6,48.0,66.40933103251024,0.0
2025-08-04 06:30:00,40.0,984.6,48.1,64.20823789744415,0.0
2025-08-04 06:45:00,40.1,984.4,45.2,60.87705397969947,0.0
2025-08-04 07:00:00,40.2,984.1,44.2,58.93320813901804,0.0
2025-08-04 07:15:00,40.0,983.9,44.2,57.07384431595366,0.0
2025-08-04 07:30:00,39.6,983.8,44.8,54.48111534240997,0.0
2025-08-04 07:45:00,39.7,983.7,44.7,55.07774084059394,0.0
2025-08-04 08:00:00,40.0,983.8,42.4,57.80367915503767,0.0
2025-08-04 08:15:00,40.2,983.7,43.1,58.31738700593461,0.0
2025-08-04 08:30:00,39.9,983.7,43.1,60.647036488875045,0.0
2025-08-04 08:45:00,40.0,983.6,39.7,61.46712567693085,0.0
2025-08-04 09:00:00,40.0,983.5,41.7,59.71982076319503,0.0
2025-08-04 09:15:00,39.4,983.5,45.4,54.50231020496427,0.0
2025-08-04 09:30:00,39.0,983.6,45.0,48.897522923114686,0.0
2025-08-04 09:45:00,39.0,983.7,46.0,45.06931584182336,0.0
2025-08-04 10:00:00,39.4,983.6,44.6,46.94999911769987,0.0
2025-08-04 10:15:00,38.9,983.9,48.5,51.93925322439192,0.0
2025-08-04 10:30:00,37.7,983.9,52.4,51.17092810173676,0.0
2025-08-04 10:45:00,36.7,984.1,53.1,49.56946595880984,0.0
2025-08-04 11:00:00,35.4,984.4,54.9,47.73341668013462,0.0
2025-08-04 11:15:00,34.4,984.4,58.2,47.28361254909809,0.0
2025-08-04 11:30:00,33.5,984.7,61.9,50.96585441537588,0.0
2025-08-04 11:45:00,32.5,985.2,65.2,53.78935184300374,0.0
2025-08-04 12:00:00,31.9,985.4,69.2,52.972408033261445,0.0
2025-08-04 12:15:00,31.2,985.7,69.9,35.33014574053091,0.0
2025-08-04 12:30:00,30.7,985.8,73.1,32.227807078607164,0.0
2025-08-04 12:45:00,30.4,985.9,73.4,39.53925057317867,0.0
2025-08-04 13:00:00,30.0,986.0,75.8,42.75308930302669,0.0
2025-08-04 13:15:00,29.7,986.4,77.0,47.38564136254224,0.0
2025-08-04 13:30:00,29.5,986.6,77.7,48.90315677523537,0.0
2025-08-04 13:45:00,29.3,986.7,78.9,48.33806172886119,0.0
2025-08-04 14:00:00,29.0,987.0,79.7,49.40973928512481,0.0
2025-08-04 14:15:00,28.8,987.0,81.2,52.79538182302642,0.0
2025-08-04 14:30:00,28.6,987.0,81.6,53.84055907703694,0.0
2025-08-04 14:45:00,28.5,987.1,82.7,54.926120215685295,0.0
2025-08-04 15:00:00,28.4,987.2,82.7,56.48157518733275,0.0
2025-08-04 15:15:00,28.4,987.2,83.5,57.69821857185167,0.0
2025-08-04 15:30:00,28.3,987.1,83.4,56.0784252157088,0.0
2025-08-04 15:45:00,28.1,987.1,83.6,57.14137518353009,0.0
2025-08-04 16:00:00,28.0,987.1,84.4,56.02527920996167,0.0
2025-08-04 16:15:00,27.8,986.9,85.1,58.38326119977675,0.0
2025-08-04 16:30:00,27.8,986.9,85.7,61.64357445177016,0.0
2025-08-04 16:45:00,27.7,986.7,86.3,63.13892354297987,0.0
2025-08-04 17:00:00,27.6,986.7,86.3,61.88123887337807,0.0
2025-08-04 17:15:00,27.6,986.7,86.8,59.70012691683299,0.0
2025-08-04 17:30:00,27.5,986.5,87.6,58.21699124515641,0.0
2025-08-04 17:45:00,27.4,986.5,87.4,56.29314264674261,0.0
2025-08-04 18:00:00,27.4,986.5,87.7,56.14750524397513,0.0
2025-08-04 18:15:00,27.3,986.4,88.2,54.132093488364816,0.0
2025-08-04 18:30:00,27.3,986.2,88.2,53.3646026051068,0.0
2025-08-04 18:45:00,27.2,986.2,88.7,53.82045793243859,0.0
2025-08-04 19:00:00,27.1,986.1,88.9,53.2780679160965,0.0
2025-08-04 19:15:00,27.1,986.1,89.3,52.888555598651465,0.0
2025-08-04 19:30:00,26.9,986.1,89.3,56.10557726159734,0.0
2025-08-04 19:45:00,27.0,986.0,89.7,58.15330772948128,0.0
2025-08-04 20:00:00,26.9,985.9,90.1,59.224516188488224,0.0
2025-08-04 20:15:00,26.8,985.9,90.4,58.27270357184113,0.0
2025-08-04 20:30:00,26.8,986.0,90.3,59.49618772784536,0.0
2025-08-04 20:45:00,26.8,986.0,90.4,59.83098510927024,0.0
2025-08-04 21:00:00,26.8,986.2,90.6,62.044623044390406,0.0
2025-08-04 21:15:00,26.6,986.4,90.5,61.88731470741396,0.0
2025-08-04 21:30:00,26.6,986.4,91.1,63.732925480756144,0.0
2025-08-04 21:45:00,26.5,986.4,91.4,64.93520589796995,0.0
2025-08-04 22:00:00,26.5,986.6,91.6,66.98122500592609,0.0
