date,t2m,sp,rh,pwv,tp
2025-08-18 02:00:00,34.0,1003.2,63.4,44.67863590438905,0.0
2025-08-18 02:15:00,34.0,1003.2,63.4,44.67863590438905,0.0
2025-08-18 02:30:00,34.0,1003.2,63.4,44.67863590438905,0.0
2025-08-18 02:45:00,34.0,1003.2,63.4,44.67863590438905,0.0
2025-08-18 03:00:00,37.4,1003.0,54.3,46.73170821003804,0.0
2025-08-18 03:15:00,35.2,1002.7,57.2,49.697603855899935,0.0
2025-08-18 03:30:00,35.3,1002.6,57.8,50.46853678621638,0.0
2025-08-18 03:45:00,36.0,1002.5,55.9,50.166722378921165,0.0
2025-08-18 04:00:00,36.6,1002.4,54.9,50.2937695436277,0.0
2025-08-18 04:15:00,36.3,1002.3,57.5,51.63459411150354,0.0
2025-08-18 04:30:00,36.4,1002.1,54.5,49.31932276421825,0.0
2025-08-18 04:45:00,36.6,1001.9,53.5,49.87006831572274,0.0
2025-08-18 05:00:00,37.2,1001.9,51.5,50.28285691504641,0.0
2025-08-18 05:15:00,36.8,1001.7,53.8,48.88399574961577,0.0
2025-08-18 05:30:00,36.9,1001.7,52.1,48.83894207852188,0.0
2025-08-18 05:45:00,37.3,1001.6,54.5,47.22100034143303,0.0
2025-08-18 06:00:00,37.7,1001.5,51.8,43.96439669968323,0.0
2025-08-18 06:15:00,37.5,1001.5,53.1,44.06529631584101,0.0
2025-08-18 06:30:00,38.1,1001.3,49.6,44.39804173078003,0.0
2025-08-18 06:45:00,37.9,1001.3,49.8,43.19176351099312,0.0
2025-08-18 07:00:00,37.8,1001.2,50.1,42.86026983757674,0.0
2025-08-18 07:15:00,38.2,1001.2,48.2,43.964799480563975,0.25
2025-08-18 07:30:00,38.5,1001.0,48.5,46.43778715033156,0.25
2025-08-18 07:45:00,38.4,1000.9,47.4,46.559601876324784,0.25
2025-08-18 08:00:00,38.4,1000.8,45.7,45.53371446414432,0.25
2025-08-18 08:15:00,38.4,1000.7,44.9,45.488497781619785,0.0
2025-08-18 08:30:00,38.5,1000.5,48.8,44.54444707411008,0.0
2025-08-18 08:45:00,38.2,1000.3,47.1,42.340609992272086,0.0
2025-08-18 09:00:00,37.8,1000.3,50.5,37.76143536239777,0.0
2025-08-18 09:15:00,37.2,1000.2,50.0,41.66799247791676,0.0
2025-08-18 09:30:00,37.4,1000.1,50.0,42.88659122289684,0.0
2025-08-18 09:45:00,37.0,1000.1,51.1,44.05455010444624,0.0
2025-08-18 10:00:00,36.6,1000.0,52.3,43.40434311086823,0.0
2025-08-18 10:15:00,36.5,999.9,54.1,41.9424759384621,0.0
2025-08-18 10:30:00,35.8,1000.0,54.1,39.32324047164691,0.0
2025-08-18 10:45:00,35.2,1000.0,57.0,38.91734428312005,0.0
2025-08-18 11:00:00,34.2,1000.1,62.6,37.89950179814588,0.0
2025-08-18 11:15:00,33.3,1000.0,63.8,37.96901054486749,0.0
2025-08-18 11:30:00,32.7,1000.1,64.6,39.318838345935134,0.0
2025-08-18 11:45:00,32.3,1000.2,67.9,39.079383708631696,0.0
2025-08-18 12:00:00,31.7,1000.5,69.0,36.24464841225771,0.0
