date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,32.6,992.3,61.3,53.33845923829251,0.0
2025-08-01 00:15:00,33.1,992.3,59.9,53.9121916919804,0.0
2025-08-01 00:30:00,33.7,992.4,60.1,53.66107842752631,0.0
2025-08-01 00:45:00,34.3,992.4,55.4,52.91309487511806,0.0
2025-08-01 01:00:00,34.3,992.4,56.8,51.563561025512136,0.0
2025-08-01 01:15:00,34.7,992.4,55.9,51.51019030893976,0.0
2025-08-01 01:30:00,35.3,992.4,54.7,50.83087283612739,0.0
2025-08-01 01:45:00,36.2,992.4,51.6,48.70962407232171,0.0
2025-08-01 02:00:00,37.2,992.3,48.5,50.25728880257724,0.0
2025-08-01 02:15:00,37.3,992.3,48.7,50.314500494240114,0.0
2025-08-01 02:30:00,37.9,992.2,48.7,49.56645498163315,0.0
2025-08-01 02:45:00,37.6,992.2,48.8,48.485530217854674,0.0
2025-08-01 03:00:00,37.3,992.1,49.4,50.09632028752053,0.0
2025-08-01 03:15:00,37.7,992.0,47.3,51.74223222869722,0.0
2025-08-01 03:30:00,37.8,991.8,49.3,51.28225189332411,0.0
2025-08-01 03:45:00,37.9,991.8,47.3,52.893376130572726,0.0
2025-08-01 04:00:00,37.9,991.7,44.8,55.40021209414214,0.0
2025-08-01 04:15:00,37.6,991.6,48.3,53.53166374780016,0.0
2025-08-01 04:30:00,37.2,991.6,50.2,53.14038712223873,0.0
2025-08-01 04:45:00,37.0,991.4,50.8,53.17372919268252,0.0
2025-08-01 05:00:00,36.8,991.3,49.1,53.44611870747172,0.0
2025-08-01 05:15:00,37.0,991.3,49.1,52.56543360442979,0.0
2025-08-01 05:30:00,36.6,991.2,52.4,52.73449758151112,0.0
2025-08-01 05:45:00,36.1,991.1,54.4,55.56505267318478,0.0
2025-08-01 06:00:00,36.1,990.9,52.3,55.9575810016273,0.0
2025-08-01 06:15:00,36.3,990.8,48.5,59.544849012889046,0.0
2025-08-01 06:30:00,36.7,990.7,48.1,56.87566986522108,0.0
2025-08-01 06:45:00,36.9,990.6,48.0,51.95583128283975,0.0
2025-08-01 07:00:00,37.7,990.5,47.6,51.76204817842439,0.0
2025-08-01 07:15:00,38.7,990.3,47.5,50.91458202716856,0.0
2025-08-01 07:30:00,39.3,990.3,42.1,48.75583897077559,0.0
2025-08-01 07:45:00,39.9,990.2,42.7,43.84289443503883,0.0
2025-08-01 08:00:00,39.3,990.1,46.9,46.33316144502303,0.0
2025-08-01 08:15:00,39.2,990.0,44.8,45.36080525879957,0.0
2025-08-01 08:30:00,39.1,989.8,44.1,50.503931321162185,0.0
2025-08-01 08:45:00,39.0,989.8,45.4,50.19219588547038,0.0
2025-08-01 09:00:00,39.2,989.7,44.2,49.90452505078836,0.0
2025-08-01 09:15:00,39.0,989.8,45.2,51.428617645988304,0.0
2025-08-01 09:30:00,38.5,989.7,45.3,50.236374109193726,0.0
2025-08-01 09:45:00,38.2,989.8,46.9,51.280043973777865,0.0
2025-08-01 10:00:00,37.6,989.8,47.6,50.83645226576466,0.0
2025-08-01 10:15:00,37.5,989.7,48.8,49.76276834790538,0.0
2025-08-01 10:30:00,37.3,989.8,51.2,50.45159732861675,0.0
2025-08-01 10:45:00,37.0,989.9,50.3,50.75836840046564,0.0
2025-08-01 11:00:00,36.5,990.0,53.6,51.43708836661584,0.0
2025-08-01 11:15:00,35.9,990.2,54.8,49.469913899204485,0.0
2025-08-01 11:30:00,35.2,990.3,55.9,49.61241003213885,0.0
