date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,30.0,994.2,70.6,57.61250993755487,0.0
2025-08-01 00:15:00,30.1,994.1,73.2,55.96508403521113,0.0
2025-08-01 00:30:00,30.4,994.3,71.8,55.65938488954328,0.0
2025-08-01 00:45:00,30.5,994.2,72.8,56.623332734289065,0.0
2025-08-01 01:00:00,30.6,994.2,70.8,56.39256545768601,0.0
2025-08-01 01:15:00,30.7,994.2,67.9,53.25781194287944,0.0
2025-08-01 01:30:00,31.1,994.0,68.4,53.93510791720738,0.0
2025-08-01 01:45:00,31.3,994.2,66.5,52.127103910659486,0.0
2025-08-01 02:00:00,31.6,994.2,66.8,53.95926972477489,0.0
2025-08-01 02:15:00,31.6,994.4,65.4,56.03112539891924,0.0
2025-08-01 02:30:00,31.6,994.5,67.1,55.91210410492365,0.0
2025-08-01 02:45:00,31.4,994.5,69.8,56.62015007176433,0.0
2025-08-01 03:00:00,31.4,994.4,67.2,57.278393622316536,0.0
2025-08-01 03:15:00,31.5,994.4,66.7,56.164540396494026,0.0
2025-08-01 03:30:00,31.5,994.2,69.7,58.18422028781058,0.0
2025-08-01 03:45:00,31.5,994.1,65.9,58.94069982943113,0.0
2025-08-01 04:00:00,31.7,994.1,65.2,58.82233942568769,0.0
2025-08-01 04:15:00,31.9,994.0,66.6,59.59194871661804,0.0
2025-08-01 04:30:00,32.2,993.8,65.9,59.95587891116709,0.0
2025-08-01 04:45:00,32.2,993.9,65.5,60.22965446201671,0.0
2025-08-01 05:00:00,32.5,993.7,64.0,62.50680892243861,0.0
2025-08-01 05:15:00,32.7,993.5,63.0,62.059240395704855,0.0
2025-08-01 05:30:00,32.9,993.4,63.6,63.76706672502912,0.0
2025-08-01 05:45:00,33.2,993.3,63.4,64.1465438647547,0.0
2025-08-01 06:00:00,33.3,993.2,61.5,63.5757134855213,0.0
2025-08-01 06:15:00,33.7,993.1,59.1,66.05797064439295,0.0
2025-08-01 06:30:00,34.4,993.1,57.3,64.45838969003005,0.0
2025-08-01 06:45:00,34.3,993.0,59.1,64.49671884155252,0.0
2025-08-01 07:00:00,33.9,993.1,59.0,63.17990748584233,0.0
2025-08-01 07:15:00,33.6,993.1,60.7,62.72309632686917,0.0
2025-08-01 07:30:00,33.4,993.2,61.9,62.92248876638159,0.0
2025-08-01 07:45:00,32.8,993.1,63.5,60.0101936285937,0.0
2025-08-01 08:00:00,31.6,993.1,67.2,58.26509421997173,0.0
2025-08-01 08:15:00,31.7,993.0,67.5,56.33780598826545,0.0
2025-08-01 08:30:00,31.1,992.8,72.2,58.25656617515008,0.0
2025-08-01 08:45:00,30.6,992.7,74.4,60.96250536873375,0.0
2025-08-01 09:00:00,30.4,992.8,74.7,62.44413836936084,0.0
2025-08-01 09:15:00,30.7,993.0,74.2,60.18069364013162,0.0
2025-08-01 09:30:00,30.9,992.9,72.3,61.29199052320484,0.0
2025-08-01 09:45:00,31.0,992.9,71.0,63.576293014067744,0.0
2025-08-01 10:00:00,31.4,992.9,71.6,62.36389025526999,0.0
2025-08-01 10:15:00,31.5,992.9,68.0,60.711868496770535,0.0
2025-08-01 10:30:00,31.5,993.1,68.1,62.95845052312842,0.0
2025-08-01 10:45:00,31.4,993.1,69.6,64.80602499875667,0.0
2025-08-01 11:00:00,31.4,993.3,69.0,65.67934361946428,0.0
2025-08-01 11:15:00,31.4,993.3,69.7,63.32611947158278,0.0
2025-08-01 11:30:00,31.4,993.4,71.1,63.23984002765896,0.0
2025-08-01 11:45:00,31.2,993.6,72.2,64.09813039132115,0.0
2025-08-01 12:00:00,31.1,993.9,73.5,65.18374075245623,0.0
2025-08-01 12:15:00,31.1,994.3,75.3,65.53649274239496,0.0
2025-08-01 12:30:00,29.7,994.6,77.2,62.43404621509448,0.0
2025-08-01 12:45:00,29.3,994.7,82.3,61.473969840073934,0.0
2025-08-01 13:00:00,29.2,994.7,82.7,60.40235098423497,0.0
2025-08-01 13:15:00,29.1,994.9,82.3,54.41469390127204,0.0
2025-08-01 13:30:00,29.0,994.9,83.1,56.0746347549596,0.0
2025-08-01 13:45:00,29.0,994.9,82.2,60.78465336293051,0.0
2025-08-01 14:00:00,29.2,994.9,83.6,63.75781581776766,0.0
2025-08-01 14:15:00,29.1,995.0,83.9,62.89259541021166,0.0
2025-08-01 14:30:00,29.1,995.1,85.1,62.95305049800099,0.0
2025-08-01 14:45:00,28.9,995.2,84.9,62.0287712842324,0.0
2025-08-01 15:00:00,28.9,995.2,85.6,61.69939101884218,0.0
2025-08-01 15:15:00,28.6,995.1,85.8,61.20731458897614,0.0
2025-08-01 15:30:00,28.3,995.0,85.8,61.082149646748526,0.0
2025-08-01 15:45:00,28.5,994.9,85.9,60.92209147873152,0.0
2025-08-01 16:00:00,28.7,994.8,85.5,62.22289688396424,0.0
2025-08-01 16:15:00,28.4,994.8,87.4,61.349609256600736,0.0
2025-08-01 16:30:00,28.4,994.5,87.1,59.85458151324585,0.0
2025-08-01 16:45:00,28.5,994.4,86.0,59.07880088908488,0.0
2025-08-01 17:00:00,28.6,994.5,86.6,59.0709054170667,0.0
2025-08-01 17:15:00,28.4,994.3,86.4,57.72236250636719,0.0
2025-08-01 17:30:00,28.6,994.1,84.6,57.792351407647466,0.0
2025-08-01 17:45:00,28.8,994.2,84.3,57.34538224190873,0.0
2025-08-01 18:00:00,28.7,994.2,84.2,55.529300225249486,0.0
2025-08-01 18:15:00,28.7,994.2,84.4,55.61046975340581,0.0
2025-08-01 18:30:00,28.6,994.2,84.2,55.85645345948631,0.0
2025-08-01 18:45:00,28.5,994.2,83.6,57.4977373458767,0.0
2025-08-01 19:00:00,28.4,994.1,85.6,56.969006025029685,0.0
2025-08-01 19:15:00,28.3,994.1,84.2,55.93323731446447,0.0
2025-08-01 19:30:00,28.2,994.3,85.6,55.359106885661646,0.0
2025-08-01 19:45:00,28.0,994.4,85.2,54.857302233946754,0.0
2025-08-01 20:00:00,28.0,994.5,85.4,53.54308388509906,0.0
2025-08-01 20:15:00,27.9,994.5,85.2,52.99221852227471,0.0
2025-08-01 20:30:00,27.8,994.5,86.0,53.96721520103243,0.0
2025-08-01 20:45:00,27.7,994.4,86.2,57.21340248619847,0.0
2025-08-01 21:00:00,27.7,994.5,85.6,57.56513997993364,0.0
2025-08-01 21:15:00,27.8,994.6,86.0,56.01982151862959,0.0
2025-08-01 21:30:00,27.8,994.6,85.2,55.193727361428365,0.0
2025-08-01 21:45:00,27.8,994.7,86.4,55.38357245526706,0.0
2025-08-01 22:00:00,27.9,994.7,85.2,55.88330029602485,0.0
2025-08-01 22:15:00,27.9,995.0,86.7,56.82562040462699,0.0
2025-08-01 22:30:00,27.9,995.2,86.3,56.492519777624885,0.0
2025-08-01 22:45:00,28.0,995.3,85.6,55.49716083399266,0.0
2025-08-01 23:00:00,28.3,995.5,85.0,55.10749724900625,0.0
2025-08-01 23:15:00,28.8,995.7,83.2,53.575022732225406,0.0
2025-08-01 23:30:00,29.1,995.9,81.6,53.70300309298416,0.0
2025-08-01 23:45:00,29.2,996.2,80.6,52.10969610415837,0.0
2025-08-02 00:00:00,29.1,996.2,80.0,51.77188176931158,0.0
2025-08-02 00:15:00,29.7,996.4,79.2,50.84648971172434,0.0
2025-08-02 00:30:00,29.7,996.4,78.7,52.34368687874546,0.0
2025-08-02 00:45:00,30.5,996.4,76.4,52.41393229335464,0.0
2025-08-02 01:00:00,31.5,996.4,73.3,51.07128937135027,0.0
2025-08-02 01:15:00,31.9,996.4,70.3,49.6931862813988,0.0
2025-08-02 01:30:00,32.3,996.4,69.6,51.35134544839887,0.0
2025-08-02 01:45:00,33.0,996.4,67.5,51.60311823054882,0.0
2025-08-02 02:00:00,33.4,996.6,64.3,49.92452063311438,0.0
2025-08-02 02:15:00,33.3,996.4,63.7,48.976650818431615,0.0
2025-08-02 02:30:00,33.9,996.4,63.1,49.54593626074257,0.0
2025-08-02 02:45:00,35.0,996.2,59.1,49.22601228131071,0.0
2025-08-02 03:00:00,34.9,996.0,60.2,50.68556227945001,0.0
2025-08-02 03:15:00,35.6,995.9,56.8,51.40817764933711,0.0
2025-08-02 03:30:00,36.3,995.8,54.5,51.450276521551736,0.0
2025-08-02 03:45:00,35.8,995.8,55.0,51.91669181665197,0.0
2025-08-02 04:00:00,35.3,995.7,56.6,51.376022941151895,0.0
2025-08-02 04:15:00,35.1,995.6,58.2,54.05223665325131,0.0
2025-08-02 04:30:00,34.9,995.4,58.0,53.63508960179024,0.0
2025-08-02 04:45:00,35.3,995.3,57.1,51.77798287709436,0.0
2025-08-02 05:00:00,35.5,995.1,53.5,51.28411349426992,0.0
2025-08-02 05:15:00,36.2,994.9,51.8,47.49485241473372,0.0
2025-08-02 05:30:00,37.0,994.8,50.7,48.55210376908332,0.0
2025-08-02 05:45:00,36.1,994.8,53.3,51.24022919018211,0.0
2025-08-02 06:00:00,35.6,994.4,56.5,53.5246348456438,0.0
2025-08-02 06:15:00,35.7,994.3,55.4,52.27065398664188,0.0
2025-08-02 06:30:00,36.8,994.1,51.9,52.89919565512152,0.0
2025-08-02 06:45:00,38.7,994.0,47.1,53.16297483241602,0.0
2025-08-02 07:00:00,36.8,993.8,52.4,52.13487936297713,0.0
2025-08-02 07:15:00,36.7,993.7,54.0,52.02760764087331,0.0
2025-08-02 07:30:00,36.8,993.6,51.1,51.20035630078162,0.0
2025-08-02 07:45:00,38.3,993.4,46.8,50.16525035938987,0.0
2025-08-02 08:00:00,37.0,993.4,52.8,49.6274656036906,0.0
2025-08-02 08:15:00,36.4,993.4,53.6,45.03978593152882,0.0
2025-08-02 08:30:00,36.4,993.2,53.9,49.15136448630283,0.0
2025-08-02 08:45:00,37.7,993.1,49.2,52.960911147307655,0.0
2025-08-02 09:00:00,38.7,992.9,48.3,53.60869771497046,0.0
2025-08-02 09:15:00,38.4,993.0,48.2,54.1861182687251,0.0
2025-08-02 09:30:00,38.4,992.9,47.7,55.0041759773812,0.0
2025-08-02 09:45:00,37.9,992.9,52.6,54.473236107058696,0.0
2025-08-02 10:00:00,37.3,992.9,53.1,54.34485551816933,0.0
2025-08-02 10:15:00,37.7,993.0,51.1,54.6746900322354,0.0
2025-08-02 10:30:00,37.2,992.9,51.2,54.91183515152288,0.0
2025-08-02 10:45:00,36.9,993.0,55.3,54.9006174762328,0.0
2025-08-02 11:00:00,35.4,992.9,56.7,53.94749089522098,0.0
2025-08-02 11:15:00,34.4,992.9,59.9,52.3846911333364,0.0
2025-08-02 11:30:00,34.0,993.0,59.9,51.03001391586138,0.0
2025-08-02 11:45:00,33.8,993.1,60.9,49.14315190240581,0.0
2025-08-02 12:00:00,33.6,993.3,64.7,50.78182219479593,0.0
2025-08-02 12:15:00,33.3,993.6,68.0,49.42164930884925,0.0
2025-08-02 12:30:00,33.0,993.7,66.7,47.80601639002296,0.0
2025-08-02 12:45:00,32.7,993.9,67.1,47.15534012952883,0.0
2025-08-02 13:00:00,32.4,994.1,70.2,47.881635019296205,0.0
2025-08-02 13:15:00,32.3,994.3,72.2,42.12856118883349,0.0
2025-08-02 13:30:00,32.1,994.6,70.9,46.05576042300721,0.0
2025-08-02 13:45:00,31.9,994.9,73.3,49.340992983265664,0.0
2025-08-02 14:00:00,31.7,995.1,72.3,50.95947664761325,0.0
2025-08-02 14:15:00,31.6,995.3,73.2,50.08768632832224,0.0
2025-08-02 14:30:00,31.5,995.4,73.0,51.492957933307295,0.0
2025-08-02 14:45:00,31.3,995.5,73.3,50.59730120089151,0.0
2025-08-02 15:00:00,31.2,995.7,77.9,50.0041024717024,0.0
2025-08-02 15:15:00,31.4,995.6,79.2,50.52340007263901,0.0
2025-08-02 15:30:00,31.2,995.6,76.8,51.9478294898379,0.0
2025-08-02 15:45:00,31.1,995.5,79.4,55.16123044652638,0.0
2025-08-02 16:00:00,30.9,995.4,80.7,56.0038495603776,0.0
2025-08-02 16:15:00,30.6,995.4,79.6,54.08707085836655,0.0
2025-08-02 16:30:00,30.5,995.3,78.6,53.05110624517733,0.0
2025-08-02 16:45:00,30.5,995.2,81.8,54.97975798435764,0.0
2025-08-02 17:00:00,30.1,995.1,77.9,55.06072095832713,0.0
2025-08-02 17:15:00,29.9,994.7,78.1,51.99091924386176,0.0
2025-08-02 17:30:00,29.8,994.6,80.6,53.12215869000926,0.0
2025-08-02 17:45:00,29.8,994.6,82.4,51.2990361881084,0.0
2025-08-02 18:00:00,29.7,994.5,83.1,52.52780463515301,0.0
2025-08-02 18:15:00,30.0,994.6,82.6,53.14824943369763,0.0
2025-08-02 18:30:00,29.8,994.6,80.7,53.12215872099008,0.0
2025-08-02 18:45:00,29.8,994.6,81.2,53.72752070896585,0.0
2025-08-02 19:00:00,29.8,994.6,81.8,53.04076933387167,0.0
2025-08-02 19:15:00,29.6,994.7,82.5,53.30302595524631,0.0
2025-08-02 19:30:00,29.6,994.7,81.5,54.50699740040271,0.0
2025-08-02 19:45:00,29.6,994.6,83.2,54.153610049663286,0.0
2025-08-02 20:00:00,29.4,994.5,83.8,53.41147565568478,0.0
2025-08-02 20:15:00,29.2,994.4,85.4,51.85018703617656,0.0
2025-08-02 20:30:00,29.3,994.5,86.3,50.47647194363721,0.0
2025-08-02 20:45:00,29.2,994.5,85.9,53.552300273694215,0.0
2025-08-02 21:00:00,29.3,994.3,86.0,54.3857945170521,0.0
2025-08-02 21:15:00,29.1,994.5,86.1,53.55537894716271,0.0
2025-08-02 21:30:00,29.0,994.6,86.3,55.59832139787554,0.0
2025-08-02 21:45:00,29.0,994.6,86.9,55.30846319594501,0.0
2025-08-02 22:00:00,29.1,994.6,87.7,55.13877976396244,0.0
2025-08-02 22:15:00,29.2,994.6,86.4,53.49899295369941,0.0
2025-08-02 22:30:00,29.5,994.6,87.1,53.94511383137673,0.0
2025-08-02 22:45:00,29.9,994.7,85.0,52.9515500739522,0.0
2025-08-02 23:00:00,30.5,994.8,81.4,53.4684432815654,0.0
2025-08-02 23:15:00,31.1,994.9,78.1,51.35111872805483,0.0
2025-08-02 23:30:00,31.9,995.0,73.8,50.49810668784984,0.0
2025-08-02 23:45:00,32.4,995.2,71.6,51.910308701482,0.0
2025-08-03 00:00:00,32.9,995.2,69.3,50.30064680071063,0.0
2025-08-03 00:15:00,33.6,995.3,67.4,49.77394125532326,0.0
2025-08-03 00:30:00,34.6,995.2,64.2,51.20071430308521,0.0
2025-08-03 00:45:00,34.8,995.1,63.0,48.34656750363087,0.0
2025-08-03 01:00:00,35.3,995.1,59.7,49.01560011761658,0.0
2025-08-03 01:15:00,35.0,995.0,61.2,50.38588111217776,0.0
2025-08-03 01:30:00,35.4,995.0,59.8,60.30273652634354,0.0
2025-08-03 01:45:00,35.7,995.0,58.9,58.21384381886645,0.0
2025-08-03 02:00:00,36.3,995.1,55.2,58.72614034813317,0.0
2025-08-03 02:15:00,36.9,995.0,55.9,60.48861794506652,0.0
2025-08-03 02:30:00,37.3,995.0,54.1,58.1266538380199,0.0
2025-08-03 02:45:00,37.7,994.9,52.6,56.95939971002607,0.0
2025-08-03 03:00:00,37.0,994.8,52.5,55.95693223105915,0.0
2025-08-03 03:15:00,36.9,994.6,50.9,54.82651086301861,0.0
2025-08-03 03:30:00,37.6,994.6,51.1,53.72463744769584,0.0
2025-08-03 03:45:00,38.3,994.5,47.7,53.69060992682441,0.0
2025-08-03 04:00:00,39.1,994.4,46.7,53.1574623115898,0.0
2025-08-03 04:15:00,39.9,994.3,44.4,52.40137738526306,0.0
2025-08-03 04:30:00,39.9,994.3,43.3,52.85177658011217,0.0
2025-08-03 04:45:00,39.3,994.1,44.8,55.36707527892724,0.0
2025-08-03 05:00:00,39.0,993.9,45.4,56.00237585557777,0.0
2025-08-03 05:15:00,39.8,993.9,44.2,56.04642430057235,0.0
2025-08-03 05:30:00,39.2,993.7,44.3,54.62302109921161,0.0
2025-08-03 05:45:00,39.8,993.5,42.0,54.11056658364382,0.0
2025-08-03 06:00:00,40.8,993.4,39.9,53.57613142071345,0.0
2025-08-03 06:15:00,41.7,993.2,38.4,56.45153369025524,0.0
2025-08-03 06:30:00,41.6,993.0,37.9,56.42740340237563,0.0
2025-08-03 06:45:00,40.6,992.9,39.5,60.14069573792703,0.0
2025-08-03 07:00:00,39.7,993.0,41.6,69.41048873984475,0.0
2025-08-03 07:15:00,40.3,992.9,40.6,62.18474956298439,0.0
2025-08-03 07:30:00,40.8,992.8,40.4,60.39144662601189,0.0
2025-08-03 07:45:00,40.0,992.7,44.7,58.59545857118726,0.0
2025-08-03 08:00:00,39.5,992.8,45.2,58.93730209355796,0.0
2025-08-03 08:15:00,39.8,992.8,44.9,63.26578491788401,0.0
2025-08-03 08:30:00,39.6,992.7,44.2,62.79006745886013,0.0
2025-08-03 08:45:00,39.2,992.7,43.9,61.580794611460334,0.0
2025-08-03 09:00:00,38.5,992.7,51.1,60.14952841476786,0.0
2025-08-03 09:15:00,37.8,992.9,52.4,63.20704774047727,0.0
2025-08-03 09:30:00,35.8,992.9,57.1,64.85184696952558,0.0
2025-08-03 09:45:00,34.6,993.0,60.9,58.10403981363159,0.0
2025-08-03 10:00:00,34.1,993.0,62.9,54.80940416305644,0.0
2025-08-03 10:15:00,33.6,993.0,65.3,52.52481317094317,0.0
2025-08-03 10:30:00,33.7,993.0,65.7,75.41337481438435,0.0
2025-08-03 10:45:00,34.0,993.2,64.8,70.80504446430145,0.0
2025-08-03 11:00:00,34.1,993.3,64.1,62.51053033076373,0.0
2025-08-03 11:15:00,33.9,993.3,65.1,49.63915547592357,0.0
2025-08-03 11:30:00,33.7,993.3,66.5,48.15242202180426,0.0
2025-08-03 11:45:00,33.3,993.4,68.8,49.984783032207865,0.0
2025-08-03 12:00:00,33.0,993.6,69.3,57.14549414252155,0.0
2025-08-03 12:15:00,32.8,993.8,69.6,55.68187380289054,0.0
2025-08-03 12:30:00,32.4,994.0,70.1,55.22526400021277,0.0
2025-08-03 12:45:00,32.2,994.5,69.7,55.09355284412502,0.0
2025-08-03 13:00:00,31.9,994.7,71.1,52.29527223004204,0.0
2025-08-03 13:15:00,31.8,995.0,71.1,49.373439342210936,0.0
2025-08-03 13:30:00,31.7,995.1,70.7,51.58549585717353,0.0
2025-08-03 13:45:00,31.7,995.1,71.9,52.758397684503024,0.0
2025-08-03 14:00:00,31.6,995.3,74.5,49.8424391984314,0.0
2025-08-03 14:15:00,31.4,995.5,76.0,46.40982826001105,0.0
2025-08-03 14:30:00,31.3,995.4,75.2,49.34385706530402,0.0
2025-08-03 14:45:00,31.2,995.5,76.3,49.555891148715546,0.0
2025-08-03 15:00:00,31.1,995.8,78.4,53.15985603457731,0.0
2025-08-03 15:15:00,30.9,995.6,78.9,52.795638058686194,0.0
2025-08-03 15:30:00,30.8,995.5,79.1,53.37471503641608,0.0
2025-08-03 15:45:00,30.7,995.4,79.6,51.47379588155464,0.0
2025-08-03 16:00:00,30.6,995.3,79.3,54.86994428811915,0.0
2025-08-03 16:15:00,30.5,995.3,79.4,55.708961785744414,0.0
2025-08-03 16:30:00,30.4,995.3,80.0,54.47266551474588,0.0
2025-08-03 16:45:00,30.3,995.3,79.8,51.802756497881305,0.0
2025-08-03 17:00:00,30.3,995.1,79.4,51.22514916048358,0.0
2025-08-03 17:15:00,30.3,995.1,79.8,48.86195856178168,0.0
2025-08-03 17:30:00,30.4,995.1,80.9,53.438464374503056,0.0
2025-08-03 17:45:00,30.3,995.1,81.2,52.8223400860229,0.0
