date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,26.2,950.2,77.9,13.647645396702917,0.0
2025-08-01 00:15:00,27.1,953.1,76.3,14.30684497044604,0.0
2025-08-01 00:30:00,28.3,956.9,74.9,11.185593604664293,0.0
2025-08-01 00:45:00,29.2,959.2,68.7,9.812637127751849,0.0
2025-08-01 01:00:00,30.3,962.8,70.3,11.63073539050334,0.0
2025-08-01 01:15:00,31.0,964.1,60.2,11.607635200443346,0.0
2025-08-01 01:30:00,32.4,967.6,53.8,11.996457413808452,0.0
2025-08-01 01:45:00,33.7,971.3,53.0,16.0046913575912,0.0
2025-08-01 02:00:00,34.4,973.3,48.8,21.630240539838493,0.0
2025-08-01 02:15:00,34.9,974.7,49.7,20.56740895120779,0.0
2025-08-01 02:30:00,35.4,975.7,46.6,14.002257505254327,0.0
2025-08-01 02:45:00,36.3,977.9,43.2,12.922156985828371,0.0
2025-08-01 03:00:00,36.7,978.5,41.2,16.94593169582937,0.0
2025-08-01 03:15:00,36.9,979.0,40.4,19.940515340712068,0.0
2025-08-01 03:30:00,37.1,979.4,43.0,25.38298603686253,0.0
2025-08-01 03:45:00,37.3,979.8,42.6,33.30539713814781,0.0
2025-08-01 04:00:00,37.5,980.1,40.8,30.23919041454014,0.0
2025-08-01 04:15:00,37.7,980.5,41.8,34.0517040518601,0.0
2025-08-01 04:30:00,37.8,980.9,43.2,37.842165218947386,0.0
2025-08-01 04:45:00,38.1,981.4,40.1,42.29760803860536,0.0
2025-08-01 05:00:00,38.2,981.5,40.0,44.37982457879615,0.0
2025-08-01 05:15:00,38.8,983.3,39.7,43.27860253930909,0.0
2025-08-01 05:30:00,39.1,983.8,39.3,39.04085465962888,0.0
2025-08-01 05:45:00,39.2,984.1,40.7,46.872701127450135,0.0
2025-08-01 06:00:00,39.3,983.8,37.6,41.191743741386766,0.0
2025-08-01 06:15:00,39.3,983.8,38.0,32.72974025993079,0.0
2025-08-01 06:30:00,39.1,983.3,39.2,26.46216659516527,0.0
