date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,30.1,990.8,72.0,60.11903775006268,0.0
2025-08-01 00:15:00,30.5,990.8,69.8,58.80835713938824,0.0
2025-08-01 00:30:00,30.2,990.7,71.1,58.427495415738825,0.0
2025-08-01 00:45:00,30.4,990.7,70.2,60.03744591335226,0.0
2025-08-01 01:00:00,30.2,990.8,70.5,58.65105640863195,0.0
2025-08-01 01:15:00,30.7,990.8,69.4,58.088834788033125,0.0
2025-08-01 01:30:00,30.9,990.8,69.8,61.330624647152646,0.0
2025-08-01 01:45:00,31.1,991.0,68.7,64.21381772070386,0.0
2025-08-01 02:00:00,31.5,991.1,68.5,64.70887948902467,0.0
2025-08-01 02:15:00,31.1,991.3,69.8,65.9637389142817,0.0
2025-08-01 02:30:00,29.8,991.6,77.9,63.63967602512036,0.0
2025-08-01 02:45:00,30.1,991.4,76.1,63.07275049423486,0.0
2025-08-01 03:00:00,31.1,991.1,71.1,63.763766536003175,0.0
2025-08-01 03:15:00,31.1,991.1,70.4,59.94258145116399,0.0
2025-08-01 03:30:00,32.0,991.1,66.6,59.89285466073893,0.0
2025-08-01 03:45:00,32.1,990.9,67.4,60.769606993011095,0.0
2025-08-01 04:00:00,32.5,990.8,65.0,61.53812298749689,0.0
2025-08-01 04:15:00,33.0,990.6,63.5,60.06379383089478,0.0
2025-08-01 04:30:00,33.2,990.4,62.0,63.3367377174556,0.0
2025-08-01 04:45:00,33.4,990.3,61.0,67.0989208194355,0.0
2025-08-01 05:00:00,33.2,990.4,61.5,68.27629155393184,0.0
2025-08-01 05:15:00,33.3,990.3,61.6,71.48255238080974,0.0
2025-08-01 05:30:00,33.8,990.0,59.6,72.10934497342278,0.0
2025-08-01 05:45:00,33.9,989.9,58.4,71.96705398426435,0.0
2025-08-01 06:00:00,34.4,989.7,55.6,67.71781697765162,0.0
2025-08-01 06:15:00,34.2,989.8,57.7,71.97016400002039,0.0
2025-08-01 06:30:00,33.7,989.8,59.6,69.65237179359997,0.0
2025-08-01 06:45:00,33.2,989.8,61.5,68.73517118911414,0.0
2025-08-01 07:00:00,33.7,989.6,60.3,65.75032754818977,0.0
2025-08-01 07:15:00,33.7,989.6,60.0,65.19158030127511,0.0
2025-08-01 07:30:00,33.4,989.5,61.6,64.14229481238226,0.0
2025-08-01 07:45:00,33.4,989.8,61.7,62.09681225384413,0.0
2025-08-01 08:00:00,31.2,990.2,71.3,62.26874767684749,0.0
2025-08-01 08:15:00,28.3,989.7,82.8,60.32499778579469,0.0
2025-08-01 08:30:00,28.3,989.4,86.2,60.58187090962239,0.0
2025-08-01 08:45:00,30.0,989.1,77.6,61.126256598346224,0.0
2025-08-01 09:00:00,30.5,989.2,78.7,64.4415797238666,0.0
2025-08-01 09:15:00,31.1,989.4,77.2,65.98058433204798,0.0
2025-08-01 09:30:00,31.6,989.3,74.5,67.66818721320321,0.0
2025-08-01 09:45:00,31.3,989.5,76.3,70.23981575615333,0.0
2025-08-01 10:00:00,31.1,989.4,75.2,70.74889874315183,0.0
2025-08-01 10:15:00,31.1,989.4,75.6,70.79788853263808,0.0
2025-08-01 10:30:00,31.2,989.4,76.2,70.12919607152463,0.0
2025-08-01 10:45:00,31.3,989.4,76.9,69.70523468237171,0.0
2025-08-01 11:00:00,31.3,989.7,80.7,69.98561010499577,0.0
2025-08-01 11:15:00,30.9,990.0,83.2,69.31584411543865,0.0
2025-08-01 11:30:00,30.2,990.3,78.7,70.04692271016344,0.0
2025-08-01 11:45:00,29.5,990.3,81.9,69.76396923849127,0.0
2025-08-01 12:00:00,29.2,990.5,83.7,69.31334842114202,0.0
2025-08-01 12:15:00,29.0,990.6,85.8,69.58338209897285,0.0
2025-08-01 12:30:00,28.8,990.8,87.0,66.58021590125304,0.0
2025-08-01 12:45:00,28.5,991.1,86.5,64.071852481372,0.0
2025-08-01 13:00:00,28.4,991.4,88.4,62.25804765603517,0.0
2025-08-01 13:15:00,28.2,991.5,88.9,57.52079127248411,0.0
2025-08-01 13:30:00,28.2,991.7,89.3,58.030569512724654,0.0
2025-08-01 13:45:00,28.1,991.9,89.6,60.762881937414384,0.0
2025-08-01 14:00:00,28.1,991.8,90.6,62.339776783645455,0.0
2025-08-01 14:15:00,28.0,991.9,90.8,61.39613315204888,0.0
2025-08-01 14:30:00,27.9,991.9,90.7,59.2909395056626,0.0
2025-08-01 14:45:00,27.9,992.0,90.0,56.36553373782163,0.0
2025-08-01 15:00:00,27.9,992.0,89.0,56.64549727627046,0.0
2025-08-01 15:15:00,28.0,991.9,86.2,56.22644728376922,0.0
2025-08-01 15:30:00,28.1,991.7,86.2,57.96763539886623,0.0
2025-08-01 15:45:00,28.0,991.7,86.7,59.914254991427526,0.0
2025-08-01 16:00:00,27.8,991.6,89.7,60.29417057706231,0.0
2025-08-01 16:15:00,27.7,991.6,88.6,56.7350014309269,0.1
2025-08-01 16:30:00,27.9,991.4,86.7,55.86258486316149,0.1
2025-08-01 16:45:00,27.9,991.2,88.4,56.612403024724046,0.1
2025-08-01 17:00:00,27.8,991.3,89.2,56.33926539159494,0.1
2025-08-01 17:15:00,27.6,991.1,89.8,57.52054208806938,0.0
2025-08-01 17:30:00,27.3,991.0,90.0,57.09219925296855,0.0
2025-08-01 17:45:00,27.2,991.0,91.1,56.47021185271158,0.0
2025-08-01 18:00:00,27.0,991.2,91.2,58.479595061038,0.0
2025-08-01 18:15:00,26.9,991.2,91.6,55.59282523992162,0.0
2025-08-01 18:30:00,27.0,990.9,92.1,56.112243280480016,0.0
2025-08-01 18:45:00,26.9,990.9,92.6,57.02411450475087,0.0
2025-08-01 19:00:00,26.7,991.0,92.7,55.84445235029504,0.0
2025-08-01 19:15:00,26.6,991.0,93.1,55.84677986546488,0.0
2025-08-01 19:30:00,26.4,991.1,93.5,54.7492439887452,0.0
2025-08-01 19:45:00,26.3,991.2,94.0,53.89199596224965,0.0
2025-08-01 20:00:00,26.2,991.2,94.3,54.830545500761794,0.0
2025-08-01 20:15:00,26.2,991.2,94.6,52.21684571832667,0.0
2025-08-01 20:30:00,26.2,991.1,94.6,53.23328474053581,0.0
2025-08-01 20:45:00,26.1,991.2,94.7,56.17187233452592,0.0
2025-08-01 21:00:00,26.0,991.2,94.7,57.60928243341041,0.0
2025-08-01 21:15:00,26.0,991.4,94.8,57.100359414968814,0.0
2025-08-01 21:30:00,25.9,991.3,95.2,56.81460114494895,0.0
2025-08-01 21:45:00,25.9,991.4,95.2,56.55417565470077,0.0
2025-08-01 22:00:00,25.9,991.4,95.3,56.95722469042665,0.0
2025-08-01 22:15:00,26.0,991.6,95.4,56.78494865684325,0.0
2025-08-01 22:30:00,26.3,991.8,95.0,56.33402775534721,0.0
2025-08-01 22:45:00,26.7,992.0,94.8,55.23389673041258,0.0
2025-08-01 23:00:00,27.4,992.0,89.4,56.07396491984147,0.0
2025-08-01 23:15:00,28.2,992.2,85.8,55.83524021934845,0.0
2025-08-01 23:30:00,28.7,992.2,83.6,55.44952816801545,0.0
2025-08-01 23:45:00,29.6,992.3,80.0,54.90080584297931,0.0
2025-08-02 00:00:00,30.2,992.6,77.9,56.51598851627752,0.0
2025-08-02 00:15:00,31.2,992.7,74.0,56.74806735673978,0.0
2025-08-02 00:30:00,31.3,992.8,72.6,57.05603554547272,0.0
2025-08-02 00:45:00,31.2,992.8,73.2,57.249850418937385,0.0
2025-08-02 01:00:00,31.2,992.9,73.0,56.28158699365786,0.0
2025-08-02 01:15:00,31.6,992.9,71.5,55.45378519689848,0.0
2025-08-02 01:30:00,32.1,992.9,69.4,54.5721154129546,0.0
2025-08-02 01:45:00,32.8,993.0,66.2,53.92289342089942,0.0
2025-08-02 02:00:00,32.4,993.0,67.7,54.36177831364292,0.0
2025-08-02 02:15:00,32.9,992.9,66.9,54.99033539987349,0.0
2025-08-02 02:30:00,32.7,992.9,66.4,53.65203414969735,0.0
2025-08-02 02:45:00,33.7,992.7,64.5,53.05249276737773,0.0
2025-08-02 03:00:00,34.0,992.6,62.4,53.80295920885095,0.0
2025-08-02 03:15:00,34.4,992.5,63.0,53.62938968696328,0.0
2025-08-02 03:30:00,35.0,992.5,61.3,53.21292410020778,0.0
2025-08-02 03:45:00,34.7,992.4,60.1,56.34459368210537,0.0
2025-08-02 04:00:00,35.1,992.3,59.5,58.80855999116131,0.0
2025-08-02 04:15:00,34.4,992.2,61.4,60.03034706516701,0.0
2025-08-02 04:30:00,34.4,992.0,62.9,61.07664146227718,0.0
2025-08-02 04:45:00,35.4,991.9,59.1,61.000210753099935,0.0
2025-08-02 05:00:00,36.0,991.8,55.2,61.389181016023045,0.0
2025-08-02 05:15:00,35.9,991.6,56.4,59.844490087745896,0.0
2025-08-02 05:30:00,36.4,991.5,51.9,57.65784689289163,0.0
2025-08-02 05:45:00,36.8,991.4,52.6,58.59573313553069,0.0
2025-08-02 06:00:00,36.7,991.2,51.4,59.08746058622125,0.0
2025-08-02 06:15:00,37.0,991.2,51.1,59.87569426867331,0.0
2025-08-02 06:30:00,36.8,990.9,51.9,57.80755878807972,0.0
2025-08-02 06:45:00,36.6,990.8,53.4,56.606378755201,0.0
2025-08-02 07:00:00,36.6,990.7,54.0,54.61138929248691,0.0
2025-08-02 07:15:00,36.6,990.5,52.9,52.936349942701845,0.0
2025-08-02 07:30:00,37.0,990.4,52.8,52.29257171971678,0.0
2025-08-02 07:45:00,37.2,990.2,51.3,52.045311429346526,0.0
2025-08-02 08:00:00,37.2,990.3,52.8,54.02950926837214,0.0
2025-08-02 08:15:00,37.4,990.1,50.8,50.964072297426064,0.0
2025-08-02 08:30:00,37.3,990.0,51.5,51.387002559294274,0.0
2025-08-02 08:45:00,37.4,989.9,50.8,54.00777671745305,0.0
