date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,30.0,994.2,68.2,50.977256737281536,0.0
2025-08-01 00:15:00,30.6,994.2,68.2,53.15630296732608,0.0
2025-08-01 00:30:00,30.6,994.3,66.7,54.216445487897154,0.0
2025-08-01 00:45:00,30.9,994.4,67.2,55.72338388363142,0.0
2025-08-01 01:00:00,31.2,994.4,66.2,53.32790625493647,0.0
2025-08-01 01:15:00,31.4,994.5,65.9,53.64358949234708,0.0
2025-08-01 01:30:00,31.9,994.4,66.6,54.86661979448432,0.0
2025-08-01 01:45:00,32.3,994.4,65.3,55.01095648309926,0.0
2025-08-01 02:00:00,32.7,994.4,64.9,53.703966593711485,0.0
2025-08-01 02:15:00,33.3,994.3,63.4,53.212482603392345,0.0
2025-08-01 02:30:00,33.6,994.3,60.4,51.74364141245503,0.0
2025-08-01 02:45:00,33.9,994.3,60.0,50.98834749680192,0.0
2025-08-01 03:00:00,34.3,994.1,58.1,50.38880662110498,0.0
2025-08-01 03:15:00,34.2,994.0,57.7,49.95337334710053,0.0
2025-08-01 03:30:00,34.4,994.0,58.1,50.290407129484194,0.0
2025-08-01 03:45:00,34.6,994.0,59.5,50.9241990747718,0.0
2025-08-01 04:00:00,34.8,993.9,57.3,53.210960162216665,0.0
2025-08-01 04:15:00,34.9,993.8,58.5,53.12958073484166,0.0
2025-08-01 04:30:00,35.2,993.7,56.7,53.56868113142727,0.0
2025-08-01 04:45:00,35.3,993.6,60.3,54.67511705932321,0.0
2025-08-01 05:00:00,35.3,993.6,57.2,54.69161353295224,0.0
2025-08-01 05:15:00,35.3,993.5,57.2,54.828206488677225,0.0
2025-08-01 05:30:00,35.5,993.4,55.2,54.79335495603649,0.0
2025-08-01 05:45:00,35.7,993.2,54.4,54.87865604450575,0.0
2025-08-01 06:00:00,36.1,993.1,54.0,53.4321888038889,0.0
2025-08-01 06:15:00,36.2,992.9,52.6,53.0079393931273,0.0
2025-08-01 06:30:00,35.9,992.7,51.6,51.59092903470483,0.0
2025-08-01 06:45:00,36.5,992.5,48.2,50.45065848589258,0.0
2025-08-01 07:00:00,36.4,992.5,51.6,49.31364448629538,0.0
2025-08-01 07:15:00,36.4,992.4,52.3,49.03706073380254,0.0
2025-08-01 07:30:00,36.8,992.3,51.7,47.251168240580725,0.0
2025-08-01 07:45:00,36.7,992.2,50.6,43.86745589400434,0.0
2025-08-01 08:00:00,36.3,992.1,52.4,44.49123599375398,0.0
2025-08-01 08:15:00,36.2,992.0,54.5,41.12878001611141,0.0
2025-08-01 08:30:00,36.4,991.8,53.9,39.47066024981428,0.0
2025-08-01 08:45:00,36.7,991.8,51.5,40.46399827459481,0.0
2025-08-01 09:00:00,36.3,991.7,53.3,43.05441996512916,0.0
2025-08-01 09:15:00,36.4,991.7,53.8,45.99812081125113,0.0
2025-08-01 09:30:00,36.0,991.7,54.8,48.03049050713851,0.0
2025-08-01 09:45:00,36.0,991.7,53.8,49.881364483213055,0.0
2025-08-01 10:00:00,35.9,991.7,55.3,49.81973995532078,0.0
2025-08-01 10:15:00,35.9,991.7,57.2,50.84830516000692,0.0
2025-08-01 10:30:00,35.5,991.8,56.6,49.89897905295839,0.0
2025-08-01 10:45:00,35.1,991.8,57.3,49.29001231399459,0.0
2025-08-01 11:00:00,34.4,991.9,59.3,49.67919187926632,0.0
2025-08-01 11:15:00,33.6,992.0,62.5,49.66027076829538,0.0
2025-08-01 11:30:00,32.8,992.2,63.1,49.32948325759532,0.0
2025-08-01 11:45:00,32.3,992.3,65.0,51.983505696805175,0.0
2025-08-01 12:00:00,31.9,992.5,67.2,51.86995405656302,0.0
2025-08-01 12:15:00,31.5,992.5,71.9,51.99907517513751,0.0
2025-08-01 12:30:00,30.9,992.8,70.2,51.86469196300027,0.0
2025-08-01 12:45:00,30.7,993.0,74.6,51.67878151390283,0.0
2025-08-01 13:00:00,30.3,993.3,72.8,51.9893135984353,0.0
2025-08-01 13:15:00,30.1,993.5,76.8,51.69406463997175,0.0
2025-08-01 13:30:00,29.9,993.7,77.9,51.39908000045295,0.0
2025-08-01 13:45:00,29.7,993.7,80.6,53.30588384691745,0.0
2025-08-01 14:00:00,29.4,993.8,78.0,52.09574595932607,0.0
2025-08-01 14:15:00,29.4,993.9,80.5,50.2048208140186,0.0
2025-08-01 14:30:00,29.3,993.9,77.4,50.14370607457709,0.0
2025-08-01 14:45:00,29.3,994.0,79.1,49.11072895480549,0.0
2025-08-01 15:00:00,29.3,993.9,81.8,49.99738633893328,0.0
2025-08-01 15:15:00,29.1,993.8,78.1,49.47359567701965,0.0
2025-08-01 15:30:00,29.0,993.7,80.8,49.46596732934766,0.0
2025-08-01 15:45:00,28.8,993.7,79.5,49.94499797713777,0.0
2025-08-01 16:00:00,28.8,993.6,79.1,51.65451797624342,0.0
2025-08-01 16:15:00,28.9,993.6,77.2,47.93613864562746,0.0
2025-08-01 16:30:00,29.0,993.4,76.8,48.11493845535423,0.0
2025-08-01 16:45:00,29.0,993.2,82.2,47.84336627119428,0.0
2025-08-01 17:00:00,28.7,993.2,78.8,46.9196538075503,0.0
2025-08-01 17:15:00,28.5,993.1,80.8,49.19303614024019,0.0
2025-08-01 17:30:00,28.3,993.1,80.0,49.16469434425322,0.0
2025-08-01 17:45:00,28.2,993.0,80.3,48.23291435473924,0.0
2025-08-01 18:00:00,28.1,993.1,81.5,48.994565197014666,0.0
2025-08-01 18:15:00,27.9,993.1,81.9,48.77597418152517,0.0
2025-08-01 18:30:00,27.8,993.1,82.9,48.99070881522004,0.0
2025-08-01 18:45:00,27.7,993.1,84.0,48.28227762366585,0.0
2025-08-01 19:00:00,27.7,993.1,82.9,47.99078674985571,0.0
2025-08-01 19:15:00,27.6,993.0,82.3,46.55875094525603,0.0
2025-08-01 19:30:00,27.6,992.9,81.7,45.20332334752048,0.0
2025-08-01 19:45:00,27.6,993.0,80.9,45.117847299950526,0.0
2025-08-01 20:00:00,27.5,992.9,82.1,45.612994218831,0.0
2025-08-01 20:15:00,27.4,992.9,81.9,44.01589779734463,0.0
2025-08-01 20:30:00,27.3,992.8,81.7,44.95952053140309,0.0
2025-08-01 20:45:00,27.1,992.9,82.1,46.66284618121532,0.0
2025-08-01 21:00:00,27.1,993.0,81.9,48.37697285368964,0.0
2025-08-01 21:15:00,26.9,993.1,81.5,48.36049064580707,0.0
2025-08-01 21:30:00,26.8,993.1,82.2,49.30604418580988,0.0
2025-08-01 21:45:00,26.7,993.3,82.6,49.010193094447146,0.0
2025-08-01 22:00:00,26.7,993.5,83.2,49.631164316049095,0.0
2025-08-01 22:15:00,26.7,993.6,83.4,49.75587976864372,0.0
2025-08-01 22:30:00,27.0,993.7,82.9,47.08859526179059,0.0
2025-08-01 22:45:00,27.6,993.9,81.3,46.37230375338326,0.0
2025-08-01 23:00:00,28.4,994.0,79.7,45.95650096217202,0.0
2025-08-01 23:15:00,29.4,994.2,77.8,44.93859352441165,0.0
2025-08-01 23:30:00,30.2,994.4,75.9,44.62224811448758,0.0
2025-08-01 23:45:00,30.5,994.6,74.8,44.92773000525143,0.0
2025-08-02 00:00:00,30.8,994.6,73.8,44.6344137052598,0.0
2025-08-02 00:15:00,31.2,994.8,72.5,46.44940199025668,0.0
2025-08-02 00:30:00,31.5,994.8,70.2,48.18346762363495,0.0
2025-08-02 00:45:00,32.1,995.0,68.7,47.94321571841042,0.0
2025-08-02 01:00:00,32.8,995.0,68.6,48.31567632082045,0.0
2025-08-02 01:15:00,33.4,995.0,66.4,48.6116059030012,0.0
2025-08-02 01:30:00,34.1,994.9,63.0,48.04102068040481,0.0
2025-08-02 01:45:00,34.6,994.9,61.6,48.07829627559236,0.0
2025-08-02 02:00:00,34.9,995.0,60.2,48.16273477492468,0.0
2025-08-02 02:15:00,34.9,995.0,58.8,46.761789765806775,0.0
2025-08-02 02:30:00,35.1,994.9,58.7,46.1624647592274,0.0
2025-08-02 02:45:00,35.4,994.9,60.1,46.427045486181946,0.0
2025-08-02 03:00:00,35.9,994.8,58.1,47.19830235965206,0.0
2025-08-02 03:15:00,35.9,994.7,54.9,46.71189079571366,0.0
2025-08-02 03:30:00,36.6,994.6,54.5,46.67974227327935,0.0
2025-08-02 03:45:00,36.4,994.5,54.8,46.97149574233613,0.0
2025-08-02 04:00:00,36.4,994.3,56.4,48.22136794439602,0.0
2025-08-02 04:15:00,36.3,993.9,56.4,49.89851741661763,0.0
2025-08-02 04:30:00,36.6,993.8,54.7,49.80691150492211,0.0
2025-08-02 04:45:00,36.6,993.7,56.0,50.52317239301357,0.0
2025-08-02 05:00:00,36.7,993.6,57.2,50.02683461710542,0.0
2025-08-02 05:15:00,37.1,993.5,51.9,52.072746324592025,0.0
2025-08-02 05:30:00,37.2,993.3,53.3,51.94077228535048,0.0
2025-08-02 05:45:00,37.5,993.2,53.7,54.30495062404111,0.0
2025-08-02 06:00:00,37.8,993.0,52.1,53.589983009788575,0.0
2025-08-02 06:15:00,38.0,992.9,48.4,51.743994001538624,0.0
2025-08-02 06:30:00,39.0,992.7,48.6,51.67802862811458,0.0
2025-08-02 06:45:00,38.8,992.5,48.6,48.451489147801006,0.0
2025-08-02 07:00:00,38.8,992.2,45.7,47.26754284065417,0.0
2025-08-02 07:15:00,39.2,992.1,46.5,46.40164959510906,0.0
2025-08-02 07:30:00,38.8,992.0,44.3,47.14374627546984,0.0
2025-08-02 07:45:00,38.7,991.8,46.3,44.3639306898589,0.0
2025-08-02 08:00:00,38.7,991.6,46.4,42.56017797792786,0.0
2025-08-02 08:15:00,38.9,991.5,45.1,40.17225339687188,0.0
2025-08-02 08:30:00,38.9,991.4,44.9,42.173887654628736,0.0
2025-08-02 08:45:00,38.7,991.2,47.9,41.2834328598089,0.0
2025-08-02 09:00:00,38.7,991.2,47.9,41.547502839635,0.0
2025-08-02 09:15:00,38.6,991.2,48.2,43.64947518975145,0.0
2025-08-02 09:30:00,38.2,991.1,48.4,44.06074553963141,0.0
2025-08-02 09:45:00,38.4,991.1,47.1,44.896389003975415,0.0
2025-08-02 10:00:00,38.2,991.0,46.3,45.16188422133472,0.0
2025-08-02 10:15:00,38.2,990.9,47.8,46.97740553662283,0.0
2025-08-02 10:30:00,38.1,991.0,48.5,49.15871077271092,0.0
2025-08-02 10:45:00,38.5,991.0,49.2,48.15380469886561,0.0
