date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,24.9,939.1,86.2,30.18316173839069,0.0
2025-08-01 00:15:00,25.6,939.1,84.9,27.51311854475055,0.0
2025-08-01 00:30:00,26.3,939.2,81.8,27.355965586589665,0.0
2025-08-01 00:45:00,27.1,939.2,79.9,30.80505190007642,0.0
2025-08-01 01:00:00,27.6,939.3,77.5,31.497700669127067,0.0
2025-08-01 01:15:00,28.2,939.3,75.0,32.96731637763856,0.0
2025-08-01 01:30:00,28.2,939.3,74.1,30.648727251639155,0.0
2025-08-01 01:45:00,28.2,939.3,74.1,30.20640804586321,0.0
2025-08-01 02:00:00,28.4,939.3,72.0,32.16793033202663,0.0
2025-08-01 02:15:00,28.3,939.3,75.2,34.1755664050319,0.0
2025-08-01 02:30:00,29.1,939.1,72.5,36.088303769916486,0.0
2025-08-01 02:45:00,30.2,939.2,66.5,35.40796744671174,0.0
2025-08-01 03:00:00,29.8,939.2,69.3,33.720473410150426,0.0
2025-08-01 03:15:00,30.6,939.0,66.2,32.11593849451829,0.0
2025-08-01 03:30:00,31.5,939.1,58.8,30.79279450932265,0.0
2025-08-01 03:45:00,33.4,938.9,53.7,30.243365777376237,0.0
2025-08-01 04:00:00,34.4,938.9,54.3,29.18600484906976,0.0
2025-08-01 04:15:00,34.7,938.8,48.8,28.12487489584399,0.0
2025-08-01 04:30:00,35.7,938.8,45.5,30.511843144504,0.0
2025-08-01 04:45:00,36.0,938.6,45.3,32.34454481598838,0.0
2025-08-01 05:00:00,36.1,938.5,45.0,30.12549245300573,0.0
2025-08-01 05:15:00,36.3,938.4,42.1,32.873398627424386,0.0
2025-08-01 05:30:00,36.6,938.3,40.8,34.88810094751648,0.0
2025-08-01 05:45:00,35.7,938.1,53.3,37.44231075767623,0.0
2025-08-01 06:00:00,35.7,938.0,52.5,40.2919140012863,0.0
2025-08-01 06:15:00,36.0,938.0,47.2,36.98760559019826,0.0
2025-08-01 06:30:00,36.4,937.9,47.0,34.753407920913745,0.0
2025-08-01 06:45:00,35.5,937.9,47.9,31.920539280943107,0.0
2025-08-01 07:00:00,35.1,938.0,53.0,30.141721947139292,0.0
2025-08-01 07:15:00,34.8,937.9,49.2,28.999326448063297,0.0
2025-08-01 07:30:00,35.3,937.9,52.5,26.135516989384676,0.0
2025-08-01 07:45:00,36.2,937.8,48.1,26.73626380019067,0.0
2025-08-01 08:00:00,37.4,937.7,43.9,15.499691499719829,0.0
2025-08-01 08:15:00,36.8,937.6,39.4,14.293223742461365,0.0
2025-08-01 08:30:00,37.4,937.6,42.4,13.992041120032836,0.0
2025-08-01 08:45:00,36.9,937.5,43.4,16.07459873224409,0.0
2025-08-01 09:00:00,35.7,937.4,41.1,12.940010229400412,0.0
2025-08-01 09:15:00,35.6,937.3,43.3,11.128132653828358,0.0
2025-08-01 09:30:00,34.7,937.4,44.2,10.918028266403548,0.0
2025-08-01 09:45:00,34.8,937.4,48.9,13.027175336104865,0.0
2025-08-01 10:00:00,34.7,937.5,48.3,15.197616720341951,0.0
2025-08-01 10:15:00,33.9,937.6,50.6,18.51845620357207,0.0
2025-08-01 10:30:00,31.0,937.6,57.1,18.91762784947243,0.0
2025-08-01 10:45:00,29.3,937.9,63.8,21.159854940712396,0.0
2025-08-01 11:00:00,28.1,937.9,69.4,22.729431776940235,0.0
2025-08-01 11:15:00,27.5,937.6,71.5,35.0791489375569,0.0
2025-08-01 11:30:00,26.6,937.7,75.3,0.0,0.0
2025-08-01 11:45:00,25.9,938.1,77.6,0.0,0.0
2025-08-01 12:00:00,25.5,938.2,78.3,5.980902038557056,0.0
2025-08-01 12:15:00,25.0,938.6,79.1,22.529589935328133,0.0
2025-08-01 12:30:00,24.7,938.8,80.3,9.976564575129489,0.0
2025-08-01 12:45:00,24.4,939.1,80.8,0.0,0.0
2025-08-01 13:00:00,24.2,939.3,80.8,0.0,0.0
2025-08-01 13:15:00,24.0,939.6,81.6,0.0,0.0
2025-08-01 13:30:00,23.9,939.9,80.1,0.0,0.0
2025-08-01 13:45:00,24.0,940.1,79.8,0.0,0.0
2025-08-01 14:00:00,24.0,940.1,79.5,0.0,0.0
2025-08-01 14:15:00,24.0,940.2,77.5,0.0,0.0
2025-08-01 14:30:00,23.9,940.2,79.8,0.0,0.0
2025-08-01 14:45:00,23.7,940.2,79.9,6.890565798629238,0.0
2025-08-01 15:00:00,23.7,940.2,79.2,21.00047293649812,0.0
