date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,31.9,987.4,60.3,45.73740726116376,0.0
2025-08-01 00:15:00,32.7,987.5,55.5,42.576228038277904,0.0
2025-08-01 00:30:00,33.4,987.5,54.7,42.862364021470405,0.0
2025-08-01 00:45:00,33.5,987.6,54.6,42.260448516887365,0.0
2025-08-01 01:00:00,33.9,987.6,54.3,44.09832364028513,0.0
2025-08-01 01:15:00,34.9,987.6,51.7,45.0744195988312,0.0
2025-08-01 01:30:00,35.5,987.7,52.0,47.97434381293022,0.0
2025-08-01 01:45:00,35.4,987.7,51.7,47.64919808183132,0.0
2025-08-01 02:00:00,35.4,987.6,52.9,47.88483655487856,0.0
2025-08-01 02:15:00,36.4,987.6,49.4,47.2398617214792,0.0
2025-08-01 02:30:00,36.9,987.5,49.0,47.01536218424973,0.0
2025-08-01 02:45:00,37.6,987.6,48.9,48.07353454869251,0.0
2025-08-01 03:00:00,38.6,987.3,46.6,48.91831601895505,0.0
2025-08-01 03:15:00,38.9,987.3,44.1,52.2564687034218,0.0
2025-08-01 03:30:00,38.4,987.2,46.2,53.70308170866421,0.0
2025-08-01 03:45:00,38.7,987.1,43.5,55.92543977908478,0.0
2025-08-01 04:00:00,39.3,987.0,43.5,55.3311049288102,0.0
2025-08-01 04:15:00,39.5,987.1,42.9,54.7531721283817,0.0
2025-08-01 04:30:00,39.4,987.0,41.6,53.05835905876453,0.0
2025-08-01 04:45:00,39.6,986.8,40.5,53.15979936748095,0.0
2025-08-01 05:00:00,40.3,986.8,40.8,54.80540535305754,0.0
2025-08-01 05:15:00,40.4,986.7,39.1,56.91930723409892,0.0
2025-08-01 05:30:00,40.3,986.6,40.2,56.06346631653096,0.0
2025-08-01 05:45:00,40.0,986.5,40.1,54.69306591494279,0.0
2025-08-01 06:00:00,39.8,986.3,42.6,50.99049126942258,0.0
2025-08-01 06:15:00,39.7,986.2,41.5,51.44979908116367,0.0
2025-08-01 06:30:00,39.6,986.0,42.6,53.58049004415897,0.0
2025-08-01 06:45:00,39.8,985.9,41.8,52.07650524607509,0.0
2025-08-01 07:00:00,39.9,985.9,40.5,52.13902102038403,0.0
2025-08-01 07:15:00,39.9,985.8,40.0,51.35965803935834,0.0
2025-08-01 07:30:00,40.1,985.7,40.6,50.12052299722134,0.0
2025-08-01 07:45:00,39.9,985.6,38.8,48.399690924639486,0.0
2025-08-01 08:00:00,39.9,985.4,38.0,46.457292510788086,0.0
2025-08-01 08:15:00,39.9,985.5,39.5,44.517578555746105,0.0
2025-08-01 08:30:00,39.3,985.3,40.5,43.230287517143815,0.0
2025-08-01 08:45:00,39.6,985.3,41.0,42.22787924929953,0.0
2025-08-01 09:00:00,39.3,985.2,42.7,44.62951817832424,0.0
2025-08-01 09:15:00,39.3,985.2,42.1,46.18332442731993,0.0
2025-08-01 09:30:00,39.0,985.1,41.8,43.07533915561685,0.0
2025-08-01 09:45:00,38.6,985.2,43.8,44.59251717887514,0.0
2025-08-01 10:00:00,38.1,985.2,45.2,46.864296473419465,0.0
2025-08-01 10:15:00,37.7,985.3,45.5,46.95196077958935,0.0
2025-08-01 10:30:00,37.3,985.3,47.1,47.482326045464376,0.0
2025-08-01 10:45:00,36.1,985.4,50.0,48.513991454385,0.0
2025-08-01 11:00:00,35.0,985.4,53.7,47.62665476987337,0.0
2025-08-01 11:15:00,34.1,985.5,55.9,47.9081375025765,0.0
2025-08-01 11:30:00,33.2,985.7,58.8,47.12604950271064,0.0
2025-08-01 11:45:00,32.3,985.9,63.1,49.699578345671966,0.0
