date,t2m,sp,rh,pwv,tp
2025-08-01 00:00:00,34.1,984.2,53.6,53.954501545548666,0.0
2025-08-01 00:15:00,34.3,984.1,53.5,52.68515780864254,0.0
2025-08-01 00:30:00,34.4,984.2,52.1,53.13781169373269,0.0
2025-08-01 00:45:00,34.5,984.1,51.7,52.75647284490541,0.0
2025-08-01 01:00:00,34.3,984.3,52.9,52.40889103855551,0.0
2025-08-01 01:15:00,34.6,984.3,51.8,50.309740618050526,0.0
2025-08-01 01:30:00,34.9,984.2,50.7,51.25746246747676,0.0
2025-08-01 01:45:00,35.2,984.3,50.4,49.27789767979161,0.0
2025-08-01 02:00:00,35.6,984.2,50.5,49.69347882863287,0.0
2025-08-01 02:15:00,35.7,984.1,49.1,50.96516338137373,0.0
2025-08-01 02:30:00,36.4,984.0,46.1,50.26210654041398,0.0
2025-08-01 02:45:00,36.3,983.9,45.7,50.98224908274033,0.0
2025-08-01 03:00:00,36.8,984.1,45.1,52.408850424993744,0.0
2025-08-01 03:15:00,36.5,984.0,46.5,52.67336295972845,0.0
2025-08-01 03:30:00,36.4,984.0,47.0,52.56139416532542,0.0
2025-08-01 03:45:00,35.2,983.9,50.7,52.76002774471396,0.0
2025-08-01 04:00:00,34.4,983.9,52.2,54.00427959323101,0.0
2025-08-01 04:15:00,33.7,983.9,53.7,53.80082796891466,0.0
2025-08-01 04:30:00,33.9,983.7,53.6,54.26367661687163,0.0
2025-08-01 04:45:00,34.3,983.6,53.9,54.10708287280755,0.0
2025-08-01 05:00:00,35.2,983.4,51.6,54.86130130526543,0.0
2025-08-01 05:15:00,35.5,983.5,50.2,53.72465149580284,0.0
2025-08-01 05:30:00,35.7,983.2,49.4,56.55532981580431,0.0
2025-08-01 05:45:00,35.7,983.2,49.4,58.60302495576944,0.0
2025-08-01 06:00:00,35.5,983.0,51.1,57.54404288709117,0.0
2025-08-01 06:15:00,36.9,982.9,49.3,59.01892523848685,0.0
2025-08-01 06:30:00,37.7,982.7,44.7,56.75262513907193,0.0
2025-08-01 06:45:00,37.1,982.7,47.4,56.4718102829,0.0
2025-08-01 07:00:00,37.3,982.6,45.1,55.83744984835025,0.0
2025-08-01 07:15:00,35.9,982.7,48.8,55.71520441399579,0.0
2025-08-01 07:30:00,35.3,982.7,51.5,52.15178092072696,0.0
2025-08-01 07:45:00,35.2,982.5,53.7,49.98770368012137,0.0
2025-08-01 08:00:00,36.0,982.4,53.0,50.69602731408771,0.0
2025-08-01 08:15:00,37.8,982.3,48.1,50.87612449271257,0.0
2025-08-01 08:30:00,38.2,982.2,47.6,52.275448828556456,0.0
2025-08-01 08:45:00,38.1,982.1,48.0,52.98173624168942,0.0
2025-08-01 09:00:00,37.6,982.1,47.5,52.33339713078771,0.0
2025-08-01 09:15:00,35.8,982.1,56.9,52.96943328527151,0.0
2025-08-01 09:30:00,35.2,982.1,59.4,52.84307376440527,0.0
2025-08-01 09:45:00,34.5,982.2,57.4,52.50186963463637,0.0
2025-08-01 10:00:00,34.3,982.2,61.5,51.57121205822793,0.0
2025-08-01 10:15:00,34.3,982.2,55.0,53.99049850104496,0.0
2025-08-01 10:30:00,34.2,982.3,55.0,53.46272125629943,0.0
2025-08-01 10:45:00,34.0,982.4,55.6,53.66239309731414,0.0
2025-08-01 11:00:00,33.8,982.5,61.8,54.239913462288754,0.0
2025-08-01 11:15:00,33.6,982.6,66.6,52.582399276275154,0.0
2025-08-01 11:30:00,32.8,982.8,64.5,51.946176760379295,0.0
2025-08-01 11:45:00,32.1,983.0,69.8,51.75017550033966,0.0
2025-08-01 12:00:00,31.4,983.2,72.5,53.61360725393616,0.0
2025-08-01 12:15:00,30.7,983.4,73.3,53.07221347767972,0.0
2025-08-01 12:30:00,30.0,983.7,74.5,51.94150961994582,0.0
2025-08-01 12:45:00,29.6,983.8,76.7,50.64945021491608,0.0
2025-08-01 13:00:00,29.2,984.0,77.4,49.72054677187287,0.0
2025-08-01 13:15:00,29.0,984.3,77.6,47.01045325083368,0.0
2025-08-01 13:30:00,28.8,984.3,77.8,46.61384510923788,0.0
2025-08-01 13:45:00,28.5,984.4,79.3,49.20347434944013,0.0
2025-08-01 14:00:00,28.2,984.6,80.0,50.3092216665935,0.0
2025-08-01 14:15:00,28.2,984.8,81.4,47.91670517888591,0.0
2025-08-01 14:30:00,28.2,984.9,81.4,49.06335784527268,0.0
2025-08-01 14:45:00,28.2,984.9,80.6,48.901218703762176,0.0
2025-08-01 15:00:00,28.1,984.8,80.9,49.26246029428932,0.0
2025-08-01 15:15:00,28.0,984.7,81.1,49.24269935077722,0.0
2025-08-01 15:30:00,27.7,984.6,82.9,50.25960066999138,0.0
2025-08-01 15:45:00,27.5,984.5,83.5,51.262810847787215,0.0
2025-08-01 16:00:00,27.4,984.4,84.4,52.61395670241564,0.0
2025-08-01 16:15:00,27.2,984.3,84.6,49.64882483845741,0.0
2025-08-01 16:30:00,27.0,984.2,85.3,48.86900050919488,0.0
2025-08-01 16:45:00,27.0,984.1,85.9,49.811146925958056,0.0
2025-08-01 17:00:00,26.9,984.0,86.4,48.53819563728832,0.0
2025-08-01 17:15:00,26.8,983.9,86.1,49.24617635798782,0.0
2025-08-01 17:30:00,26.9,983.9,86.0,49.161391108622894,0.0
2025-08-01 17:45:00,26.8,983.9,86.0,48.50291104548461,0.0
2025-08-01 18:00:00,26.7,983.8,86.7,48.753890218526,0.0
2025-08-01 18:15:00,26.6,983.7,86.0,47.13134555092646,0.0
2025-08-01 18:30:00,26.5,983.8,85.7,48.50371138568234,0.0
2025-08-01 18:45:00,26.5,983.8,87.8,48.923505979130105,0.0
2025-08-01 19:00:00,26.4,983.6,86.9,49.67457686955464,0.0
2025-08-01 19:15:00,26.4,983.7,86.8,47.898962670911416,0.0
2025-08-01 19:30:00,26.4,983.7,86.4,48.52849862774385,0.0
2025-08-01 19:45:00,26.4,983.8,86.4,48.00744102988013,0.0
2025-08-01 20:00:00,26.5,983.7,87.1,47.73302790453029,0.0
2025-08-01 20:15:00,26.3,983.7,87.7,48.79082252521452,0.0
2025-08-01 20:30:00,26.3,983.7,88.8,50.63054867466328,0.0
2025-08-01 20:45:00,26.3,983.7,88.8,51.55041172397743,0.0
2025-08-01 21:00:00,26.2,983.8,88.5,51.98487624205871,0.0
2025-08-01 21:15:00,26.1,983.9,88.6,51.61262139187036,0.0
2025-08-01 21:30:00,25.9,983.9,88.8,51.409689796204304,0.0
2025-08-01 21:45:00,26.0,984.1,90.4,52.268094775716456,0.0
2025-08-01 22:00:00,26.0,984.3,90.6,52.08168766754397,0.0
2025-08-01 22:15:00,26.3,984.5,90.6,52.03071270105868,0.0
2025-08-01 22:30:00,27.7,984.6,80.1,52.30382361566848,0.0
2025-08-01 22:45:00,28.9,984.9,76.2,52.51011398621189,0.0
2025-08-01 23:00:00,30.2,985.1,73.2,51.90675526635884,0.0
2025-08-01 23:15:00,31.6,985.2,68.3,51.86433189806435,0.0
2025-08-01 23:30:00,32.5,985.3,63.9,50.53190171780526,0.0
2025-08-01 23:45:00,32.3,985.5,64.6,49.67919897223694,0.0
2025-08-02 00:00:00,32.5,985.6,64.8,50.13669441441324,0.0
2025-08-02 00:15:00,32.2,985.7,65.9,48.266141948603135,0.0
2025-08-02 00:30:00,32.8,985.7,65.2,47.53333567402192,0.0
2025-08-02 00:45:00,33.7,985.7,63.5,46.15855676950805,0.0
2025-08-02 01:00:00,34.3,985.8,58.9,45.2996640580849,0.0
2025-08-02 01:15:00,35.0,985.8,56.9,45.70636744702267,0.0
2025-08-02 01:30:00,34.6,985.8,57.2,48.37955800835444,0.0
2025-08-02 01:45:00,35.2,985.8,56.9,48.20257739179807,0.0
2025-08-02 02:00:00,36.8,985.8,54.3,48.096313429594026,0.0
2025-08-02 02:15:00,38.1,985.7,50.5,48.28006977198904,0.0
2025-08-02 02:30:00,39.2,985.5,47.8,47.63439451617764,0.0
2025-08-02 02:45:00,38.1,985.5,49.9,47.01042640156874,0.0
2025-08-02 03:00:00,36.8,985.3,52.8,48.01517576457447,0.0
2025-08-02 03:15:00,36.5,985.2,55.0,47.79150248345552,0.0
2025-08-02 03:30:00,37.9,985.0,49.9,47.376267301169705,0.0
2025-08-02 03:45:00,37.1,985.0,50.4,49.42254374949776,0.0
2025-08-02 04:00:00,37.4,984.8,50.8,52.52250486022215,0.0
2025-08-02 04:15:00,38.8,984.7,47.2,52.86674187711693,0.0
2025-08-02 04:30:00,38.9,984.5,44.9,49.79342374952152,0.0
2025-08-02 04:45:00,37.9,984.5,47.7,49.45808032226621,0.0
2025-08-02 05:00:00,37.9,984.3,47.5,49.78279769357359,0.0
2025-08-02 05:15:00,37.9,984.3,47.5,50.46346177657687,0.0
2025-08-02 05:30:00,36.6,984.0,53.0,51.04766859353983,0.0
2025-08-02 05:45:00,37.2,983.9,52.3,53.048779733641794,0.0
2025-08-02 06:00:00,35.6,983.7,55.6,52.57736149595188,0.0
2025-08-02 06:15:00,34.9,983.9,66.5,50.7109154007377,0.0
2025-08-02 06:30:00,29.4,983.6,80.5,52.585085468143774,0.0
2025-08-02 06:45:00,30.7,983.5,81.2,51.12630148506492,0.0
2025-08-02 07:00:00,31.3,983.3,78.3,48.54753259427318,0.0
2025-08-02 07:15:00,31.5,983.1,84.8,48.17178491915699,0.0
2025-08-02 07:30:00,31.8,983.0,81.7,47.73732016662771,0.0
2025-08-02 07:45:00,32.6,982.9,76.9,47.971020560714834,0.0
2025-08-02 08:00:00,33.1,982.9,67.5,45.81408104554987,0.0
2025-08-02 08:15:00,32.5,982.7,65.7,41.769970043688815,0.0
2025-08-02 08:30:00,32.6,982.5,62.8,43.95278000539621,0.0
2025-08-02 08:45:00,33.3,982.4,73.9,48.62936837444065,0.0
2025-08-02 09:00:00,33.8,982.5,74.5,57.628514752205575,0.0
2025-08-02 09:15:00,33.2,982.5,72.9,55.70369011807814,0.0
2025-08-02 09:30:00,32.5,982.6,76.2,54.29330349906302,0.0
2025-08-02 09:45:00,31.7,982.5,70.7,52.44207685990266,0.0
2025-08-02 10:00:00,31.5,982.4,71.0,50.672011756507935,0.0
2025-08-02 10:15:00,31.3,982.4,70.7,51.49222839859482,0.0
2025-08-02 10:30:00,31.1,982.4,73.9,52.87596810002918,0.0
2025-08-02 10:45:00,30.7,982.4,74.1,53.11784741611888,0.0
2025-08-02 11:00:00,30.3,982.3,78.4,50.24683863290641,0.0
2025-08-02 11:15:00,30.0,982.3,81.5,50.99556323151848,0.0
2025-08-02 11:30:00,29.5,982.5,83.3,51.94862848867957,0.0
2025-08-02 11:45:00,29.1,982.5,83.9,52.12505815121489,0.0
2025-08-02 12:00:00,28.9,982.6,82.6,53.62160659910538,0.0
2025-08-02 12:15:00,28.7,982.8,84.7,56.39459347215826,0.0
2025-08-02 12:30:00,28.3,983.1,86.0,54.184666754679554,0.0
2025-08-02 12:45:00,28.1,983.2,88.2,52.77557466844864,0.0
2025-08-02 13:00:00,27.9,983.5,87.7,52.00685874329218,0.0
2025-08-02 13:15:00,27.7,983.5,88.7,47.60883158866291,0.0
2025-08-02 13:30:00,27.5,983.8,89.3,48.33247896433559,0.0
2025-08-02 13:45:00,27.3,983.9,89.6,50.90872278515704,0.0
2025-08-02 14:00:00,27.2,984.0,89.9,50.97248644411541,0.0
2025-08-02 14:15:00,27.1,984.2,90.1,48.18578031481615,0.0
2025-08-02 14:30:00,27.0,984.3,90.0,49.96376253503859,0.0
2025-08-02 14:45:00,26.9,984.5,90.3,50.35093243137684,0.0
2025-08-02 15:00:00,26.8,984.5,90.3,50.04311304264064,0.0
2025-08-02 15:15:00,26.8,984.6,90.9,51.73517712860417,0.0
2025-08-02 15:30:00,26.6,984.6,90.7,51.74187209267528,0.0
2025-08-02 15:45:00,26.5,984.5,91.0,51.5998938967316,0.0
2025-08-02 16:00:00,26.5,984.5,91.5,53.28653491486893,0.0
