date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,22.6,1000.4,79.4,8.856584689945437,0.0
2025-05-01 00:15:00,23.6,1000.5,75.3,8.197768317998458,0.0
2025-05-01 00:30:00,24.8,1000.5,70.6,8.14982299200684,0.0
2025-05-01 00:45:00,25.6,1000.3,67.7,7.818156293616296,0.0
2025-05-01 01:00:00,26.7,1000.4,65.4,8.089443205456334,0.0
2025-05-01 01:15:00,28.4,1000.4,56.5,9.013123289608066,0.0
2025-05-01 01:30:00,29.2,1000.4,57.2,14.475378767872597,0.0
2025-05-01 01:45:00,29.0,1000.3,50.5,17.656596985977146,0.0
2025-05-01 02:00:00,30.6,1000.4,44.1,19.19688026701941,0.0
2025-05-01 02:15:00,30.9,1000.5,40.9,18.5863572330906,0.0
2025-05-01 02:30:00,31.2,1000.5,46.6,13.226168328859076,0.0
2025-05-01 02:45:00,32.0,1000.5,40.9,12.64800998089228,0.0
2025-05-01 03:00:00,32.1,1000.3,40.3,13.512014117355152,0.0
2025-05-01 03:15:00,31.7,1000.2,35.4,12.429630100600646,0.0
2025-05-01 03:30:00,32.9,1000.0,35.8,12.807274814518122,0.0
2025-05-01 03:45:00,32.4,999.8,34.1,13.547369632188742,0.0
2025-05-01 04:00:00,32.8,999.7,26.2,13.729152213725882,0.0
2025-05-01 04:15:00,33.0,999.5,27.3,15.187838901056873,0.0
2025-05-01 04:30:00,33.1,999.3,31.1,16.682543620076647,0.0
2025-05-01 04:45:00,33.8,999.1,26.3,17.932497827735748,0.0
2025-05-01 05:00:00,33.8,998.9,21.6,16.938986056534706,0.0
2025-05-01 05:15:00,33.8,998.7,24.9,16.147379633471505,0.0
2025-05-01 05:30:00,33.6,998.9,21.7,12.995209235825907,0.0
2025-05-01 05:45:00,34.8,998.3,17.1,13.254936002912045,0.0
2025-05-01 06:00:00,35.0,998.1,16.3,11.974838109026214,0.0
2025-05-01 06:15:00,35.1,998.1,15.4,11.686735317711037,0.0
