date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,18.6,991.3,68.6,10.942477754286848,0.0
2025-05-01 00:15:00,20.2,991.3,64.9,13.08318234733262,0.0
2025-05-01 00:30:00,22.1,991.2,54.0,10.46668969944954,0.0
2025-05-01 00:45:00,23.9,991.1,52.5,10.275447444203596,0.0
2025-05-01 01:00:00,25.1,991.0,51.5,12.360824228330472,0.0
2025-05-01 01:15:00,26.1,991.0,48.2,11.907901773075686,0.0
2025-05-01 01:30:00,27.0,991.0,39.3,17.885117217931462,0.0
2025-05-01 01:45:00,28.2,990.8,37.3,22.254485738177465,0.0
2025-05-01 02:00:00,29.0,990.7,37.6,16.947643138633577,0.0
2025-05-01 02:15:00,28.8,990.7,36.0,18.165851390503462,0.0
2025-05-01 02:30:00,29.1,990.6,34.9,14.16080027884113,0.0
2025-05-01 02:45:00,29.8,990.4,31.8,3.9602528384605233,0.0
2025-05-01 03:00:00,30.6,990.2,32.8,3.153231177670281,0.0
2025-05-01 03:15:00,31.0,990.0,30.7,8.708346581428504,0.0
2025-05-01 03:30:00,31.8,989.6,28.3,11.62266575712343,0.0
2025-05-01 03:45:00,32.3,989.3,25.8,14.250091291829756,0.0
2025-05-01 04:00:00,33.1,989.0,24.7,12.875600288953994,0.0
2025-05-01 04:15:00,34.1,988.5,23.7,16.751122202908064,0.0
2025-05-01 04:30:00,34.6,988.2,21.5,21.55563561969108,0.0
2025-05-01 04:45:00,34.9,987.9,21.1,25.091212702353065,0.0
2025-05-01 05:00:00,35.1,987.7,20.6,22.39594995857449,0.0
2025-05-01 05:15:00,35.5,987.2,19.3,19.41001701664152,0.0
2025-05-01 05:30:00,35.5,987.0,18.0,15.776443909403929,0.0
2025-05-01 05:45:00,36.2,987.0,17.8,16.067286975483004,0.0
2025-05-01 06:00:00,36.1,986.6,18.5,14.831395104251852,0.0
2025-05-01 06:15:00,37.4,986.2,15.8,12.695856181294984,0.0
2025-05-01 06:30:00,37.8,986.0,17.0,12.22431813474905,0.0
2025-05-01 06:45:00,38.2,985.5,16.4,14.71117538682806,0.0
2025-05-01 07:00:00,37.2,985.2,14.9,16.760463650589706,0.0
2025-05-01 07:15:00,36.7,984.9,15.2,9.628612145817335,0.0
2025-05-01 07:30:00,36.8,984.6,14.7,6.908183224058192,0.0
