date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,20.1,1007.3,93.8,5.312650475701695,0.0
2025-05-01 00:15:00,22.3,1007.5,85.2,4.82077525604334,0.0
2025-05-01 00:30:00,24.6,1007.3,72.7,5.404979733785559,0.0
2025-05-01 00:45:00,26.9,1007.4,62.9,6.23621348215684,0.0
2025-05-01 01:00:00,28.6,1007.5,52.4,6.470353105165919,0.0
2025-05-01 01:15:00,30.1,1007.5,42.1,5.582486031199147,0.0
2025-05-01 01:30:00,30.4,1007.5,40.8,8.228221826533671,0.0
2025-05-01 01:45:00,31.8,1007.6,35.8,10.582731924302896,0.0
2025-05-01 02:00:00,33.1,1007.6,35.7,11.411618869701066,0.0
2025-05-01 02:15:00,32.2,1007.6,36.2,10.978134541430746,0.0
2025-05-01 02:30:00,32.3,1007.6,33.2,-0.4001523778790334,0.0
2025-05-01 02:45:00,33.1,1007.6,32.7,-0.5650116227338834,0.0
2025-05-01 03:00:00,34.1,1007.4,26.7,4.389860327536569,0.0
2025-05-01 03:15:00,34.4,1007.2,26.9,8.741791511962195,0.0
2025-05-01 03:30:00,34.6,1007.0,23.4,8.055376164878187,0.0
2025-05-01 03:45:00,33.9,1006.9,22.5,9.695470191227836,0.0
2025-05-01 04:00:00,33.8,1006.7,19.7,10.324586017650017,0.0
2025-05-01 04:15:00,34.1,1006.5,18.8,11.265236756365926,0.0
2025-05-01 04:30:00,34.1,1006.3,21.2,12.16888006694785,0.0
2025-05-01 04:45:00,34.6,1006.0,17.8,16.306000605743225,0.0
2025-05-01 05:00:00,34.2,1005.8,21.0,16.734961750008015,0.0
2025-05-01 05:15:00,34.5,1005.6,16.7,17.81744673412899,0.0
2025-05-01 05:30:00,34.8,1005.4,17.1,13.919334204635794,0.0
2025-05-01 05:45:00,35.3,1005.0,18.0,14.383903985778902,0.0
2025-05-01 06:00:00,35.1,1004.9,17.5,12.702375053718484,0.0
2025-05-01 06:15:00,35.2,1004.7,16.9,14.22058162422098,0.0
2025-05-01 06:30:00,35.7,1004.3,16.8,12.556160085097703,0.0
2025-05-01 06:45:00,36.1,1004.1,15.1,11.10945885541861,0.0
2025-05-01 07:00:00,36.2,1004.0,15.2,8.62272522821751,0.0
2025-05-01 07:15:00,36.3,1003.7,15.0,5.447684594185718,0.0
2025-05-01 07:30:00,35.8,1003.4,16.4,5.980221509133389,0.0
2025-05-01 07:45:00,35.4,1003.3,15.5,8.734830801212226,0.0
2025-05-01 08:00:00,34.5,1003.2,16.1,18.43977944830933,0.0
2025-05-01 08:15:00,34.3,1003.0,14.9,15.086317971446867,0.0
2025-05-01 08:30:00,34.5,1002.9,17.6,11.880883946304335,0.0
2025-05-01 08:45:00,34.9,1002.9,16.8,10.00451578072559,0.0
2025-05-01 09:00:00,34.6,1002.7,16.7,10.557629055236491,0.0
2025-05-01 09:15:00,35.0,1002.5,15.8,16.589932567579922,0.0
2025-05-01 09:30:00,34.9,1002.7,19.2,21.10130987719777,0.0
2025-05-01 09:45:00,34.3,1002.7,20.3,24.176400739954904,0.0
2025-05-01 10:00:00,33.1,1002.8,21.7,20.66505453501184,0.0
2025-05-01 10:15:00,32.9,1002.8,25.7,21.617664351121128,0.0
2025-05-01 10:30:00,31.9,1002.9,26.3,24.04740915863909,0.0
2025-05-01 10:45:00,31.3,1003.0,29.1,22.78186154092105,0.0
2025-05-01 11:00:00,29.7,1003.1,31.2,17.025212780599862,0.0
2025-05-01 11:15:00,28.5,1003.3,34.4,14.900040715028991,0.0
2025-05-01 11:30:00,27.7,1003.4,38.1,16.07423112593905,0.0
2025-05-01 11:45:00,27.4,1003.7,40.1,15.757476571264958,0.0
2025-05-01 12:00:00,27.7,1003.7,39.5,17.335439403817546,0.0
2025-05-01 12:15:00,27.9,1003.8,39.1,18.149565204281195,0.0
2025-05-01 12:30:00,27.8,1004.1,39.4,18.39519512956754,0.0
2025-05-01 12:45:00,27.6,1004.1,39.3,17.588280929525993,0.0
2025-05-01 13:00:00,27.4,1004.4,39.3,15.871441838281577,0.0
2025-05-01 13:15:00,27.2,1004.5,39.6,16.525684553426643,0.0
2025-05-01 13:30:00,26.6,1004.5,42.0,17.24771653329002,0.0
2025-05-01 13:45:00,26.1,1004.9,42.9,16.684680716291435,0.0
2025-05-01 14:00:00,25.8,1004.9,44.1,15.398640953155986,0.0
2025-05-01 14:15:00,25.6,1005.0,44.8,12.901745040643169,0.0
2025-05-01 14:30:00,25.2,1004.9,46.5,10.336426415370433,0.0
2025-05-01 14:45:00,24.3,1004.8,53.6,11.314285511375711,0.0
