date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,26.2,985.5,98.0,62.43256821161842,0.0
2025-07-01 00:15:00,26.3,985.6,97.9,61.62049094497142,0.0
2025-07-01 00:30:00,27.2,985.6,98.4,61.90346440076996,0.0
2025-07-01 00:45:00,28.6,985.6,96.6,59.71718367436603,0.0
2025-07-01 01:00:00,29.7,985.8,90.1,59.673070992612864,0.0
2025-07-01 01:15:00,30.1,985.9,84.4,58.831201154497336,0.0
2025-07-01 01:30:00,31.2,985.8,79.3,52.41096272011022,0.0
2025-07-01 01:45:00,32.1,985.9,72.2,47.9767182382026,0.0
2025-07-01 02:00:00,32.6,985.9,66.4,47.04723711818018,0.0
2025-07-01 02:15:00,32.9,986.0,65.1,44.27235750866486,0.0
2025-07-01 02:30:00,33.4,986.0,64.7,44.73683614671848,0.0
2025-07-01 02:45:00,33.7,986.0,63.9,50.784250044342535,0.0
2025-07-01 03:00:00,34.1,986.1,64.6,53.28005250815694,0.0
2025-07-01 03:15:00,34.1,986.1,62.1,53.92159141019915,0.0
2025-07-01 03:30:00,34.7,985.9,57.1,53.2340847317144,0.0
2025-07-01 03:45:00,34.8,986.0,59.8,54.30262151536243,0.0
2025-07-01 04:00:00,35.0,985.9,55.3,52.22340039048118,0.0
2025-07-01 04:15:00,35.3,985.7,54.8,50.74820180652889,0.0
2025-07-01 04:30:00,35.7,985.7,53.7,48.11025654949429,0.0
2025-07-01 04:45:00,35.9,985.6,55.1,48.8037430097019,0.0
2025-07-01 05:00:00,35.6,985.5,53.9,49.75420397340248,0.0
2025-07-01 05:15:00,35.4,985.4,50.6,49.01328235983594,0.0
2025-07-01 05:30:00,35.9,985.3,51.6,48.84131704572901,0.0
2025-07-01 05:45:00,36.2,985.2,54.2,50.3032702972908,0.0
2025-07-01 06:00:00,35.8,985.1,55.0,53.31503630853928,0.0
2025-07-01 06:15:00,35.9,985.0,55.8,57.11601546126397,0.0
2025-07-01 06:30:00,36.1,985.0,57.3,52.961638436707695,0.0
