date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,24.3,1008.6,81.6,9.232439179087502,0.0
2025-05-01 00:15:00,26.6,1008.7,69.3,9.363856739620283,0.0
2025-05-01 00:30:00,28.5,1008.8,63.4,10.01720003177693,0.0
2025-05-01 00:45:00,30.4,1009.1,52.5,10.752840390678813,0.0
2025-05-01 01:00:00,31.4,1009.2,45.0,12.07460556310366,0.0
2025-05-01 01:15:00,30.5,1009.2,48.0,11.645991339002803,0.0
2025-05-01 01:30:00,31.0,1009.3,38.4,14.063355416655584,0.0
2025-05-01 01:45:00,31.4,1009.4,34.1,13.684922502055008,0.0
2025-05-01 02:00:00,32.1,1009.4,31.5,12.178405753662116,0.0
2025-05-01 02:15:00,32.1,1009.4,31.6,6.501055351159333,0.0
2025-05-01 02:30:00,32.1,1009.3,31.7,-0.5170149246997511,0.0
2025-05-01 02:45:00,32.5,1009.3,31.1,1.6945642377844805,0.0
2025-05-01 03:00:00,33.1,1009.1,28.0,4.389627767424762,0.0
2025-05-01 03:15:00,33.1,1009.0,24.6,8.436766748549186,0.0
2025-05-01 03:30:00,33.6,1008.8,24.8,8.404403456531893,0.0
2025-05-01 03:45:00,33.8,1008.6,23.1,9.60813656220948,0.0
2025-05-01 04:00:00,33.9,1008.4,24.2,13.573193311401532,0.0
2025-05-01 04:15:00,34.5,1008.1,21.7,13.625273065058838,0.0
2025-05-01 04:30:00,35.1,1007.8,20.2,14.455322121905262,0.0
2025-05-01 04:45:00,35.2,1007.6,18.7,15.155914747171538,0.0
2025-05-01 05:00:00,34.4,1007.4,18.8,15.176036088176382,0.0
2025-05-01 05:15:00,34.5,1007.3,17.1,12.379385871370353,0.0
2025-05-01 05:30:00,34.3,1007.1,17.1,9.740619376116127,0.0
2025-05-01 05:45:00,34.4,1006.9,17.7,9.7333633799855,0.0
2025-05-01 06:00:00,34.3,1006.5,16.4,10.071601713301844,0.0
2025-05-01 06:15:00,34.8,1006.5,16.3,11.435001182133556,0.0
2025-05-01 06:30:00,34.7,1006.2,18.3,11.719918731518794,0.0
2025-05-01 06:45:00,35.2,1006.1,15.7,13.46815516608426,0.0
2025-05-01 07:00:00,34.9,1005.8,16.0,15.845370638313884,0.0
2025-05-01 07:15:00,35.1,1005.7,16.9,14.41649572583023,0.0
2025-05-01 07:30:00,35.5,1005.6,15.8,14.381527232624894,0.0
2025-05-01 07:45:00,35.4,1005.2,13.5,14.645695711674389,0.0
2025-05-01 08:00:00,35.0,1005.0,15.0,15.203424250040788,0.0
2025-05-01 08:15:00,35.3,1004.8,17.2,14.813925790665133,0.0
2025-05-01 08:30:00,34.9,1004.6,14.9,15.300559242209063,0.0
2025-05-01 08:45:00,34.6,1004.6,14.9,13.072897665347678,0.0
2025-05-01 09:00:00,34.8,1004.5,14.4,14.003428360878273,0.0
2025-05-01 09:15:00,34.5,1004.4,15.8,13.322751135169709,0.0
2025-05-01 09:30:00,33.4,1004.5,19.6,15.342776869544627,0.0
2025-05-01 09:45:00,33.0,1004.5,20.2,15.750771708005631,0.0
2025-05-01 10:00:00,32.3,1004.6,27.4,15.477386661029358,0.0
2025-05-01 10:15:00,31.7,1004.6,28.6,15.598181532459252,0.0
2025-05-01 10:30:00,31.1,1004.7,32.3,18.1516164003074,0.0
2025-05-01 10:45:00,30.4,1004.7,34.7,19.88829940707014,0.0
2025-05-01 11:00:00,30.3,1004.8,35.3,20.70195053934541,0.0
2025-05-01 11:15:00,28.6,1005.1,39.5,19.8287781016714,0.0
2025-05-01 11:30:00,28.3,1005.2,40.1,20.88677450398892,0.0
2025-05-01 11:45:00,27.9,1005.3,40.5,21.46111907287837,0.0
2025-05-01 12:00:00,27.4,1005.5,41.7,19.839759347205124,0.0
2025-05-01 12:15:00,27.1,1005.5,41.9,20.363695245916208,0.0
2025-05-01 12:30:00,27.0,1005.6,41.9,21.58223859474315,0.0
2025-05-01 12:45:00,26.9,1005.7,42.0,21.821052236665217,0.0
2025-05-01 13:00:00,26.7,1005.9,42.9,19.56121907973049,0.0
2025-05-01 13:15:00,26.7,1006.0,43.1,19.212951011077383,0.0
2025-05-01 13:30:00,26.5,1006.2,42.7,18.34773184184332,0.0
2025-05-01 13:45:00,26.5,1006.3,41.5,18.54405568265536,0.0
2025-05-01 14:00:00,25.4,1006.7,50.0,18.83427064529496,0.0
2025-05-01 14:15:00,24.7,1006.7,53.1,17.981754967674874,0.0
2025-05-01 14:30:00,24.7,1006.7,49.5,18.817601070828584,0.0
2025-05-01 14:45:00,24.5,1006.5,48.7,18.801157356638512,0.0
2025-05-01 15:00:00,24.5,1006.5,48.9,20.252134237010218,0.0
2025-05-01 15:15:00,24.1,1006.5,50.8,19.72938473217188,0.0
2025-05-01 15:30:00,23.5,1006.5,55.0,20.158670850341423,0.0
2025-05-01 15:45:00,22.7,1006.5,58.6,20.50823498296995,0.0
2025-05-01 16:00:00,21.9,1006.3,59.1,20.84325739461196,0.0
2025-05-01 16:15:00,21.7,1006.2,60.7,20.002649264240507,0.0
2025-05-01 16:30:00,21.9,1006.1,60.2,18.489813463988582,0.0
2025-05-01 16:45:00,21.8,1005.9,60.2,18.19090393460377,0.0
2025-05-01 17:00:00,21.9,1005.5,62.5,14.973038081761644,0.0
2025-05-01 17:15:00,21.8,1005.3,61.6,18.919831881254527,0.0
2025-05-01 17:30:00,21.2,1005.3,67.6,20.30949965640213,0.0
2025-05-01 17:45:00,20.8,1005.3,68.1,16.1067241071413,0.0
2025-05-01 18:00:00,20.5,1005.1,72.3,4.171002731804525,0.0
2025-05-01 18:15:00,20.7,1005.0,68.4,8.91886675316292,0.0
2025-05-01 18:30:00,20.3,1004.9,72.6,15.781793646648936,0.0
2025-05-01 18:45:00,20.3,1005.0,72.5,16.06802920291593,0.0
2025-05-01 19:00:00,20.6,1004.6,71.0,18.0508380498705,0.0
2025-05-01 19:15:00,20.6,1004.5,70.1,17.03259958754452,0.0
2025-05-01 19:30:00,20.3,1004.4,74.2,18.370720288776507,0.0
2025-05-01 19:45:00,20.0,1004.3,73.7,19.323695877585585,0.0
2025-05-01 20:00:00,19.6,1004.2,74.6,17.63089467215283,0.0
2025-05-01 20:15:00,19.3,1004.1,76.7,16.78850584185818,0.0
2025-05-01 20:30:00,19.2,1003.9,76.4,14.93822366376309,0.0
2025-05-01 20:45:00,18.9,1003.9,74.3,14.361033723663818,0.0
2025-05-01 21:00:00,18.6,1003.8,76.9,4.096766136882435,0.0
2025-05-01 21:15:00,18.5,1003.8,77.1,7.719874292684617,0.0
2025-05-01 21:30:00,18.4,1003.8,77.7,6.721139687959104,0.0
