date,t2m,sp,rh,pwv,tp
2025-05-01 23:00:00,19.49,996.56,70.55,7.71,0.0
2025-05-01 23:15:00,20.2,996.6,68.0,4.32,0.0
2025-05-01 23:30:00,21.0,996.7,66.85,4.76,0.0
2025-05-01 23:45:00,22.0,996.7,63.85,5.52,0.0
2025-05-02 00:00:00,23.1,996.65,61.1,13.45,0.0
2025-05-02 00:15:00,24.4,996.65,57.4,17.12,0.0
2025-05-02 00:30:00,25.9,996.45,53.05,21.32,0.0
2025-05-02 00:45:00,27.95,996.4,34.05,23.08,0.0
2025-05-02 01:00:00,29.45,996.35,32.25,25.09,0.0
2025-05-02 01:15:00,30.55,996.3,32.15,26.04,0.0
2025-05-02 01:30:00,31.2,996.25,31.25,26.05,0.0
2025-05-02 01:45:00,31.65,996.3,31.95,24.91,0.0
2025-05-02 02:00:00,32.1,996.2,32.1,24.46,0.0
2025-05-02 02:15:00,32.4,996.0,32.3,25.41,0.0
2025-05-02 02:30:00,32.85,995.8,31.45,30.43,0.0
2025-05-02 02:45:00,32.95,995.45,31.85,28.53,0.0
2025-05-02 03:00:00,33.0,995.2,30.45,22.75,0.0
2025-05-02 03:15:00,33.55,994.75,29.9,20.25,0.0
2025-05-02 03:30:00,34.0,994.6,30.05,20.42,0.0
2025-05-02 03:45:00,34.34,994.45,29.74,30.46,0.0
2025-05-02 04:00:00,34.86,994.15,29.56,40.6,0.0
2025-05-02 04:15:00,35.0,993.85,29.65,50.71,0.0
2025-05-02 04:30:00,35.2,993.7,28.9,42.11,0.0
2025-05-02 04:45:00,35.9,993.4,27.4,39.77,0.0
2025-05-02 05:00:00,36.25,993.1,27.2,33.02,0.0
2025-05-02 05:15:00,36.3,992.85,25.8,35.98,0.0
2025-05-02 05:30:00,36.75,992.65,26.35,38.78,0.0
2025-05-02 05:45:00,37.1,992.5,25.1,40.25,0.0
2025-05-02 06:00:00,37.1,992.2,26.15,34.14,0.0
2025-05-02 06:15:00,37.1,991.8,25.6,33.38,0.0
2025-05-02 06:30:00,37.6,991.45,25.15,32.92,0.0
2025-05-02 06:45:00,37.7,991.2,24.4,30.89,0.0
2025-05-02 07:00:00,37.15,990.9,23.95,28.5,0.0
2025-05-02 07:15:00,36.9,990.7,25.2,30.05,0.0
2025-05-02 07:30:00,36.05,990.6,27.95,29.73,0.0
2025-05-02 07:45:00,35.0,990.4,28.25,28.51,0.0
2025-05-02 08:00:00,34.2,990.4,28.9,24.25,0.0
2025-05-02 08:15:00,33.8,990.3,30.0,22.28,0.0
2025-05-02 08:30:00,33.7,990.1,30.55,19.74,0.0
2025-05-02 08:45:00,33.4,990.05,30.35,13.75,0.0
2025-05-02 09:00:00,33.2,989.9,30.7,16.71,0.0
2025-05-02 09:15:00,33.0,989.85,32.4,0.0,0.0
2025-05-02 09:30:00,33.3,989.8,32.35,0.0,0.0
2025-05-02 09:45:00,33.4,989.8,33.65,4.2,0.0
2025-05-02 10:00:00,32.95,989.8,34.35,9.6,0.0
2025-05-02 10:15:00,32.6,989.7,35.3,8.87,0.0
2025-05-02 10:30:00,32.0,989.5,36.15,10.08,0.0
2025-05-02 10:45:00,31.32,989.58,37.25,13.54,0.0
2025-05-02 11:00:00,30.75,989.5,38.2,17.05,0.0
2025-05-02 11:15:00,30.35,989.7,39.3,16.36,0.0
2025-05-02 11:30:00,29.9,989.85,40.55,13.3,0.0
2025-05-02 11:45:00,29.6,989.85,41.0,13.07,0.0
2025-05-02 12:00:00,29.25,990.0,42.2,12.49,0.0
2025-05-02 12:15:00,29.0,990.25,42.35,14.96,0.0
2025-05-02 12:30:00,28.6,990.5,43.4,13.4,0.0
2025-05-02 12:45:00,28.3,990.5,44.0,12.84,0.0
2025-05-02 13:00:00,28.0,990.45,44.65,14.28,0.0
2025-05-02 13:15:00,27.7,990.5,44.75,14.53,0.0
2025-05-02 13:30:00,27.55,990.7,45.85,12.23,0.0
2025-05-02 13:45:00,27.4,991.0,45.8,7.59,0.0
2025-05-02 14:00:00,27.2,991.25,46.98,8.33,0.0
2025-05-02 14:15:00,26.9,991.35,49.8,4.64,0.0
2025-05-02 14:30:00,26.45,991.4,51.7,0.0,0.0
2025-05-02 14:45:00,25.7,991.6,53.55,0.0,0.0
2025-05-02 15:00:00,25.1,991.7,57.65,0.99,0.0
2025-05-02 15:15:00,24.5,992.3,58.5,4.08,0.0
2025-05-02 15:30:00,24.3,993.2,57.1,11.2,0.0
2025-05-02 15:45:00,24.8,993.4,54.8,14.16,0.0
2025-05-02 16:00:00,25.1,993.8,54.2,18.28,0.0
2025-05-02 16:15:00,25.4,994.15,53.05,17.11,0.0
2025-05-02 16:30:00,25.5,994.3,53.4,15.83,0.0
2025-05-02 16:45:00,25.3,994.05,54.4,17.74,0.0
2025-05-02 17:00:00,25.2,993.95,55.5,19.56,0.0
2025-05-02 17:15:00,24.7,993.9,56.85,19.64,0.0
2025-05-02 17:30:00,24.3,993.55,58.1,18.82,0.0
2025-05-02 17:45:00,23.9,993.4,60.45,18.02,0.0
2025-05-02 18:00:00,23.5,993.4,61.15,21.65,0.0
2025-05-02 18:15:00,23.3,993.6,61.8,25.58,0.0
2025-05-02 18:30:00,23.4,993.9,61.05,27.48,0.0
2025-05-02 18:45:00,23.4,994.1,60.85,26.5,0.0
2025-05-02 19:00:00,23.1,994.7,62.35,21.15,0.0
2025-05-02 19:15:00,22.8,995.1,64.1,16.68,0.0
2025-05-02 19:30:00,22.15,995.3,65.95,17.45,0.0
2025-05-02 19:45:00,21.65,995.7,65.6,14.75,0.0
2025-05-02 20:00:00,22.6,996.3,62.7,21.26,0.0
2025-05-02 20:15:00,22.5,996.75,60.5,20.71,0.0
2025-05-02 20:30:00,22.1,997.2,59.6,17.67,0.0
2025-05-02 20:45:00,21.7,998.0,60.75,15.66,0.0
2025-05-02 21:00:00,21.25,998.6,60.75,21.49,0.0
2025-05-02 21:15:00,20.8,999.25,61.15,21.18,0.0
2025-05-02 21:30:00,20.4,999.7,59.65,23.26,0.0
2025-05-02 21:45:00,20.05,1000.2,57.95,25.31,0.0
2025-05-02 22:00:00,19.7,1000.7,55.75,28.09,0.0
2025-05-02 22:15:00,19.4,1000.85,50.85,34.06,0.0
2025-05-02 22:30:00,19.35,1001.1,48.9,32.32,0.0
2025-05-02 22:45:00,19.5,1001.2,46.05,30.09,0.0
2025-05-02 23:00:00,19.7,1001.73,44.48,27.66,0.0
2025-05-02 23:15:00,20.0,1002.1,44.5,31.47,0.0
2025-05-02 23:30:00,20.35,1002.35,41.0,30.74,0.0
2025-05-02 23:45:00,20.7,1002.55,39.9,26.7,0.0
2025-05-03 00:00:00,21.07,1002.88,40.0,25.5,0.0
2025-05-03 00:15:00,21.4,1002.9,38.05,24.42,0.0
2025-05-03 00:30:00,21.6,1003.1,37.05,21.77,0.0
2025-05-03 00:45:00,22.0,1003.4,37.45,16.53,0.0
2025-05-03 01:00:00,22.4,1003.65,35.4,15.3,0.0
2025-05-03 01:15:00,22.2,1003.95,36.25,12.39,0.0
2025-05-03 01:30:00,22.5,1004.0,35.4,9.25,0.0
2025-05-03 01:45:00,22.7,1003.95,34.5,5.7,0.0
2025-05-03 02:00:00,22.8,1004.1,34.25,8.27,0.0
2025-05-03 02:15:00,23.05,1004.15,35.6,15.06,0.0
2025-05-03 02:30:00,23.87,1004.28,34.12,19.4,0.0
2025-05-03 02:45:00,24.4,1004.2,32.1,20.82,0.0
2025-05-03 03:00:00,24.3,1004.2,32.95,22.71,0.0
2025-05-03 03:15:00,24.8,1004.05,31.3,25.28,0.0
2025-05-03 03:30:00,25.12,1004.05,31.75,23.46,0.0
2025-05-03 03:45:00,26.2,1003.7,29.15,22.51,0.0
2025-05-03 04:00:00,26.2,1003.65,26.55,21.59,0.0
2025-05-03 04:15:00,26.25,1003.2,29.15,20.64,0.0
2025-05-03 04:30:00,26.5,1003.05,27.95,18.13,0.0
2025-05-03 04:45:00,27.0,1003.0,27.6,16.53,0.0
2025-05-03 05:00:00,27.6,1002.65,27.95,18.11,0.0
2025-05-03 05:15:00,28.05,1002.45,28.75,16.74,0.0
2025-05-03 05:30:00,28.3,1002.3,26.7,13.68,0.0
2025-05-03 05:45:00,28.5,1002.05,26.8,15.51,0.0
2025-05-03 06:00:00,28.8,1001.9,26.95,21.12,0.0
2025-05-03 06:15:00,29.21,1001.59,26.25,21.25,0.0
2025-05-03 06:30:00,29.1,1001.5,24.8,21.26,0.0
2025-05-03 06:45:00,29.2,1001.3,25.95,20.15,0.0
2025-05-03 07:00:00,29.0,1001.05,24.7,19.03,0.0
2025-05-03 07:15:00,29.6,1000.8,25.15,17.07,0.0
2025-05-03 07:30:00,29.9,1000.5,25.05,17.34,0.0
2025-05-03 07:45:00,30.44,1000.46,25.21,16.56,0.0
2025-05-03 08:00:00,29.95,1000.25,25.95,15.8,0.0
2025-05-03 08:15:00,29.9,1000.2,25.4,15.31,0.0
2025-05-03 08:30:00,30.2,1000.05,24.35,16.86,0.0
2025-05-03 08:45:00,29.94,999.98,24.42,16.1,0.0
2025-05-03 09:00:00,29.65,999.75,25.2,18.49,0.0
2025-05-03 09:15:00,28.8,999.7,25.25,21.82,0.0
2025-05-03 09:30:00,28.0,999.65,25.9,25.24,0.0
2025-05-03 09:45:00,27.71,999.76,25.91,27.14,0.0
2025-05-03 10:00:00,27.0,999.9,27.1,28.74,0.0
2025-05-03 10:15:00,25.9,1000.0,29.35,33.38,0.0
2025-05-03 10:30:00,24.8,1000.1,31.65,35.72,0.0
2025-05-03 10:45:00,24.0,1000.1,33.8,33.06,0.0
2025-05-03 11:00:00,23.2,1000.1,33.85,30.69,0.0
2025-05-03 11:15:00,22.55,1000.2,36.45,28.92,0.0
2025-05-03 11:30:00,21.85,1000.4,38.2,29.89,0.0
2025-05-03 11:45:00,21.25,1000.55,40.35,26.03,0.0
2025-05-03 12:00:00,20.6,1000.55,41.75,25.72,0.0
2025-05-03 12:15:00,20.25,1000.7,43.05,25.29,0.0
2025-05-03 12:30:00,19.8,1000.6,44.7,22.46,0.0
2025-05-03 12:45:00,19.4,1000.7,45.1,20.28,0.0
2025-05-03 13:00:00,19.2,1000.8,46.1,17.08,0.0
2025-05-03 13:15:00,18.9,1000.85,47.5,14.82,0.0
2025-05-03 13:30:00,18.55,1000.85,47.15,12.84,0.0
2025-05-03 13:45:00,18.5,1001.0,48.95,9.41,0.0
2025-05-03 14:00:00,18.2,1001.15,50.65,6.83,0.0
2025-05-03 14:15:00,17.7,1001.3,53.0,2.5,0.0
2025-05-03 14:30:00,17.1,1001.3,56.95,7.96,0.0
2025-05-03 14:45:00,16.35,1001.3,57.45,8.37,0.0
2025-05-03 15:00:00,15.65,1001.35,62.5,11.0,0.0
2025-05-03 15:15:00,15.05,1001.3,62.3,13.46,0.0
2025-05-03 15:30:00,14.75,1001.3,63.45,16.37,0.0
2025-05-03 15:45:00,14.6,1001.15,67.85,14.71,0.0
2025-05-03 16:00:00,14.3,1001.13,67.17,12.43,0.0
2025-05-03 16:15:00,13.9,1001.0,72.2,15.35,0.0
2025-05-03 16:30:00,13.6,1000.9,75.3,17.13,0.0
2025-05-03 16:45:00,13.35,1000.65,76.88,17.16,0.0
2025-05-03 17:00:00,13.0,1000.4,75.4,18.96,0.0
2025-05-03 17:15:00,12.8,1000.15,77.7,21.76,0.0
2025-05-03 17:30:00,12.5,999.95,79.5,21.76,0.0
2025-05-03 17:45:00,12.5,999.75,78.85,17.36,0.0
2025-05-03 18:00:00,12.4,999.7,79.7,14.76,0.0
2025-05-03 18:15:00,12.3,999.7,81.15,15.62,0.0
2025-05-03 18:30:00,12.2,999.5,82.8,18.17,0.0
2025-05-03 18:45:00,12.2,999.4,81.9,13.75,0.0
2025-05-03 19:00:00,12.2,999.3,81.15,12.69,0.0
2025-05-03 19:15:00,12.2,999.0,83.75,12.68,0.0
2025-05-03 19:30:00,12.1,998.7,82.95,17.23,0.0
2025-05-03 19:45:00,12.0,998.55,82.9,18.96,0.0
2025-05-03 20:00:00,12.0,998.4,86.2,21.41,0.0
2025-05-03 20:15:00,12.0,998.35,87.6,21.54,0.0
2025-05-03 20:30:00,12.0,998.4,86.3,23.01,0.0
2025-05-03 20:45:00,11.8,998.4,83.55,17.72,0.0
2025-05-03 21:00:00,11.8,998.6,84.25,16.16,0.0
2025-05-03 21:15:00,11.6,998.5,84.6,15.91,0.0
2025-05-03 21:30:00,11.5,998.35,86.3,18.05,0.0
2025-05-03 21:45:00,11.4,998.35,88.45,24.65,0.0
2025-05-03 22:00:00,11.4,998.5,89.6,26.04,0.0
2025-05-03 22:15:00,11.65,998.6,90.8,23.19,0.0
2025-05-03 22:30:00,12.15,998.6,91.65,19.17,0.0
2025-05-03 22:45:00,13.0,998.5,91.55,15.58,0.0
2025-05-03 23:00:00,14.2,998.6,83.95,19.69,0.0
2025-05-03 23:15:00,14.9,998.5,78.15,16.39,0.0
2025-05-03 23:30:00,16.0,998.6,74.2,19.98,0.0
2025-05-03 23:45:00,17.2,998.6,65.25,17.96,0.0
2025-05-04 00:00:00,18.82,998.5,58.88,18.32857143,0.0
2025-05-04 00:15:00,20.1,998.4,51.05,18.69714286,0.0
2025-05-04 00:30:00,20.8,998.3,49.0,19.06571429,0.0
2025-05-04 00:45:00,22.1,998.5,43.6,19.43428571,0.0
2025-05-04 01:00:00,23.37,998.41,41.54,19.80285714,0.0
2025-05-04 01:15:00,24.64,998.32,39.48,20.17142857,0.0
2025-05-04 01:30:00,25.49,998.26,37.76,20.54,0.0
2025-05-04 01:45:00,26.7,998.1,36.0,20.90857143,0.0
2025-05-04 02:00:00,27.1,997.9,34.25,21.27714286,0.0
2025-05-04 02:15:00,27.7,997.7,35.05,21.64571429,0.0
2025-05-04 02:30:00,29.0,997.5,31.65,22.01428571,0.0
2025-05-04 02:45:00,30.05,997.4,32.1,22.38285714,0.0
2025-05-04 03:00:00,30.4,997.23,31.7,22.75142857,0.0
2025-05-04 03:15:00,29.9,997.02,32.95,23.12,0.0
2025-05-04 03:30:00,29.4,996.8,34.2,23.48857143,0.0
2025-05-04 03:45:00,29.7,996.58,34.92,23.85714286,0.0
2025-05-04 04:00:00,30.0,996.35,35.65,24.22571429,0.0
2025-05-04 04:15:00,30.9,996.25,35.3,24.59428571,0.0
2025-05-04 04:30:00,31.46,996.06,33.92,24.96285714,0.0
2025-05-04 04:45:00,31.3,995.82,34.82,25.33142857,0.0
2025-05-04 05:00:00,31.45,995.5,35.0,25.7,0.0
2025-05-04 05:15:00,30.63,995.33,36.73,26.06857143,0.0
2025-05-04 05:30:00,29.87,995.2,37.87,26.43714286,0.0
2025-05-04 05:45:00,29.7,995.02,37.08,26.80571429,0.0
2025-05-04 06:00:00,29.2,994.7,39.77,27.17428571,0.0
2025-05-04 06:15:00,29.32,994.6,39.2,27.54285714,0.0
2025-05-04 06:30:00,29.43,994.5,38.63,27.91142857,0.0
2025-05-04 06:45:00,29.1,994.4,39.6,28.28,0.0
2025-05-04 07:00:00,28.97,994.23,40.0,28.64857143,0.0
2025-05-04 07:15:00,28.8,994.05,40.9,29.01714286,0.0
2025-05-04 07:30:00,28.27,993.8,41.77,29.38571429,0.0
2025-05-04 07:45:00,27.5,993.7,44.6,29.75428571,0.0
2025-05-04 08:00:00,26.85,993.7,42.6,30.12285714,0.0
2025-05-04 08:15:00,25.07,993.87,44.47,30.49142857,0.0
2025-05-04 08:30:00,24.04,994.14,49.2,30.86,0.0
2025-05-04 08:45:00,20.05,994.4,74.4,31.22857143,0.0
2025-05-04 09:00:00,18.35,994.55,81.0,31.59714286,0.0
2025-05-04 09:15:00,18.11,994.68,83.58,31.96571429,0.0
2025-05-04 09:30:00,17.87,994.8,86.17,32.33428571,0.0
2025-05-04 09:45:00,17.5,994.83,87.73,32.70285714,0.0
2025-05-04 10:00:00,17.4,994.92,89.07,33.07142857,0.0
2025-05-04 10:15:00,17.3,995.0,90.4,33.44,0.0
2025-05-04 10:30:00,17.1,996.2,90.95,33.80857143,0.0
2025-05-04 10:45:00,16.35,996.18,89.8,34.17714286,0.0
2025-05-04 11:00:00,16.1,996.1,91.3,34.54571429,0.0
2025-05-04 11:15:00,15.9,996.4,92.3,34.91428571,0.0
2025-05-04 11:30:00,15.93,996.5,93.1,35.28285714,0.0
2025-05-04 11:45:00,15.9,996.6,93.6,35.65142857,0.0
2025-05-04 12:00:00,15.99,996.69,93.9,36.02,0.0
2025-05-04 12:15:00,16.0,997.0,94.3,36.38857143,0.0
2025-05-04 12:30:00,15.85,997.05,94.35,36.75714286,0.0
2025-05-04 12:45:00,15.7,997.1,94.4,37.12571429,0.0
2025-05-04 13:00:00,15.7,997.1,94.41,37.49428571,0.0
2025-05-04 13:15:00,15.7,997.4,94.8,37.86285714,0.0
2025-05-04 13:30:00,15.8,997.5,95.0,38.23142857,0.0
2025-05-04 13:45:00,15.9,997.65,95.2,38.6,0.0
2025-05-04 14:00:00,16.0,997.8,95.4,38.96857143,0.0
2025-05-04 14:15:00,15.9,997.8,95.43,39.33714286,0.0
2025-05-04 14:30:00,15.87,997.77,95.51,39.70571429,0.0
2025-05-04 14:45:00,15.83,997.73,95.6,40.07428571,0.0
2025-05-04 15:00:00,15.8,997.5,95.7,40.44285714,0.0
2025-05-04 15:15:00,15.8,997.5,95.8,40.81142857,0.0
2025-05-04 15:30:00,15.8,997.6,95.9,41.18,0.0
2025-05-04 15:45:00,15.8,997.7,96.0,41.54857143,0.0
2025-05-04 16:00:00,15.9,998.3,96.1,41.91714286,0.0
2025-05-04 16:15:00,15.7,998.5,95.75,42.28571429,0.725
2025-05-04 16:30:00,15.7,998.57,95.6,42.65428571,0.725
2025-05-04 16:45:00,15.7,998.8,95.5,43.02285714,0.725
2025-05-04 17:00:00,15.75,998.8,95.45,43.39142857,0.725
2025-05-04 17:15:00,15.7,998.5,95.1,43.76,0.45
2025-05-04 17:30:00,15.7,998.7,94.6,44.12857143,0.45
2025-05-04 17:45:00,15.6,998.6,94.3,44.49714286,0.45
2025-05-04 18:00:00,15.4,998.45,93.7,44.86571429,0.45
2025-05-04 18:15:00,15.1,998.3,93.45,45.23428571,0.35
2025-05-04 18:30:00,15.07,998.47,93.8,45.60285714,0.35
2025-05-04 18:45:00,15.0,998.2,94.1,45.97142857,0.35
2025-05-04 19:00:00,15.0,997.55,94.55,46.34,0.35
2025-05-04 19:15:00,14.97,997.08,94.88,46.70857143,0.275
2025-05-04 19:30:00,15.0,996.77,95.37,47.07714286,0.275
2025-05-04 19:45:00,15.1,996.9,95.55,47.44571429,0.275
2025-05-04 20:00:00,15.0,997.1,95.6,47.81428571,0.275
2025-05-04 20:15:00,14.9,997.4,95.55,48.18285714,0.175
2025-05-04 20:30:00,14.75,997.1,95.4,48.55142857,0.175
2025-05-04 20:45:00,14.67,997.2,95.5,48.92,0.175
2025-05-04 21:00:00,14.6,997.3,95.6,49.28857143,0.175
2025-05-04 21:15:00,14.25,997.3,95.5,49.65714286,0.625
2025-05-04 21:30:00,14.0,997.57,95.5,50.02571429,0.625
2025-05-04 21:45:00,13.93,997.57,96.07,50.39428571,0.625
2025-05-04 22:00:00,13.9,997.7,96.0,50.76285714,0.625
2025-05-04 22:15:00,13.93,997.73,96.2,51.13142857,0.625
2025-05-04 22:30:00,14.6,997.7,97.0,51.5,0.625
2025-05-04 22:45:00,14.9,997.8,96.95,51.13274336,0.625
2025-05-04 23:00:00,15.2,997.9,96.9,50.76548673,0.625
2025-05-04 23:15:00,15.54,997.92,96.96,50.39823009,0.075
2025-05-04 23:30:00,16.0,998.3,96.55,50.03097345,0.075
2025-05-04 23:45:00,16.65,998.55,94.65,49.66371681,0.075
2025-05-05 00:00:00,17.25,998.55,90.8,49.29646018,0.075
2025-05-05 00:15:00,18.02,998.7,87.45,48.92920354,0.0
2025-05-05 00:30:00,19.1,998.8,81.2,48.5619469,0.0
2025-05-05 00:45:00,19.82,998.82,79.7,48.19469027,0.0
2025-05-05 01:00:00,20.5,998.7,74.1,47.82743363,0.0
2025-05-05 01:15:00,21.0,998.85,70.7,47.46017699,0.15
2025-05-05 01:30:00,21.48,998.81,66.6,47.09292035,0.15
2025-05-05 01:45:00,21.97,998.77,62.5,46.72566372,0.15
2025-05-05 02:00:00,22.6,998.77,55.07,46.35840708,0.15
2025-05-05 02:15:00,22.96,998.74,55.1,45.99115044,0.0
2025-05-05 02:30:00,23.23,998.43,53.53,45.62389381,0.0
2025-05-05 02:45:00,23.59,998.7,53.48,45.25663717,0.0
2025-05-05 03:00:00,23.95,998.98,53.42,44.88938053,0.0
2025-05-05 03:15:00,24.6,998.75,46.05,44.52212389,0.0
2025-05-05 03:30:00,24.85,998.7,43.22,44.15486726,0.0
2025-05-05 03:45:00,25.07,998.5,43.43,43.78761062,0.0
2025-05-05 04:00:00,25.4,998.25,38.05,43.42035398,0.0
2025-05-05 04:15:00,25.85,998.1,39.75,43.05309735,0.0
2025-05-05 04:30:00,26.47,997.72,38.72,42.68584071,0.0
2025-05-05 04:45:00,26.82,997.56,37.0,42.31858407,0.0
2025-05-05 05:00:00,27.17,997.4,35.27,41.95132743,0.0
2025-05-05 05:15:00,27.4,997.3,32.9,41.5840708,0.0
2025-05-05 05:30:00,28.1,997.0,32.7,41.21681416,0.0
2025-05-05 05:45:00,28.3,997.03,33.6,40.84955752,0.0
2025-05-05 06:00:00,28.43,996.73,32.33,40.48230088,0.0
2025-05-05 06:15:00,28.8,996.6,29.2,40.11504425,0.0
2025-05-05 06:30:00,28.95,996.55,29.5,39.74778761,0.0
2025-05-05 06:45:00,30.15,996.3,31.3,39.38053097,0.0
2025-05-05 07:00:00,31.35,996.05,33.1,39.01327434,0.0
