date,t2m,sp,rh,pwv,tp
2025-08-02 15:00:00,36.8,992.6,51.0,49.03386381693619,0.0
2025-08-02 15:15:00,37.1,992.4,51.0,48.01827197073584,0.0
2025-08-02 15:30:00,37.8,992.2,52.0,45.95091743555139,0.0
2025-08-02 15:45:00,37.0,992.1,51.1,44.90626733772702,0.0
2025-08-02 16:00:00,38.1,992.0,49.2,47.272328281464326,0.0
2025-08-02 16:15:00,37.4,991.8,49.5,45.26197594481514,0.0
2025-08-02 16:30:00,37.3,991.7,48.2,45.60383990435687,0.0
2025-08-02 16:45:00,37.0,991.8,49.6,47.48784523572586,0.0
2025-08-02 17:00:00,37.2,991.6,48.5,50.66900936402816,0.0
2025-08-02 17:15:00,37.7,991.7,46.9,52.06951183404215,0.0
2025-08-02 17:30:00,37.9,991.6,48.0,50.14024349307733,0.0
2025-08-02 17:45:00,37.5,991.5,51.1,51.95420893732628,0.0
2025-08-02 18:00:00,37.1,991.5,52.8,51.86314154432733,0.0
2025-08-02 18:15:00,36.7,991.5,52.4,51.6057889496292,0.0
2025-08-02 18:30:00,36.4,991.4,54.3,53.01217523746551,0.0
2025-08-02 18:45:00,36.3,991.5,55.3,53.705862315034565,0.0
2025-08-02 19:00:00,35.6,991.5,57.4,52.31539210847728,0.0
2025-08-02 19:15:00,35.0,991.5,64.0,55.58140899007193,0.0
2025-08-02 19:30:00,34.2,991.7,66.5,57.82674491311859,0.0
2025-08-02 19:45:00,33.7,991.7,69.7,58.913896133357376,0.0
2025-08-02 20:00:00,33.1,991.8,68.7,57.0182711415145,0.0
2025-08-02 20:15:00,32.5,992.0,73.4,53.583080306165066,0.0
2025-08-02 20:30:00,32.0,992.2,75.5,52.78847854655525,0.0
2025-08-02 20:45:00,31.5,992.4,77.0,49.65820117787494,0.0
2025-08-02 21:00:00,31.1,992.6,76.7,47.77154917439895,0.0
2025-08-02 21:15:00,30.8,992.7,79.7,47.58504323445822,0.0
2025-08-02 21:30:00,30.6,992.8,81.1,50.5255614634638,0.0
2025-08-02 21:45:00,30.5,992.9,80.5,49.0247829410674,0.0
2025-08-02 22:00:00,30.3,993.0,82.9,49.786131183097545,0.0
2025-08-02 22:15:00,30.2,993.0,82.3,49.081933005819536,0.0
2025-08-02 22:30:00,30.1,993.1,81.5,47.45263653949651,0.0
2025-08-02 22:45:00,30.1,993.1,80.8,46.57298369717541,0.0
2025-08-02 23:00:00,30.1,993.3,81.5,47.67157812842717,0.0
2025-08-02 23:15:00,30.0,993.4,82.6,46.09229147357696,0.0
2025-08-02 23:30:00,29.8,993.4,82.2,50.48055796267871,0.0
2025-08-02 23:45:00,29.6,993.3,84.1,53.323816895569365,0.0
2025-08-03 00:00:00,29.5,993.2,84.1,55.47862987896977,0.0
2025-08-03 00:15:00,29.3,993.3,85.5,55.68811102791955,0.0
2025-08-03 00:30:00,29.3,993.2,86.0,54.86607610826037,0.0
2025-08-03 00:45:00,29.4,993.1,84.7,55.09552182427822,0.0
2025-08-03 01:00:00,29.3,993.1,84.8,55.97616165424238,0.0
2025-08-03 01:15:00,29.0,993.1,86.7,55.370809638206005,0.0
2025-08-03 01:30:00,28.7,992.9,87.9,54.92862857091772,0.0
2025-08-03 01:45:00,28.5,992.7,89.3,54.68349291979848,0.0
2025-08-03 02:00:00,28.6,992.6,89.3,55.313702526954536,0.0
2025-08-03 02:15:00,28.6,992.5,89.6,54.47883065344362,0.0
2025-08-03 02:30:00,28.5,992.4,90.0,53.05514033980684,0.0
2025-08-03 02:45:00,28.6,992.3,88.4,52.78377328492853,0.0
2025-08-03 03:00:00,28.6,992.2,87.9,53.43751074838428,0.0
2025-08-03 03:15:00,28.6,992.2,86.9,52.268956912057874,0.0
2025-08-03 03:30:00,28.8,992.2,85.8,53.348726881192,0.0
2025-08-03 03:45:00,28.8,992.1,87.3,53.43590367629336,0.0
2025-08-03 04:00:00,28.4,992.2,86.8,52.55142178998925,0.0
2025-08-03 04:15:00,28.3,992.2,88.2,49.95982216628532,0.0
2025-08-03 04:30:00,28.2,992.1,88.2,50.27632197445254,0.0
2025-08-03 04:45:00,28.1,992.2,88.9,54.86300564033033,0.0
2025-08-03 05:00:00,28.0,992.1,88.9,56.7154719974036,0.0
2025-08-03 05:15:00,28.1,992.1,88.4,56.86589714863134,0.0
2025-08-03 05:30:00,27.9,992.1,89.7,57.65961026018303,0.0
2025-08-03 05:45:00,27.7,992.2,90.7,59.035493153543584,0.0
2025-08-03 06:00:00,27.6,992.1,91.6,59.34924680932796,0.0
2025-08-03 06:15:00,27.5,992.1,91.9,58.25013307913056,0.0
2025-08-03 06:30:00,27.8,992.3,91.6,55.93553480215338,0.0
2025-08-03 06:45:00,28.6,992.2,88.2,56.082984728352535,0.0
2025-08-03 07:00:00,29.7,992.3,84.1,56.13274229501726,0.0
2025-08-03 07:15:00,30.6,992.4,80.0,54.08305762880105,0.0
2025-08-03 07:30:00,31.9,992.5,75.9,56.13238834319239,0.0
2025-08-03 07:45:00,33.4,992.6,69.7,56.30061129684083,0.0
2025-08-03 08:00:00,34.6,992.7,65.2,56.74769640308919,0.0
2025-08-03 08:15:00,35.9,992.6,62.4,58.163088730935804,0.0
2025-08-03 08:30:00,37.0,992.6,57.4,59.19577980880891,0.0
2025-08-03 08:45:00,38.0,992.6,54.2,58.85697260801296,0.0
2025-08-03 09:00:00,37.4,992.6,56.1,59.9182886648251,0.0
2025-08-03 09:15:00,37.7,992.5,55.1,62.38675685884776,0.0
2025-08-03 09:30:00,38.7,992.5,53.4,63.01931561167458,0.0
2025-08-03 09:45:00,39.6,992.5,49.3,64.13901426156076,0.0
2025-08-03 10:00:00,38.5,992.5,52.3,66.18114891184736,0.0
2025-08-03 10:15:00,38.6,992.5,53.0,68.05927135594409,0.0
2025-08-03 10:30:00,39.2,992.4,49.8,65.53105234563448,0.0
2025-08-03 10:45:00,38.2,992.5,52.1,63.49653891914485,0.0
2025-08-03 11:00:00,37.9,992.5,54.8,63.71298167118242,0.0
2025-08-03 11:15:00,37.4,992.4,57.3,62.21368289105101,0.0
2025-08-03 11:30:00,37.5,992.3,55.0,62.48209627800294,0.0
2025-08-03 11:45:00,37.0,992.3,56.7,64.29532510874853,0.0
2025-08-03 12:00:00,37.3,992.2,56.6,63.30209219333604,0.0
2025-08-03 12:15:00,37.1,992.1,54.9,64.98288801003841,0.0
2025-08-03 12:30:00,37.2,992.1,55.6,63.722388545612446,0.0
2025-08-03 12:45:00,38.3,992.0,54.0,62.41863879304301,0.0
2025-08-03 13:00:00,38.6,991.9,52.1,61.00329643892736,0.0
2025-08-03 13:15:00,37.9,991.7,50.5,60.20598133481897,0.0
2025-08-03 13:30:00,37.9,991.6,51.5,59.47032000596076,0.0
2025-08-03 13:45:00,38.7,991.5,50.1,58.35857067038118,0.0
2025-08-03 14:00:00,38.3,991.4,47.7,59.57474450660015,0.0
2025-08-03 14:15:00,38.5,991.2,49.8,58.94301727490288,0.0
2025-08-03 14:30:00,37.9,991.0,55.0,58.05385760023249,0.0
2025-08-03 14:45:00,38.1,991.0,53.5,60.72271491472404,0.0
2025-08-03 15:00:00,37.5,990.8,55.0,70.62425120346666,0.0
2025-08-03 15:15:00,37.5,990.9,52.7,69.94449996969114,0.0
2025-08-03 15:30:00,37.1,990.8,56.6,67.67773236257683,0.0
2025-08-03 15:45:00,37.0,990.7,57.7,70.69803684390942,0.0
2025-08-03 16:00:00,37.3,990.8,58.0,68.74281648473155,0.0
2025-08-03 16:15:00,37.1,990.7,58.2,65.94256018586192,0.0
2025-08-03 16:30:00,36.8,990.6,60.1,64.57488583408545,0.0
2025-08-03 16:45:00,36.5,990.6,61.6,62.37720972925592,0.0
2025-08-03 17:00:00,36.5,990.6,59.4,61.60419487006327,0.0
2025-08-03 17:15:00,36.5,990.4,59.7,61.523152927197934,0.0
2025-08-03 17:30:00,36.0,990.5,59.4,60.35649481602604,0.0
2025-08-03 17:45:00,36.0,990.4,60.7,61.28655653357163,0.0
2025-08-03 18:00:00,35.8,990.3,61.7,61.24040457897296,0.0
2025-08-03 18:15:00,35.7,990.5,62.9,64.67232724379792,0.0
2025-08-03 18:30:00,35.4,990.7,64.5,89.25316308644192,0.0
2025-08-03 18:45:00,35.0,990.8,65.7,81.0676244419594,0.0
2025-08-03 19:00:00,34.7,990.9,67.6,72.83310486671827,0.0
2025-08-03 19:15:00,34.2,991.1,69.8,66.15406975508984,0.0
2025-08-03 19:30:00,33.9,991.2,71.0,64.46815871412338,0.0
2025-08-03 19:45:00,33.5,991.5,73.2,62.9515995483609,0.0
2025-08-03 20:00:00,33.3,991.7,74.4,60.74463448795988,0.0
2025-08-03 20:15:00,33.1,991.8,76.8,59.46332734770503,0.0
2025-08-03 20:30:00,32.9,991.8,76.0,59.38515900791828,0.0
2025-08-03 20:45:00,32.6,991.9,77.8,59.25521436853152,0.0
2025-08-03 21:00:00,32.4,992.0,80.1,59.0742961934534,0.0
2025-08-03 21:15:00,32.2,992.3,80.2,59.09722179173248,0.0
2025-08-03 21:30:00,32.0,992.4,81.8,60.74947137820888,0.0
2025-08-03 21:45:00,31.8,992.5,84.1,58.93222011859555,0.0
2025-08-03 22:00:00,31.6,992.6,82.9,51.80759627987696,0.0
2025-08-03 22:15:00,31.4,992.7,86.0,47.91644783025114,0.0
2025-08-03 22:30:00,31.0,992.7,87.2,51.84487131995164,0.0
2025-08-03 22:45:00,30.5,992.5,88.7,56.64156500866532,0.0
2025-08-03 23:00:00,30.4,992.6,88.9,56.00364765113037,0.0
2025-08-03 23:15:00,30.3,992.5,89.0,54.65805112635077,0.0
2025-08-03 23:30:00,30.1,992.7,89.2,56.62577716128574,0.0
2025-08-03 23:45:00,30.0,992.7,88.6,58.43395272749494,0.0
2025-08-04 00:00:00,30.0,992.6,89.6,60.06904417639236,0.0
2025-08-04 00:15:00,30.1,992.5,90.5,57.04214024317344,0.0
2025-08-04 00:30:00,30.0,992.4,89.5,58.31928391149828,0.0
2025-08-04 00:45:00,30.0,992.4,89.3,56.83726934999651,0.0
2025-08-04 01:00:00,30.0,992.3,88.0,55.60673382803828,0.0
2025-08-04 01:15:00,29.9,992.3,87.9,52.02472074301074,0.0
2025-08-04 01:30:00,29.8,992.2,88.3,67.15493074216694,0.0
2025-08-04 01:45:00,29.6,992.1,87.6,67.67967637417468,0.0
2025-08-04 02:00:00,29.5,992.1,88.4,63.94987375118536,0.0
2025-08-04 02:15:00,29.5,992.2,89.2,62.48594407519207,0.0
2025-08-04 02:30:00,29.4,992.2,89.8,53.68461676962314,0.0
2025-08-04 02:45:00,29.3,992.4,89.9,50.93554442410811,0.0
2025-08-04 03:00:00,29.3,992.3,90.0,53.91073857304197,0.0
2025-08-04 03:15:00,29.3,992.3,90.3,54.55673471774087,0.0
2025-08-04 03:30:00,29.2,992.3,89.7,55.18608817384303,0.0
2025-08-04 03:45:00,29.1,992.4,89.0,55.41171612331991,0.0
2025-08-04 04:00:00,29.1,992.5,89.9,56.78840981587894,0.0
2025-08-04 04:15:00,29.0,992.2,91.4,59.30164553397492,0.0
2025-08-04 04:30:00,28.8,992.3,91.4,60.50654072861095,0.0
2025-08-04 04:45:00,28.9,992.2,91.2,60.412288978593125,0.0
2025-08-04 05:00:00,28.9,992.2,91.1,62.53997775470425,0.0
2025-08-04 05:15:00,28.9,992.3,90.8,63.28256014507988,0.0
2025-08-04 05:30:00,28.7,992.4,90.4,59.00981535827528,0.0
2025-08-04 05:45:00,28.7,992.5,91.8,57.47928542288457,0.0
2025-08-04 06:00:00,28.9,992.6,92.5,61.466073974024766,0.0
2025-08-04 06:15:00,28.9,992.8,90.1,65.12765358355779,0.0
2025-08-04 06:30:00,29.2,993.0,89.3,56.389544507548365,0.0
2025-08-04 06:45:00,29.5,993.2,88.5,51.39133701389543,0.0
2025-08-04 07:00:00,30.1,993.3,88.1,52.42821795370025,0.0
2025-08-04 07:15:00,31.1,993.4,84.2,53.86639467649308,0.0
2025-08-04 07:30:00,32.4,993.4,78.3,57.5357566348648,0.0
2025-08-04 07:45:00,33.6,993.6,75.3,59.92944059599596,0.0
2025-08-04 08:00:00,34.6,993.9,70.3,61.15298389912491,0.0
2025-08-04 08:15:00,36.0,993.8,65.6,62.53400885477241,0.0
2025-08-04 08:30:00,37.2,993.8,60.2,62.45024754453484,0.0
2025-08-04 08:45:00,38.0,993.8,58.7,63.38434256177036,0.0
2025-08-04 09:00:00,38.7,993.7,56.9,63.46246351980848,0.0
2025-08-04 09:15:00,39.0,993.7,55.7,63.07540080855421,0.0
2025-08-04 09:30:00,38.5,993.8,56.5,63.29432593168993,0.0
2025-08-04 09:45:00,39.6,993.8,54.9,65.32858141424526,0.0
2025-08-04 10:00:00,39.2,993.9,53.8,66.05986081140611,0.0
2025-08-04 10:15:00,38.7,994.0,55.1,68.07261791422897,0.0
2025-08-04 10:30:00,38.6,994.0,56.6,69.50303898047538,0.0
2025-08-04 10:45:00,38.4,993.9,56.4,71.91897348033712,0.0
2025-08-04 11:00:00,38.6,993.9,56.6,68.67621558197824,0.0
2025-08-04 11:15:00,37.2,993.9,59.7,65.21339898900663,0.0
2025-08-04 11:30:00,38.2,993.8,56.9,66.4052749389422,0.0
2025-08-04 11:45:00,39.3,993.8,55.1,68.49651323468605,0.0
2025-08-04 12:00:00,37.5,993.7,59.2,69.44954341094486,0.0
2025-08-04 12:15:00,36.8,993.7,64.1,72.06513951766826,0.0
2025-08-04 12:30:00,36.9,993.6,63.3,71.06414966831615,0.0
2025-08-04 12:45:00,36.5,993.5,64.6,70.54884616814851,0.0
2025-08-04 13:00:00,37.0,993.5,63.2,69.9710828111526,0.0
2025-08-04 13:15:00,37.7,993.3,59.2,71.69178515467878,0.0
2025-08-04 13:30:00,37.1,993.2,63.9,74.39312553060971,0.0
2025-08-04 13:45:00,36.4,993.2,65.9,69.288532430756,0.0
2025-08-04 14:00:00,36.0,993.0,66.3,65.7439259091934,0.0
2025-08-04 14:15:00,36.9,992.9,62.2,66.73625088501328,0.0
2025-08-04 14:30:00,37.7,992.9,60.4,65.20567735973586,0.0
2025-08-04 14:45:00,37.8,992.7,59.8,66.09442356977885,0.0
2025-08-04 15:00:00,38.3,992.7,57.2,64.73951654470767,0.0
2025-08-04 15:15:00,38.2,992.7,59.2,66.09091411991957,0.0
2025-08-04 15:30:00,37.5,992.5,60.8,63.0035491821636,0.0
2025-08-04 15:45:00,37.3,992.4,60.6,61.13772426213957,0.0
2025-08-04 16:00:00,37.7,992.4,60.0,61.55993815859782,0.0
2025-08-04 16:15:00,37.3,992.3,59.4,62.9658985400275,0.0
2025-08-04 16:30:00,37.3,992.2,58.8,64.82722802767066,0.0
2025-08-04 16:45:00,37.5,992.1,58.6,65.87483426431876,0.0
2025-08-04 17:00:00,37.8,992.3,57.8,64.20359590572657,0.0
2025-08-04 17:15:00,37.5,992.2,59.5,61.02720237257991,0.0
2025-08-04 17:30:00,37.6,992.2,59.1,60.66299833424175,0.0
2025-08-04 17:45:00,37.5,992.2,58.0,62.16696641295741,0.0
2025-08-04 18:00:00,37.6,992.2,58.4,64.01143596313473,0.0
2025-08-04 18:15:00,37.6,992.4,59.8,66.7399461534208,0.0
2025-08-04 18:30:00,37.1,992.5,60.9,64.88148961169118,0.0
2025-08-04 18:45:00,36.8,992.6,62.6,63.16223942822026,0.0
2025-08-04 19:00:00,35.9,992.8,67.1,64.69641225877976,0.0
2025-08-04 19:15:00,35.4,993.0,71.9,65.79706907621699,0.0
2025-08-04 19:30:00,34.7,993.3,75.1,65.22692501621941,0.0
2025-08-04 19:45:00,34.1,993.5,76.3,61.86113754689045,0.0
2025-08-04 20:00:00,33.6,993.8,76.8,59.85452183523081,0.0
2025-08-04 20:15:00,33.2,994.0,78.0,56.405864395230815,0.0
2025-08-04 20:30:00,32.8,994.1,80.5,54.41140281893645,0.0
2025-08-04 20:45:00,32.5,994.2,82.2,53.12171332952665,0.0
2025-08-04 21:00:00,32.1,994.1,85.1,53.79015809494012,0.0
2025-08-04 21:15:00,31.7,994.3,85.7,55.18854014716054,0.0
2025-08-04 21:30:00,31.7,994.5,86.7,58.335675889262,0.0
2025-08-04 21:45:00,31.5,994.7,86.1,56.19397542504918,0.0
2025-08-04 22:00:00,31.4,994.8,86.0,54.76569124612749,0.0
