date,t2m,sp,rh,pwv,tp
2024/05/02 07:15:00,14.049,937.031,54.391,11.283,0.0
2024/05/02 07:30:00,14.049,937.031,54.391,11.283,0.0
2024/05/02 07:45:00,14.049,937.031,54.391,11.283,0.0
2024/05/02 08:00:00,14.049,937.031,54.391,11.283,0.0
2024/05/02 08:15:00,16.766,937.332,45.532,11.409,0.0
2024/05/02 08:30:00,16.766,937.332,45.532,11.409,0.0
2024/05/02 08:45:00,16.766,937.332,45.532,11.409,0.0
2024/05/02 09:00:00,16.766,937.332,45.532,11.409,0.0
2024/05/02 09:15:00,18.85,937.688,40.884,11.689,0.0
2024/05/02 09:30:00,18.85,937.688,40.884,11.689,0.0
2024/05/02 09:45:00,18.85,937.688,40.884,11.689,0.0
2024/05/02 10:00:00,18.85,937.688,40.884,11.689,0.0
2024/05/02 10:15:00,20.542,937.861,37.402,12.35,0.0
2024/05/02 10:30:00,20.542,937.861,37.402,12.35,0.0
2024/05/02 10:45:00,20.542,937.861,37.402,12.35,0.0
2024/05/02 11:00:00,20.542,937.861,37.402,12.35,0.0
2024/05/02 11:15:00,21.71,937.916,34.305,12.889,0.0
2024/05/02 11:30:00,21.71,937.916,34.305,12.889,0.0
2024/05/02 11:45:00,21.71,937.916,34.305,12.889,0.0
2024/05/02 12:00:00,21.71,937.916,34.305,12.889,0.0
2024/05/02 12:15:00,22.311,937.424,32.247,12.92,0.0
2024/05/02 12:30:00,22.311,937.424,32.247,12.92,0.0
2024/05/02 12:45:00,22.311,937.424,32.247,12.92,0.0
2024/05/02 13:00:00,22.311,937.424,32.247,12.92,0.0
2024/05/02 13:15:00,22.58,937.169,31.251,12.732,0.0
2024/05/02 13:30:00,22.58,937.169,31.251,12.732,0.0
2024/05/02 13:45:00,22.58,937.169,31.251,12.732,0.0
2024/05/02 14:00:00,22.58,937.169,31.251,12.732,0.0
2024/05/02 14:15:00,22.458,937.191,32.336,12.796,0.0
2024/05/02 14:30:00,22.458,937.191,32.336,12.796,0.0
2024/05/02 14:45:00,22.458,937.191,32.336,12.796,0.0
2024/05/02 15:00:00,22.458,937.191,32.336,12.796,0.0
2024/05/02 15:15:00,22.012,937.312,33.576,13.102,0.0
2024/05/02 15:30:00,22.012,937.312,33.576,13.102,0.0
2024/05/02 15:45:00,22.012,937.312,33.576,13.102,0.0
2024/05/02 16:00:00,22.012,937.312,33.576,13.102,0.0
2024/05/02 16:15:00,21.137,937.371,36.707,13.365,0.0
