date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,30.3,1002.1,81.3,59.35058436736071,0.0
2025-07-01 00:15:00,30.7,1002.1,76.9,59.18041565603434,0.0
2025-07-01 00:30:00,30.9,1002.3,75.5,59.149480846626346,0.0
2025-07-01 00:45:00,31.3,1002.3,75.7,61.07177599494453,0.0
2025-07-01 01:00:00,31.9,1002.4,71.5,63.31749422844378,0.0
2025-07-01 01:15:00,32.3,1002.5,70.2,59.98368247315862,0.125
2025-07-01 01:30:00,32.7,1002.6,68.1,57.18512798191735,0.125
2025-07-01 01:45:00,33.1,1002.6,65.4,40.230724348223774,0.125
2025-07-01 02:00:00,32.9,1002.7,65.3,58.40581493661654,0.125
2025-07-01 02:15:00,33.1,1002.9,65.0,59.14715629281691,0.0
2025-07-01 02:30:00,33.2,1002.8,63.3,59.736014715061785,0.0
2025-07-01 02:45:00,33.4,1002.9,65.0,56.30007606134127,0.0
2025-07-01 03:00:00,33.3,1002.9,64.4,53.69234789011879,0.0
2025-07-01 03:15:00,33.5,1002.9,64.0,52.31415588592473,0.0
2025-07-01 03:30:00,33.7,1002.7,64.5,51.66672192690341,0.0
2025-07-01 03:45:00,34.1,1002.7,62.8,53.86728687080754,0.0
2025-07-01 04:00:00,33.8,1002.6,63.8,53.27833422956895,0.0
2025-07-01 04:15:00,33.9,1002.7,65.2,53.735215066195856,0.0
2025-07-01 04:30:00,34.2,1002.5,62.4,58.14383472419041,0.0
2025-07-01 04:45:00,34.1,1002.3,63.8,56.73607849607647,0.0
2025-07-01 05:00:00,34.2,1002.3,63.9,55.48291468455263,0.0
2025-07-01 05:15:00,34.2,1002.2,61.7,56.83672137455255,0.0
2025-07-01 05:30:00,34.2,1002.1,62.0,55.80473660487933,0.0
2025-07-01 05:45:00,34.1,1002.0,61.5,56.121957094931616,0.0
2025-07-01 06:00:00,34.1,1001.8,64.2,56.211623940734654,0.0
2025-07-01 06:15:00,34.5,1001.8,61.3,58.34552678547861,0.0
2025-07-01 06:30:00,34.2,1001.7,61.4,55.67505615561173,0.0
2025-07-01 06:45:00,34.4,1001.7,61.5,55.26223437616217,0.0
2025-07-01 07:00:00,34.4,1001.5,61.2,56.51792480801299,0.0
2025-07-01 07:15:00,34.4,1001.4,61.5,56.83529709492559,0.0
2025-07-01 07:30:00,34.6,1001.2,61.1,55.85097444498408,0.0
2025-07-01 07:45:00,34.6,1001.1,60.0,56.71200425263442,0.0
2025-07-01 08:00:00,34.8,1000.9,57.4,43.41804157981659,0.0
2025-07-01 08:15:00,34.8,1000.9,60.7,25.440845346485872,0.125
2025-07-01 08:30:00,34.5,1000.5,59.2,46.302976427073126,0.125
2025-07-01 08:45:00,34.5,1000.3,61.5,47.10259389551166,0.125
2025-07-01 09:00:00,34.5,1000.2,60.1,44.58794028048423,0.125
2025-07-01 09:15:00,34.4,1000.2,59.8,42.09782879720885,0.0
2025-07-01 09:30:00,34.2,1000.2,61.7,48.0766634911124,0.0
2025-07-01 09:45:00,34.1,1000.3,63.4,55.67664843169201,0.0
2025-07-01 10:00:00,33.9,1000.6,64.8,51.21294074229398,0.0
2025-07-01 10:15:00,33.4,1000.7,63.5,47.51205018673779,0.0
2025-07-01 10:30:00,33.2,1000.8,65.6,48.55610010877802,0.0
2025-07-01 10:45:00,32.7,1001.0,67.8,52.27478007884399,0.0
2025-07-01 11:00:00,32.3,1001.0,69.1,49.07926533957239,0.0
2025-07-01 11:15:00,31.7,1001.1,71.3,50.01677023600116,0.125
2025-07-01 11:30:00,31.3,1001.3,73.5,47.39369988094134,0.125
2025-07-01 11:45:00,31.0,1001.6,75.5,45.0106219479036,0.125
2025-07-01 12:00:00,30.6,1001.7,77.1,40.88451219303713,0.125
2025-07-01 12:15:00,30.2,1001.9,79.0,44.387379521755385,0.0
2025-07-01 12:30:00,29.8,1002.0,81.9,49.58073929375563,0.0
2025-07-01 12:45:00,29.3,1002.1,82.1,54.78007004445647,0.0
2025-07-01 13:00:00,29.3,1002.3,82.8,54.5860459385604,0.0
2025-07-01 13:15:00,29.2,1002.4,82.5,55.37075108566391,0.0
2025-07-01 13:30:00,29.2,1002.8,81.8,54.59126763976607,0.0
2025-07-01 13:45:00,29.3,1002.8,82.0,55.36881264352553,0.0
2025-07-01 14:00:00,29.4,1002.9,81.3,52.12549944715468,0.0
2025-07-01 14:15:00,29.3,1003.1,80.1,53.72937989156946,0.0
2025-07-01 14:30:00,29.1,1003.1,83.3,56.254190175994616,0.0
2025-07-01 14:45:00,28.8,1003.2,85.6,57.19864346752021,0.0
2025-07-01 15:00:00,28.6,1003.1,85.8,51.575700332146845,0.0
2025-07-01 15:15:00,28.4,1003.0,87.7,52.64169772493807,0.125
2025-07-01 15:30:00,28.1,1003.0,88.9,52.618987917812206,0.125
2025-07-01 15:45:00,27.8,1002.9,90.1,53.924483754921575,0.125
2025-07-01 16:00:00,27.6,1003.1,91.2,54.31704793024034,0.125
2025-07-01 16:15:00,27.4,1003.0,91.6,51.91658385848453,0.0
2025-07-01 16:30:00,27.2,1003.0,92.0,50.0761016907465,0.0
2025-07-01 16:45:00,27.1,1003.0,92.7,50.59733414834816,0.0
2025-07-01 17:00:00,26.9,1002.8,92.9,54.39104914911938,0.0
2025-07-01 17:15:00,26.9,1002.8,93.2,54.57334996353741,0.0
2025-07-01 17:30:00,26.8,1002.7,93.7,54.90368349679456,0.0
2025-07-01 17:45:00,26.7,1002.6,93.9,55.104614817135165,0.0
2025-07-01 18:00:00,26.6,1002.5,93.9,50.23435784852614,0.0
2025-07-01 18:15:00,26.5,1002.4,94.0,50.68655618809685,0.0
2025-07-01 18:30:00,26.5,1002.3,94.3,54.17055789598221,0.0
2025-07-01 18:45:00,26.4,1002.2,94.5,55.162455277661664,0.0
2025-07-01 19:00:00,26.3,1002.3,94.7,54.20556472943754,0.0
2025-07-01 19:15:00,26.4,1002.4,94.9,53.636082198537245,0.0
2025-07-01 19:30:00,26.3,1002.5,95.1,52.27883345673106,0.0
2025-07-01 19:45:00,26.3,1002.4,95.2,53.18707066009068,0.0
2025-07-01 20:00:00,26.3,1002.5,95.4,51.98383318351045,0.0
2025-07-01 20:15:00,26.3,1002.5,95.3,52.24655297708336,0.0
2025-07-01 20:30:00,26.2,1002.7,95.3,53.11646270292085,0.0
2025-07-01 20:45:00,26.1,1002.7,95.3,53.93754404402016,0.0
2025-07-01 21:00:00,26.0,1002.6,95.2,53.29976950451699,0.0
2025-07-01 21:15:00,26.0,1002.8,95.4,52.56508258954941,0.0
2025-07-01 21:30:00,25.9,1002.9,95.4,52.67651481912429,0.0
2025-07-01 21:45:00,25.9,1003.0,95.5,53.92951610257135,0.0
2025-07-01 22:00:00,26.1,1003.1,95.9,53.76099432605391,0.0
2025-07-01 22:15:00,26.4,1003.2,96.3,53.69680785266341,0.125
2025-07-01 22:30:00,26.9,1003.2,96.8,52.40570862647805,0.125
2025-07-01 22:45:00,27.6,1003.4,96.6,52.90833988199385,0.125
2025-07-01 23:00:00,28.4,1003.5,86.0,55.47405416332006,0.125
2025-07-01 23:15:00,29.3,1003.6,83.1,56.3358630096393,0.0
2025-07-01 23:30:00,29.8,1003.8,80.7,56.43312528359006,0.0
2025-07-01 23:45:00,30.6,1003.8,81.5,57.42695331174663,0.0
2025-07-02 00:00:00,31.2,1004.0,74.7,56.04631198076028,0.0
2025-07-02 00:15:00,31.6,1003.9,73.5,57.88549739149568,0.0
2025-07-02 00:30:00,31.9,1004.0,71.8,57.533067711539736,0.0
2025-07-02 00:45:00,32.3,1003.9,72.0,58.18346422819484,0.0
2025-07-02 01:00:00,32.9,1003.9,67.2,57.56337394204572,0.0
2025-07-02 01:15:00,33.0,1004.0,66.4,53.96354047744168,0.0
2025-07-02 01:30:00,33.3,1004.0,63.9,52.96865736920554,0.0
2025-07-02 01:45:00,33.5,1004.1,67.2,51.01875994044283,0.0
2025-07-02 02:00:00,33.5,1004.1,65.4,49.49116544388258,0.0
2025-07-02 02:15:00,33.6,1004.0,62.7,48.47272664298308,0.0
2025-07-02 02:30:00,33.8,1004.0,63.3,47.45582517793773,0.0
2025-07-02 02:45:00,33.9,1004.0,61.5,48.95202538262219,0.0
2025-07-02 03:00:00,33.9,1003.9,62.3,45.52029905812864,0.0
2025-07-02 03:15:00,34.0,1003.9,63.5,45.56425435390277,0.125
2025-07-02 03:30:00,34.1,1003.8,62.3,46.74785722735592,0.125
2025-07-02 03:45:00,34.2,1003.6,64.1,44.645885354713606,0.125
2025-07-02 04:00:00,34.6,1003.4,64.1,43.6173521608084,0.125
2025-07-02 04:15:00,34.9,1003.4,58.2,41.76429670770694,0.0
2025-07-02 04:30:00,34.9,1003.2,60.0,40.75165024164844,0.0
2025-07-02 04:45:00,34.9,1003.1,58.5,41.31663875742473,0.0
2025-07-02 05:00:00,35.0,1003.0,57.3,42.66199808719243,0.0
2025-07-02 05:15:00,35.1,1002.9,56.7,41.13153010638528,0.0
2025-07-02 05:30:00,34.9,1002.9,59.3,44.04533943695192,0.0
2025-07-02 05:45:00,35.3,1002.7,59.2,45.53257607510123,0.0
2025-07-02 06:00:00,35.2,1002.6,58.3,45.85603348933873,0.0
2025-07-02 06:15:00,35.2,1002.5,59.4,47.19663403507551,0.0
2025-07-02 06:30:00,35.1,1002.5,57.9,47.91074643036566,0.0
2025-07-02 06:45:00,34.9,1002.4,58.8,49.18963129464734,0.0
2025-07-02 07:00:00,35.2,1002.3,60.4,43.09879200844875,0.0
2025-07-02 07:15:00,35.3,1002.1,58.4,42.93699726170341,0.125
2025-07-02 07:30:00,35.3,1002.0,57.4,32.416068481991545,0.125
2025-07-02 07:45:00,35.4,1001.9,56.8,34.821288690170384,0.125
2025-07-02 08:00:00,35.3,1001.7,58.1,33.708433638028204,0.125
2025-07-02 08:15:00,35.3,1001.5,58.8,34.93032022167509,0.0
2025-07-02 08:30:00,35.4,1001.5,57.8,36.84109738338096,0.0
2025-07-02 08:45:00,35.3,1001.3,55.8,40.43318233137239,0.0
2025-07-02 09:00:00,35.4,1001.3,55.9,0.0,0.0
2025-07-02 09:15:00,35.4,1001.1,60.4,0.0,0.0
2025-07-02 09:30:00,35.3,1000.9,58.4,36.834459904086174,0.0
2025-07-02 09:45:00,35.2,1001.0,60.1,34.91222582521116,0.0
2025-07-02 10:00:00,35.1,1001.0,60.8,27.14895180633868,0.0
2025-07-02 10:15:00,34.9,1001.1,65.6,20.97163657849917,0.0
2025-07-02 10:30:00,34.6,1001.0,63.1,33.29680315179532,0.0
2025-07-02 10:45:00,35.0,1001.0,63.0,46.66602628287126,0.0
2025-07-02 11:00:00,34.6,1001.2,66.3,53.20404103054128,0.0
2025-07-02 11:15:00,34.0,1001.2,70.4,53.18776431794196,0.0
2025-07-02 11:30:00,33.2,1001.2,71.2,55.21815706942009,0.0
2025-07-02 11:45:00,32.4,1001.2,76.4,54.38978768888429,0.0
2025-07-02 12:00:00,31.7,1001.3,78.5,58.15181231626263,0.0
2025-07-02 12:15:00,31.1,1001.4,81.6,60.67474166155065,0.0
2025-07-02 12:30:00,30.6,1001.5,84.0,63.76002982815635,0.0
2025-07-02 12:45:00,30.1,1001.5,84.8,58.56686704034431,0.0
2025-07-02 13:00:00,29.8,1001.5,86.1,58.01913025426786,0.0
2025-07-02 13:15:00,29.5,1001.8,86.6,57.24703561821239,0.125
2025-07-02 13:30:00,29.3,1001.9,87.9,51.621633368137445,0.125
2025-07-02 13:45:00,29.2,1002.0,88.4,45.86677501324977,0.125
2025-07-02 14:00:00,29.0,1002.1,89.8,47.9516423260552,0.125
2025-07-02 14:15:00,28.9,1002.2,90.5,46.19742182036555,0.0
2025-07-02 14:30:00,28.8,1002.2,90.7,46.506270394141325,0.0
2025-07-02 14:45:00,28.6,1002.2,91.2,48.565341304208914,0.0
2025-07-02 15:00:00,28.5,1002.2,91.7,51.89591634490505,0.0
2025-07-02 15:15:00,28.4,1002.2,92.0,47.162556078708775,0.0
2025-07-02 15:30:00,28.5,1002.2,92.5,47.62850920071672,0.0
2025-07-02 15:45:00,28.6,1002.3,93.0,54.48472742444042,0.0
2025-07-02 16:00:00,28.7,1002.2,93.2,56.85660452861182,0.0
2025-07-02 16:15:00,28.7,1002.1,92.8,56.76374107007846,0.125
2025-07-02 16:30:00,28.6,1001.9,92.3,56.01226342780178,0.125
2025-07-02 16:45:00,28.5,1001.7,92.8,55.01776184741479,0.125
2025-07-02 17:00:00,28.4,1001.6,93.2,55.52784400995245,0.125
2025-07-02 17:15:00,28.3,1001.6,93.2,53.665316551402775,0.0
2025-07-02 17:30:00,28.3,1001.5,93.9,55.08080980301992,0.0
2025-07-02 17:45:00,28.2,1001.5,93.5,55.48879195019844,0.0
2025-07-02 18:00:00,28.1,1001.5,93.6,47.85644788315668,0.0
2025-07-02 18:15:00,28.1,1001.4,93.3,52.18902957705873,0.0
2025-07-02 18:30:00,27.9,1001.4,93.4,48.16141089062635,0.0
2025-07-02 18:45:00,27.8,1001.1,93.3,54.59368850838316,0.0
2025-07-02 19:00:00,27.7,1001.0,93.9,52.94462301848813,0.0
2025-07-02 19:15:00,27.5,1000.9,94.2,71.33093459034583,0.0
2025-07-02 19:30:00,27.3,1000.8,94.4,69.40740140377997,0.0
2025-07-02 19:45:00,27.3,1000.9,94.6,68.39984264839671,0.0
2025-07-02 20:00:00,27.2,1000.9,95.0,56.39804769788047,0.0
2025-07-02 20:15:00,27.0,1000.9,95.1,50.97073884949396,0.125
2025-07-02 20:30:00,26.9,1001.0,95.2,53.5233591753938,0.125
2025-07-02 20:45:00,26.8,1001.2,95.3,57.395139791832335,0.125
2025-07-02 21:00:00,26.7,1001.1,95.4,56.85237034682265,0.125
