date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,32.4,998.9,75.1,64.81116526904715,0.0
2025-07-01 00:15:00,33.4,999.1,70.1,65.15715373750102,0.0
2025-07-01 00:30:00,34.1,999.0,65.3,64.69700086766079,0.0
2025-07-01 00:45:00,34.8,999.1,67.9,66.23596612993188,0.0
2025-07-01 01:00:00,35.1,999.2,64.4,65.7518708113005,0.0
2025-07-01 01:15:00,35.7,999.3,63.3,63.39882393562901,0.0
2025-07-01 01:30:00,35.5,999.4,63.2,62.20668192020396,0.0
2025-07-01 01:45:00,34.5,999.6,65.8,0.0,0.0
2025-07-01 02:00:00,34.6,999.6,66.5,66.37855925829525,0.0
2025-07-01 02:15:00,34.8,999.5,63.9,66.3824185181317,0.0
2025-07-01 02:30:00,35.4,999.5,62.6,66.03341509117651,0.0
2025-07-01 02:45:00,35.4,999.4,64.7,65.87299923956466,0.0
2025-07-01 03:00:00,35.5,999.5,64.8,64.91509969474832,0.0
2025-07-01 03:15:00,35.6,999.3,62.1,61.31645325325765,0.0
2025-07-01 03:30:00,35.1,999.2,63.2,59.403364082567165,0.0
2025-07-01 03:45:00,34.7,999.1,65.9,59.26801308969992,0.0
2025-07-01 04:00:00,34.6,999.0,63.8,59.78066016681044,0.0
2025-07-01 04:15:00,34.9,998.9,63.9,61.92195950011615,0.0
2025-07-01 04:30:00,35.0,998.7,64.3,59.280108058940826,0.0
2025-07-01 04:45:00,34.9,998.7,67.2,63.00707787363001,0.0
2025-07-01 05:00:00,35.2,998.6,64.4,65.64701711573639,0.0
2025-07-01 05:15:00,35.9,998.5,62.5,64.82121711268357,0.0
2025-07-01 05:30:00,35.7,998.3,63.5,63.09819027102887,0.0
2025-07-01 05:45:00,36.0,998.3,64.0,63.98679688579846,0.0
2025-07-01 06:00:00,36.7,998.2,62.9,64.59631913647604,0.0
2025-07-01 06:15:00,37.0,998.1,57.0,67.99397085965198,0.0
2025-07-01 06:30:00,36.8,998.0,59.9,51.37507527057702,0.0
2025-07-01 06:45:00,36.2,997.8,60.4,51.44221056123209,0.0
2025-07-01 07:00:00,36.0,997.8,60.6,58.44074963641942,0.0
2025-07-01 07:15:00,35.7,997.8,61.6,60.43415506702596,0.0
2025-07-01 07:30:00,35.6,997.6,63.8,61.94303286685423,0.0
2025-07-01 07:45:00,35.7,997.2,62.7,43.74979237450389,0.0
2025-07-01 08:00:00,35.9,997.3,62.1,47.087212091981065,0.0
2025-07-01 08:15:00,35.5,997.1,62.8,34.666992444488855,0.0
2025-07-01 08:30:00,34.9,997.0,63.9,42.03806351275559,0.0
2025-07-01 08:45:00,34.2,997.2,66.5,44.04721066713847,0.0
2025-07-01 09:00:00,33.6,997.0,67.5,42.80928812452068,0.0
2025-07-01 09:15:00,33.4,997.2,68.4,6.98001276132436,0.0
2025-07-01 09:30:00,33.1,997.3,68.0,59.00577200435928,0.0
2025-07-01 09:45:00,32.9,997.4,69.5,64.17178599443912,0.0
2025-07-01 10:00:00,32.8,997.3,70.6,57.51262211155444,0.0
2025-07-01 10:15:00,32.6,997.5,72.1,55.26977342587711,0.0
2025-07-01 10:30:00,32.4,997.6,73.0,56.53241612435733,0.0
2025-07-01 10:45:00,32.0,997.6,75.0,59.55401596830383,0.0
2025-07-01 11:00:00,31.8,998.0,76.9,59.62113836229996,0.0
2025-07-01 11:15:00,31.5,998.2,77.3,62.020173200721,0.0
2025-07-01 11:30:00,31.3,998.3,78.1,62.26302150133476,0.0
2025-07-01 11:45:00,31.0,998.3,78.3,58.54400265671814,0.0
2025-07-01 12:00:00,30.9,998.3,79.1,55.96713062571574,0.0
2025-07-01 12:15:00,30.7,998.6,80.3,58.06314910483665,0.0
2025-07-01 12:30:00,30.6,998.7,79.1,63.23089469572425,0.0
2025-07-01 12:45:00,30.5,999.0,79.1,66.02263268732321,0.0
2025-07-01 13:00:00,30.5,999.4,79.4,65.98808790722553,0.0
2025-07-01 13:15:00,30.4,999.5,79.1,67.06413057382134,0.0
2025-07-01 13:30:00,30.3,999.7,80.0,68.87566606843865,0.0
2025-07-01 13:45:00,30.2,999.9,80.4,70.25092782091785,0.0
2025-07-01 14:00:00,30.0,999.9,81.3,66.53584887616282,0.0
2025-07-01 14:15:00,29.8,999.8,81.5,63.64283088279339,0.0
2025-07-01 14:30:00,29.7,1000.0,81.4,62.21854729981663,0.0
2025-07-01 14:45:00,29.7,1000.1,81.3,61.33520662209945,0.0
2025-07-01 15:00:00,29.7,999.9,80.2,55.127682027656384,0.0
2025-07-01 15:15:00,29.7,1000.1,79.3,49.634283944848185,0.0
2025-07-01 15:30:00,29.7,1000.1,79.1,55.94855186594045,0.0
2025-07-01 15:45:00,29.9,1000.0,78.0,59.2858120923984,0.0
2025-07-01 16:00:00,30.1,999.9,76.5,59.32947943217483,0.0
2025-07-01 16:15:00,30.3,1000.0,75.0,57.79573976060121,0.0
2025-07-01 16:30:00,30.4,1000.0,74.8,56.99482441124464,0.0
2025-07-01 16:45:00,30.1,999.8,77.5,58.46067802402308,0.0
2025-07-01 17:00:00,29.9,999.7,75.9,61.46377273706891,0.0
2025-07-01 17:15:00,30.1,999.6,75.6,61.79291839690715,0.0
2025-07-01 17:30:00,30.1,999.4,75.7,62.97489326774305,0.0
2025-07-01 17:45:00,30.1,999.4,76.7,63.56201519026066,0.0
2025-07-01 18:00:00,30.0,999.4,76.5,60.95627330169892,0.0
2025-07-01 18:15:00,29.9,999.3,76.6,62.72969089638859,0.0
2025-07-01 18:30:00,29.8,999.1,77.2,61.47716820727709,0.0
2025-07-01 18:45:00,29.8,999.0,77.7,61.41660662688723,0.0
2025-07-01 19:00:00,29.6,998.9,78.1,60.56122555327433,0.0
2025-07-01 19:15:00,29.6,998.9,78.6,60.138207534926615,0.0
2025-07-01 19:30:00,29.3,998.9,80.3,59.18343594999136,0.0
2025-07-01 19:45:00,29.2,999.1,80.6,58.50963732210417,0.0
2025-07-01 20:00:00,29.1,999.1,81.9,58.03767272556184,0.0
2025-07-01 20:15:00,28.9,999.2,82.4,57.130085444805694,0.0
2025-07-01 20:30:00,28.8,999.4,82.6,58.30854427503763,0.0
2025-07-01 20:45:00,28.7,999.5,82.7,59.83640684335072,0.0
2025-07-01 21:00:00,28.6,999.6,83.1,60.93699557408257,0.0
2025-07-01 21:15:00,28.5,999.7,83.6,61.72420641181255,0.0
2025-07-01 21:30:00,28.4,999.7,83.5,60.97901143681528,0.0
2025-07-01 21:45:00,28.5,999.7,83.2,59.64728831426683,0.0
2025-07-01 22:00:00,28.5,999.6,83.4,55.7296906794172,0.0
2025-07-01 22:15:00,28.6,999.6,83.9,54.34311187795625,0.0
2025-07-01 22:30:00,29.2,999.7,82.1,54.5001514873019,0.0
2025-07-01 22:45:00,29.5,999.8,80.4,53.771315826825706,0.0
2025-07-01 23:00:00,30.1,999.8,79.0,57.27147247369208,0.0
2025-07-01 23:15:00,31.1,999.8,73.8,60.59632077281416,0.0
2025-07-01 23:30:00,32.0,1000.0,71.2,62.34086646021263,0.0
2025-07-01 23:45:00,32.5,1000.1,69.9,62.13384536263758,0.0
2025-07-02 00:00:00,32.9,1000.1,68.4,59.38975724554668,0.0
2025-07-02 00:15:00,32.9,1000.1,67.9,62.17806038454614,0.0
2025-07-02 00:30:00,33.4,1000.1,66.3,62.5001357796372,0.0
2025-07-02 00:45:00,33.7,1000.1,66.4,62.476672195388026,0.0
2025-07-02 01:00:00,33.8,1000.1,67.5,58.05702889045781,0.0
2025-07-02 01:15:00,33.6,1000.1,66.0,54.31567555192992,0.0
2025-07-02 01:30:00,33.9,1000.2,65.3,53.50033833296527,0.0
2025-07-02 01:45:00,34.1,1000.3,64.8,52.727559457632765,0.0
2025-07-02 02:00:00,34.3,1000.3,64.5,51.069887830071146,0.0
2025-07-02 02:15:00,34.4,1000.3,62.0,49.868722677086055,0.0
2025-07-02 02:30:00,34.4,1000.4,62.0,50.3908963299091,0.0
2025-07-02 02:45:00,34.5,1000.4,62.5,51.50633243474692,0.0
2025-07-02 03:00:00,34.6,1000.3,61.5,48.39891508795116,0.0
2025-07-02 03:15:00,34.4,1000.3,61.8,48.27193819790018,0.0
2025-07-02 03:30:00,35.0,1000.2,61.8,49.8305639711782,0.0
2025-07-02 03:45:00,35.2,1000.0,62.7,50.29277837835779,0.0
2025-07-02 04:00:00,35.4,1000.0,60.2,51.01483058992039,0.0
2025-07-02 04:15:00,35.1,999.8,59.8,48.49243983799887,0.0
2025-07-02 04:30:00,35.3,999.8,60.8,48.68091723285394,0.0
2025-07-02 04:45:00,35.6,999.5,60.6,50.0509084148771,0.0
2025-07-02 05:00:00,35.7,999.5,59.2,51.87490827116058,0.0
2025-07-02 05:15:00,35.8,999.5,60.1,51.164820636089786,0.0
2025-07-02 05:30:00,35.9,999.4,61.4,53.37967600345503,0.0
2025-07-02 05:45:00,36.1,999.3,60.8,55.47632010039983,0.0
2025-07-02 06:00:00,36.2,998.9,57.4,56.80331244650928,0.0
2025-07-02 06:15:00,36.1,999.1,57.9,60.89075685580615,0.0
2025-07-02 06:30:00,36.3,999.0,60.3,65.52298408052663,0.0
2025-07-02 06:45:00,36.3,998.8,59.8,62.52167565078868,0.0
2025-07-02 07:00:00,36.5,998.6,58.3,45.91144750940677,0.0
2025-07-02 07:15:00,36.2,998.5,57.5,49.57453882507137,0.0
2025-07-02 07:30:00,36.2,998.5,60.6,45.8709754115093,0.0
2025-07-02 07:45:00,35.9,998.4,63.6,40.85277108142241,0.0
2025-07-02 08:00:00,36.0,998.1,60.9,45.55329411556935,0.0
2025-07-02 08:15:00,36.0,998.3,62.3,47.24620725842627,0.0
2025-07-02 08:30:00,35.7,998.1,63.2,46.67622745413292,0.0
2025-07-02 08:45:00,35.5,997.9,63.0,45.07833257279052,0.0
2025-07-02 09:00:00,35.3,997.9,64.0,44.41311040822438,0.0
2025-07-02 09:15:00,35.3,997.7,64.6,34.078291565211465,0.0
2025-07-02 09:30:00,35.3,997.6,63.8,36.77203592681695,0.0
2025-07-02 09:45:00,35.4,997.6,64.2,24.22317886803949,0.0
2025-07-02 10:00:00,35.0,997.5,63.5,17.807888739252643,0.0
2025-07-02 10:15:00,34.7,997.7,64.1,19.9062370667752,0.0
2025-07-02 10:30:00,34.4,997.7,65.1,32.27556944001486,0.0
2025-07-02 10:45:00,33.7,997.9,64.5,42.94278006273197,0.0
2025-07-02 11:00:00,33.1,997.9,67.4,49.87069316175451,0.0
2025-07-02 11:15:00,32.6,998.0,67.9,49.59231533580122,0.0
2025-07-02 11:30:00,32.2,998.1,68.8,47.86454407950333,0.0
2025-07-02 11:45:00,31.9,998.1,70.0,45.21629342945453,0.0
2025-07-02 12:00:00,31.6,998.2,72.2,51.2116754388011,0.0
2025-07-02 12:15:00,31.4,998.3,73.3,49.97277275699832,0.0
2025-07-02 12:30:00,31.2,998.5,74.0,50.16786858584741,0.0
2025-07-02 12:45:00,31.0,998.6,75.5,50.7428068194482,0.0
2025-07-02 13:00:00,30.9,998.8,75.6,51.259877221015415,0.0
2025-07-02 13:15:00,30.8,999.2,75.1,50.42949929164092,0.0
2025-07-02 13:30:00,30.7,999.3,75.2,46.35043831063928,0.0
2025-07-02 13:45:00,30.5,999.3,76.2,44.35471797172609,0.0
2025-07-02 14:00:00,30.4,999.4,76.7,45.60420820182147,0.0
2025-07-02 14:15:00,30.2,999.4,76.5,45.47441342895373,0.0
2025-07-02 14:30:00,30.3,999.6,76.7,42.8199075245647,0.0
2025-07-02 14:45:00,30.4,999.5,76.0,43.698971546897184,0.0
2025-07-02 15:00:00,30.7,999.5,75.4,42.9643691932395,0.0
2025-07-02 15:15:00,30.7,999.5,75.4,41.33298534959115,0.0
2025-07-02 15:30:00,30.6,999.4,75.8,45.416011494415045,0.0
2025-07-02 15:45:00,30.5,999.4,76.2,47.23631878552453,0.0
2025-07-02 16:00:00,30.4,999.2,77.4,48.598655140500746,0.0
2025-07-02 16:15:00,30.1,999.2,77.4,48.87696825581683,0.0
2025-07-02 16:30:00,29.9,999.0,77.7,50.44142721041119,0.0
2025-07-02 16:45:00,29.9,999.0,77.8,49.15515919608284,0.0
2025-07-02 17:00:00,30.0,998.9,76.5,50.25837995207361,0.0
2025-07-02 17:15:00,30.0,999.0,76.7,49.5092283931035,0.0
2025-07-02 17:30:00,29.8,999.0,77.6,49.09425262577396,0.0
2025-07-02 17:45:00,29.5,998.8,78.8,49.8642061111655,0.0
2025-07-02 18:00:00,29.0,998.6,81.6,42.74504861937194,0.0
2025-07-02 18:15:00,28.8,998.5,82.8,46.576934482220864,0.0
2025-07-02 18:30:00,28.6,998.3,82.6,52.48699184843429,0.0
2025-07-02 18:45:00,28.6,998.2,82.4,53.53024214631085,0.0
2025-07-02 19:00:00,28.6,998.1,82.3,64.10045025373597,0.0
2025-07-02 19:15:00,28.5,998.0,82.2,82.60296095778392,0.0
2025-07-02 19:30:00,28.5,998.0,82.5,72.67270490257845,0.0
2025-07-02 19:45:00,28.5,997.7,82.0,64.32996895125453,0.0
2025-07-02 20:00:00,28.5,997.6,82.5,53.38201345960724,0.0
2025-07-02 20:15:00,28.5,997.6,82.1,54.08262332474815,0.0
2025-07-02 20:30:00,28.4,997.5,82.1,54.70359023113601,0.0
2025-07-02 20:45:00,28.3,997.6,82.5,59.51850955294546,0.0
2025-07-02 21:00:00,28.3,997.7,82.8,59.1409606070115,0.0
2025-07-02 21:15:00,28.2,997.8,83.6,67.43958625548092,0.0
2025-07-02 21:30:00,28.1,997.9,84.0,77.61446379365468,0.0
2025-07-02 21:45:00,27.9,997.8,84.3,70.17642974576066,0.0
2025-07-02 22:00:00,28.0,997.7,84.7,54.8998875711033,0.0
2025-07-02 22:15:00,28.2,997.8,84.2,53.83610932322828,0.0
2025-07-02 22:30:00,28.7,998.1,82.2,50.26870450327767,0.0
2025-07-02 22:45:00,29.5,998.4,79.9,48.35338910902301,0.0
2025-07-02 23:00:00,30.3,998.6,77.5,47.85717393036591,0.0
2025-07-02 23:15:00,31.0,998.7,75.8,48.92608457055654,0.0
2025-07-02 23:30:00,31.9,998.9,73.0,49.761021323954594,0.0
2025-07-02 23:45:00,32.4,999.0,70.8,50.21038032177712,0.0
2025-07-03 00:00:00,32.8,999.3,68.8,51.04911644879648,0.0
2025-07-03 00:15:00,33.5,999.4,67.2,53.44764581823907,0.0
2025-07-03 00:30:00,34.0,999.5,65.3,52.19240379669662,0.0
2025-07-03 00:45:00,34.3,999.6,66.6,51.20546873566334,0.0
2025-07-03 01:00:00,34.5,999.6,65.6,49.02392710505927,0.0
2025-07-03 01:15:00,34.9,999.6,63.4,49.13744126594573,0.0
2025-07-03 01:30:00,35.1,999.6,63.6,49.3756320894521,0.0
2025-07-03 01:45:00,35.0,999.6,63.5,50.60009475660722,0.0
2025-07-03 02:00:00,34.9,999.6,62.6,49.96613335508295,0.0
2025-07-03 02:15:00,35.3,999.5,61.9,53.75956203840446,0.0
2025-07-03 02:30:00,35.8,999.5,62.7,53.94028509141876,0.0
2025-07-03 02:45:00,35.8,999.5,60.2,52.68494206416041,0.0
2025-07-03 03:00:00,35.8,999.2,57.7,53.12363706550348,0.0
2025-07-03 03:15:00,35.9,999.1,58.8,52.38572889323835,0.0
2025-07-03 03:30:00,36.0,998.9,58.1,49.79658368571528,0.0
2025-07-03 03:45:00,36.2,998.8,59.3,48.50721485985076,0.0
2025-07-03 04:00:00,36.8,998.6,56.5,47.73310430564042,0.0
2025-07-03 04:15:00,36.8,998.5,56.4,46.76546305571555,0.0
2025-07-03 04:30:00,36.7,998.3,57.8,46.81309601115056,0.0
2025-07-03 04:45:00,36.6,998.2,58.2,48.62688389430628,0.0
2025-07-03 05:00:00,36.6,997.8,56.7,50.73064488276097,0.0
2025-07-03 05:15:00,36.9,997.7,54.3,50.92106909052004,0.0
2025-07-03 05:30:00,37.2,997.5,56.4,51.24893703691898,0.0
2025-07-03 05:45:00,37.5,997.3,54.6,53.31871188777263,0.0
2025-07-03 06:00:00,37.5,997.1,53.6,50.53255370562828,0.0
2025-07-03 06:15:00,37.5,997.2,57.8,48.944754662059786,0.0
2025-07-03 06:30:00,37.2,997.0,54.5,48.43802026308912,0.0
2025-07-03 06:45:00,37.5,996.9,55.6,48.245485920043286,0.0
2025-07-03 07:00:00,37.6,996.8,58.2,49.34006696841798,0.0
2025-07-03 07:15:00,38.0,996.9,56.4,50.51212674647338,0.0
2025-07-03 07:30:00,37.8,996.7,55.1,54.67969134095647,0.0
2025-07-03 07:45:00,37.9,996.5,55.7,57.54100174956009,0.0
2025-07-03 08:00:00,38.2,996.4,54.6,55.59355780421822,0.0
2025-07-03 08:15:00,38.1,996.3,53.7,54.15641234393439,0.0
2025-07-03 08:30:00,38.0,996.1,55.7,50.59908280650866,0.0
2025-07-03 08:45:00,38.0,995.9,56.0,49.89432871982649,0.0
2025-07-03 09:00:00,37.7,995.8,55.2,48.08744628094334,0.0
2025-07-03 09:15:00,37.5,995.5,52.8,45.67329314618368,0.0
2025-07-03 09:30:00,37.1,995.4,53.6,45.86589460364147,0.0
2025-07-03 09:45:00,37.1,995.5,55.5,46.756020257899394,0.0
2025-07-03 10:00:00,36.7,995.5,55.9,45.93290636988633,0.0
2025-07-03 10:15:00,36.1,995.7,57.8,45.03066499123121,0.0
2025-07-03 10:30:00,35.7,995.9,57.2,46.39806894345188,0.0
2025-07-03 10:45:00,35.3,996.0,59.4,47.04145413127786,0.0
2025-07-03 11:00:00,34.8,996.1,59.3,45.826440568160685,0.0
2025-07-03 11:15:00,34.3,996.2,60.2,45.9308513957853,0.0
2025-07-03 11:30:00,33.7,996.4,62.5,47.58029217641414,0.0
2025-07-03 11:45:00,33.1,996.5,65.2,47.34218458123969,0.0
2025-07-03 12:00:00,32.3,996.6,72.2,45.93514215643273,0.0
2025-07-03 12:15:00,31.6,996.7,74.2,46.93119151192582,0.0
2025-07-03 12:30:00,31.4,996.8,75.3,49.07714080610549,0.0
2025-07-03 12:45:00,31.3,996.9,76.0,48.9625423906791,0.0
2025-07-03 13:00:00,31.2,997.1,76.5,49.02309977699584,0.0
2025-07-03 13:15:00,31.0,997.2,76.7,49.43534063093365,0.0
2025-07-03 13:30:00,30.8,997.3,77.8,50.28773607048313,0.0
2025-07-03 13:45:00,30.5,997.5,79.2,47.42075007568791,0.0
2025-07-03 14:00:00,30.2,997.5,81.6,43.62199189136738,0.0
2025-07-03 14:15:00,29.9,997.4,82.7,44.32712348671199,0.0
2025-07-03 14:30:00,29.8,997.3,83.3,44.01151200547851,0.0
2025-07-03 14:45:00,29.8,997.2,82.6,35.33995328302829,0.0
2025-07-03 15:00:00,29.8,997.2,82.7,37.211909869307206,0.0
2025-07-03 15:15:00,29.8,997.2,83.0,35.079507812868826,0.0
2025-07-03 15:30:00,29.7,997.2,83.4,41.66181547093033,0.0
2025-07-03 15:45:00,29.6,997.0,84.1,41.93726736837954,0.0
2025-07-03 16:00:00,29.5,997.0,82.7,41.8131024515134,0.0
2025-07-03 16:15:00,29.6,997.0,82.3,41.80710862435048,0.0
2025-07-03 16:30:00,30.0,997.0,78.5,43.59078448940138,0.0
2025-07-03 16:45:00,30.2,997.0,78.4,49.315037297658,0.0
2025-07-03 17:00:00,30.1,996.9,78.7,48.940278445851646,0.0
2025-07-03 17:15:00,30.0,996.9,79.6,46.705940035467485,0.0
2025-07-03 17:30:00,29.9,996.8,80.2,44.02880022858636,0.0
2025-07-03 17:45:00,29.4,996.8,84.0,40.46218285128573,0.0
2025-07-03 18:00:00,29.2,996.7,84.1,35.42438037238498,0.0
2025-07-03 18:15:00,29.5,996.6,80.6,38.74077405702119,0.0
2025-07-03 18:30:00,29.9,996.5,79.2,42.609649927199854,0.0
2025-07-03 18:45:00,30.0,996.5,78.2,43.53211963942958,0.0
2025-07-03 19:00:00,30.0,996.4,76.7,43.829818528656816,0.0
2025-07-03 19:15:00,30.1,996.5,76.5,44.63422595110828,0.0
2025-07-03 19:30:00,30.0,996.5,77.0,45.975000732169136,0.0
2025-07-03 19:45:00,29.8,996.5,77.5,47.30349536799528,0.0
2025-07-03 20:00:00,29.7,996.4,77.8,47.78464506484754,0.0
2025-07-03 20:15:00,29.6,996.4,78.0,46.129649004679294,0.0
2025-07-03 20:30:00,29.4,996.4,79.1,45.61912401498197,0.0
2025-07-03 20:45:00,29.2,996.4,80.4,49.62766082655539,0.0
2025-07-03 21:00:00,29.1,996.4,81.1,47.876715035930886,0.0
2025-07-03 21:15:00,28.9,996.7,81.7,47.90450307190383,0.0
2025-07-03 21:30:00,28.8,996.6,82.0,44.552243622741216,0.0
2025-07-03 21:45:00,28.7,996.7,82.4,43.38866755642616,0.0
2025-07-03 22:00:00,28.7,996.6,81.8,39.86591003447345,0.0
2025-07-03 22:15:00,29.3,996.7,79.8,37.96932116097232,0.0
2025-07-03 22:30:00,30.3,996.8,75.9,37.55288871569423,0.0
2025-07-03 22:45:00,31.3,997.1,72.4,38.350150075840304,0.0
2025-07-03 23:00:00,31.9,997.1,70.5,38.20076561651676,0.0
2025-07-03 23:15:00,32.6,997.1,68.8,37.94763748990869,0.0
2025-07-03 23:30:00,33.3,997.2,66.8,36.85857445945412,0.0
2025-07-03 23:45:00,34.1,997.4,66.3,35.868365688278566,0.0
2025-07-04 00:00:00,34.9,997.4,64.9,35.98751467027661,0.0
2025-07-04 00:15:00,35.4,997.4,60.1,36.77371282988395,0.0
2025-07-04 00:30:00,35.7,997.5,59.7,37.3737863631204,0.0
2025-07-04 00:45:00,35.8,997.4,58.6,37.99860054053587,0.0
2025-07-04 01:00:00,36.2,997.5,59.3,37.74054915635695,0.0
2025-07-04 01:15:00,36.4,997.4,56.2,38.68233022876373,0.0
2025-07-04 01:30:00,36.5,997.3,57.4,38.68233022876373,0.0
2025-07-04 01:45:00,36.6,997.2,56.0,38.68233022876373,0.0
2025-07-04 02:00:00,36.6,997.3,57.8,45.57228849787112,0.0
2025-07-04 02:15:00,36.8,997.2,56.7,45.57228849787112,0.0
2025-07-04 02:30:00,36.9,997.0,55.5,71.27508529283196,0.0
2025-07-04 02:45:00,37.0,996.9,55.0,6.624081158189101,0.0
2025-07-04 03:00:00,37.2,996.7,56.9,21.884308814010108,0.0
2025-07-04 03:15:00,37.3,996.6,55.0,24.563215618876228,0.0
2025-07-04 03:30:00,37.2,996.5,55.5,28.63904936595872,0.0
2025-07-04 03:45:00,37.2,996.4,55.5,28.63904936595872,0.0
