date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.7,1002.3,71.9,58.960885954444095,0.0
2025-07-01 00:15:00,32.1,1002.5,72.2,59.71327129797155,0.0
2025-07-01 00:30:00,32.3,1002.5,68.9,60.49580794983623,0.0
2025-07-01 00:45:00,32.7,1002.6,70.4,60.861755062276366,0.0
2025-07-01 01:00:00,33.0,1002.6,68.6,59.85629516896828,0.0
2025-07-01 01:15:00,33.0,1002.7,66.8,60.245446524410376,0.0
2025-07-01 01:30:00,33.3,1002.9,67.1,58.8914508567217,0.0
2025-07-01 01:45:00,33.6,1003.0,65.4,56.54087093899368,0.0
2025-07-01 02:00:00,34.0,1003.1,61.8,56.70640115465492,0.0
2025-07-01 02:15:00,34.0,1003.3,59.8,54.54281174617886,0.0
2025-07-01 02:30:00,34.0,1003.3,61.3,54.64148628777473,0.0
2025-07-01 02:45:00,34.2,1003.4,61.9,56.65434112113438,0.0
2025-07-01 03:00:00,34.7,1003.4,61.9,58.076363387630245,0.0
2025-07-01 03:15:00,34.7,1003.3,62.0,56.74231599171317,0.0
2025-07-01 03:30:00,34.6,1003.3,62.5,57.09278523184166,0.0
2025-07-01 03:45:00,34.3,1003.4,63.9,59.48237140860561,0.0
2025-07-01 04:00:00,34.5,1003.2,64.2,58.91339734732165,0.0
2025-07-01 04:15:00,34.6,1003.2,60.3,58.826710254281096,0.0
2025-07-01 04:30:00,34.4,1003.0,62.6,62.14910196247238,0.0
2025-07-01 04:45:00,34.1,1003.0,64.0,61.840647600684576,0.0
2025-07-01 05:00:00,33.7,1002.8,65.1,60.80206969097005,0.0
2025-07-01 05:15:00,34.3,1002.7,64.5,60.057690304426224,0.0
2025-07-01 05:30:00,34.7,1002.5,63.6,59.0333588498843,0.0
2025-07-01 05:45:00,34.7,1002.5,61.2,58.11543732939501,0.0
2025-07-01 06:00:00,35.0,1002.5,61.3,58.98662060085309,0.0
2025-07-01 06:15:00,34.7,1002.5,59.3,59.66396634649325,0.0
2025-07-01 06:30:00,34.9,1002.3,59.5,59.86694458880049,0.0
2025-07-01 06:45:00,35.0,1002.2,59.6,58.70135220816149,0.0
2025-07-01 07:00:00,35.0,1002.2,60.8,57.21999436635157,0.0
2025-07-01 07:15:00,34.8,1002.0,58.4,55.42187910551973,0.0
2025-07-01 07:30:00,34.7,1001.7,57.9,53.11133222617749,0.0
2025-07-01 07:45:00,34.7,1001.6,59.7,53.247728336393536,0.0
2025-07-01 08:00:00,35.0,1001.5,61.1,29.04035098697427,0.0
2025-07-01 08:15:00,35.2,1001.3,58.7,31.03546246865039,0.0
2025-07-01 08:30:00,35.0,1001.1,61.0,46.97894784959557,0.0
2025-07-01 08:45:00,34.9,1000.9,57.3,48.70739162336225,0.0
2025-07-01 09:00:00,34.8,1000.8,60.3,47.18424905922031,0.0
2025-07-01 09:15:00,34.4,1000.9,61.5,40.835821716760194,0.0
2025-07-01 09:30:00,33.8,1000.9,62.2,57.19110338142195,0.0
2025-07-01 09:45:00,33.9,1001.0,63.6,59.14046635755224,0.0
2025-07-01 10:00:00,33.8,1001.2,61.9,52.19654498175105,0.0
2025-07-01 10:15:00,33.7,1001.4,65.1,49.62743477071452,0.0
2025-07-01 10:30:00,33.9,1001.3,67.2,51.57985335147964,0.0
2025-07-01 10:45:00,33.6,1001.3,68.7,53.97383576187758,0.0
2025-07-01 11:00:00,33.3,1001.3,69.0,51.09417237435997,0.0
2025-07-01 11:15:00,32.9,1001.5,70.0,50.764196392087264,0.0
2025-07-01 11:30:00,32.3,1001.7,69.7,49.19904576720011,0.0
2025-07-01 11:45:00,32.1,1001.9,79.3,48.15094037297569,0.0
2025-07-01 12:00:00,31.7,1002.1,79.8,50.95668197214168,0.0
2025-07-01 12:15:00,31.2,1002.3,78.6,54.00503971015567,0.0
2025-07-01 12:30:00,30.2,1002.6,83.5,55.97484534356492,0.0
2025-07-01 12:45:00,30.0,1002.8,81.9,58.97000301626526,0.0
2025-07-01 13:00:00,30.1,1003.0,83.4,59.06136596569546,0.0
2025-07-01 13:15:00,29.9,1003.1,82.6,59.023267658475575,0.0
2025-07-01 13:30:00,29.9,1003.3,83.6,58.65595129611236,0.0
2025-07-01 13:45:00,29.9,1003.4,84.0,57.51381941737676,0.0
2025-07-01 14:00:00,29.6,1003.5,84.6,53.70640634575429,0.0
2025-07-01 14:15:00,29.5,1003.6,83.1,52.91115686851937,0.0
2025-07-01 14:30:00,29.5,1003.6,85.0,56.20987257984359,0.0
2025-07-01 14:45:00,29.3,1003.7,83.8,55.9801074356884,0.0
2025-07-01 15:00:00,29.4,1003.8,85.2,50.75549423896586,0.0
2025-07-01 15:15:00,29.3,1003.6,86.2,47.67936997704449,0.0
2025-07-01 15:30:00,29.2,1003.6,84.7,50.30078028467071,0.0
2025-07-01 15:45:00,29.2,1003.7,87.8,53.12896162220248,0.0
2025-07-01 16:00:00,29.0,1003.8,85.7,53.041810205928456,0.0
2025-07-01 16:15:00,29.0,1003.8,87.8,49.49170186565659,0.0
2025-07-01 16:30:00,28.7,1003.7,88.1,46.50513936927224,0.0
2025-07-01 16:45:00,28.5,1003.6,88.9,49.90590769648419,0.0
2025-07-01 17:00:00,28.3,1003.5,89.5,53.583535798888704,0.0
2025-07-01 17:15:00,28.2,1003.4,90.1,56.02316150873809,0.0
2025-07-01 17:30:00,28.1,1003.5,90.0,56.19698153738469,0.0
2025-07-01 17:45:00,28.1,1003.5,90.1,58.28857705891487,0.0
2025-07-01 18:00:00,28.1,1003.4,90.0,55.74998960887663,0.0
2025-07-01 18:15:00,28.1,1003.3,89.9,58.012232008816255,0.0
2025-07-01 18:30:00,28.1,1003.2,89.6,59.8763705019858,0.0
2025-07-01 18:45:00,27.9,1003.3,90.3,57.574034805333525,0.0
2025-07-01 19:00:00,27.8,1003.2,90.8,56.661802279240526,0.0
2025-07-01 19:15:00,27.8,1003.3,90.8,54.58665926222287,0.0
2025-07-01 19:30:00,27.7,1003.1,90.6,54.51021667789989,0.0
2025-07-01 19:45:00,27.7,1003.2,90.9,53.87412376043879,0.0
2025-07-01 20:00:00,27.6,1003.2,91.0,51.8370788317803,0.0
2025-07-01 20:15:00,27.5,1003.3,91.4,52.38625694960888,0.0
2025-07-01 20:30:00,27.5,1003.3,91.4,52.87183080676184,0.0
2025-07-01 20:45:00,27.4,1003.3,91.7,53.99150236411987,0.0
2025-07-01 21:00:00,27.3,1003.3,92.1,54.2971955291298,0.0
2025-07-01 21:15:00,27.3,1003.4,92.2,55.21481253257095,0.0
2025-07-01 21:30:00,27.2,1003.6,92.3,55.08342541094051,0.0
