date,t2m,sp,rh,pwv,tp
2025/7/2 7:00,35.9,997.48,63.32,57.39,0
2025/7/2 7:15,35.8,997.4,61.22,57.54,0
2025/7/2 7:30,35.7,997.28,62.78,51.99,0
2025/7/2 7:45,35.7,997.18,60.63,45.7,0
2025/7/2 8:00,35.62,997.02,61.53,49.57,0
2025/7/2 8:15,35.7,996.98,62.05,50.84,0
2025/7/2 8:30,35.5,996.82,63,50.55,0
2025/7/2 8:45,35.4,996.58,62.95,44.82,0
2025/7/2 9:00,35.2,996.6,64.2,38.97,0
2025/7/2 9:15,34.93,996.4,65,33.21,0
2025/7/2 9:30,34.7,996.15,65.48,38.18,0
2025/7/2 9:45,34.5,996.4,65.78,25.49,0
2025/7/2 10:00,34.27,996.5,67.03,17.71,0
2025/7/2 10:15,34,996.52,67.15,23.93,0
2025/7/2 10:30,33.7,996.65,67.68,30.09,0
2025/7/2 10:45,33.4,996.58,67.23,47.31,0
2025/7/2 11:00,33.1,996.62,68.5,50.52,0
2025/7/2 11:15,32.8,996.9,70.12,51.56,0
2025/7/2 11:30,32.55,996.88,70.5,52.59,0
2025/7/2 11:45,32.3,997.02,71.6,52.69,0
2025/7/2 12:00,31.95,997.12,73.58,52.64,0
2025/7/2 12:15,31.67,997.3,74.75,53.45,0
2025/7/2 12:30,31.4,997.58,75.5,57.18,0
2025/7/2 12:45,31.2,997.9,76.22,56.99,0
2025/7/2 13:00,30.95,997.88,76.45,55.76,0
2025/7/2 13:15,30.7,998.1,77.47,55.66,0
2025/7/2 13:30,30.5,998.25,78.45,53.56,0
2025/7/2 13:45,30.3,998.4,79.55,50.24,0
2025/7/2 14:00,30.07,998.4,80.22,48.72,0
2025/7/2 14:15,29.82,998.55,80.95,46.31,0
2025/7/2 14:30,29.7,998.52,82.1,46.25,0
2025/7/2 14:45,29.57,998.6,82.22,42.99,0
2025/7/2 15:00,29.5,998.58,82.48,39.69,0
2025/7/2 15:15,29.4,998.52,82.62,40.81,0
2025/7/2 15:30,29.4,998.52,82.7,44.95,0
2025/7/2 15:45,29.37,998.55,82.52,47.16,0
2025/7/2 16:00,29.5,998.4,81.6,49.46,0
2025/7/2 16:15,29.5,998.35,81.38,48.59,0
2025/7/2 16:30,29.52,998.1,81.08,49.53,0
2025/7/2 16:45,29.5,998.08,81.18,45.49,0
2025/7/2 17:00,29.3,998.05,82.1,46.43,0
2025/7/2 17:15,29.1,997.82,83.07,47.65,0
2025/7/2 17:30,29,997.7,82.95,47.88,0
2025/7/2 17:45,29,997.68,82.88,44.01,0
2025/7/2 18:00,29,997.45,83.02,39.47,0
2025/7/2 18:15,29,997.42,82.55,42.13,0
2025/7/2 18:30,28.9,997.15,82.65,54.31,0
2025/7/2 18:45,28.77,997.1,83.32,64.55,0
2025/7/2 19:00,28.67,996.9,83,74.65,0
2025/7/2 19:15,28.6,996.8,83.1,89.74,0
2025/7/2 19:30,28.5,996.8,83.48,69.39,0
2025/7/2 19:45,28.4,996.7,83.25,58.12,0
2025/7/2 20:00,28.3,996.4,83.6,50.14,0
2025/7/2 20:15,28.3,996.3,83.12,55.26,0
2025/7/2 20:30,28.4,996.4,83.22,51.28,0
2025/7/2 20:45,28.3,996.4,83.42,53.33,0
2025/7/2 21:00,28.17,996.38,83.85,54.14,0
2025/7/2 21:15,28.15,996.55,83.98,56.97,0
2025/7/2 21:30,28.1,996.6,84.7,64.99,0
2025/7/2 21:45,28,996.6,84.98,58.11,0
2025/7/2 22:00,28,996.7,85.78,52.29,0
2025/7/2 22:15,28.32,996.78,84.12,46.23,0
2025/7/2 22:30,28.5,997,84.15,42.14,0
2025/7/2 22:45,29.35,997.28,81.65,42.28,0
2025/7/2 23:00,30.2,997.48,78.47,46.31,0
2025/7/2 23:15,30.7,997.62,77.2,47.86,0
2025/7/2 23:30,31.4,997.72,76.27,47.91,0
2025/7/2 23:45,31.93,997.72,74.32,46.91,0
2025/7/3 0:00,32.37,997.85,74.12,47.74,0
2025/7/3 0:15,32.73,997.88,71.75,46.97,0
2025/7/3 0:30,33.1,997.9,71.45,46.83,0
2025/7/3 0:45,33.2,997.78,70.75,44.03,0
2025/7/3 1:00,33.4,997.65,70.45,43.63,0
2025/7/3 1:15,33.87,997.58,68.05,44.57,0
2025/7/3 1:30,34.15,997.62,68.43,44.8,0
2025/7/3 1:45,34.65,997.52,66.35,45.72,0
2025/7/3 2:00,35.07,997.62,65.6,45.51,0
2025/7/3 2:15,35,997.6,62.6,45.7,0
2025/7/3 2:30,35.27,997.55,63.9,48.43,0
2025/7/3 2:45,35.4,997.58,61.32,48.37,0
2025/7/3 3:00,35.52,997.68,61.28,50.78,0
2025/7/3 3:15,35.7,997.58,61.38,50.17,0
2025/7/3 3:30,35.73,997.5,60.8,50.38,0
2025/7/3 3:45,35.73,997.52,62.2,49.42,0
2025/7/3 4:00,36,997.4,61.8,48.94,0
2025/7/3 4:15,36.3,997.08,62.68,48.04,0
2025/7/3 4:30,36.6,996.98,60.22,47.86,0
2025/7/3 4:45,36.5,996.95,59.42,49.18,0
2025/7/3 5:00,36.7,996.8,58.97,50.35,0
2025/7/3 5:15,37.07,996.55,57.05,50.9,0
2025/7/3 5:30,37.1,996.38,57.53,50.72,0
2025/7/3 5:45,37.1,996.2,56.15,50.49,0
2025/7/3 6:00,37.17,996,56.92,47.12,0
2025/7/3 6:15,37.4,995.98,56.8,46.27,0
2025/7/3 6:30,37.4,995.8,56.75,47.67,0
2025/7/3 6:45,37.4,995.68,57.2,49.58,0
2025/7/3 7:00,37.57,995.6,56.88,49.85,0
2025/7/3 7:15,37.6,995.52,55.32,50.02,0
2025/7/3 7:30,37.4,995.38,57.18,52.65,0
2025/7/3 7:45,37.4,995.22,58.35,56.13,0
2025/7/3 8:00,37.2,995.22,57.77,55.66,0
2025/7/3 8:15,36.9,995.15,59.05,53.67,0
2025/7/3 8:30,36.87,995,59.62,51.89,0
2025/7/3 8:45,36.8,994.77,59.75,51.23,0
2025/7/3 9:00,36.8,994.55,60.62,51.11,0
2025/7/3 9:15,36.67,994.48,61.15,49.85,0
2025/7/3 9:30,36.4,994.32,62.3,50.58,0
2025/7/3 9:45,36.02,994.3,62.03,50.99,0
2025/7/3 10:00,35.8,994.38,62.1,49.94,0
2025/7/3 10:15,35.5,994.6,62.25,49.12,0
2025/7/3 10:30,35.3,994.7,63,49.18,0
2025/7/3 10:45,34.93,994.82,61.6,49.12,0
2025/7/3 11:00,34.55,994.98,63.15,49.37,0
2025/7/3 11:15,34.12,995.1,63.58,49.81,0
2025/7/3 11:30,33.6,995.23,65.18,48.23,0
2025/7/3 11:45,33.1,995.3,65.95,48.76,0
2025/7/3 12:00,32.7,995.5,67.93,48.87,0
2025/7/3 12:15,32.17,995.7,71.57,48.44,0
2025/7/3 12:30,31.75,995.7,72.42,49.83,0
2025/7/3 12:45,31.52,995.9,72.8,49.11,0
2025/7/3 13:00,31.7,995.9,71.35,49.37,0
2025/7/3 13:15,31.7,996.1,70.72,50.6,0
2025/7/3 13:30,31.6,996.1,71.53,51.88,0
2025/7/3 13:45,31.3,996.05,72.22,48.39,0
2025/7/3 14:00,31.1,996.08,73.25,45.53,0
2025/7/3 14:15,30.87,996.1,74.25,45.75,0
2025/7/3 14:30,30.62,995.95,75.8,44.98,0
2025/7/3 14:45,30.43,995.9,77.93,39.56,0
2025/7/3 15:00,30.3,995.92,79.18,39.77,0
2025/7/3 15:15,30.3,995.98,79.2,37.9,0
2025/7/3 15:30,30.3,995.9,79.68,41.93,0
2025/7/3 15:45,30.17,995.7,79.97,42.26,0
2025/7/3 16:00,30.1,995.7,80.22,42.77,0
2025/7/3 16:15,30,995.7,80.1,43.12,0
2025/7/3 16:30,29.9,995.7,79.9,44.97,0
2025/7/3 16:45,29.8,995.78,80.22,52.59,0
2025/7/3 17:00,29.77,995.8,80.65,53.35,0
2025/7/3 17:15,29.8,995.8,80.7,48.97,0
2025/7/3 17:30,29.7,995.65,80.55,45.38,0
2025/7/3 17:45,29.6,995.5,80.15,41.01,0
2025/7/3 18:00,29.5,995.4,80.12,37.13,0
2025/7/3 18:15,29.4,995.4,80.82,41.2,0
2025/7/3 18:30,29.2,995.4,81.18,45.65,0
2025/7/3 18:45,29.17,995.4,81.43,48.06,0
2025/7/3 19:00,29.1,995.3,81.38,50.94,0
2025/7/3 19:15,28.97,995.32,82.38,51.06,0
2025/7/3 19:30,28.8,995.3,82.65,51.67,0
2025/7/3 19:45,28.7,995.2,83.15,51.33,0
2025/7/3 20:00,28.6,995.12,82.78,51.81,0
2025/7/3 20:15,28.8,995.1,81.6,51.33,0
2025/7/3 20:30,28.8,995.05,80.95,49.36,0
2025/7/3 20:45,28.8,995.12,81.05,50.55,0
2025/7/3 21:00,28.65,995.28,81.52,47.21,0
2025/7/3 21:15,28.5,995.28,82.08,46.64,0
2025/7/3 21:30,28.3,995.3,83.2,44.99,0
2025/7/3 21:45,28.12,995.5,84.02,0,0
2025/7/3 22:00,28.47,995.6,83.55,20.66,0
2025/7/3 22:15,29.43,995.6,81.12,29.51,0
2025/7/3 22:30,30.4,995.65,77.43,30.1,0
2025/7/3 22:45,30.95,995.77,75.82,32.71,0
2025/7/3 23:00,31.2,995.8,75.9,36.57,0
2025/7/3 23:15,31.57,995.9,74.55,37.46,0
2025/7/3 23:30,32.12,995.88,73.05,36.77,0
2025/7/3 23:45,32.57,995.92,71.45,37.47,0
2025/7/4 0:00,33.3,996,69.58,40.47,0
2025/7/4 0:15,34.05,995.92,68.68,41.96,0
2025/7/4 0:30,34.3,996.02,65.8,42.99,0
2025/7/4 0:45,34.52,996.08,67.8,42.75,0
2025/7/4 1:00,34.9,996.15,65.88,41.77,0
2025/7/4 1:15,35.35,996.02,65.45,41.76,0
2025/7/4 1:30,35.55,995.92,64.55,33.71,0
2025/7/4 1:45,35.9,995.78,62.98,25.69,0
2025/7/4 2:00,35.77,995.75,63.15,17.59,0
2025/7/4 2:15,36.1,995.82,63.1,9.46,0
2025/7/4 2:30,36,995.72,61.4,1.39,0
2025/7/4 2:45,36.45,995.6,62.25,0,0
2025/7/4 3:00,36.8,995.42,60.3,18.4,0
2025/7/4 3:15,37,995.3,57.8,21.38,0
2025/7/4 3:30,36.97,995.2,59.08,0,0
2025/7/4 3:45,37.1,995.08,59.45,0,0
2025/7/4 4:00,37.3,994.9,57.35,0,0
2025/7/4 4:15,37.57,994.62,59.32,0,0
2025/7/4 4:30,37.3,994.5,57.3,0,0
2025/7/4 4:45,37.3,994.38,56.85,0,0
2025/7/4 5:00,37.3,994.15,58.18,6,0
2025/7/4 5:15,37.6,994.1,56.32,10.82,0
2025/7/4 5:30,37.7,993.92,57.82,23.2,0
2025/7/4 5:45,37.7,993.9,55.55,21.19,0
2025/7/4 6:00,37.55,993.6,54.8,20.49,0
2025/7/4 6:15,37.75,993.5,57.12,24.42,0
2025/7/4 6:30,37.67,993.38,55.42,29.77,0
2025/7/4 6:45,37.4,993.25,56.38,31.78,0
2025/7/4 7:00,37.55,993.1,54.28,32.7,0
2025/7/4 7:15,37.5,993,55.35,32.39,0
2025/7/4 7:30,37.4,992.88,54.53,33.76,0
2025/7/4 7:45,37.4,992.78,55.8,63.87,0
2025/7/4 8:00,37.4,992.77,56.85,0,0
2025/7/4 8:15,37.37,992.72,55.55,0,0
2025/7/4 8:30,37.12,992.72,55.25,27.28,0
2025/7/4 8:45,37.1,992.68,55.32,29.97,0
2025/7/4 9:00,36.87,992.72,55.82,26.17,0
2025/7/4 9:15,36.7,992.75,55.98,29.2,0
2025/7/4 9:30,36.6,992.85,57.58,27.79,0
2025/7/4 9:45,36.35,992.88,58.85,33.88,0
2025/7/4 10:00,36.1,992.8,59.72,36.94,0
2025/7/4 10:15,35.9,992.82,60.08,36.15,0
2025/7/4 10:30,35.7,992.92,62.05,37.19,0
2025/7/4 10:45,35.4,992.92,61.78,36.79,0
2025/7/4 11:00,35.05,993.02,62.85,37.4,0
2025/7/4 11:15,34.6,993.2,64.92,38.08,0
2025/7/4 11:30,34.2,993.35,65.75,36.74,0
2025/7/4 11:45,33.7,993.5,66.42,36.65,0
2025/7/4 12:00,33.3,993.6,66.2,36.81,0
2025/7/4 12:15,32.9,993.78,69,34.04,0
2025/7/4 12:30,32.55,993.8,70.47,33.41,0
2025/7/4 12:45,32.3,993.9,71.88,37.27,0
2025/7/4 13:00,31.97,993.9,71.88,38.92,0
2025/7/4 13:15,31.8,994,70.92,41.66,0
2025/7/4 13:30,31.8,994.12,69.22,47.41,0
2025/7/4 13:45,31.7,994.1,69.25,44.56,0
2025/7/4 14:00,31.57,994,69.15,43.9,0
2025/7/4 14:15,31.5,994,68.82,42.68,0
2025/7/4 14:30,31.5,994.1,68.58,42.55,0
2025/7/4 14:45,31.32,993.98,69.75,40.58,0
2025/7/4 15:00,31.1,993.9,71.05,37.98,0
2025/7/4 15:15,31,993.9,72.05,37.39,0
2025/7/4 15:30,30.9,993.95,72.5,40.03,0
2025/7/4 15:45,30.9,994.02,72.75,38.5,0
2025/7/4 16:00,30.8,994.1,73.6,38.71,0
2025/7/4 16:15,30.6,994,74.15,36.74,0
2025/7/4 16:30,30.43,993.9,74.95,37.68,0
2025/7/4 16:45,30.3,993.9,75.95,37.47,0
2025/7/4 17:00,30.1,993.9,77.05,38.13,0
2025/7/4 17:15,29.9,993.9,78.18,37.27,0
2025/7/4 17:30,29.85,993.92,77.95,36.66,0
2025/7/4 17:45,29.8,994,78.6,35.58,0
2025/7/4 18:00,29.7,994,78.68,35.64,0
2025/7/4 18:15,29.6,994.1,79.9,37.18,0
2025/7/4 18:30,29.47,993.92,80.42,40.75,0
2025/7/4 18:45,29.4,993.78,80.47,40.44,0
2025/7/4 19:00,29.4,993.75,80.62,38.89,0
2025/7/4 19:15,29.25,993.82,81.25,41.9,0
2025/7/4 19:30,29.1,994.02,82.1,44.53,0
2025/7/4 19:45,28.9,994,83.05,51.55,0
2025/7/4 20:00,28.77,994.08,83.93,58.35,0
2025/7/4 20:15,28.5,994.12,85.4,53.95,0
2025/7/4 20:30,28.3,994.32,86.4,49.16,0
2025/7/4 20:45,28.1,994.55,86.9,44.63,0
2025/7/4 21:00,28,994.8,87.62,29.05,0
2025/7/4 21:15,27.9,995.08,88.32,31.09,0
2025/7/4 21:30,27.7,995.25,89.1,32.83,0
2025/7/4 21:45,27.7,995.25,89.8,37.38,0
2025/7/4 22:00,27.8,995.42,90.4,41.87,0
2025/7/4 22:15,28.57,995.62,88.22,49.2,0
2025/7/4 22:30,30.05,995.8,83.45,49.78,0
2025/7/4 22:45,31.97,996.05,75.62,50.47,0
2025/7/4 23:00,33.15,996.28,72.15,51.09,0
2025/7/4 23:15,34.12,996.45,70.43,53.08,0
2025/7/4 23:30,34.52,996.45,66.75,51.92,0
2025/7/4 23:45,33.4,996.7,72.05,51.99,0
2025/7/5 0:00,33.27,996.7,71.43,51.42,0
2025/7/5 0:15,33.5,996.8,70.28,52.43,0
2025/7/5 0:30,33.65,996.7,69.88,52.22,0
2025/7/5 0:45,33.9,996.7,69.2,53.79,0
2025/7/5 1:00,33.8,996.78,69.22,53.58,0
2025/7/5 1:15,33.37,996.88,70.55,53.79,0
2025/7/5 1:30,33.17,996.78,72.55,53.84,0
2025/7/5 1:45,33.55,996.8,70.18,54.28,0
2025/7/5 2:00,34,996.8,67.6,53.91,0
2025/7/5 2:15,34.6,996.8,65.62,53.73,0
2025/7/5 2:30,34.5,996.75,62.8,52.03,0
2025/7/5 2:45,34.8,996.72,64.45,51.48,0
2025/7/5 3:00,34.62,996.68,61.95,49.98,0
2025/7/5 3:15,34.6,996.65,61.08,50.46,0
2025/7/5 3:30,34.57,996.62,65.5,52.52,0
2025/7/5 3:45,34.5,996.6,61.65,51.43,0
2025/7/5 4:00,34.5,996.6,60.68,50.6,0
2025/7/5 4:15,34.62,996.45,58.08,48.01,0
2025/7/5 4:30,34.93,996.4,57.9,46.77,0
2025/7/5 4:45,34.9,996.32,56.62,46.73,0
2025/7/5 5:00,35.05,996.2,55.9,47.38,0
2025/7/5 5:15,35.15,996.12,60.82,49.04,0
2025/7/5 5:30,35.27,996.1,58.05,48.84,0
2025/7/5 5:45,35.4,995.9,57.45,48.39,0
2025/7/5 6:00,35.4,995.7,55.85,49.32,0
2025/7/5 6:15,35.62,995.6,57.45,49.24,0
2025/7/5 6:30,36.02,995.5,55.25,49.25,0
2025/7/5 6:45,36.35,995.32,54.9,47.94,0
2025/7/5 7:00,36.6,995.45,52.68,48.57,0
2025/7/5 7:15,37.2,995.4,53.42,48.64,0
2025/7/5 7:30,38.17,995.35,49.58,49.17,0
2025/7/5 7:45,37.7,995.1,50.4,48.8,0
2025/7/5 8:00,37.5,994.9,53.6,49.9,0
2025/7/5 8:15,37.12,994.85,54.15,47.72,0
2025/7/5 8:30,37.35,994.9,52.4,47.95,0
2025/7/5 8:45,38.82,994.95,51.25,49,0
2025/7/5 9:00,39.95,994.72,46.98,50.6,0
2025/7/5 9:15,39.82,994.62,48.52,49.27,0
2025/7/5 9:30,40.57,994.52,47.68,46.71,0
2025/7/5 9:45,40.47,994.45,46.68,44.2,0
2025/7/5 10:00,39.8,994.6,48,44.45,0
2025/7/5 10:15,39.5,994.9,48.55,45.46,0
2025/7/5 10:30,39.2,994.8,52.68,44.95,0
2025/7/5 10:45,38.77,994.9,53.18,46.12,0
2025/7/5 11:00,38.15,995.23,59,48.21,0
2025/7/5 11:15,37.15,995.42,60.4,48.45,0
2025/7/5 11:30,36.05,995.2,62.03,57.9,0
2025/7/5 11:45,35.12,995.2,65.5,55.72,0
2025/7/5 12:00,34.43,995.28,68.05,53.41,0
2025/7/5 12:15,33.73,995.48,68.92,53.94,0
2025/7/5 12:30,33.3,995.5,69.7,46.53,0
2025/7/5 12:45,33,995.5,71.97,43.06,0
2025/7/5 13:00,32.37,995.62,77.12,47.87,0
2025/7/5 13:15,32,995.82,78.88,55.77,0
2025/7/5 13:30,31.7,996.08,78.73,60.34,0
2025/7/5 13:45,31.4,996.2,79.3,61.72,0
2025/7/5 14:00,31.2,996.3,80.65,53.49,0
2025/7/5 14:15,30.9,996.4,80.8,51.91,0
2025/7/5 14:30,30.7,996.4,81.58,53.69,0
2025/7/5 14:45,30.5,996.4,81.25,51.14,0
2025/7/5 15:00,30.3,996.6,81.68,46.83,0
2025/7/5 15:15,30.1,996.58,82.7,45.8,0
2025/7/5 15:30,29.87,996.6,82.35,44.62,0
2025/7/5 15:45,29.7,996.5,82.98,44.28,0
2025/7/5 16:00,29.52,996.6,83.02,44.81,0
2025/7/5 16:15,29.5,996.6,83.12,45.51,0
2025/7/5 16:30,29.4,996.68,83.8,46.25,0
2025/7/5 16:45,29.2,996.75,84.05,45.36,0
2025/7/5 17:00,29.1,996.72,84.85,44.79,0
2025/7/5 17:15,29,996.7,84.78,44.5,0
2025/7/5 17:30,28.9,996.8,85.35,44.53,0
2025/7/5 17:45,28.85,996.8,85.75,45.24,0
2025/7/5 18:00,28.7,996.72,85.9,44.28,0
2025/7/5 18:15,28.6,996.82,86.52,45.45,0
2025/7/5 18:30,28.52,996.7,87,45.82,0
2025/7/5 18:45,28.43,996.6,86.85,45.04,0
2025/7/5 19:00,28.4,996.5,87.72,44.26,0
2025/7/5 19:15,28.3,996.48,88.4,44.13,0
2025/7/5 19:30,28.2,996.42,89.4,42.81,0
2025/7/5 19:45,28.02,996.5,88.52,43.27,0
2025/7/5 20:00,28,996.52,88.7,48.46,0
2025/7/5 20:15,27.9,996.55,89.1,47.31,0
2025/7/5 20:30,27.8,996.6,89.4,46.66,0
2025/7/5 20:45,27.7,996.73,90.6,46.58,0
2025/7/5 21:00,27.5,996.92,90.7,47.38,0
2025/7/5 21:15,27.45,997.02,91.82,47.54,0
2025/7/5 21:30,27.32,997.2,92.2,45.96,0
2025/7/5 21:45,27.3,997.4,92.43,45.2,0
2025/7/5 22:00,27.4,997.5,91.75,34.79,0
2025/7/5 22:15,28.1,997.58,90.65,39.78,0
2025/7/5 22:30,29.5,997.6,86.35,39.65,0
2025/7/5 22:45,31.15,997.8,79,43.16,0
2025/7/5 23:00,32.55,997.98,73.42,44.76,0
2025/7/5 23:15,33.43,998.02,67.97,48.25,0
2025/7/5 23:30,34.12,998.1,66.7,47.09,0
2025/7/5 23:45,35.25,998.08,64.62,47.39,0
2025/7/6 0:00,36.23,998.08,60.82,49.3,0
2025/7/6 0:15,37.27,998.1,57.45,38.01,0
2025/7/6 0:30,37.65,998.02,55.25,33.03,0
2025/7/6 0:45,37.77,998,55.92,38.47,0
2025/7/6 1:00,37.17,997.95,57.98,43.41,0
