date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,29.5,993.4,83.2,77.15105185751169,0.0
2025-07-01 00:15:00,29.9,993.5,82.3,74.40557801336787,0.0
2025-07-01 00:30:00,30.3,993.6,81.1,70.07366703637655,0.0
2025-07-01 00:45:00,30.5,993.6,78.9,69.40688776944305,0.0
2025-07-01 01:00:00,30.8,993.6,77.2,67.53242323015378,0.0
2025-07-01 01:15:00,31.0,993.6,76.8,63.48404441837857,0.0
2025-07-01 01:30:00,31.4,993.6,77.8,59.983693122193046,0.0
2025-07-01 01:45:00,32.1,993.8,73.9,38.23762962538677,0.0
2025-07-01 02:00:00,32.6,993.7,68.9,57.31521765224059,0.0
2025-07-01 02:15:00,32.6,993.8,70.6,48.18605931883381,0.0
2025-07-01 02:30:00,32.9,993.8,67.8,50.32072190548402,0.0
2025-07-01 02:45:00,32.8,993.8,68.7,48.65225119694786,0.0
2025-07-01 03:00:00,33.3,993.8,68.4,50.615988309286216,0.0
2025-07-01 03:15:00,33.8,993.7,67.4,47.0494438453812,0.0
2025-07-01 03:30:00,33.9,993.6,65.2,42.31380994596483,0.0
2025-07-01 03:45:00,34.0,993.5,67.6,41.96688056441142,0.0
2025-07-01 04:00:00,34.0,993.4,64.5,52.348746765651214,0.0
2025-07-01 04:15:00,34.1,993.2,67.6,53.489243918905416,0.0
2025-07-01 04:30:00,34.0,993.1,66.5,54.730723182793234,0.0
2025-07-01 04:45:00,34.0,993.0,66.1,54.982004513336896,0.0
2025-07-01 05:00:00,34.4,992.9,64.6,56.42282768076589,0.0
2025-07-01 05:15:00,34.4,992.8,64.8,54.89648471441287,0.0
2025-07-01 05:30:00,34.7,992.8,64.8,53.09140268211838,0.0
2025-07-01 05:45:00,34.5,992.8,64.3,56.70457038617747,0.0
2025-07-01 06:00:00,34.7,992.7,63.3,60.44328148901438,0.0
2025-07-01 06:15:00,34.7,992.6,60.6,64.54983831705628,0.0
2025-07-01 06:30:00,34.9,992.5,63.3,40.85210928274416,0.0
2025-07-01 06:45:00,34.8,992.4,62.8,36.81731923752111,0.0
2025-07-01 07:00:00,34.5,992.2,63.0,40.666246074438206,0.0
2025-07-01 07:15:00,34.4,992.1,63.5,42.71409016680182,0.0
2025-07-01 07:30:00,34.5,992.0,64.2,45.31417585271273,0.0
2025-07-01 07:45:00,34.4,991.8,62.9,45.267596049684734,0.0
2025-07-01 08:00:00,34.3,991.6,64.9,36.70297262729835,0.0
2025-07-01 08:15:00,34.2,991.7,64.4,40.8898645963704,0.0
2025-07-01 08:30:00,34.2,991.6,66.0,43.259227154968364,0.0
2025-07-01 08:45:00,33.6,991.4,66.2,45.127683206319176,0.0
2025-07-01 09:00:00,32.9,991.4,68.7,43.13185407273164,0.0
2025-07-01 09:15:00,32.6,991.5,69.7,38.26794097748043,0.0
2025-07-01 09:30:00,32.4,991.4,68.9,67.74597849097917,0.0
2025-07-01 09:45:00,32.2,991.7,70.4,58.73081246986435,0.0
2025-07-01 10:00:00,32.0,991.9,70.3,45.5675451450165,0.0
2025-07-01 10:15:00,31.9,992.0,71.2,42.7703333127429,0.0
2025-07-01 10:30:00,31.8,992.1,71.6,46.25590016492361,0.0
2025-07-01 10:45:00,31.5,992.1,72.8,50.89689866659192,0.0
2025-07-01 11:00:00,31.3,992.3,73.7,52.57835312506656,0.0
2025-07-01 11:15:00,31.0,992.3,74.1,52.27959024577507,0.0
2025-07-01 11:30:00,30.8,992.5,74.6,48.21332750815353,0.0
2025-07-01 11:45:00,30.7,992.7,74.8,51.76513725841495,0.0
2025-07-01 12:00:00,30.4,992.8,75.7,56.25444867914108,0.0
2025-07-01 12:15:00,30.2,993.0,76.6,59.93274977899958,0.0
2025-07-01 12:30:00,30.0,993.1,76.7,62.606794138888446,0.0
2025-07-01 12:45:00,29.8,993.2,77.2,63.2180678355747,0.0
2025-07-01 13:00:00,29.7,993.6,77.5,62.17535858368568,0.0
2025-07-01 13:15:00,29.7,993.9,78.3,63.988926853125456,0.0
2025-07-01 13:30:00,29.5,993.9,79.4,64.18065561097542,0.0
2025-07-01 13:45:00,29.3,994.1,81.2,65.26180859496193,0.0
2025-07-01 14:00:00,29.1,994.2,83.3,65.35516849469583,0.0
2025-07-01 14:15:00,28.9,994.3,83.9,62.6747621153477,0.0
2025-07-01 14:30:00,28.7,994.4,84.1,60.849921046679256,0.0
2025-07-01 14:45:00,28.6,994.4,84.8,60.59148492660687,0.0
2025-07-01 15:00:00,28.4,994.4,87.2,50.30555869516982,0.0
2025-07-01 15:15:00,28.2,994.4,88.0,48.11192253450604,0.0
2025-07-01 15:30:00,28.0,994.4,88.6,51.52385036535511,0.0
2025-07-01 15:45:00,27.8,994.3,90.6,49.300038826284336,0.0
2025-07-01 16:00:00,27.6,994.4,90.8,51.29491874734214,0.0
2025-07-01 16:15:00,27.5,994.3,90.1,50.85338148581269,0.0
2025-07-01 16:30:00,27.4,994.3,89.8,48.36136996002039,0.0
2025-07-01 16:45:00,27.3,994.2,89.1,48.49954981458243,0.0
2025-07-01 17:00:00,27.4,994.1,87.9,53.36611797239469,0.0
2025-07-01 17:15:00,27.7,994.2,86.2,54.45827933799301,0.0
2025-07-01 17:30:00,27.7,994.3,86.8,58.04880215237928,0.0
2025-07-01 17:45:00,27.5,994.1,86.8,57.09997807870738,0.0
2025-07-01 18:00:00,27.6,994.1,86.6,56.24643516658361,0.0
2025-07-01 18:15:00,27.5,994.0,86.6,57.41863973346082,0.0
2025-07-01 18:30:00,27.5,993.9,86.5,63.71948496020415,0.0
2025-07-01 18:45:00,27.6,993.8,86.5,59.7408371638682,0.0
2025-07-01 19:00:00,27.6,993.8,86.7,57.68471509007939,0.0
2025-07-01 19:15:00,27.5,993.7,86.3,54.53492185171544,0.0
2025-07-01 19:30:00,27.4,993.7,87.6,52.91943598791883,0.0
2025-07-01 19:45:00,27.3,993.7,87.6,53.18138056224083,0.0
2025-07-01 20:00:00,27.2,993.8,88.3,53.19605873072871,0.0
2025-07-01 20:15:00,27.1,993.9,88.7,56.76811266440724,0.0
2025-07-01 20:30:00,27.0,994.0,89.2,55.08446052665191,0.0
2025-07-01 20:45:00,26.9,994.2,89.7,56.47240527894673,0.0
2025-07-01 21:00:00,26.8,994.3,90.5,56.90182147443294,0.0
2025-07-01 21:15:00,26.6,994.3,91.3,54.93566599380356,0.0
2025-07-01 21:30:00,26.5,994.4,92.0,51.8303627101615,0.0
2025-07-01 21:45:00,26.8,994.4,91.1,50.77251976536614,0.0
2025-07-01 22:00:00,27.1,994.5,89.7,48.99558540876297,0.0
2025-07-01 22:15:00,27.5,994.5,86.9,53.012683982609495,0.0
2025-07-01 22:30:00,27.8,994.6,85.4,51.89429679359423,0.0
2025-07-01 22:45:00,28.1,994.6,83.7,50.70076484226991,0.0
2025-07-01 23:00:00,28.4,994.6,83.1,52.40913137816067,0.0
2025-07-01 23:15:00,29.0,994.6,81.8,54.33865595578788,0.0
2025-07-01 23:30:00,29.8,994.7,79.6,58.72215260434665,0.0
2025-07-01 23:45:00,30.7,994.8,76.0,59.82785511004086,0.0
2025-07-02 00:00:00,31.0,994.8,75.3,55.772389920193945,0.0
2025-07-02 00:15:00,31.3,994.7,74.8,56.12833867225897,0.0
2025-07-02 00:30:00,31.6,994.7,73.5,58.278659755775166,0.0
2025-07-02 00:45:00,31.7,994.7,71.3,55.43098772920914,0.0
2025-07-02 01:00:00,32.0,994.7,70.3,50.39822529479705,0.0
