date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.8,988.4,69.1,53.98641067238627,0.0
2025-07-01 00:15:00,33.0,988.4,64.5,53.01269299023749,0.0
2025-07-01 00:30:00,33.1,988.5,61.7,52.069249839600985,0.0
2025-07-01 00:45:00,34.2,988.7,60.1,51.426200857576376,0.0
2025-07-01 01:00:00,35.9,988.7,57.0,51.902853475220006,0.0
2025-07-01 01:15:00,36.6,988.8,54.3,49.45399034360453,0.0
2025-07-01 01:30:00,35.5,988.8,52.7,50.30867152746515,0.0
2025-07-01 01:45:00,35.8,988.8,51.6,47.47556049506966,0.0
2025-07-01 02:00:00,35.8,988.9,50.8,61.67612616630031,0.0
2025-07-01 02:15:00,35.9,989.1,50.4,58.12963087500098,0.0
2025-07-01 02:30:00,36.3,989.1,50.0,53.009537790387455,0.0
2025-07-01 02:45:00,36.6,989.1,49.5,52.08806898466162,0.0
2025-07-01 03:00:00,35.3,989.1,49.2,49.10348172803002,0.0
2025-07-01 03:15:00,34.9,989.0,49.0,43.44026129561251,0.0
2025-07-01 03:30:00,35.0,988.8,49.2,41.630104709533306,0.0
2025-07-01 03:45:00,34.9,988.7,49.4,48.09711863056325,0.0
2025-07-01 04:00:00,35.3,988.7,49.7,50.49125095943637,0.0
2025-07-01 04:15:00,35.2,988.6,50.0,53.696419801312544,0.0
2025-07-01 04:30:00,35.2,988.6,50.0,56.12447755725913,0.0
2025-07-01 04:45:00,35.7,988.4,50.1,56.94480583354307,0.0
2025-07-01 05:00:00,35.6,988.3,49.8,55.73043241474846,0.0
2025-07-01 05:15:00,35.4,988.2,49.2,56.09949044303752,0.0
2025-07-01 05:30:00,35.8,988.2,48.8,59.367486487100045,0.0
2025-07-01 05:45:00,36.2,988.0,48.5,59.17691681595382,0.0
2025-07-01 06:00:00,35.9,988.0,48.1,59.40298136490477,0.0
2025-07-01 06:15:00,36.3,988.0,47.7,59.22891405046282,0.0
2025-07-01 06:30:00,36.9,987.9,47.4,42.24437774213462,0.0
2025-07-01 06:45:00,36.3,987.8,47.0,39.90566521377298,0.0
2025-07-01 07:00:00,36.6,987.6,46.7,46.33199945939901,0.0
2025-07-01 07:15:00,36.9,987.5,46.5,50.444340324220754,0.0
2025-07-01 07:30:00,36.6,987.4,46.3,50.45773708909663,0.0
2025-07-01 07:45:00,36.5,987.1,46.1,40.39475387817628,0.0
2025-07-01 08:00:00,36.0,987.1,45.9,35.893267582237094,0.0
2025-07-01 08:15:00,36.6,987.0,46.0,13.640943495072776,0.0
2025-07-01 08:30:00,36.8,986.8,45.9,44.17258471192132,0.0
2025-07-01 08:45:00,36.7,986.7,45.9,42.01462457909323,0.0
2025-07-01 09:00:00,36.5,986.5,45.8,38.71102741009612,0.0
2025-07-01 09:15:00,36.7,986.4,45.8,0.0,0.0
2025-07-01 09:30:00,36.5,986.4,45.9,45.79729715027875,0.0
2025-07-01 09:45:00,36.7,986.5,45.8,49.655224946615554,0.0
2025-07-01 10:00:00,36.4,986.6,46.0,42.661442237883776,0.0
2025-07-01 10:15:00,35.6,986.7,46.2,37.36301510003306,0.0
2025-07-01 10:30:00,34.6,987.0,46.7,40.78329507365118,0.0
2025-07-01 10:45:00,33.3,987.1,47.7,41.75005410921819,0.0
2025-07-01 11:00:00,32.0,987.1,52.0,36.47449264182664,0.0
2025-07-01 11:15:00,30.9,987.3,58.2,37.95516774287183,0.0
2025-07-01 11:30:00,29.8,987.5,63.9,30.600158724806185,0.0
2025-07-01 11:45:00,29.2,987.7,68.0,32.61021876261977,0.0
2025-07-01 12:00:00,28.7,987.9,71.2,31.825965108129903,0.0
2025-07-01 12:15:00,28.3,988.2,73.2,35.85623985616088,0.0
2025-07-01 12:30:00,28.0,988.4,74.5,39.36975340779205,0.0
2025-07-01 12:45:00,27.6,988.6,75.9,46.13780360961045,0.0
2025-07-01 13:00:00,27.3,988.8,77.7,48.89334875361043,0.0
2025-07-01 13:15:00,27.1,989.0,78.8,50.38010440454601,0.0
2025-07-01 13:30:00,26.8,989.3,79.7,51.25016908591226,0.0
2025-07-01 13:45:00,26.6,989.4,80.3,52.52842859658102,0.0
2025-07-01 14:00:00,26.5,989.5,81.1,49.86296920811624,0.0
2025-07-01 14:15:00,26.4,989.6,81.6,53.28433885330201,0.0
2025-07-01 14:30:00,26.4,989.6,82.0,55.14066122135393,0.0
2025-07-01 14:45:00,26.3,989.6,82.1,53.83145118569127,0.0
2025-07-01 15:00:00,26.2,989.6,82.7,47.94986604997872,0.0
2025-07-01 15:15:00,26.1,989.5,82.8,45.94238087083593,0.0
2025-07-01 15:30:00,26.0,989.5,83.0,46.156757363662805,0.0
2025-07-01 15:45:00,25.9,989.4,83.2,49.45482412067207,0.0
2025-07-01 16:00:00,25.8,989.5,83.4,49.95382563541307,0.0
2025-07-01 16:15:00,25.7,989.5,83.5,48.44283671948367,0.0
2025-07-01 16:30:00,25.8,989.7,84.0,46.3550184922136,0.0
2025-07-01 16:45:00,25.6,989.6,84.2,47.73358762357972,0.0
2025-07-01 17:00:00,25.4,989.6,84.6,51.76758477398669,0.0
2025-07-01 17:15:00,25.3,989.5,85.0,54.41539441024163,0.0
2025-07-01 17:30:00,25.1,989.3,85.3,54.17210038229713,0.0
2025-07-01 17:45:00,24.9,989.3,85.6,53.56622052449257,0.0
2025-07-01 18:00:00,24.8,989.2,85.8,49.19192543725963,0.0
2025-07-01 18:15:00,24.8,989.2,86.1,49.71925763964299,0.0
2025-07-01 18:30:00,24.7,989.0,86.4,51.415223647453885,0.0
2025-07-01 18:45:00,24.7,989.0,86.7,52.1867712563538,0.0
2025-07-01 19:00:00,24.7,989.0,86.7,51.64025447113117,0.0
2025-07-01 19:15:00,24.6,989.0,86.8,51.81575007144377,0.0
2025-07-01 19:30:00,24.5,988.9,86.9,49.723265788623976,0.0
2025-07-01 19:45:00,24.5,988.9,87.2,48.1648651149921,0.0
2025-07-01 20:00:00,24.4,989.0,87.5,47.184662648129546,0.0
2025-07-01 20:15:00,24.3,989.2,87.6,45.57419037169561,0.0
2025-07-01 20:30:00,24.3,989.2,87.7,47.58143170347671,0.0
2025-07-01 20:45:00,24.3,989.4,87.8,48.68044669998433,0.0
2025-07-01 21:00:00,24.2,989.4,87.9,48.10643295403635,0.0
2025-07-01 21:15:00,24.2,989.4,88.0,48.363296385205416,0.0
2025-07-01 21:30:00,24.2,989.6,88.1,48.31465935331354,0.0
2025-07-01 21:45:00,24.2,989.7,88.2,44.645847778322455,0.0
2025-07-01 22:00:00,24.4,989.8,88.4,43.57846082998586,0.0
2025-07-01 22:15:00,24.6,989.9,88.4,43.77693107748417,0.0
2025-07-01 22:30:00,24.8,990.0,88.4,44.292638868961575,0.0
2025-07-01 22:45:00,25.5,990.2,88.2,42.97562941738676,0.0
2025-07-01 23:00:00,26.4,990.4,87.6,49.1965637216824,0.0
2025-07-01 23:15:00,27.5,990.4,84.4,52.05316861041168,0.0
2025-07-01 23:30:00,28.7,990.4,79.0,54.70414259282394,0.0
2025-07-01 23:45:00,29.1,990.4,75.0,49.33056119068496,0.0
2025-07-02 00:00:00,30.1,990.4,73.1,49.78178356789135,0.0
2025-07-02 00:15:00,30.8,990.3,71.2,52.23386735129744,0.0
2025-07-02 00:30:00,31.4,990.3,68.8,49.81033430978408,0.0
2025-07-02 00:45:00,32.3,990.3,66.4,42.68098574027886,0.0
2025-07-02 01:00:00,33.7,990.3,64.0,44.61806977242773,0.0
2025-07-02 01:15:00,35.2,990.4,59.4,45.13905229867272,0.0
2025-07-02 01:30:00,35.8,990.4,55.7,46.39393396924021,0.0
2025-07-02 01:45:00,36.2,990.3,53.6,44.2610064721891,0.0
2025-07-02 02:00:00,36.5,990.3,51.9,43.82981633222022,0.0
2025-07-02 02:15:00,36.6,990.3,50.9,42.99636908262312,0.0
2025-07-02 02:30:00,36.5,990.3,50.2,43.82981733827124,0.0
2025-07-02 02:45:00,36.7,990.1,49.6,45.780465770540864,0.0
2025-07-02 03:00:00,35.9,990.0,49.2,45.28365184949137,0.0
2025-07-02 03:15:00,36.3,989.8,49.4,43.64387092694496,0.0
2025-07-02 03:30:00,35.9,989.8,49.4,43.54159911142085,0.0
2025-07-02 03:45:00,36.0,989.5,49.7,40.36001950591,0.0
2025-07-02 04:00:00,35.6,989.3,49.7,38.90329597771661,0.0
2025-07-02 04:15:00,36.0,989.3,49.8,39.75781640519477,0.0
2025-07-02 04:30:00,35.7,989.1,49.8,39.58959448389497,0.0
2025-07-02 04:45:00,35.9,989.1,49.6,38.35310538496656,0.0
2025-07-02 05:00:00,36.0,989.1,49.6,39.700958517504006,0.0
2025-07-02 05:15:00,35.4,989.0,49.4,40.671085507370925,0.0
2025-07-02 05:30:00,35.9,988.9,49.3,43.930145872082896,0.0
2025-07-02 05:45:00,36.5,988.8,49.0,46.03362559518903,0.0
2025-07-02 06:00:00,36.5,988.5,48.6,43.47830786492984,0.0
2025-07-02 06:15:00,36.9,988.5,48.1,41.20630801035631,0.0
2025-07-02 06:30:00,37.0,988.4,47.5,42.57926132856266,0.0
2025-07-02 06:45:00,36.6,988.3,47.2,42.96847638612995,0.0
2025-07-02 07:00:00,36.9,988.2,46.9,48.85504557055258,0.0
2025-07-02 07:15:00,36.2,988.2,46.6,41.58042151674402,0.0
2025-07-02 07:30:00,36.4,988.0,46.3,35.11734775258697,0.0
2025-07-02 07:45:00,36.4,987.8,46.0,28.087891583598104,0.0
2025-07-02 08:00:00,37.3,987.7,45.8,25.73326386332802,0.0
2025-07-02 08:15:00,37.7,987.6,45.5,29.429881732676463,0.0
2025-07-02 08:30:00,38.3,987.5,45.1,28.612923447565688,0.0
2025-07-02 08:45:00,38.8,987.3,44.8,30.653129007516625,0.0
2025-07-02 09:00:00,38.8,987.2,44.5,29.79262976984079,0.0
2025-07-02 09:15:00,38.4,987.1,44.2,41.2375309990603,0.0
2025-07-02 09:30:00,37.5,987.1,44.0,40.45638941896656,0.0
2025-07-02 09:45:00,36.9,987.0,43.8,31.623297325291063,0.0
2025-07-02 10:00:00,36.5,987.1,43.8,25.876956498747276,0.0
2025-07-02 10:15:00,35.9,987.1,44.1,16.02948448153312,0.0
2025-07-02 10:30:00,34.9,987.2,44.8,26.728312321827215,0.0
2025-07-02 10:45:00,34.0,987.1,46.7,38.65893589245645,0.0
2025-07-02 11:00:00,32.5,987.2,50.8,40.95951339126464,0.0
2025-07-02 11:15:00,31.3,987.3,57.7,42.94264252178476,0.0
2025-07-02 11:30:00,30.4,987.4,64.4,39.90919607048853,0.0
2025-07-02 11:45:00,29.9,987.5,67.9,38.96021005467138,0.0
2025-07-02 12:00:00,29.4,987.6,71.0,42.04637963135773,0.0
2025-07-02 12:15:00,29.0,987.8,73.0,42.77575012099896,0.0
2025-07-02 12:30:00,28.6,987.8,74.1,44.4864741328535,0.0
2025-07-02 12:45:00,28.3,987.9,75.0,45.45457258511372,0.0
2025-07-02 13:00:00,28.1,987.9,75.9,46.275077108942085,0.0
2025-07-02 13:15:00,27.8,988.0,77.2,46.04193011203149,0.0
2025-07-02 13:30:00,27.7,988.2,78.3,45.713821933063016,0.0
2025-07-02 13:45:00,27.5,988.5,78.5,43.713780809088206,0.0
2025-07-02 14:00:00,27.4,988.5,79.1,41.766543104884775,0.0
2025-07-02 14:15:00,27.1,988.7,80.0,41.34298502519199,0.0
2025-07-02 14:30:00,27.0,988.7,80.6,41.76472341908363,0.0
