date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.5,1001.0,82.0,63.77538446398961,0.0
2025-07-01 00:15:00,32.8,1001.3,77.2,62.39474072008459,0.0
2025-07-01 00:30:00,33.4,1001.4,76.3,63.24861685293328,0.0
2025-07-01 00:45:00,33.0,1001.6,76.0,63.46135941251143,0.0
2025-07-01 01:00:00,33.1,1001.7,73.1,64.73119257698487,0.0
2025-07-01 01:15:00,32.8,1001.8,72.9,65.87635227167797,0.0
2025-07-01 01:30:00,32.5,1001.9,75.7,64.72635049018369,0.0
2025-07-01 01:45:00,32.7,1002.1,75.5,63.63338189400088,0.0
2025-07-01 02:00:00,32.9,1002.2,73.3,63.31538246558917,0.0
2025-07-01 02:15:00,33.1,1002.1,74.1,61.41447236594781,0.0
2025-07-01 02:30:00,33.4,1002.1,75.7,61.04879739154342,0.0
2025-07-01 02:45:00,33.6,1002.1,76.2,62.06429532556547,0.0
2025-07-01 03:00:00,33.6,1002.2,72.9,64.68846166796519,0.0
2025-07-01 03:15:00,33.7,1002.2,70.6,65.49301582849138,0.0
2025-07-01 03:30:00,33.8,1002.1,71.6,66.95546315357106,0.0
2025-07-01 03:45:00,33.9,1002.0,69.9,67.63860554993508,0.0
2025-07-01 04:00:00,34.1,1001.9,70.2,65.48826801646148,0.0
2025-07-01 04:15:00,34.1,1001.7,74.4,64.98752652679111,0.0
2025-07-01 04:30:00,34.0,1001.7,73.3,61.29249247227872,0.0
2025-07-01 04:45:00,34.2,1001.6,72.5,63.313180281305534,0.0
2025-07-01 05:00:00,34.3,1001.5,72.7,65.2916291910291,0.0
2025-07-01 05:15:00,34.1,1001.4,69.7,65.01777714471375,0.0
2025-07-01 05:30:00,34.1,1001.2,68.8,63.44780300018381,0.0
2025-07-01 05:45:00,34.4,1001.0,72.4,62.07107832140094,0.0
2025-07-01 06:00:00,34.4,1001.0,70.6,63.86540620421043,0.0
2025-07-01 06:15:00,34.4,1000.9,68.1,67.39281910745868,0.0
2025-07-01 06:30:00,34.2,1000.7,68.7,66.38208057429708,0.0
2025-07-01 06:45:00,34.0,1000.7,70.0,65.75779036581164,0.0
2025-07-01 07:00:00,33.9,1000.6,72.0,65.41757481572694,0.0
2025-07-01 07:15:00,34.4,1000.4,69.6,62.999491167085786,0.0
2025-07-01 07:30:00,34.5,1000.3,73.3,62.25010375863545,0.0
2025-07-01 07:45:00,34.2,1000.0,72.7,44.28372167356362,0.0
2025-07-01 08:00:00,34.1,1000.0,67.7,45.6548176501427,0.0
2025-07-01 08:15:00,34.1,999.8,71.0,42.77472740827841,0.0
2025-07-01 08:30:00,33.6,999.6,71.9,51.368283175663386,0.0
2025-07-01 08:45:00,33.5,999.8,72.9,51.28091226068369,0.0
2025-07-01 09:00:00,33.7,999.7,72.4,48.92755997143578,0.0
2025-07-01 09:15:00,33.2,999.6,73.8,0.0,0.0
2025-07-01 09:30:00,32.9,999.6,73.1,57.92374695346624,0.0
2025-07-01 09:45:00,32.4,999.5,73.6,59.85451234599522,0.0
2025-07-01 10:00:00,32.1,999.5,75.9,54.868754152486126,0.0
2025-07-01 10:15:00,31.8,999.7,78.5,50.32101403774705,0.0
2025-07-01 10:30:00,31.4,999.8,77.8,50.39800549798556,0.0
2025-07-01 10:45:00,31.3,1000.1,80.1,54.4727664027878,0.0
2025-07-01 11:00:00,30.9,1000.1,81.9,52.57508852042016,0.0
2025-07-01 11:15:00,30.5,1000.4,82.8,55.57997288692215,0.0
2025-07-01 11:30:00,30.2,1000.6,83.6,53.43662628638367,0.0
2025-07-01 11:45:00,30.1,1000.8,84.7,52.35874829632197,0.0
2025-07-01 12:00:00,29.8,1000.9,86.0,46.89511103754615,0.0
2025-07-01 12:15:00,29.4,1000.9,86.4,49.92253519737535,0.0
2025-07-01 12:30:00,29.2,1001.2,86.4,54.17992078964336,0.0
2025-07-01 12:45:00,29.1,1001.4,87.1,57.41464175614055,0.0
2025-07-01 13:00:00,28.9,1001.7,87.5,57.7995925621062,0.0
2025-07-01 13:15:00,28.7,1001.8,86.8,57.75035869958812,0.0
2025-07-01 13:30:00,28.6,1001.9,86.7,59.25720146452945,0.0
2025-07-01 13:45:00,28.4,1001.9,87.2,56.17828315311862,0.0
2025-07-01 14:00:00,28.3,1002.2,87.6,51.78821068995013,0.0
2025-07-01 14:15:00,28.2,1002.1,88.6,53.98507251275244,0.0
2025-07-01 14:30:00,28.1,1002.1,88.1,55.93316230993583,0.0
2025-07-01 14:45:00,28.0,1002.3,89.3,55.29447944978647,0.0
2025-07-01 15:00:00,28.0,1002.4,89.6,47.39766556666135,0.0
2025-07-01 15:15:00,27.9,1002.1,91.0,41.49753716802868,0.0
2025-07-01 15:30:00,27.7,1002.2,91.8,48.84529752017145,0.0
2025-07-01 15:45:00,27.6,1002.4,92.2,54.39352056686678,0.0
2025-07-01 16:00:00,27.6,1002.3,91.0,54.4025786956349,0.0
2025-07-01 16:15:00,27.6,1002.3,91.9,51.5648168139567,0.0
2025-07-01 16:30:00,27.5,1002.3,91.9,50.88846366380432,0.0
2025-07-01 16:45:00,27.5,1002.5,91.9,52.87028487834281,0.0
2025-07-01 17:00:00,27.5,1002.4,92.5,55.84136437777606,0.0
2025-07-01 17:15:00,27.5,1002.2,92.3,55.913003609024834,0.0
2025-07-01 17:30:00,27.4,1001.9,92.0,57.70658897454894,0.0
2025-07-01 17:45:00,27.4,1001.7,92.5,58.92475675565602,0.0
2025-07-01 18:00:00,27.4,1001.7,92.8,58.58946015071567,0.0
2025-07-01 18:15:00,27.3,1001.5,92.4,59.16643774525996,0.0
2025-07-01 18:30:00,27.3,1001.4,92.8,59.1871364453593,0.0
2025-07-01 18:45:00,27.3,1001.4,93.3,58.91211136504033,0.0
2025-07-01 19:00:00,27.3,1001.5,93.5,56.448541313273566,0.0
2025-07-01 19:15:00,27.2,1001.5,93.7,56.8065907263484,0.0
2025-07-01 19:30:00,27.1,1001.5,93.5,56.69552771388054,0.0
2025-07-01 19:45:00,27.0,1001.6,93.7,56.612322926771256,0.0
2025-07-01 20:00:00,26.8,1001.8,93.4,55.46038147318132,0.0
2025-07-01 20:15:00,26.7,1001.8,93.4,55.5597339828604,0.0
2025-07-01 20:30:00,26.7,1002.0,93.4,59.28225714561772,0.0
2025-07-01 20:45:00,26.7,1002.0,93.4,58.9753332436337,0.0
2025-07-01 21:00:00,26.7,1002.1,93.5,58.24388872791597,0.0
2025-07-01 21:15:00,26.7,1002.1,93.6,58.26004236008438,0.0
2025-07-01 21:30:00,26.6,1002.1,93.6,58.42326991986609,0.0
2025-07-01 21:45:00,26.7,1002.2,93.3,57.72244228452205,0.0
2025-07-01 22:00:00,26.9,1002.3,93.0,53.689850161998,0.0
2025-07-01 22:15:00,27.4,1002.3,92.7,53.485693238780144,0.0
2025-07-01 22:30:00,27.6,1002.2,91.1,53.269273554436914,0.0
2025-07-01 22:45:00,27.8,1002.3,90.5,54.829853334169016,0.0
2025-07-01 23:00:00,28.3,1002.4,89.5,55.249775285970046,0.0
2025-07-01 23:15:00,29.4,1002.5,87.2,58.11077182644877,0.0
2025-07-01 23:30:00,30.3,1002.6,83.0,60.22311283823284,0.0
2025-07-01 23:45:00,30.8,1002.7,79.3,58.77483871891711,0.0
2025-07-02 00:00:00,31.1,1002.7,78.3,58.37712265607278,0.0
2025-07-02 00:15:00,31.1,1002.8,76.4,60.11823030730652,0.0
2025-07-02 00:30:00,31.6,1002.9,77.8,59.40405970311489,0.0
2025-07-02 00:45:00,31.9,1003.0,74.8,50.15411184375858,0.0
2025-07-02 01:00:00,32.1,1003.1,74.1,52.0037784011781,0.0
2025-07-02 01:15:00,32.3,1003.0,73.1,57.56854760636859,0.0
2025-07-02 01:30:00,32.4,1003.1,72.5,57.72545114994011,0.0
2025-07-02 01:45:00,32.5,1003.2,74.3,56.09637258039844,0.0
2025-07-02 02:00:00,32.7,1003.3,73.8,52.660062781423655,0.0
2025-07-02 02:15:00,32.8,1003.2,74.9,50.98851429979442,0.0
2025-07-02 02:30:00,32.8,1003.3,75.4,50.24602870458737,0.0
2025-07-02 02:45:00,32.9,1003.2,71.4,50.55809434717617,0.0
2025-07-02 03:00:00,33.2,1003.2,72.3,49.18346656392784,0.0
2025-07-02 03:15:00,33.2,1003.2,69.9,49.1834670169403,0.0
2025-07-02 03:30:00,33.2,1003.0,67.4,50.60423296340584,0.0
2025-07-02 03:45:00,33.0,1003.0,71.6,50.6780271551388,0.0
2025-07-02 04:00:00,33.3,1002.9,70.5,49.52115737450713,0.0
2025-07-02 04:15:00,33.2,1002.8,68.7,49.480866952019305,0.0
2025-07-02 04:30:00,33.1,1002.6,72.2,48.31290407504998,0.0
2025-07-02 04:45:00,33.1,1002.6,73.0,47.611873446336695,0.0
2025-07-02 05:00:00,33.4,1002.4,71.1,49.42480234179153,0.0
2025-07-02 05:15:00,33.7,1002.5,70.1,48.91397448341404,0.0
2025-07-02 05:30:00,33.8,1002.5,71.9,51.1285264641233,0.0
2025-07-02 05:45:00,34.0,1002.4,70.9,52.297339098482816,0.0
2025-07-02 06:00:00,34.0,1002.3,68.9,50.702100743987245,0.0
2025-07-02 06:15:00,34.0,1002.1,71.3,51.98946699230724,0.0
2025-07-02 06:30:00,34.0,1002.1,69.1,53.10883180536838,0.0
2025-07-02 06:45:00,34.1,1002.0,70.9,53.03014740410362,0.0
2025-07-02 07:00:00,34.0,1002.0,69.2,44.81169707803129,0.0
2025-07-02 07:15:00,33.9,1001.8,68.0,48.52592977252394,0.0
2025-07-02 07:30:00,34.1,1001.7,68.8,42.81919429404774,0.0
