date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,30.8,995.7,77.0,64.52042566031895,0.0
2025-07-01 00:15:00,31.4,995.8,73.7,64.34921162028328,0.0
2025-07-01 00:30:00,32.1,995.8,71.7,63.542669443682826,0.0
2025-07-01 00:45:00,32.4,995.9,69.6,63.60101204519896,0.0
2025-07-01 01:00:00,32.2,996.1,71.1,64.10115835212055,0.0
2025-07-01 01:15:00,31.9,996.1,71.4,63.93968639534281,0.0
2025-07-01 01:30:00,32.2,996.3,72.2,62.12714558531338,0.0
2025-07-01 01:45:00,32.5,996.5,69.9,0.0,0.0
2025-07-01 02:00:00,33.3,996.4,70.2,63.24167647353329,0.0
2025-07-01 02:15:00,33.8,996.4,65.7,57.46675901320543,0.0
2025-07-01 02:30:00,33.9,996.4,67.3,61.95286881257657,0.0
2025-07-01 02:45:00,33.9,996.4,66.1,61.95285228692996,0.0
2025-07-01 03:00:00,34.2,996.4,66.6,62.8536167635881,0.0
2025-07-01 03:15:00,34.3,996.3,64.4,60.534722427333705,0.0
2025-07-01 03:30:00,34.7,996.3,63.7,59.24443480107413,0.0
2025-07-01 03:45:00,34.6,996.1,64.6,58.10286193179994,0.0
2025-07-01 04:00:00,34.7,996.1,63.3,60.62096074543581,0.0
2025-07-01 04:15:00,34.6,996.0,65.3,60.18264975921717,0.0
2025-07-01 04:30:00,34.8,995.9,61.2,61.32046261657442,0.0
2025-07-01 04:45:00,35.0,995.8,66.5,65.06409149923626,0.0
2025-07-01 05:00:00,35.2,995.7,63.8,65.67290874720865,0.0
2025-07-01 05:15:00,34.3,995.6,67.2,64.09063929907812,0.0
2025-07-01 05:30:00,34.4,995.5,64.2,63.139559016517126,0.0
2025-07-01 05:45:00,34.1,995.5,63.6,63.73511577750094,0.0
2025-07-01 06:00:00,34.8,995.3,61.0,64.33055601765952,0.0
2025-07-01 06:15:00,34.4,995.2,62.2,65.63907962484485,0.0
2025-07-01 06:30:00,34.9,995.2,60.7,63.92224509949965,0.0
2025-07-01 06:45:00,35.1,995.1,59.4,64.02939012968159,0.0
2025-07-01 07:00:00,34.9,995.0,64.0,65.6950025725072,0.0
2025-07-01 07:15:00,34.5,994.9,63.6,64.4997603566297,0.0
2025-07-01 07:30:00,34.8,994.8,63.2,65.34225190807925,0.0
2025-07-01 07:45:00,34.4,994.3,63.4,44.09281550621787,0.0
2025-07-01 08:00:00,34.1,994.4,64.4,46.66140125363236,0.0
2025-07-01 08:15:00,34.2,994.2,64.9,41.202774861708285,0.0
2025-07-01 08:30:00,33.8,994.1,65.8,45.11244104166327,0.0
2025-07-01 08:45:00,33.6,994.4,65.8,51.040779326384914,0.0
2025-07-01 09:00:00,33.2,994.2,67.0,48.75162493659328,0.0
2025-07-01 09:15:00,33.0,994.4,67.5,0.0,0.0
2025-07-01 09:30:00,32.9,994.5,68.0,56.98532973765196,0.0
2025-07-01 09:45:00,32.7,994.4,69.1,60.929424744669326,0.0
2025-07-01 10:00:00,32.6,994.5,68.9,55.99302236034482,0.0
2025-07-01 10:15:00,32.5,994.7,70.6,53.30388134547612,0.0
2025-07-01 10:30:00,32.2,994.6,71.4,55.19699158204038,0.0
2025-07-01 10:45:00,31.9,994.7,73.7,59.33605367670296,0.0
2025-07-01 11:00:00,31.6,995.1,75.3,59.27699581363935,0.0
2025-07-01 11:15:00,31.5,995.4,76.1,60.99966488958747,0.0
2025-07-01 11:30:00,31.4,995.5,75.8,61.91167161030219,0.0
2025-07-01 11:45:00,31.3,995.4,76.3,59.107330901304216,0.0
2025-07-01 12:00:00,31.1,995.4,76.8,55.24089714616214,0.0
2025-07-01 12:15:00,30.9,995.9,77.1,57.16597859746762,0.0
2025-07-01 12:30:00,30.7,996.0,78.3,61.09768229130786,0.0
2025-07-01 12:45:00,30.6,996.3,79.1,65.24466729755379,0.0
2025-07-01 13:00:00,30.4,996.7,79.3,66.9873391339367,0.0
2025-07-01 13:15:00,30.4,996.7,79.3,67.15035200488649,0.0
2025-07-01 13:30:00,30.3,996.9,78.6,68.03744577855237,0.0
2025-07-01 13:45:00,30.3,997.0,78.6,66.5171794486648,0.0
2025-07-01 14:00:00,30.3,997.0,78.3,63.35539285980129,0.0
2025-07-01 14:15:00,30.1,997.0,78.8,65.78408825097014,0.0
2025-07-01 14:30:00,29.9,997.2,78.8,64.53784022966231,0.0
2025-07-01 14:45:00,30.0,997.2,77.5,66.16147695671799,0.0
2025-07-01 15:00:00,30.7,997.1,71.7,54.081467978139095,0.0
2025-07-01 15:15:00,30.9,997.1,71.5,51.42662207197984,0.0
2025-07-01 15:30:00,31.0,997.2,70.7,55.74924114556618,0.0
