date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.1,1003.4,73.9,63.70840683846271,0.0
2025-07-01 00:15:00,31.1,1003.5,71.7,62.12096380502504,0.0
2025-07-01 00:30:00,31.2,1003.6,71.4,61.6077939243609,0.0
2025-07-01 00:45:00,31.6,1003.7,68.8,61.303825045213024,0.0
2025-07-01 01:00:00,31.6,1003.8,68.8,61.93689361865198,0.0
2025-07-01 01:15:00,31.8,1003.8,66.9,61.45550522341764,0.0
2025-07-01 01:30:00,32.3,1004.0,66.8,60.00286246342392,0.0
2025-07-01 01:45:00,32.2,1004.0,66.0,58.203475200078486,0.0
2025-07-01 02:00:00,32.4,1004.1,67.9,58.53855889459194,0.0
2025-07-01 02:15:00,32.4,1004.0,67.1,58.133597896568695,0.0
2025-07-01 02:30:00,32.6,1004.2,66.5,58.20195937499015,0.0
2025-07-01 02:45:00,32.8,1004.2,66.0,58.90468950516891,0.0
2025-07-01 03:00:00,32.4,1004.3,68.8,60.0365133989426,0.0
2025-07-01 03:15:00,32.9,1004.3,66.0,61.07896636204341,0.0
2025-07-01 03:30:00,32.9,1004.3,64.8,64.25939536055802,0.0
2025-07-01 03:45:00,32.9,1004.3,64.6,65.07948303617769,0.0
2025-07-01 04:00:00,33.1,1004.2,61.9,65.11523085168695,0.0
2025-07-01 04:15:00,33.4,1004.1,62.9,64.44999163560084,0.0
2025-07-01 04:30:00,33.5,1004.0,64.5,62.445306558911504,0.0
2025-07-01 04:45:00,33.5,1003.8,62.6,62.914419902264655,0.0
2025-07-01 05:00:00,33.8,1003.6,64.2,64.13201789414828,0.0
2025-07-01 05:15:00,33.9,1003.6,64.3,65.6484078306357,0.0
2025-07-01 05:30:00,33.9,1003.4,63.1,63.25711364748362,0.0
2025-07-01 05:45:00,33.9,1003.4,62.5,62.02398186330637,0.0
2025-07-01 06:00:00,33.8,1003.2,62.5,63.481065496364415,0.0
2025-07-01 06:15:00,33.9,1003.2,62.0,62.9374781751794,0.0
2025-07-01 06:30:00,34.2,1003.1,63.8,62.65889632357531,0.0
2025-07-01 06:45:00,34.5,1003.0,60.5,59.77030439655961,0.0
2025-07-01 07:00:00,34.2,1002.9,60.9,60.05195869441357,0.0
2025-07-01 07:15:00,34.2,1002.7,61.6,59.2713862834486,0.0
2025-07-01 07:30:00,34.2,1002.6,62.3,61.43142800563343,0.0
2025-07-01 07:45:00,34.3,1002.5,60.8,44.016191520926526,0.0
2025-07-01 08:00:00,34.4,1002.3,60.8,64.53684996270786,0.0
2025-07-01 08:15:00,34.3,1002.1,60.5,37.78654341053893,0.0
2025-07-01 08:30:00,34.4,1002.0,59.1,43.74303880661096,0.0
2025-07-01 08:45:00,34.3,1001.8,60.5,47.47755958730036,0.0
2025-07-01 09:00:00,34.2,1001.7,59.7,41.67893002549157,0.0
2025-07-01 09:15:00,34.1,1001.6,61.9,0.0,0.0
2025-07-01 09:30:00,33.9,1001.5,63.1,52.70677286766111,0.0
2025-07-01 09:45:00,33.8,1001.3,62.2,53.656543923457,0.0
2025-07-01 10:00:00,33.7,1001.4,64.6,50.38503035408908,0.0
2025-07-01 10:15:00,33.4,1001.7,64.0,48.75801051815687,0.0
2025-07-01 10:30:00,33.1,1001.8,65.6,51.40900392284927,0.0
2025-07-01 10:45:00,32.9,1001.9,64.6,52.46188082692768,0.0
2025-07-01 11:00:00,32.7,1002.2,66.0,53.42257754986304,0.0
2025-07-01 11:15:00,32.4,1002.4,66.1,54.340875102135314,0.0
2025-07-01 11:30:00,32.1,1002.6,67.5,54.7503089150811,0.0
2025-07-01 11:45:00,31.9,1002.6,68.9,52.56382502788974,0.0
2025-07-01 12:00:00,31.7,1002.8,69.5,53.16678882724255,0.0
