date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.0,987.5,74.7,66.42716885181044,0.0
2025-07-01 00:15:00,31.8,987.5,69.8,66.05017824069323,0.0
2025-07-01 00:30:00,32.5,987.6,68.5,61.09534772804017,0.0
2025-07-01 00:45:00,33.0,987.7,67.3,62.00195830515599,0.0
2025-07-01 01:00:00,34.3,987.8,62.2,63.02117848377301,0.0
2025-07-01 01:15:00,35.7,988.0,57.0,59.16378715690468,0.0
2025-07-01 01:30:00,36.3,987.9,57.7,54.09339493934659,0.0
2025-07-01 01:45:00,36.9,987.9,50.2,52.14318213221252,0.0
2025-07-01 02:00:00,36.1,988.1,52.6,52.98011915139941,0.0
2025-07-01 02:15:00,34.9,988.1,56.2,50.4860407939498,0.0
2025-07-01 02:30:00,34.5,988.2,55.5,53.244566893202375,0.0
2025-07-01 02:45:00,35.1,988.2,57.1,56.32676991399909,0.0
2025-07-01 03:00:00,34.4,988.2,55.3,58.09139997717034,0.0
2025-07-01 03:15:00,34.9,988.0,54.7,58.79504284194947,0.0
2025-07-01 03:30:00,34.4,987.8,57.0,60.179390251248414,0.0
2025-07-01 03:45:00,34.7,987.7,57.9,61.51276995552798,0.0
2025-07-01 04:00:00,34.7,987.7,56.3,63.32948537021014,0.0
2025-07-01 04:15:00,34.7,987.8,56.8,63.18236586382557,0.0
2025-07-01 04:30:00,34.8,987.6,55.8,60.82836455818104,0.0
2025-07-01 04:45:00,34.6,987.5,55.4,60.32861769439871,0.0
2025-07-01 05:00:00,34.8,987.4,55.2,61.85919948683333,0.0
2025-07-01 05:15:00,34.8,987.2,54.1,64.03886597823944,0.0
2025-07-01 05:30:00,34.8,987.2,54.8,62.5934363730384,0.0
2025-07-01 05:45:00,35.7,987.1,54.2,60.14201200679125,0.0
2025-07-01 06:00:00,35.8,986.9,51.7,62.18095864348877,0.0
2025-07-01 06:15:00,36.4,987.0,51.9,65.4267629406696,0.0
2025-07-01 06:30:00,36.2,987.0,51.7,53.40389576195808,0.0
2025-07-01 06:45:00,36.8,986.8,49.8,51.04832649306584,0.0
2025-07-01 07:00:00,36.7,986.7,52.5,52.39340626828008,0.0
2025-07-01 07:15:00,36.9,986.5,49.5,52.85856257805561,0.0
2025-07-01 07:30:00,36.6,986.4,49.2,51.964357598464574,0.0
2025-07-01 07:45:00,35.9,986.2,50.1,52.05502372009395,0.0
2025-07-01 08:00:00,36.0,986.1,52.9,10.80344742331452,0.0
2025-07-01 08:15:00,37.0,986.1,50.2,0.0,0.0
2025-07-01 08:30:00,36.7,985.9,49.9,47.76226389819067,0.0
2025-07-01 08:45:00,36.4,985.7,52.3,46.231679032329,0.0
2025-07-01 09:00:00,35.7,985.6,51.8,42.591184336695946,0.0
2025-07-01 09:15:00,36.0,985.5,50.8,4.617863541645031,0.0
2025-07-01 09:30:00,36.5,985.5,54.4,51.778480213195095,0.0
2025-07-01 09:45:00,37.0,985.5,51.5,46.52338544058612,0.0
2025-07-01 10:00:00,36.7,985.6,53.5,39.06901457658381,0.0
2025-07-01 10:15:00,35.2,985.8,55.4,37.146023575675336,0.0
2025-07-01 10:30:00,33.6,986.1,62.7,43.518337398321705,0.0
2025-07-01 10:45:00,32.0,986.2,67.3,45.01369543528922,0.0
2025-07-01 11:00:00,30.8,986.2,71.6,44.76755393678607,0.0
2025-07-01 11:15:00,30.0,986.3,74.8,44.43098597107929,0.0
2025-07-01 11:30:00,29.4,986.6,77.0,42.774509163168574,0.0
2025-07-01 11:45:00,28.9,986.8,78.1,45.23035092493219,0.0
2025-07-01 12:00:00,28.5,987.0,79.7,48.42646493655203,0.0
2025-07-01 12:15:00,28.1,987.2,81.7,49.41877696282507,0.0
2025-07-01 12:30:00,27.7,987.3,83.6,50.64480574574238,0.0
2025-07-01 12:45:00,27.4,987.6,85.2,52.95627169364808,0.0
2025-07-01 13:00:00,27.0,987.8,86.5,53.78400921265259,0.0
2025-07-01 13:15:00,26.7,988.1,87.9,57.21978883520269,0.0
2025-07-01 13:30:00,26.6,988.3,88.5,57.22888432408482,0.0
2025-07-01 13:45:00,26.4,988.5,89.3,55.09305780871709,0.0
2025-07-01 14:00:00,26.2,988.7,89.6,50.00680697613886,0.0
2025-07-01 14:15:00,26.0,988.8,90.3,50.283899734351074,0.0
2025-07-01 14:30:00,25.9,988.7,91.3,52.38791692006851,0.0
2025-07-01 14:45:00,25.8,988.7,91.4,53.11635043199225,0.0
2025-07-01 15:00:00,25.7,988.7,91.6,47.958311644415005,0.0
2025-07-01 15:15:00,25.7,988.6,92.3,42.98811867109514,0.0
2025-07-01 15:30:00,25.6,988.6,92.4,45.39395058042564,0.0
2025-07-01 15:45:00,25.5,988.6,92.5,47.83079269468282,0.0
2025-07-01 16:00:00,25.4,988.6,92.6,50.2020107295204,0.0
2025-07-01 16:15:00,25.4,988.7,92.7,49.26359728481682,0.0
2025-07-01 16:30:00,25.3,988.7,93.1,47.5449828122285,0.0
2025-07-01 16:45:00,25.1,988.6,93.4,50.59904906961233,0.0
2025-07-01 17:00:00,25.0,988.7,93.6,52.74199379408493,0.0
2025-07-01 17:15:00,24.9,988.6,93.8,53.43648826620713,0.0
2025-07-01 17:30:00,24.8,988.4,94.0,52.94985458344824,0.0
2025-07-01 17:45:00,24.7,988.4,94.1,53.91719451301362,0.0
2025-07-01 18:00:00,24.6,988.3,94.4,52.65481561956854,0.0
2025-07-01 18:15:00,24.5,988.3,94.5,53.87879121290143,0.0
2025-07-01 18:30:00,24.4,988.1,94.9,55.48055748454485,0.0
2025-07-01 18:45:00,24.3,988.1,94.8,50.917845600597325,0.0
2025-07-01 19:00:00,24.3,988.1,95.0,50.9062797871383,0.0
2025-07-01 19:15:00,24.2,988.1,95.1,50.47619859456131,0.0
2025-07-01 19:30:00,24.2,988.0,95.2,49.58166603790715,0.0
2025-07-01 19:45:00,24.1,988.0,95.3,51.54345693572749,0.0
2025-07-01 20:00:00,24.1,988.1,95.5,50.76856482760013,0.0
2025-07-01 20:15:00,24.1,988.2,95.6,49.207226701644416,0.0
2025-07-01 20:30:00,24.2,988.3,95.8,49.13472765326885,0.0
2025-07-01 20:45:00,24.1,988.4,95.9,51.26869381701979,0.0
2025-07-01 21:00:00,24.0,988.4,95.8,54.027382861692566,0.0
2025-07-01 21:15:00,24.0,988.5,95.9,52.55115310768346,0.0
2025-07-01 21:30:00,24.0,988.6,95.9,50.21999787111471,0.0
2025-07-01 21:45:00,24.0,988.7,96.0,48.71874347249056,0.0
2025-07-01 22:00:00,24.1,988.9,96.1,50.688979947362654,0.0
2025-07-01 22:15:00,24.3,989.0,96.3,50.65708199007457,0.0
2025-07-01 22:30:00,24.5,989.1,96.4,48.685636717246304,0.0
2025-07-01 22:45:00,24.7,989.2,96.3,49.58944100803998,0.0
2025-07-01 23:00:00,25.4,989.4,96.4,53.83719582400228,0.0
2025-07-01 23:15:00,26.3,989.4,92.7,61.70373790910385,0.0
2025-07-01 23:30:00,27.5,989.4,88.6,68.15114612999791,0.0
2025-07-01 23:45:00,28.9,989.5,84.6,70.34754143548369,0.0
2025-07-02 00:00:00,30.3,989.4,77.0,68.26390302221715,0.0
2025-07-02 00:15:00,30.8,989.4,76.8,71.21955576957045,0.0
2025-07-02 00:30:00,31.0,989.4,74.5,67.53215253618428,0.0
2025-07-02 00:45:00,31.9,989.4,72.3,74.59021612946006,0.0
2025-07-02 01:00:00,32.7,989.3,67.5,71.75230107932633,0.0
2025-07-02 01:15:00,33.8,989.5,64.6,65.2124663295284,0.0
2025-07-02 01:30:00,35.0,989.4,60.0,56.65340417278549,0.0
2025-07-02 01:45:00,35.5,989.4,55.8,50.89555642508577,0.0
2025-07-02 02:00:00,35.7,989.4,56.3,47.71654689436168,0.0
2025-07-02 02:15:00,35.1,989.4,57.2,47.10311588138867,0.0
2025-07-02 02:30:00,35.4,989.3,55.1,47.45550555906562,0.0
2025-07-02 02:45:00,34.9,989.2,57.2,47.88063289243243,0.0
2025-07-02 03:00:00,35.0,988.9,57.1,44.07678174112669,0.0
2025-07-02 03:15:00,34.5,988.8,59.6,43.48920788632735,0.0
2025-07-02 03:30:00,34.7,988.8,59.8,43.296156662819214,0.0
2025-07-02 03:45:00,34.9,988.6,57.5,42.85449933701484,0.0
2025-07-02 04:00:00,34.8,988.3,57.1,44.35132027125148,0.0
2025-07-02 04:15:00,34.7,988.3,58.2,45.41681145779116,0.0
2025-07-02 04:30:00,35.0,988.1,56.4,46.7559935407658,0.0
2025-07-02 04:45:00,34.8,988.2,57.7,47.79977009500349,0.0
2025-07-02 05:00:00,35.2,988.1,55.6,45.48205680093647,0.0
2025-07-02 05:15:00,35.1,988.1,57.9,46.30561158115869,0.0
2025-07-02 05:30:00,35.3,987.9,54.5,47.360136579850895,0.0
2025-07-02 05:45:00,35.6,987.8,55.5,47.019440713702586,0.0
2025-07-02 06:00:00,35.6,987.6,52.9,43.51802572878312,0.0
2025-07-02 06:15:00,36.0,987.5,51.5,44.21988282532376,0.0
2025-07-02 06:30:00,36.1,987.4,52.9,47.17747455455245,0.0
2025-07-02 06:45:00,36.0,987.4,53.4,47.27712822456441,0.0
2025-07-02 07:00:00,35.9,987.3,52.4,34.86701258519626,0.0
2025-07-02 07:15:00,35.9,987.2,51.2,41.28671426381337,0.0
2025-07-02 07:30:00,35.8,987.1,50.9,29.1031717837063,0.0
2025-07-02 07:45:00,35.5,986.9,52.9,22.742076100715497,0.0
2025-07-02 08:00:00,36.0,986.8,51.0,23.82062585653328,0.0
2025-07-02 08:15:00,36.9,986.7,48.9,22.396949872793503,0.0
2025-07-02 08:30:00,37.6,986.5,49.5,21.683033912776175,0.0
2025-07-02 08:45:00,38.6,986.4,45.1,22.8307112249338,0.0
2025-07-02 09:00:00,39.3,986.3,44.4,29.153654421034616,0.0
2025-07-02 09:15:00,39.5,986.2,44.1,13.473431777987228,0.0
2025-07-02 09:30:00,38.8,986.2,46.1,27.016910226830237,0.0
2025-07-02 09:45:00,38.2,986.2,47.8,28.938880421367656,0.0
2025-07-02 10:00:00,37.2,986.1,49.8,25.950058174444557,0.0
2025-07-02 10:15:00,36.1,986.2,55.4,24.295652832497524,0.0
2025-07-02 10:30:00,34.2,986.3,61.0,27.82634985307098,0.0
2025-07-02 10:45:00,32.5,986.2,65.9,34.90152962034438,0.0
2025-07-02 11:00:00,31.5,986.3,68.8,39.200369645904026,0.0
2025-07-02 11:15:00,30.8,986.4,71.9,40.40149942518865,0.0
2025-07-02 11:30:00,30.3,986.4,73.3,39.320693509465656,0.0
2025-07-02 11:45:00,29.8,986.6,76.1,38.942363920974245,0.0
2025-07-02 12:00:00,29.3,986.7,77.9,38.66238996318012,0.0
2025-07-02 12:15:00,28.9,986.8,79.7,39.98413834411603,0.0
2025-07-02 12:30:00,28.5,986.8,81.9,43.76954575084858,0.0
2025-07-02 12:45:00,28.2,986.9,82.1,45.90985615106496,0.0
2025-07-02 13:00:00,27.9,986.8,83.1,46.78773394202626,0.0
2025-07-02 13:15:00,27.8,987.0,85.0,47.29712530003002,0.0
2025-07-02 13:30:00,27.5,987.3,85.9,37.42818956478081,0.0
2025-07-02 13:45:00,27.4,987.5,86.2,28.21158732179771,0.0
2025-07-02 14:00:00,27.2,987.6,87.0,28.75453888321389,0.0
2025-07-02 14:15:00,27.0,987.8,87.9,24.7014447912555,0.0
2025-07-02 14:30:00,26.8,987.7,88.5,32.8373521813764,0.0
2025-07-02 14:45:00,26.6,987.8,89.7,40.89155773754259,0.0
2025-07-02 15:00:00,26.4,987.9,90.0,46.823174326873065,0.0
2025-07-02 15:15:00,26.3,987.9,90.8,44.540642589990256,0.0
2025-07-02 15:30:00,26.2,987.7,91.1,49.43432693157726,0.0
2025-07-02 15:45:00,26.1,987.8,91.6,52.06738775897497,0.0
2025-07-02 16:00:00,26.0,987.8,92.1,49.7046020388858,0.0
2025-07-02 16:15:00,25.9,987.8,92.2,48.67613075838064,0.0
2025-07-02 16:30:00,25.7,987.6,92.7,46.54602739195124,0.0
