date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,33.0,988.4,64.0,64.37810308706918,0.0
2025-07-01 00:15:00,33.5,988.6,62.1,65.62997782218186,0.0
2025-07-01 00:30:00,34.2,988.7,61.0,62.48057779073516,0.0
2025-07-01 00:45:00,34.9,988.7,58.8,62.79977786904596,0.0
2025-07-01 01:00:00,35.1,988.8,58.0,60.13779401615491,0.0
2025-07-01 01:15:00,35.1,988.8,59.1,56.82336485812736,0.0
2025-07-01 01:30:00,35.0,989.1,59.1,55.32127104372362,0.0
2025-07-01 01:45:00,35.2,989.1,59.6,53.19468008195867,0.0
2025-07-01 02:00:00,35.7,989.2,58.2,54.01874066086245,0.0
2025-07-01 02:15:00,35.4,989.3,59.7,51.2145172644225,0.0
2025-07-01 02:30:00,35.4,989.3,58.4,54.96039958031505,0.0
2025-07-01 02:45:00,34.9,989.4,60.8,56.75356648804054,0.0
2025-07-01 03:00:00,34.6,989.3,61.3,58.62550002189546,0.0
2025-07-01 03:15:00,34.1,989.4,64.1,59.0803519550301,0.0
2025-07-01 03:30:00,34.2,989.4,61.6,59.106975248353095,0.0
2025-07-01 03:45:00,33.8,989.2,63.1,59.53544615617955,0.0
2025-07-01 04:00:00,34.1,989.2,64.2,60.08880777892159,0.0
2025-07-01 04:15:00,34.5,989.1,63.4,60.25059492640033,0.0
2025-07-01 04:30:00,34.8,989.0,62.9,60.11781358009279,0.0
2025-07-01 04:45:00,35.0,988.9,62.8,59.34378229925367,0.0
2025-07-01 05:00:00,35.3,988.8,63.8,58.465246575174106,0.0
2025-07-01 05:15:00,36.1,988.7,59.5,58.23845746697351,0.0
2025-07-01 05:30:00,36.2,988.5,59.5,55.25266033402022,0.0
2025-07-01 05:45:00,35.8,988.5,61.5,53.6300744404996,0.0
2025-07-01 06:00:00,35.8,988.3,59.9,56.2986598123552,0.0
2025-07-01 06:15:00,35.9,988.1,60.0,59.0971602638873,0.0
2025-07-01 06:30:00,36.3,988.1,59.3,42.51745583608856,0.0
2025-07-01 06:45:00,36.5,988.0,57.9,41.003883460200925,0.0
2025-07-01 07:00:00,36.3,987.7,59.7,49.928286913844175,0.0
2025-07-01 07:15:00,36.4,987.7,59.8,49.92380724375615,0.0
2025-07-01 07:30:00,36.3,987.6,60.1,52.77738757773612,0.0
2025-07-01 07:45:00,36.8,987.5,56.6,41.59742087770969,0.0
2025-07-01 08:00:00,37.2,987.3,56.6,32.039621790511134,0.0
2025-07-01 08:15:00,37.1,987.1,57.6,32.074419699650434,0.0
2025-07-01 08:30:00,36.7,987.0,57.4,31.0715134686037,0.0
2025-07-01 08:45:00,36.5,987.0,58.3,31.58601733864624,0.0
2025-07-01 09:00:00,35.8,987.1,59.4,33.31193108014031,0.0
2025-07-01 09:15:00,35.8,987.2,58.9,6.168805361319286,0.0
2025-07-01 09:30:00,35.1,987.1,60.1,56.06094526368988,0.0
2025-07-01 09:45:00,35.2,986.9,58.0,56.54091176509845,0.0
2025-07-01 10:00:00,35.2,987.0,58.1,49.67948542238042,0.0
2025-07-01 10:15:00,34.2,987.1,60.2,46.69156894299746,0.0
2025-07-01 10:30:00,33.5,987.2,62.9,46.15891203234971,0.0
2025-07-01 10:45:00,32.7,987.4,63.5,47.25724070469423,0.0
2025-07-01 11:00:00,32.1,987.6,65.2,47.60915273021018,0.0
2025-07-01 11:15:00,31.6,987.7,66.5,48.03695634373038,0.0
2025-07-01 11:30:00,31.3,987.9,68.3,44.512629775169934,0.0
2025-07-01 11:45:00,30.9,988.1,69.5,48.437903338620345,0.0
2025-07-01 12:00:00,30.5,988.5,71.4,46.2406970528174,0.0
2025-07-01 12:15:00,30.0,988.8,73.3,44.346327042935606,0.0
2025-07-01 12:30:00,29.4,988.9,75.5,47.882107059805726,0.0
2025-07-01 12:45:00,29.4,989.1,76.2,50.21921087883052,0.0
2025-07-01 13:00:00,29.5,989.2,75.4,51.80479259776267,0.0
2025-07-01 13:15:00,29.9,989.4,72.5,54.60996812761222,0.0
2025-07-01 13:30:00,29.9,989.6,73.0,56.33128781707725,0.0
2025-07-01 13:45:00,29.7,989.7,72.9,55.38773324596208,0.0
2025-07-01 14:00:00,29.5,989.8,74.4,50.42740656981026,0.0
2025-07-01 14:15:00,29.3,989.6,75.0,50.39545751498608,0.0
2025-07-01 14:30:00,29.3,989.9,75.5,53.58461992506269,0.0
2025-07-01 14:45:00,29.0,989.8,75.8,55.464051917935855,0.0
2025-07-01 15:00:00,28.9,989.8,76.5,40.948988618190405,0.0
2025-07-01 15:15:00,28.7,989.7,77.4,35.62488938510069,0.0
2025-07-01 15:30:00,28.5,989.9,77.9,38.81100158851427,0.0
2025-07-01 15:45:00,28.4,989.9,78.3,44.949548516816,0.0
2025-07-01 16:00:00,28.3,989.7,79.2,47.24595663100515,0.0
2025-07-01 16:15:00,28.4,989.7,79.8,44.76397057472585,0.0
2025-07-01 16:30:00,28.3,989.7,79.2,44.02849833332423,0.0
2025-07-01 16:45:00,28.2,989.8,78.4,45.28865218896617,0.0
2025-07-01 17:00:00,28.3,989.8,78.0,49.48404192946932,0.0
2025-07-01 17:15:00,28.5,989.7,77.3,50.09710947282057,0.0
2025-07-01 17:30:00,28.6,989.6,78.1,52.82438561395615,0.0
2025-07-01 17:45:00,28.6,989.3,77.5,54.1318561633038,0.0
2025-07-01 18:00:00,28.5,989.3,77.7,53.847218845895576,0.0
2025-07-01 18:15:00,28.7,989.1,80.1,54.95427048207246,0.0
2025-07-01 18:30:00,28.6,989.0,78.7,56.13005690794365,0.0
2025-07-01 18:45:00,28.3,988.9,80.4,54.1145278484374,0.0
2025-07-01 19:00:00,28.0,989.0,79.9,53.17864818755664,0.0
2025-07-01 19:15:00,27.9,988.9,80.5,51.17722396503844,0.0
2025-07-01 19:30:00,27.9,988.8,80.3,51.10074484407919,0.0
2025-07-01 19:45:00,27.8,989.1,80.2,51.1114656933324,0.0
2025-07-01 20:00:00,28.1,989.1,78.1,53.39795357452529,0.0
2025-07-01 20:15:00,28.1,989.2,78.5,53.97697477163325,0.0
2025-07-01 20:30:00,28.3,989.3,77.1,55.91277227335719,0.0
2025-07-01 20:45:00,28.3,989.4,78.5,54.93516033620936,0.0
2025-07-01 21:00:00,28.1,989.5,78.9,53.65537772962093,0.0
2025-07-01 21:15:00,27.9,989.5,79.5,53.95294831181907,0.0
2025-07-01 21:30:00,28.1,989.6,79.5,53.19242973818245,0.0
2025-07-01 21:45:00,27.9,989.6,80.7,51.30750142251055,0.0
2025-07-01 22:00:00,28.5,989.7,78.4,48.588068420350886,0.0
2025-07-01 22:15:00,28.9,989.7,76.5,47.24623238184333,0.0
2025-07-01 22:30:00,29.7,989.6,74.6,48.04829344972776,0.0
2025-07-01 22:45:00,29.8,989.8,73.7,47.79501713568426,0.0
2025-07-01 23:00:00,29.8,989.8,73.3,51.3435929253055,0.0
2025-07-01 23:15:00,30.6,989.9,70.4,54.17995093159174,0.0
2025-07-01 23:30:00,31.2,989.9,67.3,54.7332981582493,0.0
2025-07-01 23:45:00,31.5,990.1,65.5,55.107595404134734,0.0
