date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,28.7,990.5,98.1,63.743677250873496,0.0
2025-07-01 00:15:00,29.1,990.7,91.2,64.56112201973629,0.625
2025-07-01 00:30:00,30.1,990.7,83.8,65.5833069278706,0.625
2025-07-01 00:45:00,30.2,990.8,83.8,64.14468853121525,0.625
2025-07-01 01:00:00,30.4,990.8,81.0,61.99171128412544,0.625
2025-07-01 01:15:00,30.7,991.0,81.7,66.07402217381635,0.0
2025-07-01 01:30:00,31.2,991.1,76.6,71.31189118223249,0.0
2025-07-01 01:45:00,31.0,991.2,80.1,67.09300715082406,0.0
2025-07-01 02:00:00,31.5,991.1,77.1,62.014426394303264,0.0
2025-07-01 02:15:00,31.9,991.1,77.5,56.83929853369134,0.0
2025-07-01 02:30:00,32.5,991.1,76.1,56.84067314754395,0.0
2025-07-01 02:45:00,32.4,991.2,75.2,59.869242598136296,0.0
2025-07-01 03:00:00,32.1,991.1,73.0,61.44466366313647,0.0
2025-07-01 03:15:00,31.9,991.1,73.8,61.28831859750835,0.0
2025-07-01 03:30:00,31.9,991.1,78.6,61.51877845946492,0.0
2025-07-01 03:45:00,32.3,990.9,74.7,62.99653979110295,0.0
2025-07-01 04:00:00,32.2,990.8,73.4,63.362344225980905,0.0
2025-07-01 04:15:00,32.4,990.7,73.3,62.907434625256165,0.0
2025-07-01 04:30:00,32.8,990.7,73.4,55.50679710150193,0.0
2025-07-01 04:45:00,32.7,990.6,73.7,56.36672531998336,0.0
2025-07-01 05:00:00,33.9,990.4,69.5,61.60633065558784,0.0
2025-07-01 05:15:00,33.2,990.3,70.6,61.29126537477911,0.0
2025-07-01 05:30:00,33.2,990.1,69.5,60.49617237118215,0.0
2025-07-01 05:45:00,34.1,990.0,65.6,61.30777044114765,0.0
2025-07-01 06:00:00,34.7,989.9,63.7,65.88258440573607,0.0
2025-07-01 06:15:00,34.8,989.8,63.8,67.50151124600433,0.0
2025-07-01 06:30:00,34.7,989.7,62.5,65.71058893674326,0.0
2025-07-01 06:45:00,35.1,989.5,60.2,64.51385981541237,0.0
2025-07-01 07:00:00,35.2,989.5,57.8,65.43664545689606,0.0
2025-07-01 07:15:00,35.2,989.2,61.7,65.78035913708823,0.0
2025-07-01 07:30:00,35.5,989.1,60.6,64.28124775363278,0.0
2025-07-01 07:45:00,34.4,989.1,62.8,63.99296918149264,0.0
2025-07-01 08:00:00,33.5,989.1,64.2,0.0,0.0
2025-07-01 08:15:00,33.5,988.6,63.1,0.0,0.0
2025-07-01 08:30:00,33.0,988.6,66.1,19.389684412304845,0.0
2025-07-01 08:45:00,32.5,988.7,69.0,17.264129027242397,0.0
2025-07-01 09:00:00,32.1,988.9,69.9,18.78149870365765,0.0
2025-07-01 09:15:00,31.9,988.9,71.3,0.0,0.0
2025-07-01 09:30:00,31.7,988.9,72.9,78.07429548545399,0.0
2025-07-01 09:45:00,31.6,988.6,73.1,51.446653401765175,0.0
2025-07-01 10:00:00,31.5,988.9,74.0,40.97987393204459,0.0
2025-07-01 10:15:00,31.5,989.4,78.1,38.73397913993214,0.0
2025-07-01 10:30:00,31.0,989.5,80.1,50.01678105610523,0.0
2025-07-01 10:45:00,30.5,989.4,81.9,65.53198443232222,0.0
2025-07-01 11:00:00,30.0,989.6,84.3,66.05710809116286,0.0
2025-07-01 11:15:00,29.9,989.9,85.3,65.83185422892547,0.0
2025-07-01 11:30:00,29.5,989.8,86.1,61.41249573675865,0.0
2025-07-01 11:45:00,29.1,989.9,87.3,60.78337384724426,0.0
2025-07-01 12:00:00,28.8,990.0,88.3,51.63619152267408,0.0
2025-07-01 12:15:00,28.4,990.3,87.9,37.26397811112602,0.0
2025-07-01 12:30:00,28.9,990.5,84.3,46.79060977080608,0.0
2025-07-01 12:45:00,29.3,991.0,82.4,57.50708070285157,0.0
2025-07-01 13:00:00,29.7,990.9,80.7,59.95589398599134,0.0
2025-07-01 13:15:00,29.9,990.9,80.3,58.44311724713145,0.0
2025-07-01 13:30:00,29.8,991.5,81.5,62.22674357353088,0.0
2025-07-01 13:45:00,29.6,991.5,81.9,64.00213137017685,0.0
2025-07-01 14:00:00,29.3,991.5,83.6,57.12663772560371,0.0
2025-07-01 14:15:00,29.2,991.8,85.6,57.68409070869296,0.0
2025-07-01 14:30:00,28.9,992.1,86.4,61.10366616122808,0.0
2025-07-01 14:45:00,28.6,991.7,86.6,60.26520983050192,0.0
2025-07-01 15:00:00,28.4,991.9,88.7,56.33318888212601,0.0
2025-07-01 15:15:00,28.2,992.0,89.1,55.09842758629412,0.0
2025-07-01 15:30:00,28.1,992.0,89.4,54.39045138790685,0.0
2025-07-01 15:45:00,27.9,992.1,89.8,58.24755616740849,0.0
2025-07-01 16:00:00,27.8,992.1,90.5,56.87255989361055,0.0
2025-07-01 16:15:00,27.7,992.0,91.2,49.60817997388298,0.0
2025-07-01 16:30:00,27.6,992.0,91.4,50.59971615489262,0.0
2025-07-01 16:45:00,27.5,992.1,91.4,54.53206681763776,0.0
2025-07-01 17:00:00,27.3,991.8,91.6,59.40443984423916,0.0
2025-07-01 17:15:00,27.1,991.7,91.9,57.4372322424832,0.0
2025-07-01 17:30:00,27.0,991.3,92.4,57.54007763895444,0.0
2025-07-01 17:45:00,26.9,991.1,92.8,60.637976091881214,0.0
2025-07-01 18:00:00,26.8,991.0,93.0,59.1732772685567,0.0
2025-07-01 18:15:00,26.7,990.9,93.1,56.75621708941649,0.0
2025-07-01 18:30:00,26.6,990.9,93.6,60.56970161904671,0.0
2025-07-01 18:45:00,26.5,990.8,93.9,56.71648606741694,0.0
2025-07-01 19:00:00,26.4,990.7,94.2,55.141186479004375,0.0
2025-07-01 19:15:00,26.3,990.8,94.3,57.43074098014677,0.0
2025-07-01 19:30:00,26.3,990.7,94.6,56.337873540199226,0.0
2025-07-01 19:45:00,26.2,990.9,94.8,55.250046441075256,0.0
2025-07-01 20:00:00,26.2,991.1,94.9,56.80601157141143,0.0
2025-07-01 20:15:00,26.1,991.2,95.2,58.51332379031497,0.0
2025-07-01 20:30:00,26.1,991.2,95.7,60.57344015790751,0.0
2025-07-01 20:45:00,26.1,991.4,95.7,64.92852434458273,0.0
2025-07-01 21:00:00,26.1,991.5,95.7,67.8067627586134,0.0
