date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.9,997.6,71.0,61.8075998572715,0.0
2025-07-01 00:15:00,32.1,997.8,71.9,61.22895222178284,0.0
2025-07-01 00:30:00,32.3,997.8,71.2,60.89254097473503,0.0
2025-07-01 00:45:00,32.6,998.0,69.0,60.04290383068865,0.0
2025-07-01 01:00:00,32.7,998.0,66.2,57.50011328832416,0.0
2025-07-01 01:15:00,32.4,998.1,66.9,57.41833923798707,0.0
2025-07-01 01:30:00,32.5,998.4,68.5,56.70000489521604,0.0
2025-07-01 01:45:00,33.1,998.4,68.4,56.060948551952826,0.0
2025-07-01 02:00:00,33.2,998.5,68.8,59.68104183691981,0.0
2025-07-01 02:15:00,33.3,998.4,70.1,61.91656213285484,0.0
2025-07-01 02:30:00,33.4,998.6,66.7,60.4591998071019,0.0
2025-07-01 02:45:00,33.5,998.6,68.4,61.83896341566141,0.0
2025-07-01 03:00:00,33.7,998.5,68.4,62.81037132480007,0.0
2025-07-01 03:15:00,33.7,998.5,68.5,64.81988404970548,0.0
2025-07-01 03:30:00,34.0,998.4,65.8,65.78813096688735,0.0
2025-07-01 03:45:00,34.1,998.2,65.6,66.38445651640895,0.0
2025-07-01 04:00:00,34.1,998.2,66.4,65.76396549718143,0.0
2025-07-01 04:15:00,34.1,998.1,66.8,63.828436277782046,0.0
2025-07-01 04:30:00,34.3,998.0,63.5,60.950089173399526,0.0
2025-07-01 04:45:00,34.6,997.9,63.7,61.3778934688323,0.0
2025-07-01 05:00:00,34.5,997.8,66.3,61.431907810162095,0.0
2025-07-01 05:15:00,34.8,997.6,65.0,61.25672117179209,0.0
2025-07-01 05:30:00,34.8,997.6,63.3,58.58733233439666,0.0
2025-07-01 05:45:00,34.9,997.5,64.6,59.66097727586829,0.0
2025-07-01 06:00:00,35.0,997.3,61.9,60.90460223950027,0.0
2025-07-01 06:15:00,35.1,997.3,63.0,64.01942678969664,0.0
2025-07-01 06:30:00,35.4,997.1,60.4,41.05534409002041,0.0
2025-07-01 06:45:00,35.0,997.0,61.7,38.44842046057814,0.0
2025-07-01 07:00:00,35.0,996.9,62.5,53.27367525714208,0.0
2025-07-01 07:15:00,35.1,996.8,61.9,57.57851895540352,0.0
2025-07-01 07:30:00,35.2,996.7,59.8,62.67582576436895,0.0
2025-07-01 07:45:00,35.1,996.6,63.2,43.268521714738064,0.0
2025-07-01 08:00:00,35.0,996.2,62.0,49.53057742466678,0.0
2025-07-01 08:15:00,34.8,996.0,62.2,45.36344845171119,0.0
2025-07-01 08:30:00,34.7,996.1,61.8,50.76771494068485,0.0
2025-07-01 08:45:00,34.7,996.1,63.3,51.16310478173088,0.0
2025-07-01 09:00:00,34.6,996.1,62.8,48.97668493353456,0.0
2025-07-01 09:15:00,34.4,996.2,63.5,0.0,0.0
2025-07-01 09:30:00,34.1,996.2,63.4,57.72989288903607,0.0
2025-07-01 09:45:00,33.4,996.1,66.6,56.7495142315277,0.0
2025-07-01 10:00:00,32.8,996.2,69.3,51.81286105055384,0.0
2025-07-01 10:15:00,32.4,996.3,69.9,50.03309943595493,0.0
2025-07-01 10:30:00,32.2,996.5,70.5,53.14331056634072,0.0
2025-07-01 10:45:00,31.9,996.6,71.6,56.91211994953306,0.0
2025-07-01 11:00:00,31.6,996.5,73.4,57.23468143138743,0.0
2025-07-01 11:15:00,31.4,997.0,73.8,55.54966880552553,0.0
2025-07-01 11:30:00,31.1,997.4,74.4,54.73947637621988,0.0
2025-07-01 11:45:00,30.8,997.5,74.2,53.4545614775854,0.0
2025-07-01 12:00:00,30.5,997.4,74.4,55.79785973631562,0.0
2025-07-01 12:15:00,30.4,997.7,75.1,57.240303020568696,0.0
2025-07-01 12:30:00,30.1,997.9,76.6,57.51487872355981,0.0
2025-07-01 12:45:00,29.8,998.2,78.5,58.38671606384213,0.0
2025-07-01 13:00:00,29.4,998.3,79.8,59.98352083324598,0.0
2025-07-01 13:15:00,29.2,998.5,79.9,60.34986487830005,0.0
2025-07-01 13:30:00,29.1,998.7,80.7,60.733584679954994,0.0
2025-07-01 13:45:00,29.0,998.9,81.6,58.89000836372489,0.0
2025-07-01 14:00:00,28.8,998.9,82.0,54.706885899861454,0.0
2025-07-01 14:15:00,28.7,999.1,82.2,55.49583215343152,0.0
2025-07-01 14:30:00,28.6,999.0,82.4,57.77255832559688,0.0
2025-07-01 14:45:00,28.6,999.2,82.6,59.11056525247731,0.0
2025-07-01 15:00:00,28.5,999.1,82.8,42.76105225495171,0.0
2025-07-01 15:15:00,28.4,999.1,83.3,40.12256933332247,0.0
2025-07-01 15:30:00,28.3,998.9,83.6,47.74417425794672,0.0
2025-07-01 15:45:00,28.3,999.0,83.2,53.480784905196174,0.0
2025-07-01 16:00:00,28.3,998.9,83.3,55.43401998853008,0.0
2025-07-01 16:15:00,28.2,998.8,83.7,54.54678828979966,0.0
2025-07-01 16:30:00,28.1,998.9,84.1,51.04367756782709,0.0
2025-07-01 16:45:00,28.0,999.0,84.4,53.846390417232286,0.0
2025-07-01 17:00:00,27.9,998.9,85.2,56.86739748628832,0.0
2025-07-01 17:15:00,27.8,998.8,85.1,57.24664168880772,0.0
2025-07-01 17:30:00,27.8,998.6,84.9,59.63678993794153,0.0
2025-07-01 17:45:00,27.8,998.5,84.8,60.77517049918114,0.0
2025-07-01 18:00:00,28.1,998.4,83.0,58.14025665265112,0.0
2025-07-01 18:15:00,28.6,998.1,79.6,59.48055494614575,0.0
2025-07-01 18:30:00,29.0,998.1,77.7,59.57619088986243,0.0
2025-07-01 18:45:00,29.3,998.0,76.5,58.38911606856748,0.0
2025-07-01 19:00:00,29.4,997.9,76.0,56.29397446966544,0.0
2025-07-01 19:15:00,29.4,998.0,76.0,54.37052397028594,0.0
2025-07-01 19:30:00,29.3,998.0,76.2,55.2350834315095,0.0
2025-07-01 19:45:00,29.3,998.0,76.2,57.5274453513372,0.0
2025-07-01 20:00:00,29.3,998.2,76.2,55.63243605894501,0.0
2025-07-01 20:15:00,29.2,998.3,76.6,56.76823687991746,0.0
2025-07-01 20:30:00,29.0,998.4,77.2,57.645537196412064,0.0
2025-07-01 20:45:00,28.9,998.6,78.0,57.39488119487538,0.0
2025-07-01 21:00:00,28.7,998.7,78.9,57.11857798968544,0.0
2025-07-01 21:15:00,28.4,998.9,79.7,59.9548044210529,0.0
2025-07-01 21:30:00,28.3,998.8,80.5,59.279626738390334,0.0
2025-07-01 21:45:00,28.2,998.9,80.9,58.20657460510535,0.0
2025-07-01 22:00:00,28.3,998.9,80.9,53.1122840550424,0.0
2025-07-01 22:15:00,28.5,999.0,80.5,51.97020450206073,0.0
2025-07-01 22:30:00,29.2,998.8,78.5,50.60533491223926,0.0
2025-07-01 22:45:00,29.8,998.7,76.6,49.00412869347556,0.0
2025-07-01 23:00:00,30.4,998.8,74.7,51.875691905522736,0.0
2025-07-01 23:15:00,30.7,998.8,73.5,58.17836992186047,0.0
2025-07-01 23:30:00,30.9,998.9,72.9,59.116337270237096,0.0
2025-07-01 23:45:00,31.1,999.1,72.6,56.81973875432288,0.0
2025-07-02 00:00:00,31.0,999.2,72.0,53.10920518359092,0.0
2025-07-02 00:15:00,31.6,999.3,68.6,53.70584076250048,0.0
2025-07-02 00:30:00,32.0,999.3,67.7,55.03488692884928,0.0
2025-07-02 00:45:00,32.0,999.5,65.8,58.478920953348194,0.0
2025-07-02 01:00:00,32.1,999.4,69.3,54.7327218630474,0.0
2025-07-02 01:15:00,32.4,999.3,67.5,51.763139668510725,0.0
2025-07-02 01:30:00,32.6,999.4,65.2,49.84981816827502,0.0
2025-07-02 01:45:00,32.6,999.5,66.1,49.73050743161412,0.0
2025-07-02 02:00:00,33.0,999.5,63.7,49.56573796069012,0.0
2025-07-02 02:15:00,33.1,999.6,65.6,48.76914470161442,0.0
2025-07-02 02:30:00,33.2,999.4,65.4,47.27554432818037,0.0
2025-07-02 02:45:00,33.1,999.5,65.2,45.96766189442867,0.0
2025-07-02 03:00:00,33.3,999.5,64.7,43.9542479127793,0.0
2025-07-02 03:15:00,33.5,999.4,63.1,45.34816993115759,0.0
2025-07-02 03:30:00,33.7,999.2,62.8,47.051073817610565,0.0
2025-07-02 03:45:00,33.8,999.1,63.9,46.62329297533766,0.0
2025-07-02 04:00:00,33.9,999.1,61.1,47.905240516959495,0.0
2025-07-02 04:15:00,33.7,999.0,61.3,48.63790628954922,0.0
2025-07-02 04:30:00,33.4,998.9,63.0,46.57071761076456,0.0
2025-07-02 04:45:00,33.3,998.7,62.9,46.83125123733567,0.0
2025-07-02 05:00:00,33.4,998.8,64.3,47.62146833802976,0.0
2025-07-02 05:15:00,33.8,998.6,63.6,48.63524456102741,0.0
2025-07-02 05:30:00,34.0,998.6,62.0,49.57985224271464,0.0
2025-07-02 05:45:00,34.1,998.6,63.0,51.63166569746228,0.0
2025-07-02 06:00:00,34.4,998.5,61.0,50.13109501689373,0.0
2025-07-02 06:15:00,34.6,998.4,61.5,50.13896277657785,0.0
2025-07-02 06:30:00,34.5,998.3,61.9,53.95605347538183,0.0
2025-07-02 06:45:00,34.6,998.2,62.6,54.51264748559631,0.0
2025-07-02 07:00:00,34.8,998.0,61.4,58.801751890782725,0.0
2025-07-02 07:15:00,34.9,997.9,60.5,46.1439612912113,0.0
2025-07-02 07:30:00,35.0,997.8,58.7,42.38450468191223,0.0
2025-07-02 07:45:00,34.9,997.7,60.6,41.02731993841781,0.0
2025-07-02 08:00:00,35.1,997.6,59.2,42.53130370258607,0.0
2025-07-02 08:15:00,34.9,997.5,59.9,42.074898793639655,0.0
2025-07-02 08:30:00,34.8,997.3,59.3,42.53529376015966,0.0
2025-07-02 08:45:00,34.9,997.3,59.9,39.69428078327697,0.0
2025-07-02 09:00:00,34.6,997.1,60.3,39.444052502994914,0.0
2025-07-02 09:15:00,34.6,997.0,60.6,27.29401513761496,0.0
2025-07-02 09:30:00,34.3,996.7,60.3,26.382791153610235,0.0
2025-07-02 09:45:00,34.3,996.7,62.7,12.57477587309442,0.0
2025-07-02 10:00:00,34.0,996.8,61.9,11.968988937689195,0.0
2025-07-02 10:15:00,33.9,996.9,63.5,14.559278928915768,0.0
2025-07-02 10:30:00,33.7,997.1,64.4,25.356420977878752,0.0
2025-07-02 10:45:00,33.4,997.1,65.1,39.01725065062702,0.0
2025-07-02 11:00:00,32.8,997.1,66.7,44.53552732345442,0.0
2025-07-02 11:15:00,32.2,997.1,67.1,46.69723941839988,0.0
2025-07-02 11:30:00,31.8,997.1,68.2,45.30573298577185,0.0
2025-07-02 11:45:00,31.4,997.2,69.6,44.16655020592819,0.0
2025-07-02 12:00:00,31.0,997.4,71.3,46.08963756567711,0.0
2025-07-02 12:15:00,30.7,997.5,72.9,46.37749918819576,0.0
2025-07-02 12:30:00,30.3,997.4,74.1,46.72775224433422,0.0
2025-07-02 12:45:00,30.2,997.6,74.9,46.26724403223198,0.0
2025-07-02 13:00:00,29.8,997.7,76.6,45.53361718760376,0.0
2025-07-02 13:15:00,29.4,997.8,78.8,46.4925779675114,0.0
2025-07-02 13:30:00,29.2,998.0,80.0,44.98152900149424,0.0
2025-07-02 13:45:00,28.9,998.2,80.9,41.88578365568435,0.0
2025-07-02 14:00:00,28.6,998.3,81.3,41.13620455407465,0.0
2025-07-02 14:15:00,28.5,998.3,80.5,41.61285226240515,0.0
2025-07-02 14:30:00,28.5,998.5,79.4,38.910280731154174,0.0
2025-07-02 14:45:00,28.4,998.4,79.0,35.0119750696832,0.0
2025-07-02 15:00:00,28.4,998.4,78.4,32.54624855356254,0.0
2025-07-02 15:15:00,28.4,998.3,78.2,32.46967668029111,0.0
2025-07-02 15:30:00,28.2,998.2,78.7,41.14886587304642,0.0
2025-07-02 15:45:00,28.1,998.2,79.3,42.56519093260097,0.0
2025-07-02 16:00:00,27.9,998.1,80.3,45.675694807739895,0.0
2025-07-02 16:15:00,27.8,998.0,81.2,46.44645096355328,0.0
2025-07-02 16:30:00,27.7,997.9,81.7,46.92533108992711,0.0
2025-07-02 16:45:00,27.9,997.7,81.1,49.161022751403806,0.0
2025-07-02 17:00:00,28.1,997.6,80.7,51.57267354171394,0.0
2025-07-02 17:15:00,28.2,997.6,80.4,51.66646185562777,0.0
2025-07-02 17:30:00,28.2,997.6,80.2,49.88292970905077,0.0
2025-07-02 17:45:00,28.2,997.5,80.0,51.16836162076727,0.0
2025-07-02 18:00:00,28.2,997.5,80.1,42.49844996125303,0.0
2025-07-02 18:15:00,28.1,997.4,80.4,45.14639805363111,0.0
2025-07-02 18:30:00,28.1,997.2,80.4,54.703105766298144,0.0
2025-07-02 18:45:00,28.3,997.1,79.6,54.18321427036384,0.0
2025-07-02 19:00:00,28.2,997.0,79.9,58.42243670426832,0.0
2025-07-02 19:15:00,28.2,996.9,80.4,68.46338427052618,0.0
2025-07-02 19:30:00,28.1,996.8,80.9,69.81266856490971,0.0
2025-07-02 19:45:00,28.0,996.6,81.1,57.828336308759326,0.0
2025-07-02 20:00:00,27.9,996.5,81.6,48.51869356180735,0.0
2025-07-02 20:15:00,27.7,996.5,82.0,48.73765504279785,0.0
2025-07-02 20:30:00,27.6,996.6,82.8,51.31148258013395,0.0
2025-07-02 20:45:00,27.5,996.6,83.0,47.20376909175896,0.0
2025-07-02 21:00:00,28.1,996.5,80.6,48.85062109942381,0.0
2025-07-02 21:15:00,28.5,996.3,78.8,56.25822486492086,0.0
2025-07-02 21:30:00,28.7,996.4,77.3,69.28476657126814,0.0
2025-07-02 21:45:00,28.9,996.5,76.4,63.85707138875078,0.0
2025-07-02 22:00:00,29.1,996.5,76.1,54.0573183764904,0.0
2025-07-02 22:15:00,29.6,996.7,74.5,50.92581514007061,0.0
2025-07-02 22:30:00,30.0,996.9,73.8,48.654162852389,0.0
2025-07-02 22:45:00,30.3,997.0,73.2,49.56551689027407,0.0
2025-07-02 23:00:00,30.5,997.2,72.6,50.57536924668733,0.0
2025-07-02 23:15:00,31.0,997.4,71.2,50.383341681757,0.0
2025-07-02 23:30:00,31.4,997.5,71.4,50.65689784583949,0.0
2025-07-02 23:45:00,31.8,997.7,71.1,49.79762891376228,0.0
2025-07-03 00:00:00,31.9,997.8,70.0,50.25468854930024,0.0
2025-07-03 00:15:00,31.9,997.9,69.9,54.20197586309524,0.0
2025-07-03 00:30:00,32.2,998.1,70.1,52.82439097608251,0.0
2025-07-03 00:45:00,32.5,998.2,69.1,50.761107882125984,0.0
2025-07-03 01:00:00,32.4,998.1,70.6,47.771819532710985,0.0
2025-07-03 01:15:00,32.9,998.2,69.0,47.28424633759686,0.0
2025-07-03 01:30:00,33.1,998.3,67.2,47.9262712506568,0.0
2025-07-03 01:45:00,33.3,998.4,67.6,50.24351132411444,0.0
2025-07-03 02:00:00,33.7,998.3,68.0,48.95405224620073,0.0
2025-07-03 02:15:00,34.0,998.3,66.3,49.659440409425805,0.0
2025-07-03 02:30:00,34.4,998.3,65.2,51.07402787788784,0.0
2025-07-03 02:45:00,34.5,998.4,64.8,53.51874766659512,0.0
2025-07-03 03:00:00,34.8,998.3,63.2,52.67252111887776,0.0
2025-07-03 03:15:00,35.0,998.2,63.3,53.74127498585519,0.0
2025-07-03 03:30:00,35.1,998.1,63.5,51.92855457283125,0.0
2025-07-03 03:45:00,35.2,998.1,61.7,50.32475530103409,0.0
