date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,29.9,1004.2,78.9,60.29043223108061,0.0
2025-07-01 00:15:00,30.4,1004.2,77.5,60.05470566211665,0.0
2025-07-01 00:30:00,30.7,1004.4,76.6,59.58859028616406,0.0
2025-07-01 00:45:00,31.0,1004.3,76.0,61.6567948856706,0.0
2025-07-01 01:00:00,31.3,1004.4,75.0,61.5504711458317,0.0
2025-07-01 01:15:00,31.6,1004.6,74.4,59.10132675437321,0.0
2025-07-01 01:30:00,31.8,1004.7,73.8,58.504050912671445,0.0
2025-07-01 01:45:00,32.0,1004.9,72.1,57.18149016585609,0.0
2025-07-01 02:00:00,32.2,1005.0,71.8,58.35100661773416,0.0
2025-07-01 02:15:00,32.2,1005.0,68.3,57.4972257556435,0.0
2025-07-01 02:30:00,32.2,1005.0,70.1,58.08902575668049,0.0
2025-07-01 02:45:00,32.4,1005.2,70.3,59.66449225649632,0.0
2025-07-01 03:00:00,33.0,1005.1,70.6,60.3260282248106,0.0
2025-07-01 03:15:00,33.0,1005.1,69.6,60.24858683978373,0.0
2025-07-01 03:30:00,33.0,1005.1,69.5,60.37983303303502,0.0
2025-07-01 03:45:00,32.8,1005.0,71.5,60.694769397890944,0.0
2025-07-01 04:00:00,32.9,1005.0,70.7,60.58293352116063,0.0
2025-07-01 04:15:00,33.0,1004.9,68.1,60.45630550076257,0.0
2025-07-01 04:30:00,33.2,1004.8,69.1,61.58839568734657,0.0
2025-07-01 04:45:00,33.2,1004.7,69.7,62.39726024677167,0.0
2025-07-01 05:00:00,33.4,1004.6,67.4,60.1049372438176,0.0
2025-07-01 05:15:00,33.5,1004.5,65.8,59.65964222126895,0.0
2025-07-01 05:30:00,33.6,1004.4,65.8,58.11792394899787,0.0
2025-07-01 05:45:00,33.6,1004.3,64.7,58.28681562726817,0.0
2025-07-01 06:00:00,33.2,1004.2,65.6,58.84200583457655,0.0
2025-07-01 06:15:00,32.8,1004.1,65.6,60.37986963498636,0.0
2025-07-01 06:30:00,32.5,1004.0,66.1,58.14002563376907,0.0
2025-07-01 06:45:00,32.5,1004.0,67.1,57.063145043997125,0.0
2025-07-01 07:00:00,33.2,1003.9,69.4,58.23205210549903,0.0
2025-07-01 07:15:00,33.5,1003.7,64.6,57.82148817863399,0.0
2025-07-01 07:30:00,33.6,1003.5,66.4,59.42436280916281,0.0
2025-07-01 07:45:00,33.7,1003.4,67.2,59.887122986796186,0.0
2025-07-01 08:00:00,33.7,1003.2,64.4,50.33176894409864,0.0
2025-07-01 08:15:00,33.7,1003.1,63.5,39.12356253247288,0.0
2025-07-01 08:30:00,33.8,1002.8,64.4,47.58441732175008,0.0
