date,t2m,sp,rh,pwv,tp
2025/7/1 20:45,27.67,991.4,87.15,57.83,0
2025/7/1 21:00,27.7,991.42,87.48,58.37,0
2025/7/1 21:15,27.67,991.52,87.75,60.8,0
2025/7/1 21:30,27.52,991.72,88.62,60.57,0
2025/7/1 21:45,27.5,991.6,89.1,59.01,0
2025/7/1 22:00,27.47,991.6,89.4,55.41,0
2025/7/1 22:15,27.65,991.78,88.22,54.12,0
2025/7/1 22:30,27.8,991.85,87.75,55.79,0
2025/7/1 22:45,27.8,991.9,87.8,57.27,0
2025/7/1 23:00,28.4,991.9,86.18,60.06,0
2025/7/1 23:15,28.32,991.92,86.15,60.82,0
2025/7/1 23:30,28.65,992.02,85.55,58.71,0
2025/7/1 23:45,30.02,992.08,79.65,57.74,0
2025/7/2 0:00,30.9,992.1,75.55,57.51,0
2025/7/2 0:15,31.2,992.1,75.22,60.71,0
2025/7/2 0:30,31.93,992.1,72.88,63.41,0
2025/7/2 0:45,32.23,992.05,72.28,67.53,0
2025/7/2 1:00,32.1,992.02,68.68,65.05,0
2025/7/2 1:15,31.57,992.18,73.22,59.07,0
2025/7/2 1:30,32.43,992.15,72.12,58.8,0
2025/7/2 1:45,33.1,992.15,70.42,57.94,0
2025/7/2 2:00,32.82,992.32,70.12,57.95,0
2025/7/2 2:15,32.32,992.25,71.18,58.15,0
2025/7/2 2:30,32.27,992.28,73.1,59.47,0
2025/7/2 2:45,32.32,992.28,74.4,61.18,0
2025/7/2 3:00,33.47,992.3,69.98,60.34,0
2025/7/2 3:15,33.9,992.3,69.45,58.66,0
2025/7/2 3:30,33.65,992.18,70.9,62.3,0
2025/7/2 3:45,33.87,992.05,67.18,64.72,0
2025/7/2 4:00,34.02,991.92,68.65,62.3,0
2025/7/2 4:15,34.27,991.92,66.2,62.61,0
2025/7/2 4:30,34.6,991.78,66.15,59.61,0
2025/7/2 4:45,34.67,991.58,65.8,55.88,0
2025/7/2 5:00,34.57,991.5,64.95,56.29,0
2025/7/2 5:15,35.05,991.32,63.9,55.88,0
2025/7/2 5:30,34.75,991.25,65.17,58.12,0
2025/7/2 5:45,35.1,991.1,63.2,61.54,0
2025/7/2 6:00,35.1,990.82,63.58,61.64,0
2025/7/2 6:15,35.15,990.82,62.53,65.33,0
2025/7/2 6:30,35.4,990.72,63.75,67.99,0
2025/7/2 6:45,35.37,990.5,64.83,65.89,0
2025/7/2 7:00,35.7,990.48,62.1,62.1,0
2025/7/2 7:15,35.7,990.45,63.15,61.85,0
2025/7/2 7:30,35.4,990.22,62.3,55.85,0
2025/7/2 7:45,35.43,990.1,61.85,46.58,0
2025/7/2 8:00,35.35,989.95,63.52,54.58,0
2025/7/2 8:15,35.2,989.85,62.82,54.79,0
2025/7/2 8:30,34.85,989.68,62.9,52.69,0
2025/7/2 8:45,34.7,989.48,63.82,51.73,0
2025/7/2 9:00,34.67,989.25,63.4,52.24,0
2025/7/2 9:15,34.4,989.18,64.48,56.32,0
2025/7/2 9:30,34.25,989.15,65.47,57.96,0
2025/7/2 9:45,34,988.98,65.78,55.69,0
2025/7/2 10:00,33.73,989.23,66.8,44.7,0
2025/7/2 10:15,33.5,989.28,67.68,40.55,0
2025/7/2 10:30,33.2,989.4,69.25,53.63,0
2025/7/2 10:45,32.97,989.35,70.25,59.82,0
2025/7/2 11:00,32.7,989.5,70.73,58.78,0
2025/7/2 11:15,32.5,989.45,70.73,57.5,0
2025/7/2 11:30,32.4,989.52,70.45,53.22,0
2025/7/2 11:45,32.1,989.68,71.85,52.61,0
2025/7/2 12:00,32,989.78,72.05,55.09,0
2025/7/2 12:15,31.8,989.98,72.47,53.98,0
2025/7/2 12:30,31.6,990.02,72.97,55.66,0
2025/7/2 12:45,31.4,990.1,72.5,56.51,0
2025/7/2 13:00,31.3,990.18,70.47,56.63,0
2025/7/2 13:15,31.3,990.35,70.8,57.63,0
2025/7/2 13:30,31.1,990.42,71.72,52.76,0
2025/7/2 13:45,30.9,990.58,72.47,50.26,0
2025/7/2 14:00,30.9,990.65,72.65,50.43,0
2025/7/2 14:15,30.8,990.7,73.32,47.53,0
2025/7/2 14:30,30.7,990.85,73.62,48.04,0
2025/7/2 14:45,30.67,991.12,73.72,46.46,0
2025/7/2 15:00,30.5,991.08,74.23,45.84,0
2025/7/2 15:15,30.4,991.08,74.68,41.41,0
2025/7/2 15:30,30.2,991,75.35,45.95,0
2025/7/2 15:45,30.1,990.8,75.53,47.39,0
2025/7/2 16:00,30.1,990.8,75.5,50.68,0
2025/7/2 16:15,29.93,990.77,76.2,49.21,0
2025/7/2 16:30,29.8,990.7,76.47,49.65,0
2025/7/2 16:45,29.6,990.65,77.15,49.61,0
2025/7/2 17:00,29.55,990.68,77.3,52.57,0
2025/7/2 17:15,29.5,990.6,77.6,51.72,0
2025/7/2 17:30,29.3,990.5,77.97,53.09,0
2025/7/2 17:45,29.23,990.3,78.2,55.23,0
2025/7/2 18:00,29.17,990.2,78.43,46.02,0
2025/7/2 18:15,29.1,990,78.57,47.61,0
2025/7/2 18:30,29,989.8,78.55,56.23,0
2025/7/2 18:45,29,989.68,78.57,54.8,0
2025/7/2 19:00,28.93,989.5,78.1,64.27,0
2025/7/2 19:15,28.95,989.35,78.27,89.67,0
2025/7/2 19:30,28.8,989.32,78.95,75.19,0
2025/7/2 19:45,28.5,989.4,80.08,61.72,0
2025/7/2 20:00,28.2,989.38,81.28,52.19,0
2025/7/2 20:15,28.1,989.2,81.6,53.04,0
2025/7/2 20:30,27.97,989.1,82.38,49.37,0
2025/7/2 20:45,27.8,989.1,82.93,50.01,0
2025/7/2 21:00,27.7,989.15,83.48,54.57,0
2025/7/2 21:15,27.4,989.4,84.55,68.24,0
2025/7/2 21:30,27.2,989.7,85.75,79.17,0
2025/7/2 21:45,27.1,989.9,86.1,76.61,0
2025/7/2 22:00,27.1,990,86.25,57.76,0
2025/7/2 22:15,27.52,990.3,87.55,56.66,0
2025/7/2 22:30,28.27,990.4,85.85,51.51,0
2025/7/2 22:45,29.52,990.48,78.4,50.16,0
2025/7/2 23:00,30.25,990.58,75.45,45.75,0
2025/7/2 23:15,30.6,990.7,74.65,45.2,0
2025/7/2 23:30,31.27,990.9,73.38,48.39,0
2025/7/2 23:45,31.8,991.1,70.43,49.29,0
2025/7/3 0:00,31.8,991.18,69.6,50.5,0
2025/7/3 0:15,31.8,991.28,69.95,52.4,0
2025/7/3 0:30,32.62,991.52,69.45,52.01,0
2025/7/3 0:45,33.43,991.68,66,51.94,0
2025/7/3 1:00,34.45,991.75,64.43,53.33,0
2025/7/3 1:15,36.25,991.68,64,56.48,0
2025/7/3 1:30,37.45,991.6,59.05,57.1,0
2025/7/3 1:45,38.27,991.7,55.55,59.35,0
2025/7/3 2:00,39.15,991.7,51.95,57.68,0
2025/7/3 2:15,39.67,991.6,49.95,57.65,0
2025/7/3 2:30,38.43,991.62,51.3,59.45,0
2025/7/3 2:45,36.9,991.6,55.18,60.15,0
2025/7/3 3:00,37.12,991.7,54.68,62.17,0
2025/7/3 3:15,36.9,991.6,52.45,62.06,0
2025/7/3 3:30,37.05,991.52,52.45,59.88,0
2025/7/3 3:45,36.3,991.35,52.6,62.34,0
2025/7/3 4:00,36.6,991.3,51.38,61.67,0
2025/7/3 4:15,36.77,991.12,48.92,60.18,0
2025/7/3 4:30,36.67,991,54.78,59.35,0
2025/7/3 4:45,36.65,990.92,55,58.14,0
2025/7/3 5:00,36.97,990.75,54.58,57.45,0
2025/7/3 5:15,36.9,990.62,53.92,58.24,0
2025/7/3 5:30,37.27,990.4,52.88,59.44,0
2025/7/3 5:45,37.4,990.1,51.1,60.81,0
2025/7/3 6:00,37.35,989.98,51.6,58.07,0
2025/7/3 6:15,37.5,989.72,51.7,56.6,0
2025/7/3 6:30,37.45,989.5,53.3,56.33,0
2025/7/3 6:45,37.2,989.5,55.5,58.79,0
2025/7/3 7:00,37.2,989.38,55.48,56.92,0
2025/7/3 7:15,37.3,989.28,53.82,57.22,0
2025/7/3 7:30,37.17,989.2,55.05,60.2,0
2025/7/3 7:45,37.3,989.1,53.75,63.17,0
2025/7/3 8:00,37.2,989.05,54.85,61.8,0
2025/7/3 8:15,37.25,988.77,52.88,57.84,0
2025/7/3 8:30,37.12,988.7,52.85,55.86,0
2025/7/3 8:45,37,988.45,53.65,55.82,0
2025/7/3 9:00,36.77,988.2,56.5,56.02,0
2025/7/3 9:15,36.57,988.2,58.15,54.12,0
2025/7/3 9:30,36.23,988.08,57.38,53.71,0
2025/7/3 9:45,36.1,988.12,58.4,55.44,0
2025/7/3 10:00,35.9,988.15,60.22,54.22,0
2025/7/3 10:15,35.7,988.25,61.05,52.87,0
2025/7/3 10:30,35.17,988.38,63.35,55.49,0
2025/7/3 10:45,34.75,988.5,64.4,56.64,0
2025/7/3 11:00,34.4,988.58,65.65,56.74,0
2025/7/3 11:15,34.05,988.52,66.68,56.29,0
2025/7/3 11:30,33.7,988.58,67.3,57.63,0
2025/7/3 11:45,33.27,988.75,69.22,55.46,0
2025/7/3 12:00,33,988.9,69.68,55.38,0
2025/7/3 12:15,32.9,988.88,68.72,54.49,0
2025/7/3 12:30,32.7,989,68.7,56.11,0
2025/7/3 12:45,32.6,989.1,67.85,55.78,0
2025/7/3 13:00,32.4,989.12,67.5,56.06,0
2025/7/3 13:15,32.2,989.12,67.53,57.52,0
2025/7/3 13:30,32.1,989.18,67.72,58.96,0
2025/7/3 13:45,31.9,989.32,67.93,57.12,0
2025/7/3 14:00,31.7,989.22,68.55,53.02,0
2025/7/3 14:15,31.6,989.1,68.7,51.97,0
2025/7/3 14:30,31.4,989.12,69.4,51.92,0
2025/7/3 14:45,31.3,989.08,69.75,50.02,0
2025/7/3 15:00,31.1,989.1,70.4,47.26,0
2025/7/3 15:15,31,989.15,70.65,45.4,0
2025/7/3 15:30,30.8,989.15,71.38,47.17,0
2025/7/3 15:45,30.6,989.2,71.9,47.21,0
2025/7/3 16:00,30.45,989,72.57,46.44,0
2025/7/3 16:15,30.3,988.9,73.22,45.62,0
2025/7/3 16:30,30.12,988.88,73.93,39.48,0
2025/7/3 16:45,29.97,988.92,74.68,39.59,0
2025/7/3 17:00,29.8,988.95,75.2,46.32,0
2025/7/3 17:15,29.7,989,75.55,46.39,0
2025/7/3 17:30,29.5,988.9,76.12,46.26,0
2025/7/3 17:45,29.4,988.75,76.88,44.47,0
2025/7/3 18:00,29.12,988.8,78.1,41.44,0
2025/7/3 18:15,28.95,988.85,79.5,44.49,0
2025/7/3 18:30,28.67,988.9,80.38,46.98,0
2025/7/3 18:45,28.57,988.77,80.75,48.11,0
2025/7/3 19:00,28.2,988.8,82.3,50.4,0
2025/7/3 19:15,28.15,988.78,82.4,49.96,0
2025/7/3 19:30,28,988.77,83.18,50.75,0
2025/7/3 19:45,27.73,988.72,84.43,51.39,0
2025/7/3 20:00,27.65,988.85,84.5,50.77,0
2025/7/3 20:15,27.45,988.9,85.45,50.16,0
2025/7/3 20:30,27.2,988.92,86.35,50.29,0
2025/7/3 20:45,27.1,989,87.4,47.33,0
2025/7/3 21:00,27,989.23,87.68,47.42,0
2025/7/3 21:15,27,989.42,89,47.09,0
2025/7/3 21:30,26.9,989.5,89.62,46.4,0
2025/7/3 21:45,26.8,989.58,89.8,46.54,0
2025/7/3 22:00,26.7,989.7,90.08,44.44,0
2025/7/3 22:15,26.8,989.8,90.38,40.88,0
2025/7/3 22:30,27.12,989.9,90.7,39.83,0
2025/7/3 22:45,27.93,990,90.52,42.21,0
2025/7/3 23:00,29.15,990.12,81.95,43.98,0
2025/7/3 23:15,30.23,990.2,77.12,45.9,0
2025/7/3 23:30,30.9,990.27,74.9,45.19,0
2025/7/3 23:45,31.5,990.3,73.55,45.1,0
2025/7/4 0:00,33,990.27,70.7,44.29,0
2025/7/4 0:15,34.43,990.38,66.55,45.1,0
2025/7/4 0:30,35.5,990.4,62.18,46,0
2025/7/4 0:45,36.02,990.4,63.13,47.75,0
2025/7/4 1:00,36,990.5,63.28,47.37,0
2025/7/4 1:15,36.3,990.4,63.47,47.45,0
2025/7/4 1:30,37.3,990.28,57.5,47.47,0
2025/7/4 1:45,38.7,990.1,55.5,38.25,0
2025/7/4 2:00,39,990.08,53.78,28.83,0
2025/7/4 2:15,39.95,989.9,53.92,19.49,0
2025/7/4 2:30,40.95,989.82,49.58,10.07,0
2025/7/4 2:45,40.62,989.7,50.3,0.62,0
2025/7/4 3:00,40.3,989.4,49,20.17,0
2025/7/4 3:15,37.8,989.35,54.42,26.16,0
2025/7/4 3:30,36.7,989.3,58.75,5.65,0
2025/7/4 3:45,35.95,989.2,60.98,0,0
2025/7/4 4:00,36.05,989.08,55.25,0,0
2025/7/4 4:15,36.37,989.05,59.85,0,0
2025/7/4 4:30,36.5,988.88,59.78,0,0
2025/7/4 4:45,36.12,988.7,57.62,3.72,0
2025/7/4 5:00,36.3,988.5,55.12,17.46,0
2025/7/4 5:15,36.35,988.32,56.23,15.61,0
2025/7/4 5:30,36.43,988.1,56.22,21.91,0
2025/7/4 5:45,36.75,987.9,55.85,21.69,0
2025/7/4 6:00,36.8,987.73,56.32,25.26,0
2025/7/4 6:15,36.93,987.6,56.65,30.46,0
2025/7/4 6:30,37.27,987.42,54.2,34.82,0
2025/7/4 6:45,37.25,987.22,54.02,36.81,0
2025/7/4 7:00,37.5,987.1,52.72,37.39,0
2025/7/4 7:15,37.47,986.92,53.92,34.84,0
2025/7/4 7:30,37.47,986.8,54.4,37.15,0
2025/7/4 7:45,37.7,986.82,55.1,37.78,0
2025/7/4 8:00,37.6,986.68,54.98,36.87,0
2025/7/4 8:15,37.43,986.6,55.72,38.84,0
2025/7/4 8:30,37.1,986.52,56.92,43.12,0
2025/7/4 8:45,36.93,986.45,55.92,44.53,0
2025/7/4 9:00,36.7,986.38,56.42,37.97,0
2025/7/4 9:15,36.52,986.48,56.45,29.17,0
2025/7/4 9:30,36.2,986.6,57.23,34.35,0
2025/7/4 9:45,36,986.65,56.1,33.67,0
2025/7/4 10:00,35.82,986.55,56.48,36.57,0
2025/7/4 10:15,35.6,986.55,57.75,36.99,0
2025/7/4 10:30,35.4,986.6,58.4,35.86,0
2025/7/4 10:45,35.1,986.58,59.38,37.33,0
2025/7/4 11:00,34.7,986.6,61.48,39.3,0
2025/7/4 11:15,34.27,986.65,63.32,37.92,0
2025/7/4 11:30,33.9,986.88,64.78,37.09,0
2025/7/4 11:45,33.5,986.95,66.12,34.36,0
2025/7/4 12:00,33.2,987.1,67.5,37.88,0
2025/7/4 12:15,32.97,987.2,68.62,37.54,0
2025/7/4 12:30,32.82,987.3,68.7,40.63,0
2025/7/4 12:45,32.8,987.3,68.55,45.21,0
2025/7/4 13:00,32.7,987.3,69.08,46.86,0
2025/7/4 13:15,32.5,987.3,69.47,46.3,0
2025/7/4 13:30,32.27,987.42,70.07,48.13,0
2025/7/4 13:45,32.2,987.5,69.25,47.03,0
2025/7/4 14:00,32.1,987.5,68.77,44.2,0
2025/7/4 14:15,32,987.55,68.27,43.18,0
2025/7/4 14:30,31.82,987.6,68.68,46.63,0
2025/7/4 14:45,31.62,987.68,69.12,47.34,0
2025/7/4 15:00,31.5,987.72,69.8,46.42,0
2025/7/4 15:15,31.25,987.8,71.5,45.57,0
2025/7/4 15:30,31.1,987.8,71.53,44.45,0
2025/7/4 15:45,30.97,987.82,71.92,41.27,0
2025/7/4 16:00,30.8,987.72,72.27,39.85,0
2025/7/4 16:15,30.5,987.8,73.6,36.8,0
2025/7/4 16:30,30.12,987.8,74.68,38.71,0
2025/7/4 16:45,29.8,987.9,75.93,37.76,0
2025/7/4 17:00,29.7,987.9,76.38,39.11,0
2025/7/4 17:15,29.43,988,78.05,38.23,0
2025/7/4 17:30,29.3,987.9,79.1,45.44,0
2025/7/4 17:45,29.1,987.9,79.05,44.33,0
2025/7/4 18:00,29,988.08,80.92,44.25,0
2025/7/4 18:15,28.87,988.1,81.75,41.9,0
2025/7/4 18:30,28.7,988.1,81.77,44.25,0
2025/7/4 18:45,28.52,988,82.72,42.95,0
2025/7/4 19:00,28.32,988.2,84.1,41.21,0
2025/7/4 19:15,28.2,988.25,84.18,43.92,0
2025/7/4 19:30,28,988.38,84.72,48.5,0
2025/7/4 19:45,27.93,988.48,86.92,52.23,0
2025/7/4 20:00,27.85,988.75,87.85,56.31,0
2025/7/4 20:15,27.8,989.02,87.85,50.97,0
2025/7/4 20:30,27.8,989.18,87.78,49.15,0
2025/7/4 20:45,27.8,989.3,88.2,48.68,0
2025/7/4 21:00,27.82,989.5,87.68,41.07,0
2025/7/4 21:15,27.95,989.73,87.07,41.58,0
2025/7/4 21:30,28.1,989.8,86.1,47.72,0
2025/7/4 21:45,28.3,989.92,84.62,50.58,0
2025/7/4 22:00,28.5,990.05,84.82,53.44,0
2025/7/4 22:15,28.93,990.3,83.28,58.18,0
2025/7/4 22:30,29.32,990.4,81,57.3,0
2025/7/4 22:45,29.7,990.58,80.68,57.37,0
2025/7/4 23:00,30.15,990.6,80.55,57.52,0
2025/7/4 23:15,30.97,990.7,78.9,55.98,0
2025/7/4 23:30,31.3,991,76.05,53.13,0
2025/7/4 23:45,31.32,991.12,76.3,50.49,0
2025/7/5 0:00,31.4,991.3,73.85,53.72,0
2025/7/5 0:15,31.5,991.28,70.45,55.15,0
2025/7/5 0:30,31.73,991.3,68.15,53.49,0
2025/7/5 0:45,32.2,991.3,65.92,53.19,0
2025/7/5 1:00,32.77,991.3,60.8,51.71,0
2025/7/5 1:15,32.8,991.22,59.03,52.43,0
2025/7/5 1:30,33.1,991.18,60.1,54.47,0
2025/7/5 1:45,34.17,991.12,58.8,53.58,0
2025/7/5 2:00,35.37,991.23,55.52,54.41,0
2025/7/5 2:15,36.6,991.3,50.85,54.35,0
2025/7/5 2:30,37.1,991.2,49.58,53.47,0
2025/7/5 2:45,37.3,991.12,47.58,54.29,0
2025/7/5 3:00,36.45,991.08,48.05,52.73,0
2025/7/5 3:15,36.2,991.1,49.4,51.69,0
2025/7/5 3:30,37.07,991,47.42,51.39,0
2025/7/5 3:45,37.65,990.9,48.02,50.9,0
2025/7/5 4:00,38.17,990.9,45.7,52.35,0
2025/7/5 4:15,38.97,990.82,44.5,49.67,0
2025/7/5 4:30,39.1,990.65,43.75,46.72,0
2025/7/5 4:45,38.77,990.52,42.52,45.12,0
2025/7/5 5:00,39.32,990.32,45.15,44.87,0
2025/7/5 5:15,39.52,990.18,44.45,45.99,0
2025/7/5 5:30,39.7,989.98,43.65,47.24,0
2025/7/5 5:45,39.85,989.8,42.78,49.15,0
2025/7/5 6:00,40.27,989.6,42.08,47.8,0
2025/7/5 6:15,40.73,989.42,38.62,47.87,0
2025/7/5 6:30,40.93,989.2,38.08,46.43,0
2025/7/5 6:45,40.2,989.1,38.72,47.06,0
2025/7/5 7:00,39.7,989.1,37.78,46.28,0
2025/7/5 7:15,39.52,989.1,37.5,45.9,0
2025/7/5 7:30,39.12,988.98,37.52,46.13,0
2025/7/5 7:45,39.5,988.82,37.5,48.04,0
2025/7/5 8:00,39.55,988.7,39.08,47.64,0
2025/7/5 8:15,39.25,988.6,37.9,46.08,0
2025/7/5 8:30,39.37,988.62,37.3,46.86,0
2025/7/5 8:45,39.3,988.62,38.6,47.02,0
2025/7/5 9:00,40.4,988.6,35.55,48.17,0
2025/7/5 9:15,41.5,988.4,36.85,47.14,0
2025/7/5 9:30,41.12,988.32,34.25,43.69,0
2025/7/5 9:45,39.97,988.4,36.57,46.15,0
2025/7/5 10:00,39.62,988.52,41.32,47.5,0
2025/7/5 10:15,37.23,988.7,46.75,48.41,0
2025/7/5 10:30,36.47,988.8,49.25,46.97,0
2025/7/5 10:45,35.82,988.92,50.55,50.47,0
2025/7/5 11:00,35.7,989.12,54.7,52.15,0
2025/7/5 11:15,35.55,989.35,55.02,50.17,0
2025/7/5 11:30,35.2,989.35,56.52,59.18,0
2025/7/5 11:45,34.35,989.45,58.18,57.6,0
2025/7/5 12:00,33.65,989.52,63.55,55.8,0
2025/7/5 12:15,32.7,989.7,64.28,55.43,0
2025/7/5 12:30,32.32,989.88,69.42,50.59,0
2025/7/5 12:45,31.93,989.82,70,39.69,0
2025/7/5 13:00,31.5,990.02,72.47,44.74,0
2025/7/5 13:15,31.3,990.12,71.65,56.59,0
2025/7/5 13:30,31.1,990.2,74.65,61.19,0
2025/7/5 13:45,30.8,990.35,73.62,64.85,0
2025/7/5 14:00,30.55,990.45,77.2,58.78,0
2025/7/5 14:15,30.2,990.62,77.35,56.88,0
2025/7/5 14:30,30.1,990.7,79.97,58.83,0
2025/7/5 14:45,30.05,990.62,80.95,57.73,0
2025/7/5 15:00,29.9,990.68,79.77,53.4,0
2025/7/5 15:15,29.73,990.6,81.02,52.95,0
2025/7/5 15:30,29.55,990.68,81.3,54.62,0
2025/7/5 15:45,29.37,990.6,82.5,53.74,0
2025/7/5 16:00,29.2,990.75,84.9,52.82,0
2025/7/5 16:15,29.1,990.8,84.52,50.02,0
2025/7/5 16:30,29.1,990.8,83.05,50.94,0
2025/7/5 16:45,29.12,990.82,83.98,53.3,0
2025/7/5 17:00,29,990.95,84.35,54.05,0
2025/7/5 17:15,28.9,990.92,83.55,56.46,0
2025/7/5 17:30,28.82,990.92,82.98,51.5,0
2025/7/5 17:45,28.8,991,83.22,51.25,0
2025/7/5 18:00,28.7,991.12,84.35,51.14,0
2025/7/5 18:15,28.5,991.1,85.18,50.74,0
2025/7/5 18:30,28.4,991,84.85,50.9,0
2025/7/5 18:45,28.3,990.92,86.62,49.91,0
2025/7/5 19:00,28.2,991,86.2,49.04,0
2025/7/5 19:15,28.2,990.92,85.85,46.52,0
2025/7/5 19:30,28.1,990.88,85.58,49.49,0
2025/7/5 19:45,27.9,990.9,87.15,49.73,0
2025/7/5 20:00,27.8,991,88,55.46,0
2025/7/5 20:15,27.7,991,87.7,57.89,0
2025/7/5 20:30,27.75,991.12,87.3,57.45,0
2025/7/5 20:45,27.8,991.3,87.88,55.64,0
2025/7/5 21:00,27.7,991.28,87.8,56.13,0
2025/7/5 21:15,27.7,991.3,88.7,56.44,0
2025/7/5 21:30,27.6,991.42,88.3,56.3,0
2025/7/5 21:45,27.62,991.52,88.68,57.54,0
2025/7/5 22:00,27.67,991.8,88.98,54.83,0
2025/7/5 22:15,27.7,991.85,88.93,55.75,0
2025/7/5 22:30,28.1,991.9,89.62,52.4,0
2025/7/5 22:45,28.85,991.95,87.45,54.6,0
2025/7/5 23:00,29.93,991.98,84.7,55.11,0
2025/7/5 23:15,31.15,992.08,79.97,55.42,0
2025/7/5 23:30,31.55,992.18,74.77,53.56,0
2025/7/5 23:45,31.87,992.25,75.58,54.7,0
2025/7/6 0:00,32.95,992.32,73.35,58.81,0
2025/7/6 0:15,34.3,992.32,69.12,57.49,0
2025/7/6 0:30,35.57,992.38,63.65,54.78,0
2025/7/6 0:45,36.57,992.22,59.45,54.15,0
2025/7/6 1:00,37.05,992.1,59.12,54.13,0
2025/7/6 1:15,36.87,992.1,60.97,53.85,0
