date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,28.9,986.7,83.6,59.66640084649426,0.0
2025-07-01 00:15:00,29.4,986.9,82.0,59.66569033740501,0.0
2025-07-01 00:30:00,29.4,987.1,82.1,59.93305052016406,0.0
2025-07-01 00:45:00,30.1,987.1,80.2,60.2153675039424,0.0
2025-07-01 01:00:00,30.7,987.1,77.9,59.51639661197654,0.0
2025-07-01 01:15:00,30.9,987.2,75.9,58.04395066427522,0.0
2025-07-01 01:30:00,31.0,987.2,74.4,56.70768326728541,0.0
2025-07-01 01:45:00,31.8,987.3,73.4,55.599124601744656,0.0
2025-07-01 02:00:00,32.1,987.4,72.0,56.028178046459,0.0
2025-07-01 02:15:00,32.6,987.4,67.6,56.45714840937264,0.0
2025-07-01 02:30:00,32.9,987.4,69.0,56.30162629250432,0.0
2025-07-01 02:45:00,33.1,987.4,68.4,58.18336726693486,0.0
2025-07-01 03:00:00,33.2,987.3,65.4,57.573813306580575,0.0
2025-07-01 03:15:00,33.1,987.3,63.5,57.486921427534895,0.0
2025-07-01 03:30:00,33.4,987.2,65.3,58.10368256325246,0.0
2025-07-01 03:45:00,33.9,987.1,63.9,58.85308650073655,0.0
2025-07-01 04:00:00,32.9,987.0,66.8,59.37069729802072,0.0
2025-07-01 04:15:00,33.8,986.8,63.4,59.64351416826032,0.0
2025-07-01 04:30:00,34.3,986.6,62.7,55.477181527778754,0.0
2025-07-01 04:45:00,33.5,986.6,64.6,57.65259954693516,0.0
2025-07-01 05:00:00,33.6,986.5,64.1,59.16836144397072,0.0
2025-07-01 05:15:00,34.2,986.5,62.2,59.25266978981709,0.0
2025-07-01 05:30:00,34.5,986.5,63.9,58.71953939883743,0.0
2025-07-01 05:45:00,34.1,986.5,64.8,60.01141680840591,0.0
2025-07-01 06:00:00,33.5,986.4,65.5,62.178866841084805,0.0
2025-07-01 06:15:00,34.1,986.4,62.2,63.28951294178788,0.0
2025-07-01 06:30:00,34.1,986.2,63.7,62.37752553911073,0.0
2025-07-01 06:45:00,34.2,986.1,62.5,61.64188598754503,0.0
2025-07-01 07:00:00,34.5,986.0,62.4,61.93690486567895,0.0
2025-07-01 07:15:00,34.3,985.9,62.2,59.67319220469132,0.0
2025-07-01 07:30:00,34.3,985.7,65.0,59.92925957699945,0.0
2025-07-01 07:45:00,34.4,985.5,62.7,59.7489096713843,0.0
2025-07-01 08:00:00,33.9,985.3,64.0,35.621292551913776,0.0
2025-07-01 08:15:00,34.2,985.3,63.4,32.99361644733182,0.0
2025-07-01 08:30:00,33.7,985.4,63.8,50.04471936390079,0.0
2025-07-01 08:45:00,32.9,985.1,65.6,51.76534976691182,0.0
