date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,28.9,994.7,91.8,63.93034756912802,0.0
2025-07-01 00:15:00,28.7,994.8,88.1,64.23524613218392,0.0
2025-07-01 00:30:00,28.6,995.0,88.0,63.723448814631126,0.0
2025-07-01 00:45:00,28.7,995.0,88.5,64.51837288008947,0.0
2025-07-01 01:00:00,29.2,995.1,87.5,64.34945779616936,0.0
2025-07-01 01:15:00,29.5,995.1,87.2,63.5511113924981,0.0
2025-07-01 01:30:00,29.9,995.0,86.1,62.91262481770941,0.0
2025-07-01 01:45:00,30.4,995.1,82.0,61.23009248396229,0.0
2025-07-01 02:00:00,30.8,995.1,82.5,62.611892450417926,0.0
2025-07-01 02:15:00,31.2,995.1,82.2,61.59520621995568,0.0
2025-07-01 02:30:00,31.2,995.2,78.7,62.636002470600666,0.0
2025-07-01 02:45:00,31.3,995.3,78.8,63.07244633555761,0.0
2025-07-01 03:00:00,31.3,995.2,78.6,63.95835608361757,0.0
2025-07-01 03:15:00,31.6,995.2,78.4,64.10407086918926,0.0
2025-07-01 03:30:00,31.8,995.1,77.1,65.41522284738045,0.0
2025-07-01 03:45:00,31.5,995.0,76.5,67.25161556743087,0.0
2025-07-01 04:00:00,31.4,994.9,79.2,66.70046141238497,0.0
2025-07-01 04:15:00,32.5,994.7,71.3,66.36014243222559,0.0
2025-07-01 04:30:00,33.4,994.6,71.9,64.44125768502927,0.0
2025-07-01 04:45:00,33.9,994.6,74.9,64.7544493393444,0.0
2025-07-01 05:00:00,34.3,994.5,68.7,66.3529171957514,0.0
2025-07-01 05:15:00,34.0,994.5,68.7,66.9785167536595,0.0
2025-07-01 05:30:00,34.2,994.2,68.5,66.30091111374726,0.0
2025-07-01 05:45:00,34.3,994.0,69.2,64.97668747299522,0.0
2025-07-01 06:00:00,34.8,993.8,66.2,67.23966833264397,0.0
2025-07-01 06:15:00,35.4,993.6,67.2,67.21489426920174,0.0
2025-07-01 06:30:00,36.3,993.5,62.1,51.33323479140709,0.0
2025-07-01 06:45:00,36.0,993.6,62.3,52.95636730188847,0.0
2025-07-01 07:00:00,35.6,993.3,61.2,57.70219676844854,0.0
2025-07-01 07:15:00,35.5,993.3,64.0,59.11960766768699,0.0
2025-07-01 07:30:00,35.3,993.1,65.7,63.52621113564333,0.0
2025-07-01 07:45:00,35.5,993.2,64.0,64.47302618275359,0.0
2025-07-01 08:00:00,34.7,993.2,67.2,57.49401662216847,0.0
2025-07-01 08:15:00,34.9,992.8,68.0,38.05165703477424,0.0
2025-07-01 08:30:00,35.0,992.9,66.2,46.69018820747444,0.0
2025-07-01 08:45:00,33.8,993.2,68.2,45.47137595064752,0.0
2025-07-01 09:00:00,33.2,993.3,69.9,46.92773914871152,0.0
2025-07-01 09:15:00,32.9,992.8,70.9,66.40211040732778,0.0
2025-07-01 09:30:00,32.6,992.7,72.5,80.4861141421536,0.0
2025-07-01 09:45:00,32.4,992.7,73.2,69.01225049288097,0.0
2025-07-01 10:00:00,32.3,992.8,73.2,61.489739829448,0.0
2025-07-01 10:15:00,32.2,992.9,75.4,58.57198828276545,0.0
2025-07-01 10:30:00,32.1,993.1,74.7,59.59620233801402,0.0
2025-07-01 10:45:00,31.8,993.3,74.7,60.39399641824488,0.0
2025-07-01 11:00:00,31.7,993.5,75.3,61.43308754361981,0.0
2025-07-01 11:15:00,31.5,993.5,75.6,65.1789484404233,0.0
2025-07-01 11:30:00,31.5,993.8,75.1,65.55753304990013,0.0
2025-07-01 11:45:00,31.3,993.9,77.0,64.37725574865833,0.0
2025-07-01 12:00:00,31.0,994.1,77.4,60.10880041900648,0.0
2025-07-01 12:15:00,30.7,994.5,77.2,60.8131424705693,0.0
2025-07-01 12:30:00,30.6,994.7,78.3,66.23660454727714,0.0
2025-07-01 12:45:00,30.5,994.8,78.7,69.36283696629505,0.0
