date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,27.6,967.9,87.5,49.66037766034074,0.0
2025-07-01 00:15:00,28.7,970.4,86.2,49.55182723518119,0.0
2025-07-01 00:30:00,29.1,971.5,84.3,48.15767152953122,0.0
2025-07-01 00:45:00,29.8,973.1,80.0,51.66290456634118,0.0
2025-07-01 01:00:00,29.6,972.8,81.0,53.16428858766779,0.0
2025-07-01 01:15:00,29.1,971.7,82.7,52.58025094243324,0.0
2025-07-01 01:30:00,29.3,972.3,82.3,51.28183721369288,0.0
2025-07-01 01:45:00,29.3,972.5,81.8,0.0,0.0
2025-07-01 02:00:00,29.4,973.3,83.5,0.0,0.0
2025-07-01 02:15:00,29.8,973.8,80.2,0.0,0.0
2025-07-01 02:30:00,30.2,975.0,78.6,0.0,0.0
2025-07-01 02:45:00,30.1,975.1,82.6,0.0,0.0
2025-07-01 03:00:00,30.2,975.0,79.9,0.0,0.0
2025-07-01 03:15:00,30.8,976.4,79.1,0.0,0.0
2025-07-01 03:30:00,31.0,977.2,79.8,0.0,0.0
2025-07-01 03:45:00,31.2,977.3,77.3,0.0,0.0
2025-07-01 04:00:00,31.4,978.1,80.7,0.0,0.0
2025-07-01 04:15:00,31.5,978.0,77.5,0.0,0.0
2025-07-01 04:30:00,31.5,978.0,77.1,0.0,0.0
2025-07-01 04:45:00,31.8,979.5,82.4,3.809646122017571,0.0
2025-07-01 05:00:00,32.1,979.5,77.9,24.65123131110241,0.0
2025-07-01 05:15:00,33.0,981.3,70.7,34.13812077306285,0.0
2025-07-01 05:30:00,33.8,983.6,71.7,38.6849792340644,0.0
2025-07-01 05:45:00,34.5,985.3,70.8,40.533100459210274,0.0
2025-07-01 06:00:00,35.3,987.2,65.8,45.58886123455762,0.0
2025-07-01 06:15:00,36.1,989.0,63.2,51.69336758470813,0.0
2025-07-01 06:30:00,36.0,988.3,62.8,54.142532443342326,0.0
2025-07-01 06:45:00,35.5,986.5,59.9,57.90701336610461,0.0
2025-07-01 07:00:00,34.6,984.2,70.3,63.71712863777308,0.0
2025-07-01 07:15:00,33.8,981.9,73.3,67.0689846089673,0.0
2025-07-01 07:30:00,32.5,978.2,77.0,55.31081663261442,0.0
2025-07-01 07:45:00,31.1,974.5,80.3,54.952403238743024,0.0
2025-07-01 08:00:00,30.0,971.3,83.8,0.0,0.0
2025-07-01 08:15:00,28.8,968.1,87.7,15.624626333552564,0.0
2025-07-01 08:30:00,27.8,964.9,82.8,0.0,0.0
2025-07-01 08:45:00,27.0,962.2,82.0,0.0,0.0
2025-07-01 09:00:00,26.4,960.8,86.8,0.0,0.0
2025-07-01 09:15:00,26.0,959.8,87.7,40.94332566746208,0.0
2025-07-01 09:30:00,25.9,959.2,88.2,29.047244950815585,0.0
2025-07-01 09:45:00,25.8,959.6,89.6,55.90668095199164,0.0
2025-07-01 10:00:00,25.7,960.2,91.9,36.710695904979325,0.0
2025-07-01 10:15:00,25.7,960.8,92.5,24.271359121906546,0.0
2025-07-01 10:30:00,25.7,961.3,93.0,40.52394314672257,0.0
2025-07-01 10:45:00,25.7,961.7,93.4,40.05470574829111,0.0
2025-07-01 11:00:00,25.7,962.2,93.8,42.6748661973171,0.0
