date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,30.6,998.3,81.1,64.48678990317813,0.0
2025-07-01 00:15:00,30.9,998.4,81.9,63.60003622629085,0.0
2025-07-01 00:30:00,32.1,998.5,74.7,62.94774316223785,0.0
2025-07-01 00:45:00,31.7,998.6,76.4,62.81528357268598,0.0
2025-07-01 01:00:00,32.0,998.8,75.5,63.032210952885954,0.0
2025-07-01 01:15:00,32.6,998.8,75.1,65.46830831582625,0.0
2025-07-01 01:30:00,33.4,998.9,71.9,65.64113340717131,0.0
2025-07-01 01:45:00,33.6,998.9,70.6,41.526559061655874,0.0
2025-07-01 02:00:00,34.4,998.9,67.7,62.80445588761076,0.0
2025-07-01 02:15:00,34.6,998.9,66.8,64.94303722523287,0.0
2025-07-01 02:30:00,34.2,999.0,67.4,62.86803654231006,0.0
2025-07-01 02:45:00,34.6,998.9,66.0,61.6624313215216,0.0
2025-07-01 03:00:00,34.6,998.9,68.0,60.94085859033243,0.0
2025-07-01 03:15:00,34.8,998.8,65.6,58.70111571220064,0.0
2025-07-01 03:30:00,34.4,998.8,67.3,56.75298726543577,0.0
2025-07-01 03:45:00,34.4,998.6,69.5,56.03596102815689,0.0
2025-07-01 04:00:00,34.9,998.6,64.8,59.87828075666587,0.0
2025-07-01 04:15:00,34.6,998.5,65.3,63.32868963164616,0.0
2025-07-01 04:30:00,34.8,998.3,64.6,62.48105839191441,0.0
2025-07-01 04:45:00,35.1,998.2,65.7,60.30500907784811,0.0
2025-07-01 05:00:00,34.7,998.2,66.2,60.04886826795852,0.0
2025-07-01 05:15:00,34.5,998.1,65.9,60.7652925634567,0.0
2025-07-01 05:30:00,34.7,997.9,66.1,59.60141110155429,0.0
2025-07-01 05:45:00,34.7,997.8,65.3,59.42480235058562,0.0
2025-07-01 06:00:00,35.2,997.7,64.2,58.69328935906251,0.0
2025-07-01 06:15:00,35.4,997.6,61.1,57.98376422237662,0.0
2025-07-01 06:30:00,35.4,997.4,62.0,45.69462898314759,0.0
2025-07-01 06:45:00,35.4,997.4,63.7,44.23520700675328,0.0
2025-07-01 07:00:00,34.9,997.4,64.4,53.68698693827833,0.0
2025-07-01 07:15:00,34.7,997.2,64.2,56.43774902283935,0.0
2025-07-01 07:30:00,35.2,997.1,62.1,58.88589432756153,0.0
2025-07-01 07:45:00,35.0,996.7,63.2,44.85548534638728,0.0
2025-07-01 08:00:00,35.1,996.6,62.5,51.985349727163,0.0
2025-07-01 08:15:00,35.3,996.5,61.3,43.15004558734262,0.0
2025-07-01 08:30:00,35.0,996.4,61.5,45.7339346857734,0.0
2025-07-01 08:45:00,34.5,996.6,63.0,48.05689106975805,0.0
2025-07-01 09:00:00,33.9,996.5,65.7,46.23226072023398,0.0
2025-07-01 09:15:00,33.3,996.6,69.0,12.63543122677216,0.0
2025-07-01 09:30:00,33.0,996.7,70.4,68.6148527047016,0.0
2025-07-01 09:45:00,32.8,996.6,70.9,68.07730019548926,0.0
2025-07-01 10:00:00,32.7,996.7,70.9,61.44936118969565,0.0
2025-07-01 10:15:00,32.6,996.9,71.8,59.81900785936816,0.0
2025-07-01 10:30:00,32.3,996.8,72.6,57.97827659672601,0.0
2025-07-01 10:45:00,32.1,997.0,73.7,59.63329300966768,0.0
