date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,31.4,998.4,78.5,61.7379559291257,0.0
2025-07-01 00:15:00,32.3,998.6,77.8,62.97838094776439,0.0
2025-07-01 00:30:00,33.1,998.7,73.3,64.21718865827314,0.0
2025-07-01 00:45:00,33.4,998.8,71.7,63.08897511788645,0.0
2025-07-01 01:00:00,33.6,998.9,69.5,62.589333429804014,0.0
2025-07-01 01:15:00,33.6,998.9,71.6,58.481893917334745,0.0
2025-07-01 01:30:00,33.2,999.1,71.8,59.170848421331335,0.0
2025-07-01 01:45:00,33.5,999.2,70.9,56.370525084062045,0.0
2025-07-01 02:00:00,33.7,999.3,70.7,58.44486781040214,0.0
2025-07-01 02:15:00,34.2,999.2,69.9,56.546078960284746,0.0
2025-07-01 02:30:00,34.3,999.2,70.4,58.12789877213963,0.0
2025-07-01 02:45:00,34.5,999.2,70.2,58.94187548491655,0.0
2025-07-01 03:00:00,34.8,999.3,67.8,60.677382812035525,0.0
2025-07-01 03:15:00,34.8,999.2,67.2,60.58312466243,0.0
2025-07-01 03:30:00,34.8,999.1,65.0,60.69846864386277,0.0
2025-07-01 03:45:00,34.7,999.0,66.2,63.10999237954636,0.0
2025-07-01 04:00:00,34.8,998.9,66.7,64.23852282214226,0.0
2025-07-01 04:15:00,34.6,998.8,67.5,62.81204713588608,0.0
2025-07-01 04:30:00,35.0,998.6,68.3,61.90495742779567,0.0
2025-07-01 04:45:00,34.9,998.6,66.3,61.6473367951099,0.0
2025-07-01 05:00:00,34.8,998.5,65.5,62.54327339363995,0.0
2025-07-01 05:15:00,35.1,998.4,66.0,63.516806853509536,0.0
2025-07-01 05:30:00,35.0,998.2,65.7,61.8620663067046,0.0
2025-07-01 05:45:00,34.9,998.1,66.3,60.66499883521053,0.0
2025-07-01 06:00:00,34.9,998.0,65.3,63.059455382329205,0.0
2025-07-01 06:15:00,35.2,997.8,65.4,65.09378660563893,0.0
2025-07-01 06:30:00,35.0,997.7,63.9,49.553813004824086,0.0
2025-07-01 06:45:00,34.8,997.7,64.5,47.19635765470984,0.0
2025-07-01 07:00:00,35.0,997.6,64.6,52.575306711807016,0.0
2025-07-01 07:15:00,35.2,997.5,66.2,55.244395781159554,0.0
2025-07-01 07:30:00,35.0,997.3,67.1,56.19950628362876,0.0
2025-07-01 07:45:00,34.8,997.1,64.2,44.89865796469057,0.0
2025-07-01 08:00:00,34.7,997.0,64.7,48.38020410286451,0.0
2025-07-01 08:15:00,34.7,996.9,65.3,38.99479816378853,0.0
2025-07-01 08:30:00,34.2,996.6,67.1,50.13347361695988,0.0
2025-07-01 08:45:00,34.0,996.8,68.1,52.27079446901807,0.0
2025-07-01 09:00:00,34.2,996.7,67.2,48.26490941321834,0.0
2025-07-01 09:15:00,33.9,996.7,70.0,0.0,0.0
2025-07-01 09:30:00,33.3,996.6,70.0,58.42541547097398,0.0
2025-07-01 09:45:00,32.8,996.6,69.7,56.03038394115576,0.0
2025-07-01 10:00:00,32.6,996.6,71.2,51.23360379534293,0.0
2025-07-01 10:15:00,32.3,996.8,73.6,48.8121592201561,0.0
2025-07-01 10:30:00,32.1,997.0,75.3,51.08732270114343,0.0
2025-07-01 10:45:00,31.9,997.2,76.5,55.7818051891154,0.0
2025-07-01 11:00:00,31.5,997.3,78.3,57.37365874620874,0.0
2025-07-01 11:15:00,31.2,997.6,78.3,60.04562451903473,0.0
2025-07-01 11:30:00,31.0,997.9,80.5,56.67207023998513,0.0
2025-07-01 11:45:00,30.8,998.0,83.3,59.31588628661054,0.0
2025-07-01 12:00:00,30.3,998.1,84.3,56.85918824483001,0.0
2025-07-01 12:15:00,30.0,998.2,84.5,59.35338805794315,0.0
2025-07-01 12:30:00,29.8,998.5,83.7,64.58462148616269,0.0
2025-07-01 12:45:00,29.7,998.8,84.3,65.82435414066975,0.0
2025-07-01 13:00:00,29.6,999.0,84.0,64.18391767052546,0.0
2025-07-01 13:15:00,29.6,999.2,84.5,62.94364890109357,0.0
2025-07-01 13:30:00,29.4,999.2,84.4,65.07474044019212,0.0
2025-07-01 13:45:00,29.3,999.4,84.1,63.635208595113234,0.0
2025-07-01 14:00:00,29.2,999.6,83.7,60.70101989344404,0.0
2025-07-01 14:15:00,29.1,999.6,86.1,60.84858821705606,0.0
2025-07-01 14:30:00,28.8,999.6,86.6,59.84564325445612,0.0
2025-07-01 14:45:00,28.6,999.8,85.8,57.94065932882764,0.0
2025-07-01 15:00:00,28.6,999.8,86.9,52.6334802871649,0.0
2025-07-01 15:15:00,28.4,999.6,88.4,50.88088290439845,0.0
2025-07-01 15:30:00,28.1,999.7,88.3,54.19418830670063,0.0
2025-07-01 15:45:00,28.1,999.9,88.1,57.73509595955324,0.0
2025-07-01 16:00:00,28.1,999.8,90.1,58.08910750413727,0.0
2025-07-01 16:15:00,28.0,999.7,90.5,55.282835086872566,0.0
2025-07-01 16:30:00,27.9,999.8,89.4,53.62827592519738,0.0
2025-07-01 16:45:00,27.9,999.9,90.0,52.44100863739899,0.0
2025-07-01 17:00:00,27.8,999.8,90.9,56.357026330775824,0.0
2025-07-01 17:15:00,27.7,999.6,91.5,57.15734009538078,0.0
2025-07-01 17:30:00,27.7,999.4,90.4,59.19063646966309,0.0
2025-07-01 17:45:00,27.7,999.2,90.8,60.025582736002136,0.0
2025-07-01 18:00:00,27.8,999.1,91.4,60.09352394945814,0.0
2025-07-01 18:15:00,27.7,998.8,92.1,60.91363751820675,0.0
2025-07-01 18:30:00,27.5,998.8,91.7,61.13087095164603,0.0
2025-07-01 18:45:00,27.5,998.8,91.5,61.50314678416141,0.0
2025-07-01 19:00:00,27.4,998.9,91.9,60.41542087273803,0.0
2025-07-01 19:15:00,27.3,998.9,92.0,58.44296278367706,0.0
2025-07-01 19:30:00,27.3,998.8,93.0,59.01371280376889,0.0
2025-07-01 19:45:00,27.2,999.0,93.2,58.39164329459497,0.0
2025-07-01 20:00:00,27.3,999.1,92.3,57.46323100626024,0.0
2025-07-01 20:15:00,27.4,999.2,92.1,58.13636546543409,0.0
2025-07-01 20:30:00,27.3,999.3,92.0,58.93089615385895,0.0
2025-07-01 20:45:00,27.2,999.2,92.0,57.76798351870167,0.0
2025-07-01 21:00:00,27.1,999.4,91.9,58.29443667183819,0.0
2025-07-01 21:15:00,27.0,999.5,92.2,58.42099398416207,0.0
2025-07-01 21:30:00,26.9,999.5,92.3,58.2126002009776,0.0
2025-07-01 21:45:00,26.9,999.6,92.3,56.83431361497942,0.0
2025-07-01 22:00:00,27.1,999.7,93.0,54.869008727454656,0.0
2025-07-01 22:15:00,27.6,999.6,92.3,54.58519174991413,0.0
2025-07-01 22:30:00,27.9,999.6,89.9,54.64183132957847,0.0
2025-07-01 22:45:00,28.1,999.6,89.5,54.79847288424352,0.0
2025-07-01 23:00:00,28.8,999.7,87.6,56.00894731500957,0.0
2025-07-01 23:15:00,29.7,999.8,84.0,59.61110324111742,0.0
2025-07-01 23:30:00,30.5,1000.0,80.9,61.5290691855442,0.0
2025-07-01 23:45:00,31.6,1000.0,77.3,61.23718017754298,0.0
2025-07-02 00:00:00,31.9,999.9,74.7,58.42334581189981,0.0
