date,t2m,sp,rh,pwv,tp
2025/7/1 15:30,27,990.82,93.82,72.3,0
2025/7/1 15:45,26.8,990.7,94,71.64,0
2025/7/1 16:00,26.62,990.52,94.07,66.17,0
2025/7/1 16:15,26.4,990.42,94.05,60.68,0
2025/7/1 16:30,26.02,990.45,93.55,55.36,0
2025/7/1 16:45,25.75,990.38,93.28,53.74,0
2025/7/1 17:00,25.6,990.35,93.9,55.06,0
2025/7/1 17:15,25.67,990.32,94.7,55.18,0
2025/7/1 17:30,25.6,990.28,95.1,55.68,0
2025/7/1 17:45,25.6,990.25,95.2,58.9,0
2025/7/1 18:00,25.6,990.12,95.4,61.03,0
2025/7/1 18:15,25.6,989.98,95.5,68.73,0
2025/7/1 18:30,25.6,989.85,95.62,76.43,0
2025/7/1 18:45,25.6,989.7,95.7,74.39,0
2025/7/1 19:00,25.65,989.7,95.78,70.2,0
2025/7/1 19:15,25.7,989.82,95.8,65.82,0
2025/7/1 19:30,25.7,989.88,95.8,60.29,0
2025/7/1 19:45,25.7,990,95.9,55.52,0
2025/7/1 20:00,25.8,990.02,95.95,65.24,0
2025/7/1 20:15,25.82,990.2,96,65.88,0
2025/7/1 20:30,25.9,990.2,96.07,63.87,0
2025/7/1 20:45,25.97,990.2,96.1,58.84,0
2025/7/1 21:00,26,990.1,96.1,55.75,0
2025/7/1 21:15,26,990.1,96.1,60.15,0
2025/7/1 21:30,26,990.2,96.18,68.23,0
2025/7/1 21:45,26.1,990.18,96.3,63.97,0
2025/7/1 22:00,26.2,990.12,96.4,48.51,0
2025/7/1 22:15,26.3,990.05,96.5,47.68,0.25
2025/7/1 22:30,26.47,990.15,96.62,46.49,0.25
2025/7/1 22:45,26.57,990.15,96.6,55.69,0.25
2025/7/1 23:00,26.5,990.02,96.55,64.2,0.25
2025/7/1 23:15,26.57,990.08,96.43,66.82,0.2
2025/7/1 23:30,26.67,990.18,96.3,64.22,0.2
2025/7/1 23:45,26.85,990.2,96.22,64.93,0.2
2025/7/2 0:00,27.12,990.12,96.1,68.52,0.2
2025/7/2 0:15,27.6,990.23,95.55,75.91,0.175
2025/7/2 0:30,27.9,990.18,93.75,93.91,0.175
2025/7/2 0:45,28.2,990.25,93.5,94.14,0.175
2025/7/2 1:00,28.4,990.4,91.85,99.03,0.175
2025/7/2 1:15,28.82,990.5,91.28,95.55,0.25
2025/7/2 1:30,29.25,990.6,90.85,81.46,0.25
2025/7/2 1:45,29.5,990.78,89.6,73.65,0.25
2025/7/2 2:00,29.6,990.88,89.1,70,0.25
2025/7/2 2:15,29.7,990.82,87.8,66.02,0.175
2025/7/2 2:30,29.87,990.95,87.68,61.11,0.175
2025/7/2 2:45,30.4,990.9,85.85,57.45,0.175
2025/7/2 3:00,30.8,990.95,83.42,55.57,0.175
2025/7/2 3:15,31.2,990.88,81.85,55.41,0
2025/7/2 3:30,31.65,990.98,79.22,49.97,0
2025/7/2 3:45,32.12,990.75,80.95,51.01,0
2025/7/2 4:00,32.4,990.6,76.88,54.53,0
2025/7/2 4:15,32.7,990.52,76.92,49.49,0
2025/7/2 4:30,33.23,990.4,75.3,54.21,0
2025/7/2 4:45,33.77,990.32,73.22,60.59,0
2025/7/2 5:00,34.07,990.32,70.12,58.22,0
2025/7/2 5:15,34.27,990.25,71.25,60.19,0
2025/7/2 5:30,34.4,990.18,68.7,57.86,0
2025/7/2 5:45,34.2,989.95,71.25,55.54,0
2025/7/2 6:00,34.3,989.68,69.25,57.95,0
2025/7/2 6:15,34.4,989.55,70.62,60.72,0
2025/7/2 6:30,34.32,989.45,67.62,71.3,0
2025/7/2 6:45,34.6,989.18,68.35,57.59,0
2025/7/2 7:00,34.4,989.02,68.47,43.76,0
2025/7/2 7:15,34.3,988.92,68.4,0,0
2025/7/2 7:30,34.4,988.75,67.3,0,0
2025/7/2 7:45,34.5,988.8,67.38,0,0
2025/7/2 8:00,34.5,988.58,66.95,0,0
2025/7/2 8:15,34.3,988.27,67.68,0,0
2025/7/2 8:30,34,988.05,68.08,0,0
2025/7/2 8:45,33.9,988.25,69.57,0,0
2025/7/2 9:00,33.7,988.32,69.3,0,0
2025/7/2 9:15,33.5,988.3,70.12,0,0
2025/7/2 9:30,33.15,988.3,70.3,0,0
2025/7/2 9:45,32.87,988.25,71.35,0,0
2025/7/2 10:00,32.5,988.35,72.05,0,0
2025/7/2 10:15,32.2,988.6,73.25,0,0
2025/7/2 10:30,31.9,988.62,73.62,0,0
2025/7/2 10:45,31.7,988.8,74.18,22.5,0
2025/7/2 11:00,31.5,988.78,74.42,24.13,0
2025/7/2 11:15,31.3,988.92,75.3,28.74,0
2025/7/2 11:30,31.1,989.1,75.72,32.59,0
2025/7/2 11:45,30.9,989.28,76.03,36.07,0
2025/7/2 12:00,30.7,989.45,72.75,38.3,0
2025/7/2 12:15,30.62,989.58,72.88,37.16,0
2025/7/2 12:30,30.52,989.62,73.55,41.45,0
2025/7/2 12:45,30.4,989.78,74.9,41.11,0
2025/7/2 13:00,30.2,989.82,75.4,42.01,0
2025/7/2 13:15,30,989.98,76.6,39.61,0
2025/7/2 13:30,29.95,990.12,77.25,35.75,0
2025/7/2 13:45,29.8,990.15,77.9,41.74,0
2025/7/2 14:00,29.7,990.05,78.25,40.5,0
2025/7/2 14:15,29.6,990.02,79.05,37.81,0
2025/7/2 14:30,29.5,989.8,79.55,30.49,0
2025/7/2 14:45,29.47,989.95,78.45,4.73,0
2025/7/2 15:00,29.57,989.95,78.53,0,0
2025/7/2 15:15,29.6,990.12,78.32,0,0
2025/7/2 15:30,29.52,990.35,78.78,0.38,0
2025/7/2 15:45,29.5,990.22,78.28,2.64,0
2025/7/2 16:00,29.4,989.95,78.88,1.6,0
2025/7/2 16:15,29.37,989.85,77.85,2.41,0
2025/7/2 16:30,29.37,989.73,78.88,8.97,0
2025/7/2 16:45,29.3,989.68,78.88,12.01,0
2025/7/2 17:00,29.07,989.65,80.05,24.19,0
2025/7/2 17:15,28.9,989.6,80.25,25.23,0
2025/7/2 17:30,28.8,989.38,79.88,26.67,0
2025/7/2 17:45,28.82,989.32,79.75,26.18,0
2025/7/2 18:00,28.9,989.12,79.42,17.4,0
2025/7/2 18:15,28.8,989.1,79.45,20.82,0
2025/7/2 18:30,28.73,989.12,80.28,24.19,0
2025/7/2 18:45,28.5,989.08,81.58,34.87,0
2025/7/2 19:00,28.32,988.9,82.2,46.74,0
2025/7/2 19:15,28.12,988.7,83.3,41.73,0
2025/7/2 19:30,27.9,988.58,83.18,35.69,0
2025/7/2 19:45,27.9,988.3,83.7,41.73,0
2025/7/2 20:00,27.8,988.1,83.38,46.31,0
2025/7/2 20:15,27.8,988.2,84.22,47.28,0
2025/7/2 20:30,27.7,988.22,84.55,50.95,0
2025/7/2 20:45,27.5,987.9,85.85,59.49,0
2025/7/2 21:00,27.2,987.7,86.45,62.53,0
2025/7/2 21:15,27.2,987.72,85.95,77.88,0
2025/7/2 21:30,27.3,987.88,84.35,89.74,0
2025/7/2 21:45,27.5,988.02,83.22,89.1,0
2025/7/2 22:00,27.62,988.02,83.22,73.32,0
2025/7/2 22:15,27.7,988.08,83.52,74.23,0
2025/7/2 22:30,27.65,988.27,83.8,62.12,0
2025/7/2 22:45,27.7,988.6,84.05,56.07,0
2025/7/2 23:00,27.7,988.65,84.88,50,0
2025/7/2 23:15,27.8,988.8,83.88,46.83,0
2025/7/2 23:30,27.93,988.9,83.9,41.08,0
2025/7/2 23:45,28.1,989.2,84.98,38.29,0
2025/7/3 0:00,28.35,989.25,84.78,37.57,0
2025/7/3 0:15,28.67,989.42,83.5,38.53,0
2025/7/3 0:30,28.9,989.6,83.18,39.21,0
2025/7/3 0:45,29.1,989.8,82.88,45.72,0
2025/7/3 1:00,29.55,989.8,81.1,51.57,0
2025/7/3 1:15,30.27,989.82,77.8,50.22,0
2025/7/3 1:30,30.85,989.92,75.3,47.39,0
2025/7/3 1:45,31.3,989.92,74.38,47.52,0
2025/7/3 2:00,31.67,989.82,74.7,45.09,0
2025/7/3 2:15,32.1,989.8,71.38,45.62,0
2025/7/3 2:30,32.82,989.72,68.98,49.5,0
2025/7/3 2:45,33.62,989.68,68.15,52.6,0
2025/7/3 3:00,34.55,989.78,65.6,53.26,0
2025/7/3 3:15,35.4,989.7,62.7,52.37,0
2025/7/3 3:30,36.12,989.7,62.58,53.25,0
2025/7/3 3:45,36.5,989.62,58.22,54.06,0
2025/7/3 4:00,36.9,989.4,57.45,55.59,0
2025/7/3 4:15,37.45,989.3,56.92,56.23,0
2025/7/3 4:30,37.32,989.28,55.22,58.15,0
2025/7/3 4:45,37.77,989.18,57.35,65.49,0
2025/7/3 5:00,38.15,988.92,56.05,75.36,0
2025/7/3 5:15,38.25,988.8,55.47,84.76,0
2025/7/3 5:30,38.27,988.52,55.25,87.41,0
2025/7/3 5:45,38.17,988.42,55.12,85.84,0
2025/7/3 6:00,38.4,988.2,54.25,77.25,0
2025/7/3 6:15,37.9,988,54.28,74.77,0
2025/7/3 6:30,37.93,987.9,54.02,70.02,0
2025/7/3 6:45,38.07,987.78,53.88,73.88,0
2025/7/3 7:00,37.97,987.7,53.2,77.83,0
2025/7/3 7:15,37.8,987.5,53.78,77.32,0
2025/7/3 7:30,37.7,987.4,53.7,75.1,0
2025/7/3 7:45,37.5,987.4,54.8,77.66,0
2025/7/3 8:00,37.5,987.32,55.28,80.08,0
2025/7/3 8:15,37.1,987.22,57.02,76.79,0
2025/7/3 8:30,36.75,987.08,56.42,81.83,0
2025/7/3 8:45,36.3,986.9,57.12,78.36,0
2025/7/3 9:00,36,986.77,59.08,71.59,0
2025/7/3 9:15,35.6,986.52,61.08,70.21,0
2025/7/3 9:30,35.2,986.35,62.75,68.62,0
2025/7/3 9:45,34.87,986.48,63.78,61.06,0
2025/7/3 10:00,34.5,986.5,64.6,64.77,0
2025/7/3 10:15,34.2,986.78,66.42,65.56,0
2025/7/3 10:30,33.9,987,67.2,66.88,0
2025/7/3 10:45,33.6,987.02,67.98,67.04,0
2025/7/3 11:00,33.32,987.23,68.47,66.32,0
2025/7/3 11:15,32.97,987.28,68.42,68.75,0
2025/7/3 11:30,32.7,987.4,68.62,69.45,0
2025/7/3 11:45,32.4,987.5,68.47,70.51,0
2025/7/3 12:00,32.12,987.72,67.82,69.57,0
2025/7/3 12:15,31.9,987.8,67.97,73.49,0
2025/7/3 12:30,31.73,987.9,68.9,75.94,0
2025/7/3 12:45,31.5,987.98,69.45,80.06,0
2025/7/3 13:00,31.3,988.12,69.62,78.08,0
2025/7/3 13:15,31.12,988.1,70.72,77.73,0
2025/7/3 13:30,31,988.2,71.2,77.35,0
2025/7/3 13:45,30.9,988.15,71.55,66.21,0
2025/7/3 14:00,30.8,988.05,73.18,60.31,0
2025/7/3 14:15,30.55,988,73.1,60.55,0
2025/7/3 14:30,30.4,988.05,73.58,62.83,0
2025/7/3 14:45,30.27,988.18,74.5,53.57,0
2025/7/3 15:00,30.1,988.18,74.47,39.47,0
2025/7/3 15:15,30,988.15,74.78,39.43,0
2025/7/3 15:30,29.9,988.05,74.45,44.66,0
2025/7/3 15:45,29.87,987.9,74.9,44.42,0
2025/7/3 16:00,29.8,987.82,75.4,41.66,0
2025/7/3 16:15,29.7,987.6,76.35,37.67,0
2025/7/3 16:30,29.6,987.68,76.8,39.2,0
2025/7/3 16:45,29.5,987.6,76.2,38.42,0
2025/7/3 17:00,29.43,987.6,75.77,39.26,0
2025/7/3 17:15,29.43,987.5,76.5,34.25,0
2025/7/3 17:30,29.32,987.48,76.57,31.46,0
2025/7/3 17:45,29.3,987.5,78,32.28,0
2025/7/3 18:00,29.1,987.4,78.97,52.05,0
2025/7/3 18:15,28.87,987.42,80.15,62.74,0
2025/7/3 18:30,28.7,987.4,80.6,75.91,0
2025/7/3 18:45,28.47,987.4,80.4,76.74,0
2025/7/3 19:00,28.5,987.3,80.28,77.66,0
2025/7/3 19:15,28.67,987.2,79.88,77.05,0
2025/7/3 19:30,28.73,987.2,79.53,78.23,0
2025/7/3 19:45,28.75,987.2,79.32,82.55,0
2025/7/3 20:00,28.7,987.08,79.4,88.14,0
2025/7/3 20:15,28.65,987.1,79.7,90.95,0
2025/7/3 20:30,28.52,987.3,80.25,97.14,0
2025/7/3 20:45,28.45,987.38,80.7,90.98,0
2025/7/3 21:00,28.3,987.5,81.42,81.1,0
2025/7/3 21:15,28.2,987.55,81.4,74.14,0
2025/7/3 21:30,28.2,987.6,81.57,70.93,0
2025/7/3 21:45,28.1,987.8,82.02,69.1,0
2025/7/3 22:00,28.1,987.9,82,59.58,0
2025/7/3 22:15,28.1,988,83.22,56.48,0
2025/7/3 22:30,28.1,988.1,84.2,42.22,0
2025/7/3 22:45,27.95,988.1,84.7,41.97,0
2025/7/3 23:00,27.9,988.22,86.18,42.86,0
2025/7/3 23:15,27.9,988.18,83.32,46.85,0
2025/7/3 23:30,28.15,988.25,84.9,45.33,0
2025/7/3 23:45,28.3,988.42,84.32,46.09,0
2025/7/4 0:00,28.43,988.52,82.9,46.91,0
2025/7/4 0:15,28.6,988.65,83.25,47.05,0
2025/7/4 0:30,28.77,988.65,81.68,47.14,0
2025/7/4 0:45,29.07,988.8,82.58,37.22,0
2025/7/4 1:00,29.3,988.85,81.95,27.32,0
2025/7/4 1:15,29.7,988.78,81.08,17.46,0
2025/7/4 1:30,30.15,988.8,79.1,7.55,0
2025/7/4 1:45,30.62,988.7,77.95,0,0
2025/7/4 2:00,31.1,988.6,77.97,0,0
2025/7/4 2:15,32.02,988.5,76.12,0,0
2025/7/4 2:30,33.27,988.3,74.03,0,0
2025/7/4 2:45,34.4,988.2,71.95,0,0
2025/7/4 3:00,35.37,988.1,70.3,2.44,0
2025/7/4 3:15,36.27,987.85,66.45,0,0
2025/7/4 3:30,36.93,987.55,65.32,0,0
2025/7/4 3:45,37.4,987.45,63.88,0,0
2025/7/4 4:00,37.75,987.32,59.6,0,0
2025/7/4 4:15,38.23,987.1,59.27,0,0
2025/7/4 4:30,38.6,986.95,55.68,0,0
2025/7/4 4:45,38.5,986.8,57.15,0,0
2025/7/4 5:00,38.8,986.62,53.38,0,0
2025/7/4 5:15,39.2,986.5,52.48,0,0
2025/7/4 5:30,39.15,986.25,52.18,0,0
2025/7/4 5:45,39.4,986.08,52.48,0,0
2025/7/4 6:00,39.1,985.82,53.15,0,0
2025/7/4 6:15,38.7,985.7,52.88,0,0
2025/7/4 6:30,38.73,985.45,56.58,0,0
2025/7/4 6:45,38.8,985.4,52.5,0,0
2025/7/4 7:00,38.8,985.2,52.9,0,0
2025/7/4 7:15,38.57,985.08,53.72,0,0
2025/7/4 7:30,38.6,984.9,55.92,0,0
2025/7/4 7:45,38.3,984.78,54.92,0,0
2025/7/4 8:00,38.3,984.78,55.25,76.98,0
2025/7/4 8:15,37.7,984.72,55.12,22.47,0
2025/7/4 8:30,37.1,984.7,55.18,39.12,0
2025/7/4 8:45,36.3,984.68,56.9,0.94,0
2025/7/4 9:00,35.87,984.72,56.28,0,0
2025/7/4 9:15,35.55,984.7,57.42,0,0
2025/7/4 9:30,35.25,984.75,59.42,0,0
2025/7/4 9:45,35,984.82,60.28,8.17,0
2025/7/4 10:00,34.7,984.88,61.85,15.93,0
2025/7/4 10:15,34.4,984.88,63.6,23.96,0
2025/7/4 10:30,34.1,984.95,64.75,28.51,0
2025/7/4 10:45,33.8,985.08,65.7,23.71,0
2025/7/4 11:00,33.6,985.22,66.75,29.53,0
2025/7/4 11:15,33.3,985.52,67.68,30.21,0
2025/7/4 11:30,33,985.6,67.55,26.98,0
2025/7/4 11:45,32.75,985.65,68.5,25.81,0
2025/7/4 12:00,32.5,985.72,68.07,27.23,0
2025/7/4 12:15,32.37,985.72,68.15,22.93,0
2025/7/4 12:30,32.3,985.8,68.35,17.18,0
2025/7/4 12:45,32.2,986,68.92,14.56,0
2025/7/4 13:00,32,986.02,68.82,19.18,0
2025/7/4 13:15,31.9,985.95,68.35,8.6,0
2025/7/4 13:30,31.8,985.88,68.45,10.78,0
2025/7/4 13:45,31.6,985.92,69.25,11.45,0
2025/7/4 14:00,31.37,986.05,69.65,7.82,0
2025/7/4 14:15,31.2,986.02,70.1,14.95,0
2025/7/4 14:30,31.1,986.08,70.15,8.61,0
2025/7/4 14:45,31.1,986.18,70.3,3.88,0
2025/7/4 15:00,30.95,986.15,69.9,0,0
2025/7/4 15:15,31,986.15,69.68,0,0
2025/7/4 15:30,31,986.02,69.8,0,0
2025/7/4 15:45,30.9,986.3,70.92,0,0
2025/7/4 16:00,30.8,986.38,72.12,3.81,0
2025/7/4 16:15,30.55,986.35,73.32,3.79,0
2025/7/4 16:30,30.2,986.4,74.9,15.53,0
2025/7/4 16:45,29.67,986.4,75.58,20.99,0
2025/7/4 17:00,29.4,986.32,75.1,15.02,0
2025/7/4 17:15,29.7,986.35,75.08,11.87,0
2025/7/4 17:30,29.7,986.4,76.43,16.88,0
2025/7/4 17:45,29.43,986.45,77.25,14.5,0
2025/7/4 18:00,29.1,986.58,79.43,5.72,0
2025/7/4 18:15,28.8,986.48,80.12,17.19,0
2025/7/4 18:30,28.5,986.4,81.07,16.12,0
2025/7/4 18:45,28.27,986.4,82.55,14.23,0
2025/7/4 19:00,28,986.42,83.2,18.78,0
2025/7/4 19:15,27.8,986.58,83.85,21.71,0
2025/7/4 19:30,27.7,986.58,85.15,30.27,0
2025/7/4 19:45,27.5,986.77,85.95,35.83,0
2025/7/4 20:00,27.4,986.78,86.6,32.88,0
2025/7/4 20:15,27.27,987,86.55,30.45,0
2025/7/4 20:30,27.2,987.2,87.22,28.02,0
2025/7/4 20:45,27.02,987.35,87.6,25.28,0
2025/7/4 21:00,26.95,987.55,87.9,27.22,0
2025/7/4 21:15,26.85,987.7,88.4,30.97,0
2025/7/4 21:30,26.73,987.85,88.72,37.56,0
2025/7/4 21:45,26.7,987.98,89.3,46.82,0
2025/7/4 22:00,26.6,988.08,89.82,56.09,0
2025/7/4 22:15,26.62,988.1,90.32,61.11,0
2025/7/4 22:30,26.7,988.2,91,55.83,0
2025/7/4 22:45,27,988.28,91.9,54.46,0
2025/7/4 23:00,27.4,988.4,91.48,53.1,0
2025/7/4 23:15,27.85,988.52,90.52,50.16,0
2025/7/4 23:30,28.2,988.8,89.15,51.77,0
2025/7/4 23:45,28.65,989,89,50.05,0
2025/7/5 0:00,29.17,989.1,88.2,51.67,0
2025/7/5 0:15,29.95,989.22,82.18,58.92,0
2025/7/5 0:30,30.7,989.4,79.03,59.66,0
2025/7/5 0:45,31.2,989.52,77.95,53.7,0
2025/7/5 1:00,31.5,989.5,75.6,51.92,0
2025/7/5 1:15,31.7,989.4,71.3,50.83,0
2025/7/5 1:30,31.9,989.2,69.3,50.53,0
2025/7/5 1:45,32.1,989.38,68.68,48.63,0
2025/7/5 2:00,32.55,989.4,64.18,47.16,0
2025/7/5 2:15,33.2,989.5,61.3,44.39,0
2025/7/5 2:30,33.95,989.45,59.47,38.54,0
2025/7/5 2:45,34.73,989.3,54.2,39.2,0
2025/7/5 3:00,35.37,989.25,52.55,41.97,0
2025/7/5 3:15,35.93,989.22,51.9,42.69,0
2025/7/5 3:30,36.62,989.2,50.1,42.12,0
2025/7/5 3:45,37.2,989.1,50.85,43.07,0
2025/7/5 4:00,37.7,989.1,49.12,37.05,0
2025/7/5 4:15,37.8,989.15,46.98,40.29,0
2025/7/5 4:30,38.05,989.08,47.03,41.91,0
2025/7/5 4:45,38.4,988.85,46.18,42.65,0
2025/7/5 5:00,38.6,988.8,44.02,45,0
2025/7/5 5:15,38.8,988.6,44.58,46.01,0
2025/7/5 5:30,39,988.45,43.1,46.85,0
2025/7/5 5:45,39.2,988.27,42.02,46.22,0
2025/7/5 6:00,39.17,988.08,41.25,42.68,0
2025/7/5 6:15,39.4,987.9,43.05,44.37,0
2025/7/5 6:30,39.82,987.88,41.1,45.04,0
2025/7/5 6:45,40,987.82,39.93,33.86,0
2025/7/5 7:00,39.9,987.9,39.75,26.67,0
2025/7/5 7:15,40.12,987.8,40.62,26.11,0
2025/7/5 7:30,40.4,987.65,39.7,23.04,0
2025/7/5 7:45,40.4,987.42,39.2,19.68,0
2025/7/5 8:00,40.4,987.28,42.6,13.79,0
2025/7/5 8:15,40,987.2,41.28,4.84,0
2025/7/5 8:30,39.62,987.38,43.97,19.99,0
2025/7/5 8:45,39.1,987.2,44.98,34.54,0
2025/7/5 9:00,38.7,987.15,48,41.32,0
2025/7/5 9:15,38.2,987.02,47.87,39.75,0
2025/7/5 9:30,37.8,986.95,50.28,28.94,0
2025/7/5 9:45,37.15,986.82,50.3,22.4,0
2025/7/5 10:00,36.45,987.1,53.25,17.14,0
2025/7/5 10:15,35.55,987.22,56.55,17.11,0
2025/7/5 10:30,35,987.35,58.42,14.98,0
2025/7/5 10:45,34.6,987.35,58.9,24.86,0
2025/7/5 11:00,34.2,987.62,62.95,34.54,0
2025/7/5 11:15,33.82,987.68,65.05,36.9,0
2025/7/5 11:30,33.5,987.6,67.65,38.4,0
2025/7/5 11:45,33.1,987.8,70.8,39.69,0
2025/7/5 12:00,32.6,988,71.15,38.22,0
2025/7/5 12:15,32.1,988.2,72.65,43.45,0
2025/7/5 12:30,31.62,988.4,74.6,45.12,0
2025/7/5 12:45,31.17,988.4,75.6,31.15,0
2025/7/5 13:00,30.7,988.5,76.78,22.3,0
2025/7/5 13:15,30.3,988.65,78.27,23.83,0
2025/7/5 13:30,30,988.77,79.55,16.68,0
2025/7/5 13:45,29.7,988.9,80.25,23.44,0
2025/7/5 14:00,29.45,988.92,81.57,28.93,0
2025/7/5 14:15,29.25,988.92,82.43,38.94,0
2025/7/5 14:30,29,989,82.65,33.23,0
2025/7/5 14:45,28.8,989,82.93,33.73,0
2025/7/5 15:00,28.6,988.92,83.22,29.12,0
2025/7/5 15:15,28.5,989.02,83.9,25.72,0
2025/7/5 15:30,28.3,988.92,84.5,23.1,0
2025/7/5 15:45,28.2,988.92,84.9,13,0
2025/7/5 16:00,28.1,988.9,84.75,9.24,0
2025/7/5 16:15,27.97,988.9,85.72,9.57,0
2025/7/5 16:30,27.8,988.9,85.9,8.59,0
2025/7/5 16:45,27.7,989.02,86.07,1.3,0
2025/7/5 17:00,27.52,989.08,86.43,0,0
2025/7/5 17:15,27.4,989.02,87.2,7.49,0
2025/7/5 17:30,27.3,989,87.52,16.76,0
2025/7/5 17:45,27.2,989,87.8,22.43,0
2025/7/5 18:00,27.1,989,87.52,26.12,0
2025/7/5 18:15,27,988.92,87.62,28.91,0
2025/7/5 18:30,26.9,988.92,87.62,24.54,0
2025/7/5 18:45,26.82,988.9,88.07,28.84,0
2025/7/5 19:00,26.8,988.88,88.7,26.95,0
2025/7/5 19:15,26.7,988.77,88.78,23.22,0
2025/7/5 19:30,26.6,988.7,88.9,27.59,0
2025/7/5 19:45,26.5,988.7,89,32.06,0
2025/7/5 20:00,26.4,988.8,88.9,36.49,0
2025/7/5 20:15,26.4,988.9,89.2,33.58,0
2025/7/5 20:30,26.3,988.95,89.4,35.91,0
2025/7/5 20:45,26.2,989,89.5,33.25,0
2025/7/5 21:00,26.12,989.05,89.7,35.6,0
2025/7/5 21:15,26.1,989.18,89.9,42.97,0
2025/7/5 21:30,26.07,989.32,90.2,53.74,0
2025/7/5 21:45,26,989.4,90.6,59.36,0
2025/7/5 22:00,26,989.52,90.9,29.73,0
2025/7/5 22:15,26,989.6,91.4,30.41,0
2025/7/5 22:30,26.1,989.6,91.8,33,0
2025/7/5 22:45,26.2,989.55,91.9,37.37,0
2025/7/5 23:00,26.4,989.72,91.8,37.37,0
2025/7/5 23:15,26.6,989.88,91.7,37.2,0
2025/7/5 23:30,26.9,989.98,91.25,39.93,0
2025/7/5 23:45,27.32,990,89.38,45.48,0
2025/7/6 0:00,27.9,990.2,87.75,45.87,0
2025/7/6 0:15,28.35,990.27,86.62,43.17,0
2025/7/6 0:30,28.75,990.28,84.55,33.16,0
2025/7/6 0:45,29.2,990.22,81.65,25.35,0
2025/7/6 1:00,29.6,990.3,81.03,20.41,0
2025/7/6 1:15,30.12,990.1,80.35,18.51,0
2025/7/6 1:30,30.67,990.2,77.45,23.84,0
2025/7/6 1:45,31.32,990.2,77.05,27.65,0
