date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,30.7,1000.8,74.9,59.223102287156685,0.0
2025-07-01 00:15:00,30.6,1000.9,75.5,59.49760792660333,0.0
2025-07-01 00:30:00,30.9,1000.9,75.0,59.47149985664738,0.0
2025-07-01 00:45:00,31.7,1001.1,72.6,61.98744695443579,0.0
2025-07-01 01:00:00,31.6,1001.1,72.4,63.509180933519424,0.0
2025-07-01 01:15:00,32.0,1001.3,70.2,59.47067397014209,0.0
2025-07-01 01:30:00,32.1,1001.3,68.3,58.50300907390357,0.0
2025-07-01 01:45:00,32.3,1001.3,68.0,58.02386389244058,0.0
2025-07-01 02:00:00,32.6,1001.4,66.2,58.56984170371079,0.0
2025-07-01 02:15:00,33.0,1001.4,67.8,59.93484176946064,0.0
2025-07-01 02:30:00,33.4,1001.6,64.1,60.466582404780766,0.0
2025-07-01 02:45:00,33.3,1001.5,65.4,60.59068894932524,0.0
2025-07-01 03:00:00,33.4,1001.5,62.7,61.30698051430703,0.0
2025-07-01 03:15:00,33.4,1001.6,64.2,60.20212965979212,0.0
2025-07-01 03:30:00,33.7,1001.5,65.8,61.84474946153769,0.0
2025-07-01 03:45:00,33.8,1001.3,63.3,62.97031029415174,0.0
2025-07-01 04:00:00,33.7,1001.3,62.9,61.67316827217105,0.0
2025-07-01 04:15:00,33.7,1001.3,65.3,61.903240520019466,0.0
2025-07-01 04:30:00,34.3,1001.1,62.8,66.41343172479057,0.0
2025-07-01 04:45:00,34.5,1000.9,61.2,64.11675830115527,0.0
2025-07-01 05:00:00,34.6,1000.9,64.5,61.84302645917284,0.0
2025-07-01 05:15:00,34.4,1000.8,62.5,62.67363052291698,0.0
2025-07-01 05:30:00,34.5,1000.6,61.6,62.32067940273346,0.0
2025-07-01 05:45:00,34.7,1000.6,61.1,60.471584364861904,0.0
2025-07-01 06:00:00,34.9,1000.5,61.9,61.098869796328586,0.0
2025-07-01 06:15:00,34.8,1000.4,58.5,62.58352823630194,0.0
2025-07-01 06:30:00,34.9,1000.4,60.3,62.24532587008528,0.0
2025-07-01 06:45:00,34.8,1000.3,59.4,60.73076385627855,0.0
2025-07-01 07:00:00,34.9,1000.2,59.6,60.7171361279958,0.0
2025-07-01 07:15:00,35.0,999.9,58.9,61.3045693186511,0.0
2025-07-01 07:30:00,35.0,999.8,61.9,61.706466123636304,0.0
2025-07-01 07:45:00,35.0,999.7,58.3,62.452932496653794,0.0
2025-07-01 08:00:00,34.8,999.6,59.7,18.090166587384243,0.0
2025-07-01 08:15:00,34.9,999.4,59.5,35.977209367859,0.0
