date,t2m,sp,rh,pwv,tp
2025/06/03 01:00:00,19.357,993.923,92.146,32.513,0.0
2025/06/03 01:15:00,18.773,993.418,93.626,31.553,0.0
2025/06/03 01:30:00,18.773,993.418,93.626,31.553,0.0
2025/06/03 01:45:00,18.773,993.418,93.626,31.553,0.0
2025/06/03 02:00:00,18.773,993.418,93.626,31.553,0.0
2025/06/03 02:15:00,18.229,993.362,93.844,31.667,0.0
2025/06/03 02:30:00,18.229,993.362,93.844,31.667,0.0
2025/06/03 02:45:00,18.229,993.362,93.844,31.667,0.0
2025/06/03 03:00:00,18.229,993.362,93.844,31.667,0.0
2025/06/03 03:15:00,17.717,993.306,94.971,32.153,0.0
2025/06/03 03:30:00,17.717,993.306,94.971,32.153,0.0
2025/06/03 03:45:00,17.717,993.306,94.971,32.153,0.0
2025/06/03 04:00:00,17.717,993.306,94.971,32.153,0.0
2025/06/03 04:15:00,17.829,993.516,95.073,32.316,0.0
2025/06/03 04:30:00,17.829,993.516,95.073,32.316,0.0
2025/06/03 04:45:00,17.829,993.516,95.073,32.316,0.0
2025/06/03 05:00:00,17.829,993.516,95.073,32.316,0.0
2025/06/03 05:15:00,17.665,993.541,95.45,36.782,0.0
2025/06/03 05:30:00,17.665,993.541,95.45,36.782,0.0
2025/06/03 05:45:00,17.665,993.541,95.45,36.782,0.0
2025/06/03 06:00:00,17.665,993.541,95.45,36.782,0.0
2025/06/03 06:15:00,19.606,994.079,93.718,36.336,0.0
2025/06/03 06:30:00,19.606,994.079,93.718,36.336,0.0
2025/06/03 06:45:00,19.606,994.079,93.718,36.336,0.0
2025/06/03 07:00:00,19.606,994.079,93.718,36.336,0.0
2025/06/03 07:15:00,22.823,994.622,78.496,36.871,0.0
2025/06/03 07:30:00,22.823,994.622,78.496,36.871,0.0
2025/06/03 07:45:00,22.823,994.622,78.496,36.871,0.0
2025/06/03 08:00:00,22.823,994.622,78.496,36.871,0.0
2025/06/03 08:15:00,24.856,994.728,68.408,37.101,0.0
2025/06/03 08:30:00,24.856,994.728,68.408,37.101,0.0
2025/06/03 08:45:00,24.856,994.728,68.408,37.101,0.0
2025/06/03 09:00:00,24.856,994.728,68.408,37.101,0.0
2025/06/03 09:15:00,25.568,995.082,65.192,37.413,0.0
2025/06/03 09:30:00,25.568,995.082,65.192,37.413,0.0
2025/06/03 09:45:00,25.568,995.082,65.192,37.413,0.0
2025/06/03 10:00:00,25.568,995.082,65.192,37.413,0.0
2025/06/03 10:15:00,25.871,995.061,64.587,37.883,0.0
2025/06/03 10:30:00,25.871,995.061,64.587,37.883,0.0
2025/06/03 10:45:00,25.871,995.061,64.587,37.883,0.0
2025/06/03 11:00:00,25.871,995.061,64.587,37.883,0.0
2025/06/03 11:15:00,26.402,995.112,63.805,38.071,0.0
2025/06/03 11:30:00,26.402,995.112,63.805,38.071,0.0
2025/06/03 11:45:00,26.402,995.112,63.805,38.071,0.0
2025/06/03 12:00:00,26.402,995.112,63.805,38.071,0.0
2025/06/03 12:15:00,27.702,994.575,58.688,38.22,0.0
2025/06/03 12:30:00,27.702,994.575,58.688,38.22,0.0
2025/06/03 12:45:00,27.702,994.575,58.688,38.22,0.0
2025/06/03 13:00:00,27.702,994.575,58.688,38.22,0.0
2025/06/03 13:15:00,28.313,994.001,55.267,37.937,0.0
2025/06/03 13:30:00,28.313,994.001,55.267,37.937,0.0
2025/06/03 13:45:00,28.313,994.001,55.267,37.937,0.0
2025/06/03 14:00:00,28.313,994.001,55.267,37.937,0.0
2025/06/03 14:15:00,27.874,994.163,57.123,38.611,0.0
2025/06/03 14:30:00,27.874,994.163,57.123,38.611,0.0
2025/06/03 14:45:00,27.874,994.163,57.123,38.611,0.0
2025/06/03 15:00:00,27.874,994.163,57.123,38.611,0.0
2025/06/03 15:15:00,28.196,993.758,55.478,38.643,0.0
2025/06/03 15:30:00,28.196,993.758,55.478,38.643,0.0
2025/06/03 15:45:00,28.196,993.758,55.478,38.643,0.0
2025/06/03 16:00:00,28.196,993.758,55.478,38.643,0.0
2025/06/03 16:15:00,27.992,993.617,56.533,38.275,0.002
2025/06/03 16:30:00,27.992,993.617,56.533,38.275,0.002
2025/06/03 16:45:00,27.992,993.617,56.533,38.275,0.002
2025/06/03 17:00:00,27.992,993.617,56.533,38.275,0.002
2025/06/03 17:15:00,27.739,993.737,59.321,36.583,0.0
2025/06/03 17:30:00,27.739,993.737,59.321,36.583,0.0
2025/06/03 17:45:00,27.739,993.737,59.321,36.583,0.0
2025/06/03 18:00:00,27.739,993.737,59.321,36.583,0.0
2025/06/03 18:15:00,27.05,994.196,63.842,34.195,0.0
2025/06/03 18:30:00,27.05,994.196,63.842,34.195,0.0
2025/06/03 18:45:00,27.05,994.196,63.842,34.195,0.0
2025/06/03 19:00:00,27.05,994.196,63.842,34.195,0.0
2025/06/03 19:15:00,25.145,994.671,77.792,33.378,0.0
2025/06/03 19:30:00,25.145,994.671,77.792,33.378,0.0
2025/06/03 19:45:00,25.145,994.671,77.792,33.378,0.0
2025/06/03 20:00:00,25.145,994.671,77.792,33.378,0.0
2025/06/03 20:15:00,23.856,995.312,84.039,33.665,0.0
2025/06/03 20:30:00,23.856,995.312,84.039,33.665,0.0
2025/06/03 20:45:00,23.856,995.312,84.039,33.665,0.0
2025/06/03 21:00:00,23.856,995.312,84.039,33.665,0.0
2025/06/03 21:15:00,23.37,995.676,86.129,34.755,0.0
2025/06/03 21:30:00,23.37,995.676,86.129,34.755,0.0
2025/06/03 21:45:00,23.37,995.676,86.129,34.755,0.0
2025/06/03 22:00:00,23.37,995.676,86.129,34.755,0.0
2025/06/03 22:15:00,22.974,995.777,88.27,33.77,0.0
2025/06/03 22:30:00,22.974,995.777,88.27,33.77,0.0
2025/06/03 22:45:00,22.974,995.777,88.27,33.77,0.0
2025/06/03 23:00:00,22.974,995.777,88.27,33.77,0.0
2025/06/03 23:15:00,22.162,995.739,90.846,32.484,0.0
2025/06/03 23:30:00,22.162,995.739,90.846,32.484,0.0
2025/06/03 23:45:00,22.162,995.739,90.846,32.484,0.0
2025/06/04 00:00:00,22.162,995.739,90.846,32.484,0.0
2025/06/04 00:15:00,21.807,995.545,91.292,31.184,0.0
2025/06/04 00:30:00,21.807,995.545,91.292,31.184,0.0
2025/06/04 00:45:00,21.807,995.545,91.292,31.184,0.0
2025/06/04 01:00:00,21.807,995.545,91.292,31.184,0.0
2025/06/04 01:15:00,21.644,995.567,91.31,30.398,0.0
2025/06/04 01:30:00,21.644,995.567,91.31,30.398,0.0
2025/06/04 01:45:00,21.644,995.567,91.31,30.398,0.0
2025/06/04 02:00:00,21.644,995.567,91.31,30.398,0.0
2025/06/04 02:15:00,21.18,995.573,87.879,30.04,0.0
2025/06/04 02:30:00,21.18,995.573,87.879,30.04,0.0
2025/06/04 02:45:00,21.18,995.573,87.879,30.04,0.0
2025/06/04 03:00:00,21.18,995.573,87.879,30.04,0.0
2025/06/04 03:15:00,21.027,995.618,90.506,29.448,0.0
2025/06/04 03:30:00,21.027,995.618,90.506,29.448,0.0
2025/06/04 03:45:00,21.027,995.618,90.506,29.448,0.0
2025/06/04 04:00:00,21.027,995.618,90.506,29.448,0.0
2025/06/04 04:15:00,20.948,995.983,92.323,28.588,0.0
2025/06/04 04:30:00,20.948,995.983,92.323,28.588,0.0
2025/06/04 04:45:00,20.948,995.983,92.323,28.588,0.0
2025/06/04 05:00:00,20.948,995.983,92.323,28.588,0.0
2025/06/04 05:15:00,20.896,996.037,92.918,29.817,0.0
2025/06/04 05:30:00,20.896,996.037,92.918,29.817,0.0
2025/06/04 05:45:00,20.896,996.037,92.918,29.817,0.0
2025/06/04 06:00:00,20.896,996.037,92.918,29.817,0.0
2025/06/04 06:15:00,21.26,996.669,92.293,30.743,0.0
2025/06/04 06:30:00,21.26,996.669,92.293,30.743,0.0
2025/06/04 06:45:00,21.26,996.669,92.293,30.743,0.0
2025/06/04 07:00:00,21.26,996.669,92.293,30.743,0.0
2025/06/04 07:15:00,23.496,996.969,84.05,31.052,0.0
2025/06/04 07:30:00,23.496,996.969,84.05,31.052,0.0
2025/06/04 07:45:00,23.496,996.969,84.05,31.052,0.0
2025/06/04 08:00:00,23.496,996.969,84.05,31.052,0.0
2025/06/04 08:15:00,25.725,997.214,62.878,30.597,0.0
2025/06/04 08:30:00,25.725,997.214,62.878,30.597,0.0
2025/06/04 08:45:00,25.725,997.214,62.878,30.597,0.0
2025/06/04 09:00:00,25.725,997.214,62.878,30.597,0.0
2025/06/04 09:15:00,27.316,997.32,54.726,30.736,0.0
2025/06/04 09:30:00,27.316,997.32,54.726,30.736,0.0
2025/06/04 09:45:00,27.316,997.32,54.726,30.736,0.0
2025/06/04 10:00:00,27.316,997.32,54.726,30.736,0.0
2025/06/04 10:15:00,28.292,997.319,51.731,31.212,0.002
2025/06/04 10:30:00,28.292,997.319,51.731,31.212,0.002
2025/06/04 10:45:00,28.292,997.319,51.731,31.212,0.002
2025/06/04 11:00:00,28.292,997.319,51.731,31.212,0.002
2025/06/04 11:15:00,28.579,997.187,51.378,31.118,0.0
2025/06/04 11:30:00,28.579,997.187,51.378,31.118,0.0
2025/06/04 11:45:00,28.579,997.187,51.378,31.118,0.0
2025/06/04 12:00:00,28.579,997.187,51.378,31.118,0.0
2025/06/04 12:15:00,29.283,996.759,49.735,30.782,0.0
2025/06/04 12:30:00,29.283,996.759,49.735,30.782,0.0
2025/06/04 12:45:00,29.283,996.759,49.735,30.782,0.0
2025/06/04 13:00:00,29.283,996.759,49.735,30.782,0.0
2025/06/04 13:15:00,29.832,996.107,47.318,30.795,0.0
2025/06/04 13:30:00,29.832,996.107,47.318,30.795,0.0
2025/06/04 13:45:00,29.832,996.107,47.318,30.795,0.0
2025/06/04 14:00:00,29.832,996.107,47.318,30.795,0.0
2025/06/04 14:15:00,29.634,995.931,43.16,30.68,0.0
2025/06/04 14:30:00,29.634,995.931,43.16,30.68,0.0
2025/06/04 14:45:00,29.634,995.931,43.16,30.68,0.0
2025/06/04 15:00:00,29.634,995.931,43.16,30.68,0.0
2025/06/04 15:15:00,29.825,995.492,42.84,31.153,0.0
2025/06/04 15:30:00,29.825,995.492,42.84,31.153,0.0
2025/06/04 15:45:00,29.825,995.492,42.84,31.153,0.0
2025/06/04 16:00:00,29.825,995.492,42.84,31.153,0.0
2025/06/04 16:15:00,29.551,995.397,44.658,31.22,0.0
2025/06/04 16:30:00,29.551,995.397,44.658,31.22,0.0
2025/06/04 16:45:00,29.551,995.397,44.658,31.22,0.0
2025/06/04 17:00:00,29.551,995.397,44.658,31.22,0.0
2025/06/04 17:15:00,28.922,995.462,52.53,33.413,0.002
2025/06/04 17:30:00,28.922,995.462,52.53,33.413,0.002
2025/06/04 17:45:00,28.922,995.462,52.53,33.413,0.002
2025/06/04 18:00:00,28.922,995.462,52.53,33.413,0.002
2025/06/04 18:15:00,27.551,995.697,63.477,33.685,0.0
2025/06/04 18:30:00,27.551,995.697,63.477,33.685,0.0
2025/06/04 18:45:00,27.551,995.697,63.477,33.685,0.0
2025/06/04 19:00:00,27.551,995.697,63.477,33.685,0.0
2025/06/04 19:15:00,26.359,996.028,72.084,34.067,0.0
2025/06/04 19:30:00,26.359,996.028,72.084,34.067,0.0
2025/06/04 19:45:00,26.359,996.028,72.084,34.067,0.0
2025/06/04 20:00:00,26.359,996.028,72.084,34.067,0.0
2025/06/04 20:15:00,25.381,996.393,77.62,35.063,0.0
2025/06/04 20:30:00,25.381,996.393,77.62,35.063,0.0
2025/06/04 20:45:00,25.381,996.393,77.62,35.063,0.0
2025/06/04 21:00:00,25.381,996.393,77.62,35.063,0.0
2025/06/04 21:15:00,24.578,996.514,81.206,35.42,0.0
2025/06/04 21:30:00,24.578,996.514,81.206,35.42,0.0
2025/06/04 21:45:00,24.578,996.514,81.206,35.42,0.0
2025/06/04 22:00:00,24.578,996.514,81.206,35.42,0.0
2025/06/04 22:15:00,23.952,996.485,84.285,35.923,0.0
2025/06/04 22:30:00,23.952,996.485,84.285,35.923,0.0
2025/06/04 22:45:00,23.952,996.485,84.285,35.923,0.0
2025/06/04 23:00:00,23.952,996.485,84.285,35.923,0.0
2025/06/04 23:15:00,23.133,996.171,87.786,36.728,0.0
2025/06/04 23:30:00,23.133,996.171,87.786,36.728,0.0
2025/06/04 23:45:00,23.133,996.171,87.786,36.728,0.0
2025/06/05 00:00:00,23.133,996.171,87.786,36.728,0.0
2025/06/05 00:15:00,22.42,995.874,91.016,37.156,0.0
2025/06/05 00:30:00,22.42,995.874,91.016,37.156,0.0
2025/06/05 00:45:00,22.42,995.874,91.016,37.156,0.0
2025/06/05 01:00:00,22.42,995.874,91.016,37.156,0.0
2025/06/05 01:15:00,21.579,995.428,93.237,36.949,0.0
2025/06/05 01:30:00,21.579,995.428,93.237,36.949,0.0
2025/06/05 01:45:00,21.579,995.428,93.237,36.949,0.0
2025/06/05 02:00:00,21.579,995.428,93.237,36.949,0.0
2025/06/05 02:15:00,21.053,994.713,94.336,36.148,0.0
2025/06/05 02:30:00,21.053,994.713,94.336,36.148,0.0
2025/06/05 02:45:00,21.053,994.713,94.336,36.148,0.0
2025/06/05 03:00:00,21.053,994.713,94.336,36.148,0.0
2025/06/05 03:15:00,20.687,994.371,94.609,35.319,0.0
2025/06/05 03:30:00,20.687,994.371,94.609,35.319,0.0
2025/06/05 03:45:00,20.687,994.371,94.609,35.319,0.0
2025/06/05 04:00:00,20.687,994.371,94.609,35.319,0.0
2025/06/05 04:15:00,20.275,994.708,95.433,35.23,0.0
2025/06/05 04:30:00,20.275,994.708,95.433,35.23,0.0
2025/06/05 04:45:00,20.275,994.708,95.433,35.23,0.0
2025/06/05 05:00:00,20.275,994.708,95.433,35.23,0.0
2025/06/05 05:15:00,20.072,995.028,95.947,33.885,0.0
2025/06/05 05:30:00,20.072,995.028,95.947,33.885,0.0
2025/06/05 05:45:00,20.072,995.028,95.947,33.885,0.0
2025/06/05 06:00:00,20.072,995.028,95.947,33.885,0.0
2025/06/05 06:15:00,22.096,995.535,92.974,37.21,0.0
2025/06/05 06:30:00,22.096,995.535,92.974,37.21,0.0
2025/06/05 06:45:00,22.096,995.535,92.974,37.21,0.0
2025/06/05 07:00:00,22.096,995.535,92.974,37.21,0.0
2025/06/05 07:15:00,24.994,995.656,76.761,39.814,0.0
2025/06/05 07:30:00,24.994,995.656,76.761,39.814,0.0
2025/06/05 07:45:00,24.994,995.656,76.761,39.814,0.0
2025/06/05 08:00:00,24.994,995.656,76.761,39.814,0.0
2025/06/05 08:15:00,26.517,995.733,67.684,41.562,0.0
2025/06/05 08:30:00,26.517,995.733,67.684,41.562,0.0
2025/06/05 08:45:00,26.517,995.733,67.684,41.562,0.0
2025/06/05 09:00:00,26.517,995.733,67.684,41.562,0.0
2025/06/05 09:15:00,27.801,995.484,61.903,43.174,0.0
2025/06/05 09:30:00,27.801,995.484,61.903,43.174,0.0
2025/06/05 09:45:00,27.801,995.484,61.903,43.174,0.0
2025/06/05 10:00:00,27.801,995.484,61.903,43.174,0.0
2025/06/05 10:15:00,28.911,995.121,59.281,46.155,0.0
2025/06/05 10:30:00,28.911,995.121,59.281,46.155,0.0
2025/06/05 10:45:00,28.911,995.121,59.281,46.155,0.0
2025/06/05 11:00:00,28.911,995.121,59.281,46.155,0.0
2025/06/05 11:15:00,29.494,994.732,58.548,47.778,0.0
2025/06/05 11:30:00,29.494,994.732,58.548,47.778,0.0
2025/06/05 11:45:00,29.494,994.732,58.548,47.778,0.0
2025/06/05 12:00:00,29.494,994.732,58.548,47.778,0.0
2025/06/05 12:15:00,30.075,993.851,57.815,49.294,0.0
2025/06/05 12:30:00,30.075,993.851,57.815,49.294,0.0
2025/06/05 12:45:00,30.075,993.851,57.815,49.294,0.0
2025/06/05 13:00:00,30.075,993.851,57.815,49.294,0.0
2025/06/05 13:15:00,30.6,992.878,56.947,51.612,0.0
2025/06/05 13:30:00,30.6,992.878,56.947,51.612,0.0
2025/06/05 13:45:00,30.6,992.878,56.947,51.612,0.0
2025/06/05 14:00:00,30.6,992.878,56.947,51.612,0.0
2025/06/05 14:15:00,31.242,992.143,55.789,54.109,0.0
2025/06/05 14:30:00,31.242,992.143,55.789,54.109,0.0
2025/06/05 14:45:00,31.242,992.143,55.789,54.109,0.0
2025/06/05 15:00:00,31.242,992.143,55.789,54.109,0.0
2025/06/05 15:15:00,31.243,991.392,56.338,55.695,0.0
2025/06/05 15:30:00,31.243,991.392,56.338,55.695,0.0
2025/06/05 15:45:00,31.243,991.392,56.338,55.695,0.0
2025/06/05 16:00:00,31.243,991.392,56.338,55.695,0.0
2025/06/05 16:15:00,30.948,990.829,58.197,56.707,0.0
2025/06/05 16:30:00,30.948,990.829,58.197,56.707,0.0
2025/06/05 16:45:00,30.948,990.829,58.197,56.707,0.0
2025/06/05 17:00:00,30.948,990.829,58.197,56.707,0.0
2025/06/05 17:15:00,30.229,990.799,63.604,56.657,0.0
2025/06/05 17:30:00,30.229,990.799,63.604,56.657,0.0
2025/06/05 17:45:00,30.229,990.799,63.604,56.657,0.0
2025/06/05 18:00:00,30.229,990.799,63.604,56.657,0.0
2025/06/05 18:15:00,28.984,991.184,68.061,56.81,0.0
2025/06/05 18:30:00,28.984,991.184,68.061,56.81,0.0
2025/06/05 18:45:00,28.984,991.184,68.061,56.81,0.0
2025/06/05 19:00:00,28.984,991.184,68.061,56.81,0.0
2025/06/05 19:15:00,27.98,991.559,70.907,56.89,0.0
2025/06/05 19:30:00,27.98,991.559,70.907,56.89,0.0
2025/06/05 19:45:00,27.98,991.559,70.907,56.89,0.0
2025/06/05 20:00:00,27.98,991.559,70.907,56.89,0.0
2025/06/05 20:15:00,27.499,991.837,72.4,56.492,0.0
2025/06/05 20:30:00,27.499,991.837,72.4,56.492,0.0
2025/06/05 20:45:00,27.499,991.837,72.4,56.492,0.0
2025/06/05 21:00:00,27.499,991.837,72.4,56.492,0.0
2025/06/05 21:15:00,26.973,991.859,74.326,56.126,0.0
2025/06/05 21:30:00,26.973,991.859,74.326,56.126,0.0
2025/06/05 21:45:00,26.973,991.859,74.326,56.126,0.0
2025/06/05 22:00:00,26.973,991.859,74.326,56.126,0.0
2025/06/05 22:15:00,26.498,991.919,76.425,56.353,0.0
2025/06/05 22:30:00,26.498,991.919,76.425,56.353,0.0
2025/06/05 22:45:00,26.498,991.919,76.425,56.353,0.0
2025/06/05 23:00:00,26.498,991.919,76.425,56.353,0.0
2025/06/05 23:15:00,26.085,991.826,78.418,57.186,0.0
2025/06/05 23:30:00,26.085,991.826,78.418,57.186,0.0
2025/06/05 23:45:00,26.085,991.826,78.418,57.186,0.0
2025/06/06 00:00:00,26.085,991.826,78.418,57.186,0.0
2025/06/06 00:15:00,25.597,991.496,80.889,57.631,0.0
2025/06/06 00:30:00,25.597,991.496,80.889,57.631,0.0
